"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
294,0,0.93359375,0.32421875,-0.01220703125,0,3
348,1,0.934326171875,0.3154296875,-0.018310546875,0,3
401,2,1.0078125,0.33251953125,-0.016845703125,0,3
527,3,1.002685546875,0.322998046875,-0.011474609375,0,3
742,4,1.020751953125,0.328125,0.0849609375,0,3
811,5,1.00390625,0.4638671875,0.174560546875,0,3
857,6,0.994384765625,0.6083984375,0.239013671875,0,3
903,7,0.99169921875,0.81884765625,0.272705078125,0,3
923,8,0.99169921875,0.81884765625,0.272705078125,0,3
970,9,1.04638671875,1.00634765625,0.314697265625,0,3
996,10,1.04638671875,1.00634765625,0.314697265625,0,3
1021,11,1.01171875,1.236083984375,0.341796875,0,3
1037,12,1.01171875,1.236083984375,0.341796875,0,3
1075,13,0.73974609375,1.435791015625,0.4091796875,0,3
1113,14,0.492431640625,1.511962890625,0.415283203125,0,3
1180,15,0.2548828125,1.10009765625,0.351318359375,0,3
1216,16,-0.00048828125,0.7197265625,0.1865234375,0,3
1233,17,-0.00048828125,0.7197265625,0.1865234375,0,3
1296,18,-0.123046875,0.60302734375,0.203369140625,0,3
1377,19,-0.383056640625,0.3388671875,0.29296875,0,3
1493,20,-0.101318359375,0.236572265625,0.585205078125,0,3
1535,21,-0.101318359375,0.236572265625,0.585205078125,0,3
1560,22,-0.09619140625,0.52734375,0.76025390625,0,3
1612,23,-0.178466796875,0.536865234375,0.829345703125,0,3
1731,24,-0.095947265625,0.18212890625,0.687744140625,0,3
1796,25,-0.921630859375,-0.359130859375,0.787353515625,0,3
1834,26,-0.526611328125,0.61572265625,1.0595703125,0,3
1900,27,-0.570068359375,0.328369140625,0.913818359375,0,3
2046,28,-0.303955078125,0.599609375,0.89404296875,0,3
2222,29,-0.577880859375,0.626953125,0.70849609375,0,3
2351,30,-0.979248046875,0.528564453125,0.5283203125,0,3
2378,31,-1.12646484375,0.583251953125,0.231201171875,0,3
2404,32,-1.12646484375,0.583251953125,0.231201171875,0,3
2424,33,-1.12646484375,0.583251953125,0.231201171875,0,3
2450,34,-1.12646484375,0.583251953125,0.231201171875,0,3
