"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
191,0,-0.865234375,-0.380126953125,0.333251953125,0,3
259,1,-0.85595703125,-0.381103515625,0.32568359375,0,3
288,2,-0.865966796875,-0.378662109375,0.322998046875,0,3
338,3,-0.867431640625,-0.38232421875,0.3212890625,0,3
358,4,-0.867431640625,-0.38232421875,0.3212890625,0,3
389,5,-0.861572265625,-0.312255859375,0.321044921875,0,3
416,6,-0.861572265625,-0.312255859375,0.321044921875,0,3
474,7,-0.859375,-0.38720703125,0.32763671875,0,3
521,8,-0.86767578125,-0.38720703125,0.333984375,0,3
560,9,-0.86767578125,-0.38720703125,0.333984375,0,3
608,10,-0.852294921875,-0.385498046875,0.343017578125,0,3
661,11,-0.852294921875,-0.385498046875,0.343017578125,0,3
729,12,-0.952392578125,-0.390380859375,0.37841796875,0,3
764,13,-0.8583984375,-0.295166015625,0.310546875,0,3
797,14,-0.8583984375,-0.295166015625,0.310546875,0,3
828,15,-0.89501953125,-0.331787109375,0.30517578125,0,3
940,16,-0.89208984375,-0.335205078125,0.33935546875,0,3
989,17,-0.884765625,-0.29150390625,0.328125,0,3
1034,18,-0.876708984375,-0.388916015625,0.235107421875,0,3
1078,19,-0.898681640625,-0.356201171875,0.24169921875,0,3
1118,20,-0.90234375,-0.4599609375,0.2666015625,0,3
1156,21,-0.955810546875,-0.466064453125,0.227783203125,0,3
1241,22,-0.914794921875,-0.449462890625,0.2216796875,0,3
1283,23,-0.94482421875,-0.455078125,0.224365234375,0,3
1322,24,-0.866943359375,-0.453857421875,0.23876953125,0,3
1364,25,-0.920654296875,-0.349365234375,0.328369140625,0,3
1404,26,-1.0068359375,-0.378173828125,0.318603515625,0,3
1444,27,-0.982666015625,-0.303955078125,0.244140625,0,3
1485,28,-0.982666015625,-0.303955078125,0.244140625,0,3
1524,29,-0.9921875,-0.2353515625,0.275146484375,0,3
1563,30,-0.925048828125,-0.105712890625,0.18603515625,0,3
1603,31,-1.0771484375,-0.099365234375,0.1826171875,0,3
1646,32,-0.999755859375,-0.197021484375,0.186767578125,0,3
1691,33,-0.90185546875,-0.168701171875,0.27001953125,0,3
1762,34,-0.96826171875,-0.206298828125,0.281982421875,0,3
1809,35,-0.748779296875,-0.157470703125,0.377197265625,0,3
1865,36,-0.713623046875,-0.260009765625,0.311767578125,0,3
1933,37,-0.645263671875,-0.29638671875,0.343994140625,0,3
1988,38,-0.7607421875,-0.375244140625,0.36474609375,0,3
2026,39,-0.7607421875,-0.375244140625,0.36474609375,0,3
2101,40,-0.552734375,-0.218994140625,0.351318359375,0,3
2175,41,-0.647216796875,-0.31640625,0.40576171875,0,3
2248,42,-1.467529296875,-0.288330078125,0.45751953125,0,3
2338,43,-1.512939453125,-0.26123046875,0.27197265625,0,3
2424,44,-0.709228515625,-0.4091796875,0.129150390625,0,3
2473,45,-0.5283203125,-0.340087890625,0.216064453125,0,3
2557,46,-0.48828125,-0.201416015625,0.183837890625,0,3
2637,47,-0.524169921875,-0.233642578125,0.2744140625,0,3
2713,48,-0.555908203125,-0.226318359375,0.334716796875,0,3
2769,49,-1.60546875,-0.220947265625,0.54052734375,0,3
2807,50,-1.60546875,-0.220947265625,0.54052734375,0,3
2869,51,-0.931884765625,-0.63427734375,0.5703125,0,3
2904,52,-0.931884765625,-0.63427734375,0.5703125,0,3
2936,53,-0.826171875,-0.29931640625,0.50439453125,0,3
2971,54,-0.5771484375,-0.26220703125,0.572021484375,0,3
2993,55,-0.5771484375,-0.26220703125,0.572021484375,0,3
3042,56,-0.49462890625,-0.311279296875,0.517333984375,0,3
3079,57,-0.4921875,-0.4189453125,0.5751953125,0,3
3116,58,-0.484375,-0.39892578125,0.421630859375,0,3
3155,59,-0.96337890625,-0.336669921875,0.5068359375,0,3
3191,60,-0.96337890625,-0.336669921875,0.5068359375,0,3
3224,61,-1.723388671875,-0.202392578125,0.465576171875,0,3
3265,62,-2.17041015625,-0.120361328125,0.168212890625,0,3
3305,63,-1.7138671875,-0.261474609375,0.2080078125,0,3
3341,64,-1.7138671875,-0.261474609375,0.2080078125,0,3
3374,65,-1.16943359375,-0.300048828125,0.117919921875,0,3
3410,66,-0.807861328125,-0.359375,0.145263671875,0,3
3448,67,-0.59423828125,-0.106689453125,0.155029296875,0,3
3531,68,-0.520263671875,-0.12548828125,0.20361328125,0,3
3598,69,-0.4609375,-0.11669921875,0.206298828125,0,3
3668,70,-0.649658203125,-0.277587890625,0.272705078125,0,3
3713,71,-1.224365234375,-0.402099609375,0.32080078125,0,3
3747,72,-1.576416015625,-0.36181640625,0.511962890625,0,3
3777,73,-1.576416015625,-0.36181640625,0.511962890625,0,3
3859,74,-1.09619140625,-0.760498046875,0.643798828125,0,3
3925,75,-0.903076171875,-0.414794921875,0.577880859375,0,3
3961,76,-0.730712890625,-0.249267578125,0.542236328125,0,3
4009,77,-0.59521484375,-0.35595703125,0.49951171875,0,3
4088,78,-0.364990234375,-0.36181640625,0.3583984375,0,3
4125,79,-1.097900390625,-0.29541015625,0.46875,0,3
4157,80,-1.097900390625,-0.29541015625,0.46875,0,3
4186,81,-1.936279296875,-0.1181640625,0.146240234375,0,3
4205,82,-1.936279296875,-0.1181640625,0.146240234375,0,3
4262,83,-1.84423828125,0.127197265625,0.1982421875,0,3
4338,84,-0.86767578125,-0.357421875,0.115478515625,0,3
4391,85,-0.77001953125,-0.2802734375,0.152587890625,0,3
4476,86,-0.3759765625,0.050048828125,0.1298828125,0,3
4539,87,-0.3759765625,0.050048828125,0.1298828125,0,3
4620,88,-0.902587890625,-0.270751953125,0.1162109375,0,3
4666,89,-1.4853515625,-0.5009765625,0.3232421875,0,3
4731,90,-1.576416015625,-0.516845703125,0.574462890625,0,3
4763,91,-1.680419921875,-0.56005859375,0.713623046875,0,3
4794,92,-1.680419921875,-0.56005859375,0.713623046875,0,3
4823,93,-1.022705078125,-0.36181640625,0.533935546875,0,3
4842,94,-1.022705078125,-0.36181640625,0.533935546875,0,3
4873,95,-0.74658203125,-0.136474609375,0.62548828125,0,3
4920,96,-0.640869140625,-0.28076171875,0.54296875,0,3
4950,97,-0.640869140625,-0.28076171875,0.54296875,0,3
5072,98,-0.23681640625,-0.405029296875,0.322509765625,0,3
5188,99,-2.37841796875,-0.460205078125,0.373291015625,0,3
5309,100,-0.97900390625,-0.47900390625,0.048095703125,0,3
5416,101,-0.982177734375,-0.6416015625,-0.005126953125,0,3
5459,102,-0.337646484375,0.106201171875,0.16162109375,0,3
5490,103,-0.275146484375,-0.024658203125,0.197509765625,0,3
5600,104,-0.4853515625,-0.296142578125,0.174560546875,0,3
5659,105,-1.232177734375,-0.63037109375,0.3037109375,0,3
5705,106,-1.6865234375,-0.30712890625,0.77099609375,0,3
5791,107,-1.411865234375,-0.679931640625,0.436279296875,0,3
5814,108,-1.411865234375,-0.679931640625,0.436279296875,0,3
5882,109,-0.96728515625,-0.35498046875,0.520751953125,0,3
5991,110,-0.718505859375,-0.498779296875,0.5166015625,0,3
6055,111,-0.75830078125,-0.425048828125,0.43359375,0,3
6083,112,-1.201416015625,-0.452392578125,0.36572265625,0,3
6103,113,-1.201416015625,-0.452392578125,0.36572265625,0,3
6131,114,-1.30908203125,-0.578857421875,0.4697265625,0,3
6246,115,-1.3701171875,-0.20166015625,0.24658203125,0,3
6340,116,-1.1513671875,-0.163818359375,0.16943359375,0,3
6377,117,-0.94873046875,-0.251220703125,0.11083984375,0,3
6400,118,-0.94873046875,-0.251220703125,0.11083984375,0,3
6428,119,-0.7314453125,-0.265380859375,0.152587890625,0,3
6452,120,-0.7314453125,-0.265380859375,0.152587890625,0,3
6478,121,-0.7314453125,-0.265380859375,0.152587890625,0,3
6524,122,-0.66796875,-0.2568359375,0.147216796875,0,3
6546,123,-0.66796875,-0.2568359375,0.147216796875,0,3
6625,124,-0.70068359375,-0.24951171875,0.131103515625,0,3
6644,125,-0.70068359375,-0.24951171875,0.131103515625,0,3
6674,126,-0.720458984375,-0.34423828125,0.2158203125,0,3
6699,127,-0.720458984375,-0.34423828125,0.2158203125,0,3
6723,128,-0.790771484375,-0.408447265625,0.229736328125,0,3
6840,129,-1.0419921875,-0.40478515625,0.485107421875,0,3
6891,130,-1.179443359375,-0.41357421875,0.479248046875,0,3
6930,131,-1.170166015625,-0.5791015625,0.531005859375,0,3
6972,132,-1.032470703125,-0.563232421875,0.46533203125,0,3
6990,133,-1.032470703125,-0.563232421875,0.46533203125,0,3
7022,134,-0.946533203125,-0.4365234375,0.39501953125,0,3
7067,135,-0.906005859375,-0.4677734375,0.337158203125,0,3
7163,136,-0.888916015625,-0.444091796875,0.313232421875,0,3
7226,137,-0.874267578125,-0.453857421875,0.318359375,0,3
7246,138,-1.010498046875,-0.3525390625,0.339599609375,0,3
7266,139,-1.010498046875,-0.3525390625,0.339599609375,0,3
7283,140,-1.010498046875,-0.3525390625,0.339599609375,0,3
7292,141,-1.023193359375,-0.2900390625,0.307373046875,0,3
7316,142,-1.023193359375,-0.2900390625,0.307373046875,0,3
7335,143,-1.023193359375,-0.2900390625,0.307373046875,0,3
7368,144,-1.011474609375,-0.2783203125,0.39599609375,0,3
7467,145,-0.89794921875,-0.235595703125,0.29052734375,0,3
7493,146,-0.806396484375,-0.24951171875,0.33203125,0,3
7514,147,-0.806396484375,-0.24951171875,0.33203125,0,3
7530,148,-0.806396484375,-0.24951171875,0.33203125,0,3
7550,149,-0.84326171875,-0.331298828125,0.317626953125,0,3
7574,150,-0.84326171875,-0.331298828125,0.317626953125,0,3
7634,151,-0.88037109375,-0.339599609375,0.241943359375,0,3
7657,152,-0.88037109375,-0.339599609375,0.241943359375,0,3
7685,153,-0.8583984375,-0.305908203125,0.247802734375,0,3
7741,154,-0.957763671875,-0.38916015625,0.3203125,0,3
7822,155,-0.952880859375,-0.40576171875,0.343017578125,0,3
7918,156,-0.948974609375,-0.3955078125,0.31103515625,0,3
8032,157,-0.94677734375,-0.391845703125,0.310791015625,0,3
8137,158,-0.87109375,-0.304931640625,0.29541015625,0,3
8304,159,-0.869873046875,-0.284912109375,0.28564453125,0,3
8436,160,-0.863525390625,-0.29052734375,0.335205078125,0,3
8478,161,-0.873291015625,-0.296142578125,0.336181640625,0,3
8513,162,-0.866455078125,-0.29345703125,0.33837890625,0,3
8547,163,-0.866455078125,-0.29345703125,0.33837890625,0,3
8576,164,-0.866455078125,-0.29345703125,0.33837890625,0,3
8603,165,-0.866455078125,-0.29345703125,0.33837890625,0,3
8632,166,-0.856201171875,-0.301025390625,0.334716796875,0,3
8673,167,-0.858154296875,-0.312255859375,0.284912109375,0,3
8743,168,-0.864501953125,-0.302490234375,0.341796875,0,3
8771,169,-0.86572265625,-0.306640625,0.290771484375,0,3
8806,170,-0.872802734375,-0.30224609375,0.28369140625,0,3
8814,171,-0.872802734375,-0.30224609375,0.28369140625,0,3
8827,172,-0.872802734375,-0.30224609375,0.28369140625,0,3
8847,173,-0.872802734375,-0.30224609375,0.28369140625,0,3
8868,174,-0.86669921875,-0.304443359375,0.281494140625,0,3
8887,175,-0.86669921875,-0.304443359375,0.281494140625,0,3
8916,176,-0.8662109375,-0.3046875,0.2919921875,0,3
8934,177,-0.8662109375,-0.3046875,0.2919921875,0,3
8960,178,-0.87109375,-0.298583984375,0.282470703125,0,3
9008,179,-0.862060546875,-0.302001953125,0.284423828125,0,3
9057,180,-0.865234375,-0.309326171875,0.342041015625,0,3
9098,181,-0.8623046875,-0.302978515625,0.288330078125,0,3
9150,182,-0.86376953125,-0.31005859375,0.28271484375,0,3
9235,183,-0.863525390625,-0.309326171875,0.28173828125,0,3
9335,184,-0.868896484375,-0.3759765625,0.343017578125,0,3
9379,185,-0.8701171875,-0.37744140625,0.28271484375,0,3
9427,186,-0.86669921875,-0.301025390625,0.2822265625,0,3
9467,187,-0.86767578125,-0.299560546875,0.2861328125,0,3
9561,188,-0.8642578125,-0.287841796875,0.342041015625,0,3
9603,189,-0.86181640625,-0.293701171875,0.33251953125,0,3
9622,190,-0.86181640625,-0.293701171875,0.33251953125,0,3
9636,191,-0.864013671875,-0.30224609375,0.331787109375,0,3
9653,192,-0.864013671875,-0.30224609375,0.331787109375,0,3
9682,193,-0.866455078125,-0.302734375,0.334228515625,0,3
9783,194,-0.86669921875,-0.302734375,0.330810546875,0,3
