"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
242,0,-0.949951171875,-0.18603515625,0.364990234375,0,3
335,1,-0.9482421875,-0.1748046875,0.388916015625,0,3
367,2,-0.9482421875,-0.1748046875,0.388916015625,0,3
415,3,-0.9482421875,-0.1748046875,0.388916015625,0,3
441,4,-0.869140625,-0.214111328125,0.298095703125,0,3
462,5,-0.869140625,-0.214111328125,0.298095703125,0,3
496,6,-0.94091796875,-0.184814453125,0.338134765625,0,3
548,7,-0.942626953125,-0.169921875,0.30712890625,0,3
571,8,-0.953125,-0.255859375,0.301025390625,0,3
590,9,-0.953125,-0.255859375,0.301025390625,0,3
605,10,-0.953125,-0.255859375,0.301025390625,0,3
630,11,-0.947265625,-0.184814453125,0.38037109375,0,3
702,12,-0.95166015625,-0.250732421875,0.391357421875,0,3
832,13,-0.952880859375,-0.253662109375,0.399169921875,0,3
916,14,-0.909912109375,-0.17138671875,0.37939453125,0,3
964,15,-0.9541015625,-0.162353515625,0.327880859375,0,3
994,16,-0.9541015625,-0.162353515625,0.327880859375,0,3
1016,17,-0.942138671875,-0.1572265625,0.333984375,0,3
1042,18,-0.942138671875,-0.1572265625,0.333984375,0,3
1064,19,-0.95166015625,-0.173828125,0.33056640625,0,3
1113,20,-0.910400390625,-0.171630859375,0.33349609375,0,3
1137,21,-0.910400390625,-0.171630859375,0.33349609375,0,3
1163,22,-0.959716796875,-0.162353515625,0.28271484375,0,3
1224,23,-0.95556640625,-0.177734375,0.3330078125,0,3
1279,24,-0.906494140625,-0.169921875,0.3349609375,0,3
1302,25,-0.922119140625,-0.17724609375,0.32421875,0,3
1359,26,-0.9130859375,-0.15966796875,0.3173828125,0,3
1404,27,-0.958740234375,-0.218505859375,0.249755859375,0,3
1452,28,-0.96142578125,-0.21337890625,0.322998046875,0,3
1521,29,-0.96435546875,-0.16552734375,0.3232421875,0,3
1547,30,-0.917236328125,-0.16357421875,0.24951171875,0,3
1596,31,-0.91162109375,-0.159912109375,0.249267578125,0,3
1645,32,-0.909423828125,-0.21728515625,0.242431640625,0,3
1696,33,-0.92333984375,-0.21337890625,0.232177734375,0,3
1767,34,-1.021240234375,-0.211669921875,0.27392578125,0,3
1792,35,-1.023681640625,-0.157958984375,0.255126953125,0,3
1849,36,-0.918212890625,-0.251708984375,0.277099609375,0,3
1884,37,-0.94189453125,-0.255126953125,0.319091796875,0,3
1934,38,-0.835693359375,-0.177978515625,0.302978515625,0,3
1984,39,-0.650634765625,-0.197998046875,0.312255859375,0,3
2031,40,-0.426025390625,-0.094970703125,0.385498046875,0,3
2083,41,-0.584228515625,-0.213134765625,0.395751953125,0,3
2129,42,-1.446044921875,-0.3193359375,0.42041015625,0,3
2183,43,-2.625244140625,-0.688232421875,0.452880859375,0,3
2232,44,-2.367431640625,-0.74365234375,0.214599609375,0,3
2277,45,-0.9609375,-0.323974609375,0.057373046875,0,3
2374,46,-0.19287109375,-0.243408203125,-0.12353515625,0,3
2424,47,0.2958984375,-0.065673828125,0.097900390625,0,3
2470,48,0.3876953125,0.07470703125,0.047607421875,0,3
2518,49,-0.10693359375,0.080322265625,0.212158203125,0,3
2567,50,-0.264892578125,0.138916015625,0.279296875,0,3
2616,51,-0.35986328125,0.11083984375,0.463623046875,0,3
2666,52,-4.23388671875,-2.354736328125,-1.514892578125,0,3
2714,53,-2.91162109375,-1.1328125,0.181640625,0,3
2767,54,-1.55224609375,-0.52490234375,0.51416015625,0,3
2810,55,-0.281494140625,-0.280517578125,0.265625,0,3
2864,56,0.854736328125,0.1240234375,0.45068359375,0,3
2908,57,0.263427734375,-0.069580078125,0.317138671875,0,3
2957,58,-0.1806640625,-0.05615234375,0.157958984375,0,3
3011,59,-0.166748046875,-0.073486328125,0.260009765625,0,3
3064,60,-0.491455078125,0.18798828125,0.548583984375,0,3
3108,61,-2.802734375,-1.425048828125,-0.83935546875,0,3
3154,62,-2.808837890625,-0.8115234375,0.204345703125,0,3
3217,63,-1.52294921875,-0.430419921875,0.248046875,0,3
3254,64,-0.30615234375,-0.078857421875,0.25927734375,0,3
3303,65,0.78662109375,0.402099609375,0.452392578125,0,3
3353,66,0.224609375,0.02783203125,0.260009765625,0,3
3401,67,-0.11865234375,-0.05078125,0.16796875,0,3
3459,68,-0.205322265625,0.023681640625,0.2841796875,0,3
3557,69,-2.686279296875,-0.35302734375,0.392578125,0,3
3607,70,-2.604248046875,-0.64892578125,0.07861328125,0,3
