"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
379,0,0.9677734375,0.399169921875,0.098388671875,0,3
411,1,0.9677734375,0.399169921875,0.098388671875,0,3
419,2,0.9677734375,0.399169921875,0.098388671875,0,3
435,3,0.9072265625,0.402587890625,0.1083984375,0,3
441,4,0.9072265625,0.402587890625,0.1083984375,0,3
454,5,0.9072265625,0.402587890625,0.1083984375,0,3
461,6,0.9072265625,0.402587890625,0.1083984375,0,3
474,7,0.966552734375,0.35693359375,0.109375,0,3
482,8,0.966552734375,0.35693359375,0.109375,0,3
490,9,0.966552734375,0.35693359375,0.109375,0,3
521,10,0.9130859375,0.358642578125,0.09814453125,0,3
570,11,0.96337890625,0.3955078125,0.1357421875,0,3
619,12,0.96826171875,0.349365234375,0.14599609375,0,3
667,13,0.962890625,0.362060546875,0.14990234375,0,3
716,14,0.953857421875,0.358642578125,0.13818359375,0,3
775,15,0.963623046875,0.35986328125,0.139892578125,0,3
820,16,0.91357421875,0.34619140625,0.1298828125,0,3
861,17,0.92333984375,0.39892578125,0.14501953125,0,3
910,18,0.964111328125,0.394775390625,0.15185546875,0,3
960,19,0.957275390625,0.3935546875,0.1533203125,0,3
1008,20,0.958740234375,0.401123046875,0.097900390625,0,3
1057,21,0.906494140625,0.34521484375,0.1533203125,0,3
1105,22,0.91748046875,0.350830078125,0.14453125,0,3
1154,23,0.916748046875,0.348388671875,0.1513671875,0,3
1203,24,0.966552734375,0.348876953125,0.146728515625,0,3
1254,25,0.963623046875,0.34521484375,0.152587890625,0,3
1301,26,0.962646484375,0.34521484375,0.141845703125,0,3
1349,27,0.91064453125,0.40576171875,0.14404296875,0,3
1398,28,0.92333984375,0.399169921875,0.14111328125,0,3
1449,29,0.911865234375,0.344970703125,0.13720703125,0,3
1495,30,0.967529296875,0.394287109375,0.1474609375,0,3
1544,31,0.925537109375,0.388427734375,0.1494140625,0,3
1592,32,0.926513671875,0.3935546875,0.147705078125,0,3
1642,33,0.919677734375,0.3837890625,0.145263671875,0,3
1691,34,0.908203125,0.3828125,0.14697265625,0,3
1739,35,0.952392578125,0.305908203125,0.146484375,0,3
1794,36,0.86474609375,0.292236328125,0.054931640625,0,3
1837,37,0.860595703125,0.29248046875,0.03662109375,0,3
1886,38,0.88720703125,0.29150390625,0.075439453125,0,3
