"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
124,0,1.016845703125,-0.22802734375,-0.080810546875,0,3
169,1,1.025634765625,-0.236328125,-0.080810546875,0,3
172,2,1.025634765625,-0.236328125,-0.080810546875,0,3
230,3,1.01611328125,-0.2470703125,-0.080078125,0,3
234,4,1.0185546875,-0.237548828125,-0.0888671875,0,3
329,5,1.0185546875,-0.23779296875,-0.07861328125,0,3
377,6,1.027587890625,-0.2421875,-0.074951171875,0,3
426,7,1.02392578125,-0.31591796875,-0.07666015625,0,3
475,8,1.023681640625,-0.313232421875,-0.08740234375,0,3
523,9,1.025634765625,-0.31884765625,-0.08447265625,0,3
572,10,1.02001953125,-0.23828125,-0.078369140625,0,3
621,11,1.01708984375,-0.22509765625,-0.078857421875,0,3
670,12,1.02099609375,-0.2431640625,-0.08349609375,0,3
718,13,1.021728515625,-0.231689453125,-0.075927734375,0,3
767,14,1.026611328125,-0.314208984375,-0.077880859375,0,3
818,15,1.019287109375,-0.3330078125,-0.078857421875,0,3
870,16,1.010986328125,-0.317626953125,-0.081298828125,0,3
915,17,1.011474609375,-0.314208984375,-0.069091796875,0,3
962,18,1.026123046875,-0.314697265625,-0.069580078125,0,3
1011,19,0.985595703125,-0.291748046875,-0.0244140625,0,3
1060,20,1.032958984375,-0.369140625,0.250732421875,0,3
1109,21,1.101806640625,-0.56494140625,0.26220703125,0,3
1157,22,1.193359375,-0.739013671875,0.136962890625,0,3
1206,23,1.197265625,-1.033203125,-0.07763671875,0,3
1255,24,1.18408203125,-1.213623046875,0.0830078125,0,3
1304,25,1.099853515625,-1.262939453125,0.07373046875,0,3
1352,26,0.916748046875,-1.210693359375,-0.0107421875,0,3
1401,27,0.688232421875,-0.914794921875,0.154052734375,0,3
1450,28,0.28125,-0.730224609375,-0.01904296875,0,3
1499,29,-0.21435546875,-0.45947265625,-0.34326171875,0,3
1548,30,-0.126953125,-0.5927734375,-0.543701171875,0,3
1597,31,-0.0859375,-0.432373046875,-0.19921875,0,3
1645,32,0.69091796875,-0.3681640625,2.517822265625,0,3
1694,33,0.0009765625,-1.12060546875,1.783447265625,0,3
1742,34,-1.84912109375,0.687744140625,-0.748291015625,0,3
1791,35,-0.845703125,-0.598388671875,-0.123046875,0,3
1840,36,-0.742919921875,-0.424560546875,-0.724853515625,0,3
1902,37,-0.556396484375,-0.2919921875,0.398681640625,0,3
1945,38,1.000244140625,-0.02978515625,2.924072265625,0,3
1985,39,-1.451904296875,-0.185791015625,-0.124755859375,0,3
2084,40,-1.179931640625,-0.447265625,-1.071044921875,0,3
2088,41,-1.179931640625,-0.447265625,-1.071044921875,0,3
2183,42,-0.456298828125,-0.2626953125,0.923583984375,0,3
2188,43,-0.456298828125,-0.2626953125,0.923583984375,0,3
2278,44,-1.74072265625,0.00634765625,-0.4013671875,0,3
2282,45,-1.74072265625,0.00634765625,-0.4013671875,0,3
2376,46,-0.522216796875,-0.751708984375,0.18310546875,0,3
2428,47,-1.242919921875,-0.165771484375,-0.806396484375,0,3
2474,48,-0.537353515625,-0.655029296875,-0.1806640625,0,3
2522,49,1.455322265625,0.11328125,7.798095703125,0,3
2571,50,-0.801025390625,-0.4306640625,1.01123046875,0,3
