"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
227,0,-0.93798828125,-0.3046875,0.12060546875,0,3
247,1,-0.93798828125,-0.3046875,0.12060546875,0,3
291,2,-0.855224609375,-0.36328125,0.2041015625,0,3
334,3,-0.85595703125,-0.433349609375,0.190185546875,0,3
352,4,-0.85595703125,-0.433349609375,0.190185546875,0,3
376,5,-0.8701171875,-0.504150390625,0.113037109375,0,3
395,6,-0.8701171875,-0.504150390625,0.113037109375,0,3
414,7,-0.8701171875,-0.504150390625,0.113037109375,0,3
444,8,-0.9384765625,-0.450439453125,0.110595703125,0,3
486,9,-0.947021484375,-0.399169921875,0.190673828125,0,3
589,10,-0.869873046875,-0.37841796875,0.113525390625,0,3
626,11,-0.8662109375,-0.382568359375,0.197021484375,0,3
646,12,-0.8662109375,-0.382568359375,0.197021484375,0,3
660,13,-0.90478515625,-0.345947265625,0.161865234375,0,3
721,14,-0.888427734375,-0.4306640625,0.12255859375,0,3
810,15,-0.9609375,-0.526611328125,0.122314453125,0,3
854,16,-0.900390625,-0.396484375,0.154296875,0,3
915,17,-0.812255859375,-0.318359375,0.135498046875,0,3
970,18,-0.832275390625,-0.2373046875,0.127197265625,0,3
1021,19,-0.79443359375,-0.313720703125,0.062255859375,0,3
1079,20,-0.68017578125,-0.330078125,0.059814453125,0,3
1112,21,-0.66064453125,-0.166748046875,0.088134765625,0,3
1223,22,-0.692626953125,-0.271484375,0.26416015625,0,3
1300,23,-0.774169921875,-0.36572265625,-0.218017578125,0,3
1396,24,-0.8466796875,-0.494140625,-0.057861328125,0,3
1431,25,-0.8466796875,-0.494140625,-0.057861328125,0,3
1457,26,-0.8466796875,-0.494140625,-0.057861328125,0,3
1479,27,-0.8466796875,-0.494140625,-0.057861328125,0,3
1601,28,-0.931884765625,-0.60205078125,-0.062744140625,0,3
1623,29,-0.931884765625,-0.60205078125,-0.062744140625,0,3
1699,30,-1.187744140625,-0.719482421875,-0.166015625,0,3
1797,31,-0.973876953125,-0.542724609375,-0.35791015625,0,3
1940,32,-1.185546875,-0.376708984375,-0.1435546875,0,3
2027,33,-1.0732421875,-0.412841796875,0.053466796875,0,3
2235,34,-1.13134765625,-0.56982421875,0.596435546875,0,3
2316,35,-1.10107421875,-0.08544921875,-0.00634765625,0,3
2407,36,-0.9453125,-0.5341796875,0.8564453125,0,3
2419,37,-0.9453125,-0.5341796875,0.8564453125,0,3
2434,38,-0.9453125,-0.5341796875,0.8564453125,0,3
2446,39,-0.9453125,-0.5341796875,0.8564453125,0,3
2476,40,-1.159912109375,-0.169677734375,0.331298828125,0,3
2554,41,-1.337890625,-0.061279296875,0.105224609375,0,3
2665,42,-0.88818359375,-0.116455078125,-0.06982421875,0,3
2782,43,-0.781982421875,-0.564697265625,-0.33935546875,0,3
2799,44,-0.781982421875,-0.564697265625,-0.33935546875,0,3
2976,45,-1.3203125,-0.5234375,-0.05224609375,0,3
3082,46,-0.488037109375,-0.156982421875,1.253173828125,0,3
3112,47,-0.876220703125,-0.17919921875,0.7421875,0,3
3231,48,-0.797119140625,-0.48583984375,-0.06591796875,0,3
3261,49,-0.623779296875,-0.328125,0.060791015625,0,3
3311,50,-0.618408203125,-0.169189453125,0.1884765625,0,3
3336,51,-0.618408203125,-0.169189453125,0.1884765625,0,3
3375,52,-0.833740234375,-0.376953125,0.05859375,0,3
3393,53,-0.94580078125,-0.333251953125,0.09228515625,0,3
3426,54,-0.94580078125,-0.333251953125,0.09228515625,0,3
3537,55,-0.830078125,-0.296875,0.065185546875,0,3
3637,56,-0.755859375,-0.298095703125,0.08056640625,0,3
3946,57,-0.8876953125,-0.51416015625,0.09619140625,0,3
4136,58,-0.9091796875,-0.268310546875,0.1474609375,0,3
4187,59,-0.92919921875,-0.330322265625,-0.009521484375,0,3
4227,60,-0.865478515625,-0.329345703125,0.02392578125,0,3
4264,61,-0.865478515625,-0.329345703125,0.02392578125,0,3
4294,62,-0.849853515625,-0.30078125,-0.0185546875,0,3
4358,63,-0.96044921875,-0.363525390625,0.040283203125,0,3
4407,64,-0.964111328125,-0.413818359375,0.1484375,0,3
4432,65,-1.149658203125,-0.344970703125,0.61669921875,0,3
4462,66,-1.149658203125,-0.344970703125,0.61669921875,0,3
4527,67,-0.9033203125,-0.16943359375,0.42529296875,0,3
4641,68,-1.001953125,-0.219970703125,0.08203125,0,3
4756,69,-0.94189453125,-0.301025390625,0.136474609375,0,3
4825,70,-0.939208984375,-0.391357421875,0.131591796875,0,3
4847,71,-0.939208984375,-0.391357421875,0.131591796875,0,3
4868,72,-0.864990234375,-0.310546875,0.059326171875,0,3
4884,73,-0.864990234375,-0.310546875,0.059326171875,0,3
4903,74,-0.8564453125,-0.34130859375,0.150146484375,0,3
4917,75,-0.8564453125,-0.34130859375,0.150146484375,0,3
4930,76,-0.8564453125,-0.34130859375,0.150146484375,0,3
4955,77,-0.855224609375,-0.32421875,0.12109375,0,3
4970,78,-0.855224609375,-0.32421875,0.12109375,0,3
5018,79,-0.8642578125,-0.292724609375,0.16796875,0,3
5077,80,-0.992431640625,-0.162109375,0.28759765625,0,3
5110,81,-0.99853515625,-0.4658203125,0.271728515625,0,3
5134,82,-0.99853515625,-0.4658203125,0.271728515625,0,3
5152,83,-0.868896484375,-0.43896484375,0.10791015625,0,3
5183,84,-0.868896484375,-0.43896484375,0.10791015625,0,3
5199,85,-0.84619140625,-0.3583984375,0.102783203125,0,3
5270,86,-0.864501953125,-0.33837890625,0.142333984375,0,3
5425,87,-0.87060546875,-0.357666015625,0.11572265625,0,3
