"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
9,0,-0.958251953125,0.02978515625,0.460205078125,0,3
177,1,-0.958740234375,0.06298828125,0.4560546875,0,3
219,2,-0.957275390625,0.06982421875,0.453125,0,3
247,3,-0.949951171875,0.0693359375,0.4443359375,0,3
290,4,-0.947021484375,0.069091796875,0.44287109375,0,3
318,5,-0.947021484375,0.069091796875,0.44287109375,0,3
371,6,-0.94482421875,-0.008544921875,0.3662109375,0,3
394,7,-0.94189453125,-0.01953125,0.3583984375,0,3
429,8,-0.94189453125,-0.01953125,0.3583984375,0,3
468,9,-0.94287109375,0.0302734375,0.363525390625,0,3
506,10,-0.942138671875,0.022216796875,0.36572265625,0,3
543,11,-0.948486328125,0.011474609375,0.369873046875,0,3
602,12,-0.9482421875,0.002685546875,0.368408203125,0,3
678,13,-0.94580078125,0.030517578125,0.440673828125,0,3
717,14,-0.94580078125,0.030517578125,0.440673828125,0,3
753,15,-0.949462890625,-0.0302734375,0.44384765625,0,3
808,16,-0.953857421875,-0.02685546875,0.440673828125,0,3
846,17,-0.95263671875,-0.021728515625,0.444580078125,0,3
896,18,-0.955322265625,-0.013671875,0.439208984375,0,3
947,19,-0.94921875,-0.011962890625,0.37353515625,0,3
989,20,-0.948974609375,-0.01318359375,0.3740234375,0,3
1031,21,-0.952392578125,-0.019775390625,0.366455078125,0,3
1103,22,-0.95263671875,-0.025146484375,0.35791015625,0,3
1146,23,-0.949951171875,-0.03125,0.357177734375,0,3
1181,24,-0.942626953125,0.030517578125,0.35400390625,0,3
1237,25,-0.943115234375,0.027587890625,0.35498046875,0,3
1292,26,-0.874755859375,0.01806640625,0.366455078125,0,3
1372,27,-0.94189453125,0.011474609375,0.367431640625,0,3
1416,28,-0.947998046875,0.0146484375,0.367431640625,0,3
1473,29,-0.964599609375,-0.018798828125,0.444091796875,0,3
1525,30,-0.966064453125,-0.01953125,0.44287109375,0,3
1602,31,-0.948486328125,0.02783203125,0.368408203125,0,3
1687,32,-0.95361328125,-0.004638671875,0.3583984375,0,3
1713,33,-0.962890625,-0.000244140625,0.349853515625,0,3
1752,34,-0.936767578125,0.040771484375,0.394775390625,0,3
1779,35,-0.936767578125,0.040771484375,0.394775390625,0,3
1865,36,-0.91015625,0.0947265625,0.3349609375,0,3
1874,37,-0.91015625,0.0947265625,0.3349609375,0,3
1924,38,-0.9306640625,0.095703125,0.33984375,0,3
1956,39,-0.9375,0.098388671875,0.331298828125,0,3
2005,40,-0.86962890625,0.109619140625,0.3046875,0,3
2057,41,-0.89404296875,0.11376953125,0.343994140625,0,3
2106,42,-0.89794921875,0.112548828125,0.4560546875,0,3
2155,43,-0.8466796875,0.19140625,0.411376953125,0,3
2207,44,-0.8974609375,0.162109375,0.429443359375,0,3
2249,45,-0.890625,0.156494140625,0.4287109375,0,3
2299,46,-0.8515625,0.21435546875,0.505126953125,0,3
