"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
196,0,-0.870849609375,-0.307373046875,0.314208984375,0,3
280,1,-0.865966796875,-0.38232421875,0.313232421875,0,3
327,2,-0.869140625,-0.382568359375,0.31494140625,0,3
413,3,-0.9375,-0.3857421875,0.2431640625,0,3
473,4,-0.869384765625,-0.376953125,0.249267578125,0,3
522,5,-0.8642578125,-0.3076171875,0.24560546875,0,3
555,6,-0.937744140625,-0.31005859375,0.248779296875,0,3
581,7,-0.937744140625,-0.31005859375,0.248779296875,0,3
621,8,-0.87451171875,-0.37548828125,0.32080078125,0,3
643,9,-0.943359375,-0.375732421875,0.322998046875,0,3
675,10,-0.943359375,-0.375732421875,0.322998046875,0,3
705,11,-0.870849609375,-0.30419921875,0.333984375,0,3
728,12,-0.870849609375,-0.30419921875,0.333984375,0,3
745,13,-0.870849609375,-0.2978515625,0.337158203125,0,3
776,14,-0.870849609375,-0.2978515625,0.337158203125,0,3
800,15,-0.945068359375,-0.2841796875,0.342529296875,0,3
835,16,-0.945068359375,-0.2841796875,0.342529296875,0,3
1021,17,-0.85888671875,-0.283203125,0.329833984375,0,3
1077,18,-0.86865234375,-0.297607421875,0.31982421875,0,3
1098,19,-0.86865234375,-0.297607421875,0.31982421875,0,3
1118,20,-0.86865234375,-0.297607421875,0.31982421875,0,3
1136,21,-0.863037109375,-0.30078125,0.3271484375,0,3
1151,22,-0.863037109375,-0.30078125,0.3271484375,0,3
1212,23,-0.859619140625,-0.306640625,0.33154296875,0,3
1292,24,-0.8720703125,-0.377197265625,0.33203125,0,3
1438,25,-0.871337890625,-0.306884765625,0.325439453125,0,3
1470,26,-0.867431640625,-0.30419921875,0.326171875,0,3
1491,27,-0.867431640625,-0.30419921875,0.326171875,0,3
1516,28,-0.863037109375,-0.375732421875,0.32373046875,0,3
1541,29,-0.863037109375,-0.375732421875,0.32373046875,0,3
1569,30,-0.856201171875,-0.310791015625,0.32080078125,0,3
1601,31,-0.856201171875,-0.310791015625,0.32080078125,0,3
1650,32,-0.871337890625,-0.37890625,0.24755859375,0,3
1708,33,-0.943359375,-0.39013671875,0.24609375,0,3
1735,34,-0.9423828125,-0.387939453125,0.23974609375,0,3
1784,35,-0.86572265625,-0.312255859375,0.33349609375,0,3
1829,36,-0.854736328125,-0.338134765625,0.333984375,0,3
1864,37,-0.947265625,-0.34130859375,0.33642578125,0,3
1920,38,-0.91552734375,-0.317626953125,0.33837890625,0,3
1980,39,-0.9091796875,-0.322998046875,0.337890625,0,3
2023,40,-0.845947265625,-0.265380859375,0.313232421875,0,3
2068,41,-0.95166015625,-0.270263671875,0.343505859375,0,3
2111,42,-0.894775390625,-0.24609375,0.28759765625,0,3
2160,43,-0.8466796875,-0.338134765625,0.291259765625,0,3
2212,44,-0.812744140625,-0.337890625,0.38916015625,0,3
2311,45,-0.78466796875,-0.39453125,0.464111328125,0,3
2471,46,-1.11083984375,-0.453369140625,0.365234375,0,3
2545,47,-1.020751953125,-0.419677734375,0.23486328125,0,3
2627,48,-0.9072265625,-0.3505859375,0.2607421875,0,3
2690,49,-0.920654296875,-0.17822265625,0.173828125,0,3
2745,50,-0.877197265625,-0.329833984375,0.123046875,0,3
2792,51,-0.877197265625,-0.329833984375,0.123046875,0,3
2832,52,-0.877197265625,-0.329833984375,0.123046875,0,3
