"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
164,0,0.09912109375,0.695068359375,0.735107421875,0,3
184,1,0.09912109375,0.695068359375,0.735107421875,0,3
201,2,0.09912109375,0.695068359375,0.735107421875,0,3
220,3,0.09912109375,0.695068359375,0.735107421875,0,3
260,4,0.0947265625,0.712890625,0.736572265625,0,3
263,5,0.0947265625,0.712890625,0.736572265625,0,3
365,6,0.0986328125,0.694580078125,0.73291015625,0,3
371,7,0.0986328125,0.694580078125,0.73291015625,0,3
462,8,0.095947265625,0.70947265625,0.734375,0,3
468,9,0.095947265625,0.70947265625,0.734375,0,3
555,10,0.101318359375,0.695556640625,0.736328125,0,3
605,11,0.098388671875,0.70166015625,0.73876953125,0,3
652,12,0.0966796875,0.6943359375,0.74755859375,0,3
701,13,0.094970703125,0.70849609375,0.744140625,0,3
751,14,0.15576171875,0.690185546875,0.739990234375,0,3
800,15,0.15576171875,0.699462890625,0.734619140625,0,3
847,16,0.0947265625,0.6943359375,0.745849609375,0,3
896,17,0.099853515625,0.711181640625,0.74658203125,0,3
945,18,0.096435546875,0.69970703125,0.744140625,0,3
996,19,0.152099609375,0.692138671875,0.737548828125,0,3
1043,20,0.09423828125,0.692138671875,0.814453125,0,3
1092,21,0.0966796875,0.70166015625,0.74169921875,0,3
1139,22,0.09716796875,0.694580078125,0.73876953125,0,3
1188,23,0.098876953125,0.689208984375,0.731201171875,0,3
1237,24,0.099853515625,0.6962890625,0.736083984375,0,3
1287,25,0.154052734375,0.702392578125,0.74658203125,0,3
1334,26,0.151123046875,0.693603515625,0.815185546875,0,3
1384,27,0.131103515625,0.713623046875,0.788330078125,0,3
1432,28,0.0498046875,0.658203125,0.78955078125,0,3
1485,29,0.091796875,0.697021484375,0.8427734375,0,3
1539,30,-0.003662109375,0.497314453125,0.74755859375,0,3
1580,31,-0.0302734375,0.567626953125,0.728271484375,0,3
1627,32,-0.06298828125,0.565185546875,0.662353515625,0,3
1675,33,-0.095703125,0.638427734375,0.707275390625,0,3
1727,34,-0.203125,0.6279296875,0.511474609375,0,3
1772,35,-0.180908203125,0.705810546875,0.3271484375,0,3
1821,36,-0.33251953125,0.78271484375,0.197998046875,0,3
1869,37,-0.3388671875,0.97607421875,0.115966796875,0,3
1919,38,-0.455810546875,0.9755859375,0.17724609375,0,3
1968,39,-0.68896484375,1.146728515625,0.353759765625,0,3
2018,40,-0.75048828125,1.017578125,0.375732421875,0,3
2066,41,-0.68115234375,0.919677734375,0.31201171875,0,3
2115,42,-0.76416015625,0.89111328125,0.523681640625,0,3
2165,43,-0.756591796875,0.647705078125,0.647705078125,0,3
2212,44,-0.68896484375,0.483154296875,0.565185546875,0,3
2310,45,-0.681884765625,0.41748046875,0.4873046875,0,3
2315,46,-0.681884765625,0.41748046875,0.4873046875,0,3
2410,47,-0.6689453125,0.578857421875,0.518798828125,0,3
2415,48,-0.6689453125,0.578857421875,0.518798828125,0,3
2504,49,-0.779296875,0.341552734375,0.439453125,0,3
2508,50,-0.724609375,0.324462890625,0.45068359375,0,3
2604,51,-0.770751953125,0.41845703125,0.49267578125,0,3
2651,52,-0.73486328125,0.376220703125,0.56591796875,0,3
2699,53,-0.822509765625,0.35400390625,0.487548828125,0,3
2749,54,-0.893310546875,0.418212890625,0.568359375,0,3
2797,55,-0.828369140625,0.232666015625,0.404052734375,0,3
2845,56,-0.87744140625,0.166259765625,0.504150390625,0,3
2901,57,-0.83740234375,0.26953125,0.39404296875,0,3
2945,58,-0.9521484375,0.247314453125,0.455322265625,0,3
2999,59,-1.003662109375,0.265380859375,0.351806640625,0,3
3041,60,-0.974609375,0.179443359375,0.37451171875,0,3
3093,61,-1.02734375,0.193359375,0.372802734375,0,3
3139,62,-1.00341796875,0.28125,0.40234375,0,3
3190,63,-0.91357421875,0.274169921875,0.381591796875,0,3
3237,64,-0.943359375,0.216796875,0.3046875,0,3
3288,65,-1.01953125,0.167236328125,0.368896484375,0,3
3338,66,-1.0078125,-0.09033203125,0.309326171875,0,3
3382,67,-0.96044921875,0.05419921875,0.281494140625,0,3
3433,68,-0.958251953125,0.0537109375,0.3046875,0,3
3494,69,-0.872314453125,0.1943359375,0.376953125,0,3
3531,70,-0.943359375,0.2431640625,0.383056640625,0,3
3584,71,-0.856689453125,0.31494140625,0.404052734375,0,3
3627,72,-0.897705078125,0.3115234375,0.369140625,0,3
3678,73,-0.84716796875,0.27197265625,0.471435546875,0,3
3724,74,-0.9501953125,0.275146484375,0.502685546875,0,3
3780,75,-0.962890625,0.25732421875,0.491943359375,0,3
3822,76,-0.86083984375,0.17626953125,0.482421875,0,3
3875,77,-0.832763671875,0.2060546875,0.530517578125,0,3
