"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
122,0,0.961181640625,0.204345703125,0.422119140625,0,3
140,1,0.961181640625,0.204345703125,0.422119140625,0,3
163,2,0.966796875,0.200439453125,0.432373046875,0,3
181,3,0.966796875,0.200439453125,0.432373046875,0,3
212,4,0.940673828125,0.1962890625,0.432373046875,0,3
260,5,0.951416015625,0.20458984375,0.428466796875,0,3
311,6,0.965576171875,0.210205078125,0.421875,0,3
359,7,0.963134765625,0.198486328125,0.50390625,0,3
408,8,0.938232421875,0.205810546875,0.42236328125,0,3
456,9,0.955810546875,0.20654296875,0.501220703125,0,3
555,10,0.9638671875,0.194580078125,0.5029296875,0,3
603,11,0.949951171875,0.20263671875,0.41943359375,0,3
652,12,0.944580078125,0.196533203125,0.43603515625,0,3
700,13,0.959228515625,0.207763671875,0.428466796875,0,3
749,14,0.960205078125,0.2041015625,0.50048828125,0,3
798,15,0.947998046875,0.201416015625,0.43505859375,0,3
846,16,0.947998046875,0.19384765625,0.5009765625,0,3
895,17,0.96337890625,0.197509765625,0.510009765625,0,3
945,18,0.952392578125,0.195068359375,0.4296875,0,3
993,19,0.95068359375,0.19482421875,0.5048828125,0,3
1044,20,0.958740234375,0.202392578125,0.50244140625,0,3
1095,21,0.961669921875,0.199462890625,0.501708984375,0,3
1139,22,0.95947265625,0.19482421875,0.507080078125,0,3
1188,23,0.95166015625,0.197265625,0.42724609375,0,3
1236,24,0.948486328125,0.19970703125,0.503173828125,0,3
1286,25,0.947998046875,0.204345703125,0.501220703125,0,3
1335,26,0.956298828125,0.217529296875,0.4140625,0,3
1383,27,0.95068359375,0.20458984375,0.516357421875,0,3
1432,28,0.96826171875,0.207275390625,0.508056640625,0,3
1480,29,0.920166015625,0.197998046875,0.521240234375,0,3
1530,30,1.08984375,0.11328125,0.54541015625,0,3
1578,31,1.05908203125,-0.004150390625,0.810302734375,0,3
1627,32,1.00634765625,-0.044921875,1.0029296875,0,3
1676,33,0.8046875,-0.1005859375,0.9736328125,0,3
1724,34,0.680419921875,-0.323486328125,0.2529296875,0,3
1773,35,0.726806640625,-0.039794921875,0.52294921875,0,3
1822,36,0.74951171875,0.660888671875,0.731201171875,0,3
1870,37,0.55029296875,0.553466796875,0.554443359375,0,3
1919,38,0.427734375,0.837646484375,0.37646484375,0,3
1970,39,0.3671875,0.667724609375,0.347900390625,0,3
2017,40,0.293701171875,0.53466796875,0.26708984375,0,3
2066,41,0.2919921875,0.386474609375,0.279052734375,0,3
2114,42,0.308837890625,0.446044921875,0.161376953125,0,3
2163,43,0.47705078125,0.4345703125,0.106689453125,0,3
2213,44,0.82373046875,0.49609375,0.246826171875,0,3
2262,45,1.189453125,0.400390625,0.3837890625,0,3
2308,46,1.44384765625,0.181396484375,0.452880859375,0,3
2363,47,1.452392578125,0.02099609375,0.526123046875,0,3
2405,48,1.23583984375,-0.1181640625,0.39306640625,0,3
2504,49,1.12255859375,0.02978515625,0.59375,0,3
2553,50,0.95947265625,0.34130859375,0.67333984375,0,3
2602,51,0.7158203125,0.445068359375,0.61279296875,0,3
2651,52,0.717041015625,0.306884765625,0.46533203125,0,3
2701,53,1.428466796875,0.22265625,0.52294921875,0,3
2749,54,2.132568359375,-0.087890625,0.289306640625,0,3
2796,55,2.412109375,0.114990234375,0.14453125,0,3
2845,56,1.657470703125,0.043701171875,0.31494140625,0,3
2894,57,0.5,0.158447265625,0.2880859375,0,3
2943,58,0.212646484375,0.05908203125,0.1865234375,0,3
2993,59,0.064453125,-0.0380859375,-0.01416015625,0,3
3041,60,0.010986328125,-0.211669921875,0.004638671875,0,3
3089,61,0.078369140625,0.038330078125,0.031494140625,0,3
3138,62,0.739501953125,1.072021484375,0.656494140625,0,3
3186,63,1.705322265625,1.94775390625,1.129638671875,0,3
3235,64,1.502685546875,0.813720703125,0.38134765625,0,3
