"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
163,0,0.46142578125,0.630615234375,-0.0244140625,0,3
184,1,0.46142578125,0.630615234375,-0.0244140625,0,3
206,2,0.6123046875,0.5888671875,-0.00537109375,0,3
214,3,0.6123046875,0.5888671875,-0.00537109375,0,3
241,4,0.90478515625,0.4189453125,0.010986328125,0,3
291,5,0.986328125,0.447509765625,0.02685546875,0,3
340,6,1.192138671875,0.51953125,-0.013916015625,0,3
388,7,1.25830078125,0.61767578125,0.05859375,0,3
439,8,1.1044921875,0.825927734375,0.041748046875,0,3
487,9,1.08740234375,0.200927734375,0.38330078125,0,3
535,10,0.872802734375,0.675048828125,0.473388671875,0,3
585,11,0.9404296875,0.58154296875,0.355224609375,0,3
691,12,0.912841796875,0.3544921875,0.18310546875,0,3
730,13,0.977783203125,0.38720703125,0.156005859375,0,3
779,14,1.07275390625,0.29443359375,0.037841796875,0,3
828,15,0.97314453125,0.287841796875,0.06884765625,0,3
877,16,0.916748046875,0.330810546875,0.03271484375,0,3
925,17,0.868896484375,0.3076171875,0.09228515625,0,3
974,18,0.897216796875,0.398681640625,0.095947265625,0,3
1022,19,0.87646484375,0.31201171875,0.1201171875,0,3
1071,20,0.8974609375,0.384033203125,0.1201171875,0,3
1120,21,0.86669921875,0.37158203125,0.2568359375,0,3
1169,22,0.9892578125,0.552734375,0.5126953125,0,3
1217,23,1.329345703125,0.8017578125,0.453369140625,0,3
1266,24,1.313232421875,1.137939453125,0.161865234375,0,3
1316,25,1.0546875,0.46923828125,0.104736328125,0,3
1364,26,0.7724609375,0.014404296875,0.1259765625,0,3
1412,27,0.41748046875,-0.974853515625,-0.122314453125,0,3
1462,28,0.919189453125,0.349365234375,0.164794921875,0,3
1510,29,0.9169921875,0.04833984375,0.238037109375,0,3
1559,30,0.911376953125,0.235107421875,0.201904296875,0,3
1607,31,1.473876953125,0.734130859375,-0.171142578125,0,3
1657,32,1.434326171875,1.741455078125,-0.7626953125,0,3
1755,33,-0.284423828125,1.779052734375,-0.26904296875,0,3
1761,34,-0.284423828125,1.779052734375,-0.26904296875,0,3
1806,35,1.22314453125,2.26416015625,-0.88720703125,0,3
1852,36,3.38134765625,2.79150390625,-0.98046875,0,3
1901,37,1.765380859375,0.772216796875,-0.16650390625,0,3
1949,38,1.122802734375,-0.06689453125,0.605712890625,0,3
2000,39,0.65478515625,-2.005126953125,0.626708984375,0,3
2047,40,1.227294921875,-0.241455078125,1.192626953125,0,3
2096,41,0.915771484375,-0.104736328125,-0.130126953125,0,3
2144,42,0.801025390625,0.420654296875,-1.554443359375,0,3
2192,43,1.68798828125,2.056640625,-2.337890625,0,3
2242,44,1.306884765625,1.16650390625,-1.40576171875,0,3
2290,45,-0.041748046875,0.232177734375,-1.14697265625,0,3
2342,46,-0.17041015625,-0.14697265625,-0.3564453125,0,3
2387,47,-0.733642578125,0.15673828125,0.130859375,0,3
2437,48,-1.146484375,0.3505859375,0.158447265625,0,3
2485,49,-0.502685546875,0.110595703125,-0.21142578125,0,3
2534,50,0.5634765625,3.084228515625,-2.5380859375,0,3
2633,51,4.369873046875,1.845947265625,-0.837890625,0,3
2680,52,1.51220703125,1.135986328125,-1.296142578125,0,3
2743,53,0.92138671875,0.017333984375,0.131591796875,0,3
2776,54,0.767578125,0.05419921875,0.535888671875,0,3
2826,55,0.287109375,-1.010009765625,0.362548828125,0,3
2875,56,0.494873046875,-1.03076171875,0.450927734375,0,3
2924,57,0.269775390625,-0.181640625,-0.319091796875,0,3
2973,58,0.63525390625,3.77978515625,-4.115234375,0,3
3021,59,2.3408203125,2.097412109375,0.59716796875,0,3
3070,60,-0.506591796875,0.655029296875,-0.228271484375,0,3
3119,61,-0.60693359375,0.6748046875,0.258544921875,0,3
3168,62,-1.139404296875,-0.47265625,-0.192138671875,0,3
3219,63,-0.7646484375,-0.11865234375,0.131591796875,0,3
3265,64,-0.282470703125,1.063720703125,-0.3564453125,0,3
3314,65,0.030517578125,2.522705078125,-1.969482421875,0,3
3364,66,0.53564453125,1.800048828125,-0.8701171875,0,3
3411,67,0.408203125,1.223388671875,-0.211669921875,0,3
3460,68,0.41259765625,0.432861328125,0.368408203125,0,3
3509,69,0.34765625,0.197265625,0.76806640625,0,3
3558,70,0.29443359375,-0.10302734375,0.566650390625,0,3
3606,71,0.30419921875,-0.07861328125,0.135009765625,0,3
3655,72,0.60009765625,2.6044921875,-0.529296875,0,3
3704,73,1.02392578125,2.84375,-0.251708984375,0,3
3752,74,-0.38623046875,1.593505859375,-0.048095703125,0,3
3802,75,-0.288330078125,0.960205078125,0.166748046875,0,3
3850,76,-0.35693359375,-0.00439453125,0.026611328125,0,3
3899,77,-0.656982421875,-0.443359375,-0.3212890625,0,3
3948,78,-0.5927734375,-0.26220703125,-0.3515625,0,3
3998,79,-1.3310546875,0.322265625,-0.618408203125,0,3
4046,80,-0.988037109375,2.09423828125,-1.53759765625,0,3
4094,81,0.033203125,2.695068359375,-1.3759765625,0,3
4145,82,0.484130859375,0.8544921875,-0.452880859375,0,3
4194,83,0.8935546875,0.284423828125,0.14013671875,0,3
4240,84,0.5439453125,-0.021240234375,0.3291015625,0,3
4289,85,0.385986328125,0.290283203125,0.722412109375,0,3
4339,86,0.31982421875,0.166259765625,0.77587890625,0,3
4387,87,0.585205078125,1.7763671875,-0.857421875,0,3
4446,88,1,3.686279296875,-0.304443359375,0,3
4486,89,0.69091796875,1.56689453125,-0.323974609375,0,3
4583,90,-0.43505859375,0.5478515625,-0.548095703125,0,3
4630,91,-0.690185546875,0.6787109375,-0.205078125,0,3
4680,92,-0.68359375,0.06591796875,-0.107421875,0,3
4727,93,-0.574462890625,0.01318359375,-0.119140625,0,3
4778,94,-0.4462890625,-0.011962890625,-0.193359375,0,3
4825,95,0.530517578125,4.169921875,-2.482421875,0,3
4873,96,2.352783203125,1.671630859375,-1.6298828125,0,3
4922,97,0.554931640625,1.57373046875,-0.827880859375,0,3
4971,98,0.848388671875,0.429443359375,0.082275390625,0,3
5021,99,0.49609375,0.309814453125,0.384521484375,0,3
5070,100,0.32958984375,0.056640625,0.19287109375,0,3
5118,101,0.266357421875,-0.11474609375,0.34326171875,0,3
5166,102,-0.586669921875,0.123779296875,-0.917236328125,0,3
5215,103,-0.367431640625,1.9169921875,-1.451904296875,0,3
5264,104,-0.5322265625,1.452392578125,-0.157470703125,0,3
5314,105,-0.42919921875,0.9248046875,0.4443359375,0,3
5365,106,-0.55908203125,0.639892578125,0.313232421875,0,3
5413,107,-0.3701171875,-0.427490234375,-0.470947265625,0,3
5461,108,-0.645751953125,-0.336181640625,-0.413330078125,0,3
5508,109,-0.546630859375,-0.344482421875,-0.17724609375,0,3
5560,110,-0.27392578125,2.541748046875,0.76708984375,0,3
5606,111,0.3427734375,2.689453125,-0.427978515625,0,3
5654,112,0.503173828125,0.707275390625,-0.5087890625,0,3
5703,113,0.408203125,-0.04443359375,-0.244140625,0,3
5751,114,0.47216796875,0.361083984375,0.5576171875,0,3
5800,115,0.4072265625,0.1220703125,0.58837890625,0,3
5849,116,0.825927734375,-0.458251953125,-0.099365234375,0,3
5899,117,2.360595703125,-0.114013671875,-1.156005859375,0,3
5948,118,3.2353515625,1.48681640625,0.29052734375,0,3
6045,119,0.962890625,1.322509765625,-0.78515625,0,3
6049,120,0.962890625,1.322509765625,-0.78515625,0,3
6092,121,-0.06640625,1.466796875,-0.2080078125,0,3
6143,122,-0.46630859375,1.98486328125,-0.35498046875,0,3
6190,123,0.108154296875,1.203369140625,-0.296142578125,0,3
6240,124,1.79296875,1.3076171875,-0.76416015625,0,3
6289,125,3.60498046875,1.21142578125,-1.39111328125,0,3
6336,126,3.3037109375,0.229736328125,-0.958984375,0,3
6386,127,1.88525390625,0.226806640625,-0.604248046875,0,3
6435,128,1.231201171875,-1.922607421875,-0.594970703125,0,3
6534,129,0.54296875,-1.557861328125,-0.543212890625,0,3
6581,130,0.754638671875,-1.334228515625,-0.139404296875,0,3
6630,131,0.871337890625,-0.066162109375,0.209228515625,0,3
6680,132,2.537353515625,2.02734375,-0.940673828125,0,3
6728,133,2.823486328125,2.262939453125,-0.5654296875,0,3
6777,134,0.88232421875,1.912841796875,0.183837890625,0,3
6826,135,-0.525634765625,0.494384765625,0.656005859375,0,3
6874,136,-1.200927734375,1.1025390625,0.258544921875,0,3
6922,137,-0.812255859375,1.218505859375,0.1748046875,0,3
6970,138,0.399169921875,1.692138671875,-0.17431640625,0,3
7019,139,3.0185546875,4.40185546875,-2.201904296875,0,3
7069,140,2.62841796875,1.686767578125,-1.442138671875,0,3
