"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
191,0,-0.82958984375,-0.63818359375,-0.138916015625,0,3
295,1,-0.8369140625,-0.396728515625,-0.1357421875,0,3
355,2,-0.807861328125,-0.501953125,0.01611328125,0,3
517,3,-0.860595703125,-0.50732421875,-0.097900390625,0,3
574,4,-0.9677734375,-0.42724609375,-0.08984375,0,3
673,5,-0.993408203125,-0.353271484375,-0.03564453125,0,3
712,6,-0.999267578125,-0.455078125,-0.03369140625,0,3
724,7,-0.999267578125,-0.455078125,-0.03369140625,0,3
747,8,-0.92578125,-0.29638671875,0.087158203125,0,3
814,9,-0.82666015625,-0.230712890625,0.16943359375,0,3
920,10,-0.53662109375,-0.16357421875,0.379638671875,0,3
974,11,-0.428955078125,-0.4365234375,0.3076171875,0,3
1023,12,-1.623046875,-1.054443359375,-0.169189453125,0,3
1061,13,-2.75146484375,-1.37109375,-0.697998046875,0,3
1104,14,-1.413330078125,-2.324951171875,-0.39306640625,0,3
1141,15,-0.631103515625,-1.21435546875,-0.26806640625,0,3
1162,16,-0.631103515625,-1.21435546875,-0.26806640625,0,3
1179,17,-0.00830078125,-0.1787109375,-0.073974609375,0,3
1246,18,-0.011474609375,0.101806640625,0.0078125,0,3
1283,19,-0.0517578125,0.524658203125,0.255615234375,0,3
1356,20,0.012939453125,0.30322265625,0.30908203125,0,3
1458,21,-0.053466796875,-0.181884765625,0.1513671875,0,3
1514,22,0.57763671875,-1.92529296875,-1.558349609375,0,3
1547,23,-0.14208984375,-2.9560546875,-0.65771484375,0,3
1578,24,0.422119140625,-3.5908203125,-1.2998046875,0,3
1652,25,0.177978515625,-0.323486328125,-0.036865234375,0,3
1681,26,-0.091064453125,0.50634765625,0.1201171875,0,3
1707,27,-0.091064453125,0.50634765625,0.1201171875,0,3
1761,28,0.145263671875,0.53857421875,0.466552734375,0,3
1838,29,0.126953125,-0.014892578125,-0.02734375,0,3
1924,30,-0.396240234375,-1.949951171875,0.009521484375,0,3
2009,31,-0.90283203125,-2.88623046875,-0.687744140625,0,3
2074,32,0.324462890625,-1.52734375,-0.160400390625,0,3
2125,33,0.324462890625,-1.52734375,-0.160400390625,0,3
2135,34,0.324462890625,-1.52734375,-0.160400390625,0,3
2165,35,-0.0927734375,0.09912109375,0.119873046875,0,3
2203,36,-0.0927734375,0.09912109375,0.119873046875,0,3
2294,37,-0.066650390625,0.568115234375,0.06494140625,0,3
2352,38,-0.01416015625,0.02099609375,-0.275146484375,0,3
2462,39,0.353759765625,-3.11962890625,-1.09814453125,0,3
2539,40,0.106689453125,-3.394775390625,-1.056884765625,0,3
2566,41,0.45458984375,-2.041015625,-0.467041015625,0,3
2593,42,0.17431640625,-0.440673828125,-0.09326171875,0,3
2627,43,0.17431640625,-0.440673828125,-0.09326171875,0,3
2663,44,-0.075439453125,0.436279296875,0.1416015625,0,3
2802,45,0.00830078125,0.33349609375,0.074462890625,0,3
2869,46,0.533203125,-0.975341796875,-0.4560546875,0,3
2916,47,0.23974609375,-4.287353515625,-2.649169921875,0,3
2954,48,-1.284423828125,-2.9658203125,-1.1884765625,0,3
2985,49,-0.069091796875,-1.265380859375,-0.1083984375,0,3
3014,50,-0.069091796875,-1.265380859375,-0.1083984375,0,3
3039,51,-0.263916015625,-0.02783203125,0.113525390625,0,3
3101,52,-0.202880859375,0.697998046875,0.164306640625,0,3
3140,53,-0.092529296875,0.49462890625,0.201416015625,0,3
3163,54,-0.092529296875,0.49462890625,0.201416015625,0,3
3180,55,-0.084716796875,0.439697265625,0.08349609375,0,3
3187,56,-0.084716796875,0.439697265625,0.08349609375,0,3
3218,57,-0.084716796875,0.439697265625,0.08349609375,0,3
3249,58,-0.03564453125,-0.26513671875,-0.193359375,0,3
3273,59,-0.04345703125,-1.892333984375,-1.083251953125,0,3
3297,60,-0.04345703125,-1.892333984375,-1.083251953125,0,3
3377,61,-0.11572265625,-3.0361328125,-1.786865234375,0,3
3393,62,-0.11572265625,-3.0361328125,-1.786865234375,0,3
3411,63,-0.11572265625,-3.0361328125,-1.786865234375,0,3
