"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
125,0,-0.899169921875,0.4580078125,0.259521484375,0,3
130,1,-0.899169921875,0.4580078125,0.259521484375,0,3
182,2,-0.85302734375,0.368896484375,0.16552734375,0,3
185,3,-0.85302734375,0.368896484375,0.16552734375,0,3
281,4,-0.942626953125,0.35107421875,0.195556640625,0,3
328,5,-0.953125,0.377685546875,0.123291015625,0,3
377,6,-0.923828125,0.309326171875,0.209716796875,0,3
426,7,-0.972412109375,0.387451171875,0.197998046875,0,3
476,8,-1.018310546875,0.290283203125,0.151611328125,0,3
523,9,-0.934814453125,0.334716796875,0.14501953125,0,3
572,10,-0.86083984375,0.322509765625,0.0419921875,0,3
623,11,-0.88720703125,0.332275390625,0.0439453125,0,3
670,12,-0.903076171875,0.33447265625,0.033203125,0,3
719,13,-0.87060546875,0.285400390625,0.081298828125,0,3
768,14,-0.95166015625,0.281982421875,0.0771484375,0,3
816,15,-0.906494140625,0.290283203125,0.0751953125,0,3
870,16,-0.94189453125,0.3798828125,0.12939453125,0,3
914,17,-0.95068359375,0.40185546875,0.104248046875,0,3
964,18,-1.011474609375,0.447509765625,0.196533203125,0,3
1024,19,-1.014892578125,0.568603515625,0.28125,0,3
1063,20,-1.08837890625,0.310302734375,0.1669921875,0,3
1114,21,-0.930419921875,0.276123046875,0.21435546875,0,3
1159,22,-0.901611328125,0.235595703125,0.095703125,0,3
1206,23,-0.723876953125,0.693359375,0.111328125,0,3
1255,24,-0.571044921875,0.70361328125,-0.071533203125,0,3
1304,25,-0.4912109375,0.91259765625,-0.05615234375,0,3
1352,26,-0.5830078125,0.323974609375,-0.08642578125,0,3
1401,27,-0.721435546875,0.495361328125,0.0595703125,0,3
1450,28,-0.872802734375,0.480224609375,0.25439453125,0,3
1499,29,-0.77294921875,0.73681640625,0.052490234375,0,3
1552,30,-0.631103515625,0.4892578125,0.033935546875,0,3
1599,31,-0.633544921875,0.768798828125,0.14892578125,0,3
1646,32,-0.76611328125,0.658447265625,0.211181640625,0,3
1697,33,-0.8779296875,0.69384765625,0.016845703125,0,3
1746,34,-0.912841796875,0.30908203125,0.141357421875,0,3
1791,35,-0.892333984375,0.5390625,0.329833984375,0,3
