"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
118,0,1.000732421875,0.212890625,0.310546875,0,3
145,1,1.000732421875,0.212890625,0.310546875,0,3
171,2,0.937255859375,0.216796875,0.375244140625,0,3
193,3,0.937255859375,0.216796875,0.375244140625,0,3
209,4,0.934814453125,0.218505859375,0.380126953125,0,3
306,5,0.930908203125,0.159423828125,0.375732421875,0,3
355,6,0.935791015625,0.16357421875,0.302490234375,0,3
404,7,0.9326171875,0.160888671875,0.3017578125,0,3
453,8,1.000732421875,0.164794921875,0.298095703125,0,3
504,9,0.932861328125,0.162109375,0.297607421875,0,3
552,10,0.92919921875,0.165283203125,0.30078125,0,3
600,11,0.932373046875,0.165771484375,0.30810546875,0,3
696,12,0.931396484375,0.218505859375,0.300048828125,0,3
700,13,0.931396484375,0.218505859375,0.300048828125,0,3
745,14,0.932373046875,0.15771484375,0.306884765625,0,3
795,15,0.93212890625,0.156494140625,0.310791015625,0,3
843,16,0.93359375,0.157470703125,0.2998046875,0,3
893,17,0.932861328125,0.215576171875,0.303955078125,0,3
942,18,0.934326171875,0.2158203125,0.30224609375,0,3
990,19,0.928955078125,0.161376953125,0.298828125,0,3
1041,20,0.93505859375,0.166748046875,0.304443359375,0,3
1088,21,1.00244140625,0.2158203125,0.308349609375,0,3
1136,22,1.003662109375,0.21728515625,0.3759765625,0,3
1184,23,0.928955078125,0.214111328125,0.29248046875,0,3
1234,24,0.9287109375,0.21240234375,0.298095703125,0,3
1282,25,0.930419921875,0.203125,0.285400390625,0,3
1331,26,1.00634765625,0.21728515625,0.289306640625,0,3
1380,27,0.929443359375,0.15771484375,0.292724609375,0,3
1428,28,1.008056640625,0.15625,0.291748046875,0,3
1477,29,1.005615234375,0.2158203125,0.302001953125,0,3
1526,30,1.007080078125,0.217529296875,0.288330078125,0,3
1574,31,1.009521484375,0.215576171875,0.308837890625,0,3
1623,32,1.00244140625,0.156494140625,0.304931640625,0,3
1672,33,1.0029296875,0.206298828125,0.2978515625,0,3
1721,34,1.0078125,0.214599609375,0.288818359375,0,3
1769,35,1.004638671875,0.2021484375,0.341552734375,0,3
1818,36,1.00634765625,0.199951171875,0.34033203125,0,3
1867,37,1.00439453125,0.19287109375,0.337646484375,0,3
1916,38,1.009033203125,0.18896484375,0.32763671875,0,3
