"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
340,0,-0.949462890625,0.32421875,0.181640625,0,3
354,1,-0.949462890625,0.32421875,0.181640625,0,3
374,2,-0.941650390625,0.319580078125,0.180419921875,0,3
392,3,-0.941650390625,0.319580078125,0.180419921875,0,3
412,4,-0.941650390625,0.319580078125,0.180419921875,0,3
429,5,-0.941650390625,0.319580078125,0.180419921875,0,3
456,6,-0.941650390625,0.319580078125,0.180419921875,0,3
460,7,-0.941650390625,0.319580078125,0.180419921875,0,3
482,8,-0.945556640625,0.3193359375,0.18017578125,0,3
520,9,-0.944580078125,0.31591796875,0.179931640625,0,3
570,10,-0.940185546875,0.314453125,0.17529296875,0,3
618,11,-0.942138671875,0.315673828125,0.176025390625,0,3
666,12,-0.943115234375,0.31591796875,0.180419921875,0,3
715,13,-0.9453125,0.318359375,0.1796875,0,3
765,14,-0.94677734375,0.318359375,0.182861328125,0,3
813,15,-0.947021484375,0.32080078125,0.18408203125,0,3
862,16,-0.94775390625,0.31982421875,0.18115234375,0,3
911,17,-0.93994140625,0.313720703125,0.176025390625,0,3
959,18,-0.953857421875,0.312744140625,0.1767578125,0,3
1009,19,-0.947021484375,0.31396484375,0.18701171875,0,3
1056,20,-0.9462890625,0.315185546875,0.18212890625,0,3
1106,21,-0.947265625,0.32763671875,0.17626953125,0,3
1155,22,-0.94677734375,0.335693359375,0.175537109375,0,3
1203,23,-0.94921875,0.334228515625,0.178955078125,0,3
1253,24,-0.874267578125,0.323486328125,0.17529296875,0,3
1301,25,-0.865966796875,0.249755859375,0.171875,0,3
1350,26,-0.874267578125,0.318359375,0.212646484375,0,3
1399,27,-0.874755859375,0.327880859375,0.210693359375,0,3
1447,28,-0.94140625,0.337646484375,0.21435546875,0,3
1496,29,-0.942626953125,0.30126953125,0.178466796875,0,3
1545,30,-0.871337890625,0.305419921875,0.181884765625,0,3
1597,31,-0.943359375,0.30712890625,0.251708984375,0,3
1646,32,-0.951904296875,0.29541015625,0.16259765625,0,3
1698,33,-0.960205078125,0.2890625,0.160400390625,0,3
1747,34,-0.93359375,0.32470703125,0.210693359375,0,3
1789,35,-1.00634765625,0.22900390625,0.20361328125,0,3
1841,36,-1.024658203125,0.273681640625,0.2099609375,0,3
1891,37,-0.9765625,0.25439453125,0.16552734375,0,3
1935,38,-0.91015625,0.21533203125,0.180908203125,0,3
1990,39,-0.869140625,0.19287109375,0.221923828125,0,3
2039,40,-0.857666015625,0.2080078125,0.3349609375,0,3
2083,41,-0.89892578125,0.123779296875,0.392578125,0,3
2130,42,-0.80419921875,0.23974609375,0.348388671875,0,3
2183,43,-0.818115234375,0.2646484375,0.3251953125,0,3
2281,44,-0.794921875,0.22607421875,0.22900390625,0,3
2288,45,-0.794921875,0.22607421875,0.22900390625,0,3
