"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
249,0,1.028076171875,0.277587890625,0.068115234375,0,3
283,1,1.028076171875,0.277587890625,0.068115234375,0,3
334,2,1.028076171875,0.277587890625,0.068115234375,0,3
574,3,1.0205078125,0.2783203125,0.06689453125,0,3
611,4,1.0205078125,0.2783203125,0.06689453125,0,3
653,5,1.02001953125,0.275146484375,0.0634765625,0,3
677,6,1.019287109375,0.273681640625,0.064453125,0,3
695,7,1.019287109375,0.273681640625,0.064453125,0,3
733,8,1.01708984375,0.279296875,0.072021484375,0,3
780,9,1.02294921875,0.2724609375,-0.003662109375,0,3
803,10,1.02294921875,0.2724609375,-0.003662109375,0,3
817,11,1.02294921875,0.2724609375,-0.003662109375,0,3
839,12,1.02294921875,0.2724609375,-0.003662109375,0,3
875,13,1.021728515625,0.270751953125,0.063720703125,0,3
910,14,1.021728515625,0.270751953125,0.063720703125,0,3
933,15,1.02490234375,0.2734375,-0.001708984375,0,3
973,16,1.009033203125,0.275634765625,0.06787109375,0,3
988,17,1.009033203125,0.275634765625,0.06787109375,0,3
1006,18,1.009033203125,0.275634765625,0.06787109375,0,3
1023,19,1.02099609375,0.268798828125,-0.005615234375,0,3
1162,20,1.01708984375,0.27392578125,0.06396484375,0,3
1216,21,1.01904296875,0.2734375,-0.008056640625,0,3
1250,22,1.01904296875,0.2734375,-0.008056640625,0,3
1277,23,1.021240234375,0.271240234375,-0.006591796875,0,3
1305,24,1.017333984375,0.276123046875,0.06396484375,0,3
1340,25,1.017333984375,0.276123046875,0.06396484375,0,3
1409,26,1.017333984375,0.222900390625,-0.00439453125,0,3
1515,27,1.015380859375,0.27294921875,-0.011962890625,0,3
1600,28,1.024169921875,0.255615234375,-0.015869140625,0,3
1711,29,1.00830078125,0.2685546875,-0.002685546875,0,3
1796,30,0.974365234375,0.259033203125,-0.013427734375,0,3
1825,31,0.974365234375,0.259033203125,-0.013427734375,0,3
1855,32,0.9775390625,0.174072265625,-0.004638671875,0,3
1892,33,1.0263671875,0.2529296875,-0.002685546875,0,3
1926,34,1.0263671875,0.2529296875,-0.002685546875,0,3
1945,35,1.013427734375,0.185302734375,-0.0029296875,0,3
1982,36,1.013427734375,0.185302734375,-0.0029296875,0,3
2014,37,1.000244140625,0.252685546875,0.064697265625,0,3
2037,38,1.02197265625,0.25244140625,-0.0009765625,0,3
2058,39,1.02197265625,0.25244140625,-0.0009765625,0,3
2080,40,0.932373046875,0.186767578125,-0.0029296875,0,3
2102,41,0.932373046875,0.186767578125,-0.0029296875,0,3
2179,42,0.964599609375,0.181396484375,0.06494140625,0,3
2198,43,0.9609375,0.267333984375,-0.00390625,0,3
2300,44,0.960205078125,0.22314453125,0.080810546875,0,3
2482,45,0.888427734375,0.22900390625,0.129638671875,0,3
2715,46,0.915283203125,0.245849609375,0.092529296875,0,3
2879,47,0.85595703125,0.220947265625,-0.00927734375,0,3
2936,48,0.89013671875,0.2666015625,0.083251953125,0,3
2977,49,0.861572265625,0.2177734375,0.028076171875,0,3
3013,50,0.904052734375,0.1806640625,0.138427734375,0,3
3034,51,0.904052734375,0.1806640625,0.138427734375,0,3
3063,52,1.083740234375,0.279052734375,0.093505859375,0,3
3091,53,1.083740234375,0.279052734375,0.093505859375,0,3
3117,54,0.994384765625,0.20703125,0.13916015625,0,3
3152,55,0.994384765625,0.20703125,0.13916015625,0,3
3182,56,1.155517578125,0.32275390625,0.019287109375,0,3
3202,57,1.025390625,0.264892578125,0.007080078125,0,3
3229,58,1.025390625,0.264892578125,0.007080078125,0,3
3249,59,1.025390625,0.264892578125,0.007080078125,0,3
3282,60,1.059326171875,0.23828125,-0.091796875,0,3
3320,61,1.09423828125,0.16796875,-0.12353515625,0,3
3354,62,1.1435546875,0.281005859375,-0.062744140625,0,3
3395,63,1.1435546875,0.281005859375,-0.062744140625,0,3
3430,64,1.209716796875,0.205322265625,-0.0458984375,0,3
3468,65,1.34326171875,0.27197265625,-0.018310546875,0,3
3507,66,1.278076171875,0.1337890625,-0.03173828125,0,3
3533,67,1.278076171875,0.1337890625,-0.03173828125,0,3
3566,68,1.216064453125,0.208984375,-0.122314453125,0,3
3600,69,1.216064453125,0.208984375,-0.122314453125,0,3
3634,70,1.216064453125,0.208984375,-0.122314453125,0,3
3691,71,1.083984375,0.170166015625,-0.12841796875,0,3
3704,72,1.083984375,0.170166015625,-0.12841796875,0,3
3741,73,1.083984375,0.170166015625,-0.12841796875,0,3
3798,74,1.07373046875,0.10205078125,-0.091552734375,0,3
3845,75,0.993408203125,0.05419921875,-0.034423828125,0,3
3894,76,1.08447265625,0.32568359375,-0.18359375,0,3
3916,77,1.08447265625,0.32568359375,-0.18359375,0,3
3955,78,1.034423828125,0.221435546875,-0.042724609375,0,3
3982,79,1.072998046875,0.38037109375,-0.08203125,0,3
4030,80,0.986083984375,0.214111328125,-0.089599609375,0,3
4080,81,0.909423828125,0.05810546875,-0.133056640625,0,3
4133,82,0.868896484375,0.065185546875,-0.09375,0,3
4188,83,0.919677734375,0.053955078125,-0.14453125,0,3
4234,84,0.916748046875,0.19921875,-0.04833984375,0,3
4279,85,0.987548828125,0.504638671875,0.032470703125,0,3
4377,86,1.36572265625,1.3876953125,0.2392578125,0,3
4382,87,1.36572265625,1.3876953125,0.2392578125,0,3
4431,88,1.649658203125,1.0625,0.255126953125,0,3
4479,89,1.53466796875,0.60009765625,-0.00634765625,0,3
4549,90,1.221435546875,0.270263671875,-0.08984375,0,3
4567,91,1.007568359375,-0.0068359375,-0.04931640625,0,3
4618,92,0.7880859375,0.0419921875,0.051513671875,0,3
4668,93,0.77978515625,0.19873046875,0.111572265625,0,3
4764,94,0.65087890625,0.14111328125,0.055419921875,0,3
4824,95,0.64306640625,0.255859375,0.106201171875,0,3
4877,96,0.697265625,0.147705078125,0.138916015625,0,3
4933,97,0.790771484375,0.1142578125,0.173583984375,0,3
5022,98,1.03271484375,0.2705078125,0.303466796875,0,3
5031,99,1.03271484375,0.2705078125,0.303466796875,0,3
5059,100,1.18017578125,0.249267578125,0.29150390625,0,3
5109,101,1.223388671875,0.216064453125,0.3779296875,0,3
5159,102,1.247802734375,0.175048828125,0.341064453125,0,3
5213,103,1.04638671875,0.2685546875,0.236328125,0,3
5266,104,1.03125,0.20751953125,0.280029296875,0,3
5380,105,0.82568359375,0.125,0.1630859375,0,3
5425,106,0.72802734375,0.14306640625,0.217041015625,0,3
5461,107,0.746826171875,0.112548828125,0.1669921875,0,3
5498,108,0.9150390625,-0.004638671875,0.107421875,0,3
5549,109,0.993408203125,-0.010009765625,0.132568359375,0,3
5585,110,0.993408203125,-0.010009765625,0.132568359375,0,3
5720,111,1.14453125,-0.0283203125,0.135986328125,0,3
5804,112,0.972900390625,0.0791015625,0.065185546875,0,3
5839,113,0.93310546875,0.03564453125,0.139892578125,0,3
5864,114,0.93310546875,0.03564453125,0.139892578125,0,3
5884,115,1.126953125,-0.001953125,0.033935546875,0,3
5906,116,1.126953125,-0.001953125,0.033935546875,0,3
5921,117,1.126953125,-0.001953125,0.033935546875,0,3
5938,118,1.087158203125,0.076171875,0.054931640625,0,3
5985,119,1.028564453125,-0.002685546875,0.044189453125,0,3
6122,120,0.998291015625,0.127197265625,0.0927734375,0,3
6139,121,1.02392578125,0.143798828125,0.089111328125,0,3
6158,122,1.02392578125,0.143798828125,0.089111328125,0,3
6181,123,1.02490234375,0.15576171875,0.084228515625,0,3
6264,124,0.9873046875,0.189208984375,0.08984375,0,3
6376,125,0.97216796875,0.15869140625,0.0712890625,0,3
6389,126,0.97216796875,0.15869140625,0.0712890625,0,3
6426,127,0.979248046875,0.176025390625,0.074951171875,0,3
6451,128,0.979248046875,0.176025390625,0.074951171875,0,3
6482,129,0.973388671875,0.253173828125,0.06298828125,0,3
6541,130,0.99755859375,0.253662109375,0.07666015625,0,3
6587,131,0.975341796875,0.260498046875,0.0791015625,0,3
6664,132,1.01025390625,0.174072265625,0.072998046875,0,3
6720,133,0.970947265625,0.158203125,-0.00146484375,0,3
7127,134,1.0263671875,0.11669921875,0.076904296875,0,3
7286,135,0.98046875,0.205322265625,0.078857421875,0,3
7337,136,0.99462890625,0.2021484375,0.07080078125,0,3
7362,137,0.989501953125,0.188720703125,0.07763671875,0,3
7385,138,0.989501953125,0.188720703125,0.07763671875,0,3
7410,139,1.030029296875,0.19140625,0.079833984375,0,3
7432,140,1.030029296875,0.19140625,0.079833984375,0,3
7453,141,1.0205078125,0.189453125,0.08154296875,0,3
7472,142,1.0205078125,0.189453125,0.08154296875,0,3
7497,143,0.98291015625,0.191650390625,0.081298828125,0,3
7520,144,0.98291015625,0.191650390625,0.081298828125,0,3
7545,145,0.989013671875,0.188720703125,0.084716796875,0,3
7566,146,0.989013671875,0.188720703125,0.084716796875,0,3
7587,147,0.989013671875,0.188720703125,0.084716796875,0,3
7607,148,0.9697265625,0.19970703125,0.03173828125,0,3
7626,149,0.9697265625,0.19970703125,0.03173828125,0,3
7648,150,0.990966796875,0.199462890625,0.042236328125,0,3
7666,151,0.990966796875,0.199462890625,0.042236328125,0,3
7689,152,1.023193359375,0.123779296875,0.092529296875,0,3
7709,153,1.023193359375,0.123779296875,0.092529296875,0,3
7791,154,0.988037109375,0.11474609375,0.0888671875,0,3
7863,155,1.022705078125,0.18896484375,0.036865234375,0,3
7920,156,0.98095703125,0.18896484375,0.04736328125,0,3
7942,157,1.02978515625,0.19677734375,0.045654296875,0,3
7993,158,0.988525390625,0.195068359375,0.058837890625,0,3
8047,159,0.97607421875,0.124267578125,0.136474609375,0,3
8075,160,0.97607421875,0.124267578125,0.136474609375,0,3
8116,161,0.981201171875,0.196044921875,0.0615234375,0,3
8154,162,1.021240234375,0.187744140625,0.133056640625,0,3
8196,163,0.982421875,0.122802734375,0.126220703125,0,3
8472,164,0.96923828125,0.11328125,0.0341796875,0,3
8504,165,1.0185546875,0.189208984375,0.04296875,0,3
8566,166,0.989990234375,0.114990234375,0.034912109375,0,3
8587,167,0.989990234375,0.114990234375,0.034912109375,0,3
8609,168,0.989990234375,0.114990234375,0.034912109375,0,3
8620,169,0.989990234375,0.114990234375,0.034912109375,0,3
8635,170,0.989990234375,0.114990234375,0.034912109375,0,3
8649,171,0.989990234375,0.114990234375,0.034912109375,0,3
8822,172,0.984375,0.19091796875,0.041015625,0,3
8881,173,0.986083984375,0.114990234375,0.046630859375,0,3
8907,174,0.991455078125,0.14990234375,0.047119140625,0,3
8927,175,0.991455078125,0.14990234375,0.047119140625,0,3
8950,176,0.991455078125,0.14990234375,0.047119140625,0,3
8966,177,0.987060546875,0.153564453125,0.090087890625,0,3
8982,178,0.987060546875,0.153564453125,0.090087890625,0,3
9014,179,0.985595703125,0.138427734375,0.093505859375,0,3
9061,180,0.97998046875,0.152587890625,0.0791015625,0,3
9254,181,0.97509765625,0.148681640625,0.078125,0,3
9293,182,0.9775390625,0.152587890625,0.080322265625,0,3
9332,183,0.975341796875,0.094970703125,0.0908203125,0,3
9345,184,0.984375,0.098876953125,0.0908203125,0,3
9373,185,0.984375,0.098876953125,0.0908203125,0,3
9396,186,0.982421875,0.109130859375,0.037109375,0,3
9418,187,0.982421875,0.109130859375,0.037109375,0,3
9451,188,0.97998046875,0.12158203125,0.041748046875,0,3
9507,189,0.979736328125,0.11572265625,0.046875,0,3
9600,190,0.971923828125,0.11328125,0.04296875,0,3
9640,191,0.97998046875,0.1123046875,0.033203125,0,3
9667,192,0.97998046875,0.1123046875,0.033203125,0,3
9699,193,0.98486328125,0.114990234375,0.090576171875,0,3
9794,194,0.970703125,0.115478515625,0.085693359375,0,3
9838,195,0.97900390625,0.118896484375,0.0869140625,0,3
9866,196,0.97900390625,0.118896484375,0.0869140625,0,3
9884,197,0.97119140625,0.12255859375,0.093505859375,0,3
9950,198,0.978515625,0.19482421875,0.032958984375,0,3
10042,199,0.9736328125,0.188232421875,0.033935546875,0,3
