"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
259,0,-0.76953125,0.355712890625,0.03173828125,0,3
360,1,-0.780517578125,0.61376953125,-0.01318359375,0,3
484,2,-0.8115234375,0.717041015625,0.07373046875,0,3
594,3,-0.77978515625,0.643798828125,-0.253173828125,0,3
654,4,-0.5595703125,0.609619140625,-0.099853515625,0,3
686,5,-0.54345703125,0.548828125,-0.077392578125,0,3
725,6,-0.54345703125,0.548828125,-0.077392578125,0,3
769,7,-0.61279296875,0.410888671875,0.0078125,0,3
814,8,-0.61279296875,0.410888671875,0.0078125,0,3
907,9,-0.934814453125,0.503662109375,-0.052490234375,0,3
1022,10,-0.984619140625,0.34326171875,-0.135498046875,0,3
1055,11,-0.984619140625,0.34326171875,-0.135498046875,0,3
1086,12,-0.910888671875,0.290283203125,-0.052978515625,0,3
1111,13,-0.910888671875,0.290283203125,-0.052978515625,0,3
1281,14,-0.896728515625,0.286865234375,-0.060791015625,0,3
1333,15,-1.0166015625,0.35595703125,-0.1796875,0,3
1415,16,-0.742919921875,0.4140625,-0.192626953125,0,3
1462,17,-0.707275390625,0.41357421875,-0.13134765625,0,3
1503,18,-0.707275390625,0.41357421875,-0.13134765625,0,3
1535,19,-0.649169921875,0.458740234375,-0.05126953125,0,3
1569,20,-0.4169921875,0.470703125,-0.0498046875,0,3
1603,21,-0.4169921875,0.470703125,-0.0498046875,0,3
1631,22,-0.486328125,0.468994140625,-0.03857421875,0,3
1661,23,-1.682373046875,0.718505859375,-0.112060546875,0,3
1723,24,-2.56689453125,1.13037109375,-0.2880859375,0,3
1779,25,-1.749755859375,1.16796875,-0.169921875,0,3
1836,26,-0.931884765625,0.433837890625,0.131103515625,0,3
1898,27,0.03271484375,-0.395751953125,-0.256591796875,0,3
1953,28,0.1455078125,-0.200927734375,-0.06005859375,0,3
1989,29,0.1455078125,-0.200927734375,-0.06005859375,0,3
2016,30,-0.322509765625,0.2724609375,0.05859375,0,3
2048,31,-0.344970703125,0.745361328125,0.128662109375,0,3
2084,32,-0.344970703125,0.745361328125,0.128662109375,0,3
2111,33,-0.431640625,1.46826171875,0.6552734375,0,3
2168,34,-0.437255859375,1.901611328125,1.120849609375,0,3
2210,35,-0.5068359375,2.218017578125,1.228271484375,0,3
2284,36,-0.39208984375,1.294921875,0.8212890625,0,3
2343,37,-0.1044921875,-0.25927734375,-0.214111328125,0,3
2401,38,0.083984375,-0.2138671875,0.000244140625,0,3
2463,39,-0.19091796875,0.15478515625,0.10205078125,0,3
2508,40,-0.216796875,0.265869140625,0.079833984375,0,3
2534,41,0.126220703125,1.169677734375,0.39453125,0,3
2557,42,0.126220703125,1.169677734375,0.39453125,0,3
2575,43,0.126220703125,1.169677734375,0.39453125,0,3
2592,44,-0.10693359375,1.700439453125,1.44140625,0,3
2618,45,-0.10693359375,1.700439453125,1.44140625,0,3
2639,46,-0.31787109375,2.072509765625,1.31201171875,0,3
2665,47,-0.31787109375,2.072509765625,1.31201171875,0,3
2680,48,-0.565185546875,2.04150390625,1.3623046875,0,3
2707,49,-0.565185546875,2.04150390625,1.3623046875,0,3
2725,50,-0.565185546875,2.04150390625,1.3623046875,0,3
2746,51,-0.565185546875,2.04150390625,1.3623046875,0,3
2765,52,-0.565185546875,2.04150390625,1.3623046875,0,3
2787,53,-0.202880859375,0.92919921875,0.686767578125,0,3
2813,54,-0.202880859375,0.92919921875,0.686767578125,0,3
2931,55,0.040283203125,-0.09130859375,0.023193359375,0,3
2960,56,0.040283203125,-0.09130859375,0.023193359375,0,3
2979,57,-0.10595703125,0.166015625,0.1376953125,0,3
3004,58,-0.10595703125,0.166015625,0.1376953125,0,3
3023,59,-0.0205078125,0.543701171875,0.20849609375,0,3
3047,60,-0.0205078125,0.543701171875,0.20849609375,0,3
3073,61,0.32373046875,1.4736328125,1.1337890625,0,3
3129,62,0.126953125,1.931884765625,1.544189453125,0,3
3195,63,-0.08251953125,2.32666015625,1.5537109375,0,3
3225,64,-0.15771484375,1.416015625,0.97998046875,0,3
3266,65,0.07275390625,0.4345703125,0.4775390625,0,3
3315,66,-0.263427734375,-0.115478515625,-0.2666015625,0,3
3362,67,0.0224609375,-0.26611328125,-0.19775390625,0,3
3411,68,-0.078125,0.115478515625,0.0751953125,0,3
3460,69,-0.07275390625,0.127685546875,0.006591796875,0,3
3510,70,0.22607421875,0.664306640625,0.400390625,0,3
3569,71,0.362060546875,1.600830078125,1.764892578125,0,3
3606,72,-0.03173828125,1.909423828125,1.475830078125,0,3
3654,73,-0.100341796875,2.017822265625,1.70068359375,0,3
3703,74,-0.096923828125,1.276611328125,0.951904296875,0,3
3751,75,0.0009765625,0.361083984375,0.396240234375,0,3
3810,76,-0.213623046875,-0.17138671875,-0.25537109375,0,3
3865,77,0.2626953125,-0.258544921875,0.007080078125,0,3
3898,78,-0.089111328125,0.088623046875,0.148681640625,0,3
3951,79,-0.06591796875,0.105224609375,0.078857421875,0,3
4010,80,0.1826171875,0.96337890625,0.454833984375,0,3
4044,81,0.37646484375,1.946533203125,1.7373046875,0,3
4095,82,0.092529296875,2.370361328125,1.494140625,0,3
4151,83,-0.21875,2.0166015625,1.30224609375,0,3
4213,84,-0.13720703125,0.9814453125,0.730712890625,0,3
4253,85,-0.172607421875,0.1640625,0.173095703125,0,3
4292,86,-0.10302734375,-0.372314453125,-0.34765625,0,3
4336,87,0.25830078125,-0.138916015625,0.07666015625,0,3
4385,88,-0.2021484375,-0.017333984375,-0.08984375,0,3
4434,89,-0.02294921875,0.047119140625,-0.146240234375,0,3
4484,90,0.056396484375,0.922119140625,0.527587890625,0,3
4563,91,-0.275634765625,2.0751953125,1.97412109375,0,3
4622,92,-0.37841796875,2.265380859375,1.6337890625,0,3
4705,93,-0.89111328125,2.22119140625,1.42626953125,0,3
4777,94,-0.134521484375,0.336669921875,0.181884765625,0,3
4813,95,-0.134521484375,0.336669921875,0.181884765625,0,3
4859,96,0.046142578125,-0.3837890625,-0.318115234375,0,3
4900,97,0.162109375,-0.236328125,-0.083251953125,0,3
4938,98,-0.143798828125,-0.12548828125,-0.029296875,0,3
4973,99,-0.03125,-0.15478515625,-0.156005859375,0,3
5023,100,0.029052734375,0.161865234375,-0.032958984375,0,3
5071,101,-0.655029296875,1.6181640625,1.327880859375,0,3
5123,102,-1.607666015625,3.013671875,1.634765625,0,3
5173,103,-0.87255859375,2.419189453125,1.491455078125,0,3
5235,104,-0.2294921875,1.3896484375,1.069091796875,0,3
5351,105,0.017333984375,-0.17529296875,-0.333984375,0,3
5449,106,0.029052734375,0.203369140625,0.18994140625,0,3
5590,107,-0.0419921875,1.56591796875,1.380615234375,0,3
5676,108,-0.3466796875,2.3125,1.5,0,3
5734,109,-0.478759765625,1.448974609375,0.813720703125,0,3
5781,110,0.005859375,0.632568359375,0.30322265625,0,3
5824,111,0.039794921875,0.015869140625,-0.082275390625,0,3
5866,112,0.1494140625,-0.3154296875,-0.052734375,0,3
5923,113,0.26708984375,0.19384765625,0.056640625,0,3
5977,114,0.01904296875,0.153564453125,0.0576171875,0,3
6032,115,0.086181640625,0.30810546875,0.0810546875,0,3
6116,116,-1.049560546875,2.138671875,1.175048828125,0,3
6156,117,-0.7783203125,2.491943359375,1.315673828125,0,3
6175,118,-0.7783203125,2.491943359375,1.315673828125,0,3
6206,119,-0.438232421875,1.7119140625,0.806396484375,0,3
6268,120,0.13623046875,0.75341796875,0.52099609375,0,3
6326,121,0.12255859375,0.057861328125,0.030029296875,0,3
6347,122,0.49462890625,-0.184326171875,-0.119384765625,0,3
6382,123,0.49462890625,-0.184326171875,-0.119384765625,0,3
6399,124,0.34619140625,0.139892578125,0.06005859375,0,3
6417,125,0.34619140625,0.139892578125,0.06005859375,0,3
6426,126,0.34619140625,0.139892578125,0.06005859375,0,3
6440,127,-0.063232421875,0.3271484375,0.103515625,0,3
6457,128,-0.063232421875,0.3271484375,0.103515625,0,3
6470,129,-0.063232421875,0.3271484375,0.103515625,0,3
6482,130,0.01318359375,0.823486328125,0.349609375,0,3
6531,131,0.081298828125,1.740478515625,1.522216796875,0,3
6587,132,-0.326171875,2.3955078125,1.60302734375,0,3
6676,133,-0.484619140625,2.245361328125,1.4775390625,0,3
6725,134,-0.273193359375,1.2119140625,0.708251953125,0,3
6774,135,-0.266357421875,0.3271484375,0.201904296875,0,3
6822,136,-0.380615234375,-0.313720703125,0.017333984375,0,3
6872,137,-0.05126953125,-0.31103515625,-0.0654296875,0,3
6922,138,-0.13623046875,-0.17236328125,0.086669921875,0,3
6972,139,-0.194091796875,-0.099365234375,-0.02734375,0,3
7020,140,0.130859375,0.1865234375,0.0478515625,0,3
7085,141,-0.710693359375,2.007568359375,1.69775390625,0,3
7134,142,-1.94189453125,3.048095703125,2.165283203125,0,3
7222,143,0.279541015625,0.787841796875,0.946533203125,0,3
7262,144,0.28662109375,0.06298828125,0.25830078125,0,3
7302,145,0.28662109375,0.06298828125,0.25830078125,0,3
7335,146,0.48486328125,-0.302978515625,-0.039306640625,0,3
7371,147,0.282470703125,-0.091796875,0.141357421875,0,3
7411,148,-0.041259765625,-0.114013671875,-0.0078125,0,3
7461,149,0.0380859375,0.182373046875,0.14794921875,0,3
7505,150,-0.17919921875,1.2412109375,1.481201171875,0,3
7554,151,-1.33349609375,2.514892578125,2.260986328125,0,3
7604,152,2.241455078125,1.350341796875,3.500732421875,0,3
7653,153,-0.926025390625,1.250244140625,1.02392578125,0,3
7701,154,-0.101806640625,0.093505859375,0.111572265625,0,3
7749,155,-0.095947265625,-0.410888671875,-0.25341796875,0,3
7802,156,0.1572265625,-0.424560546875,0.02392578125,0,3
7846,157,0.1435546875,-0.197021484375,0.103759765625,0,3
7894,158,0.07666015625,0.02587890625,0.1025390625,0,3
7943,159,0.1337890625,0.299560546875,0.20263671875,0,3
7992,160,-0.78955078125,1.409423828125,1.733642578125,0,3
8041,161,-2.09228515625,2.73095703125,1.9658203125,0,3
8089,162,-0.93994140625,1.983642578125,1.543701171875,0,3
8143,163,-0.016357421875,0.79052734375,1.125732421875,0,3
8187,164,0.259765625,0.1279296875,0.278076171875,0,3
8236,165,0.347412109375,-0.329833984375,-0.174072265625,0,3
8285,166,0.459716796875,0.00634765625,-0.04052734375,0,3
8334,167,0.050537109375,-0.102294921875,-0.091796875,0,3
8382,168,0.153076171875,0.04736328125,0.12744140625,0,3
8437,169,-0.21142578125,1.210205078125,1.20166015625,0,3
8485,170,-1.059326171875,1.97216796875,1.848876953125,0,3
8528,171,-0.869384765625,2.3662109375,2.129638671875,0,3
8626,172,-0.703369140625,1.5810546875,1.362060546875,0,3
8675,173,-0.205078125,0.681884765625,0.714111328125,0,3
8723,174,-0.156494140625,-0.130126953125,-0.062744140625,0,3
8771,175,-0.1279296875,-0.298095703125,-0.253662109375,0,3
8821,176,0.03564453125,-0.16357421875,-0.067626953125,0,3
8870,177,-0.11376953125,-0.223388671875,0.00537109375,0,3
8933,178,-0.152099609375,0.087646484375,-0.138671875,0,3
8987,179,-0.135009765625,1.15478515625,0.97265625,0,3
9039,180,-0.766845703125,2.089111328125,2.19775390625,0,3
9090,181,-0.5224609375,2.4091796875,2.211669921875,0,3
9142,182,-0.242431640625,1.3408203125,1.34912109375,0,3
9195,183,-0.125244140625,0.453857421875,0.654541015625,0,3
9245,184,0.045166015625,-0.17529296875,-0.118408203125,0,3
9298,185,0.4560546875,-0.255126953125,-0.146728515625,0,3
9368,186,-0.02001953125,0.009521484375,0.205810546875,0,3
9432,187,-0.014404296875,0.82373046875,0.541259765625,0,3
9487,188,-0.63916015625,1.956787109375,2.30224609375,0,3
9530,189,-1.4501953125,2.500244140625,1.89404296875,0,3
9565,190,-1.029541015625,1.375,1.29345703125,0,3
9601,191,-0.101318359375,0.6279296875,0.632080078125,0,3
9639,192,-0.101318359375,0.6279296875,0.632080078125,0,3
9668,193,0.133056640625,-0.1181640625,-0.1298828125,0,3
9703,194,0.032958984375,-0.306884765625,-0.269287109375,0,3
9753,195,0.225341796875,-0.271484375,-0.134765625,0,3
9797,196,0.03515625,-0.15478515625,0.066162109375,0,3
9844,197,-0.0986328125,0.339599609375,0.400634765625,0,3
9893,198,-0.42138671875,1.442138671875,1.28857421875,0,3
9943,199,-0.96533203125,2.194580078125,1.779052734375,0,3
9991,200,-0.786865234375,2.128173828125,1.49609375,0,3
10040,201,-0.2421875,1.35693359375,1.094970703125,0,3
10088,202,0.00341796875,0.486083984375,0.5654296875,0,3
10137,203,-0.022705078125,-0.093017578125,-0.078857421875,0,3
10186,204,0.157958984375,-0.2373046875,-0.17578125,0,3
10236,205,0.098876953125,-0.03125,-0.002197265625,0,3
10291,206,-0.188232421875,0.07080078125,0.060546875,0,3
10334,207,-0.02197265625,0.79443359375,0.711181640625,0,3
10383,208,-0.592041015625,1.596435546875,1.618896484375,0,3
10434,209,-0.415771484375,2.0361328125,1.849609375,0,3
10503,210,-0.41259765625,1.704833984375,1.53759765625,0,3
10530,211,-0.190185546875,1.1455078125,1.089111328125,0,3
10633,212,-0.170654296875,0.173828125,0.164794921875,0,3
10674,213,0.00341796875,-0.291259765625,-0.46337890625,0,3
10728,214,0.14208984375,-0.2275390625,-0.13037109375,0,3
10772,215,-0.113037109375,-0.15283203125,0.09130859375,0,3
10820,216,-0.03173828125,0.222900390625,0.212646484375,0,3
10868,217,0.215087890625,0.78955078125,0.95361328125,0,3
10917,218,-0.443359375,1.60107421875,2.254150390625,0,3
10966,219,-0.488525390625,1.926513671875,1.96435546875,0,3
11015,220,-0.4130859375,1.582763671875,1.52685546875,0,3
11068,221,-0.109619140625,0.907470703125,0.869384765625,0,3
11118,222,-0.12890625,0.230712890625,0.197265625,0,3
11161,223,-0.029541015625,-0.23681640625,-0.249267578125,0,3
11209,224,0.25048828125,-0.22216796875,-0.131591796875,0,3
11258,225,-0.049560546875,-0.05419921875,-0.03076171875,0,3
11307,226,0.012939453125,0.189208984375,0.120361328125,0,3
11356,227,0.127685546875,1.205322265625,1.420166015625,0,3
11404,228,-0.18408203125,1.906494140625,2.023681640625,0,3
11456,229,-0.212158203125,1.93017578125,1.7197265625,0,3
11517,230,-0.218994140625,1.53271484375,1.163330078125,0,3
11568,231,-0.191162109375,0.772216796875,0.6220703125,0,3
11606,232,-0.16748046875,-0.052001953125,0.13427734375,0,3
11668,233,0.0205078125,-0.301513671875,-0.13818359375,0,3
11720,234,0.107666015625,-0.187255859375,-0.017578125,0,3
11770,235,-0.079345703125,-0.1357421875,0.13037109375,0,3
11823,236,0.0947265625,0.42919921875,0.5263671875,0,3
11870,237,-0.068359375,1.376708984375,1.7734375,0,3
11901,238,-0.220947265625,1.899169921875,2.009033203125,0,3
11942,239,-0.506103515625,1.83642578125,2.0380859375,0,3
11989,240,-0.265869140625,1.205078125,1.12109375,0,3
12039,241,-0.12744140625,0.240478515625,0.4375,0,3
12087,242,-0.11083984375,-0.274169921875,-0.121826171875,0,3
12136,243,0.06201171875,-0.2890625,-0.202880859375,0,3
12185,244,0.0654296875,-0.1435546875,0.016845703125,0,3
12234,245,0.0908203125,0.07958984375,0.110107421875,0,3
12283,246,0.275634765625,0.88037109375,0.8525390625,0,3
12330,247,-0.26513671875,1.76318359375,2.23828125,0,3
12380,248,-0.361328125,2.0166015625,2.15283203125,0,3
12429,249,-0.510009765625,1.49609375,1.6884765625,0,3
12587,250,-0.046630859375,-0.02734375,0.069580078125,0,3
12669,251,-0.065185546875,-0.336181640625,-0.25537109375,0,3
12695,252,0.051025390625,-0.184814453125,-0.037353515625,0,3
12774,253,-0.055908203125,-0.122802734375,-0.001220703125,0,3
12837,254,-0.27685546875,1.2841796875,1.4375,0,3
12880,255,-0.75341796875,2.13720703125,1.92822265625,0,3
12886,256,-0.75341796875,2.13720703125,1.92822265625,0,3
12910,257,-0.75341796875,2.13720703125,1.92822265625,0,3
12932,258,-0.466796875,2.080078125,1.990966796875,0,3
12976,259,-0.162841796875,1.331298828125,1.173095703125,0,3
13022,260,-0.058837890625,0.52490234375,0.587646484375,0,3
13076,261,-0.16455078125,-0.168701171875,-0.05029296875,0,3
13128,262,0.195556640625,-0.38818359375,-0.2080078125,0,3
13217,263,-0.150634765625,-0.123046875,-0.02587890625,0,3
13225,264,-0.150634765625,-0.123046875,-0.02587890625,0,3
13272,265,0.07275390625,0.307373046875,0.2890625,0,3
13319,266,-0.476806640625,1.439208984375,1.610595703125,0,3
13376,267,-0.8583984375,2.325439453125,2.1279296875,0,3
13415,268,-0.591064453125,1.915283203125,1.73876953125,0,3
13470,269,-0.107666015625,1.186279296875,1.31689453125,0,3
13509,270,-0.04931640625,0.537109375,0.710693359375,0,3
13563,271,0.005126953125,-0.162353515625,-0.06640625,0,3
13616,272,0.122314453125,-0.427734375,-0.19140625,0,3
13653,273,0.16015625,-0.361572265625,-0.09619140625,0,3
13715,274,-0.019775390625,-0.156494140625,-0.0185546875,0,3
13786,275,0.085205078125,0.214111328125,0.312744140625,0,3
13860,276,-1.08984375,2.353271484375,2.07568359375,0,3
13926,277,-0.772216796875,1.809814453125,1.823486328125,0,3
13980,278,-0.165283203125,0.92919921875,1.191650390625,0,3
14004,279,-0.052978515625,0.107421875,0.343017578125,0,3
14032,280,-0.052978515625,0.107421875,0.343017578125,0,3
14066,281,-0.012939453125,-0.340576171875,-0.230712890625,0,3
14100,282,0.20849609375,-0.31494140625,-0.119384765625,0,3
14156,283,-0.087646484375,-0.10791015625,-0.00390625,0,3
