"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
118,0,-0.95654296875,-0.253662109375,0.141357421875,0,3
134,1,-0.95654296875,-0.253662109375,0.141357421875,0,3
156,2,-0.95166015625,-0.260498046875,0.137939453125,0,3
187,3,-0.910400390625,-0.2626953125,0.142822265625,0,3
236,4,-1.01025390625,-0.260498046875,0.13818359375,0,3
286,5,-1.0185546875,-0.259521484375,0.142578125,0,3
338,6,-1.004150390625,-0.251220703125,0.13427734375,0,3
383,7,-0.9228515625,-0.18603515625,0.133056640625,0,3
479,8,-0.91650390625,-0.178955078125,0.1474609375,0,3
528,9,-0.9130859375,-0.17822265625,0.14599609375,0,3
577,10,-0.92333984375,-0.2509765625,0.1435546875,0,3
627,11,-0.9248046875,-0.25146484375,0.14404296875,0,3
675,12,-0.9296875,-0.26220703125,0.1357421875,0,3
724,13,-0.9150390625,-0.26611328125,0.142578125,0,3
773,14,-0.9091796875,-0.26416015625,0.14208984375,0,3
822,15,-0.909423828125,-0.26220703125,0.142822265625,0,3
871,16,-0.927734375,-0.218994140625,0.14306640625,0,3
919,17,-1.001708984375,-0.263427734375,0.140869140625,0,3
969,18,-1.002197265625,-0.18115234375,0.147216796875,0,3
1016,19,-1.010009765625,-0.182373046875,0.093994140625,0,3
1066,20,-1.000732421875,-0.177734375,0.1474609375,0,3
1116,21,-0.960205078125,-0.182373046875,0.137939453125,0,3
1164,22,-0.921630859375,-0.17236328125,0.133544921875,0,3
1211,23,-0.93701171875,-0.17236328125,0.13427734375,0,3
1260,24,-0.929443359375,-0.178955078125,0.130859375,0,3
1310,25,-0.922119140625,-0.16748046875,0.057373046875,0,3
1358,26,-0.93115234375,-0.169677734375,0.04931640625,0,3
1407,27,-0.933837890625,-0.175048828125,0.046875,0,3
1455,28,-0.910400390625,-0.16455078125,0.057373046875,0,3
1504,29,-0.920166015625,-0.2177734375,0.052490234375,0,3
1553,30,-0.9296875,-0.1650390625,0.046875,0,3
