"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
169,0,-0.86572265625,0.340576171875,0.171630859375,0,3
173,1,-0.86572265625,0.340576171875,0.171630859375,0,3
213,2,-0.86572265625,0.340576171875,0.171630859375,0,3
216,3,-0.86572265625,0.340576171875,0.171630859375,0,3
241,4,-0.873779296875,0.290283203125,0.254150390625,0,3
244,5,-0.873779296875,0.290283203125,0.254150390625,0,3
340,6,-0.86962890625,0.287109375,0.267578125,0,3
389,7,-0.8662109375,0.281982421875,0.27001953125,0,3
438,8,-0.86962890625,0.289794921875,0.2587890625,0,3
487,9,-0.8681640625,0.285400390625,0.184814453125,0,3
535,10,-0.951904296875,0.297607421875,0.258544921875,0,3
585,11,-0.952880859375,0.3330078125,0.25390625,0,3
634,12,-0.94140625,0.334716796875,0.184814453125,0,3
683,13,-0.872802734375,0.32470703125,0.18701171875,0,3
732,14,-0.8701171875,0.322265625,0.174560546875,0,3
779,15,-0.94580078125,0.326904296875,0.18115234375,0,3
828,16,-0.87255859375,0.33349609375,0.17578125,0,3
878,17,-0.8720703125,0.281494140625,0.187255859375,0,3
925,18,-0.8671875,0.284423828125,0.1845703125,0,3
976,19,-0.946044921875,0.291015625,0.26171875,0,3
1074,20,-0.96435546875,0.393310546875,0.252197265625,0,3
1096,21,-0.96435546875,0.393310546875,0.252197265625,0,3
1121,22,-0.90966796875,0.358154296875,0.17138671875,0,3
1169,23,-0.873291015625,0.345703125,0.16064453125,0,3
1229,24,-0.896728515625,0.35986328125,0.17919921875,0,3
1266,25,-0.881591796875,0.39990234375,0.2197265625,0,3
1314,26,-0.887451171875,0.392822265625,0.33056640625,0,3
1364,27,-0.93798828125,0.36962890625,0.350830078125,0,3
1414,28,-0.856689453125,0.51416015625,0.583251953125,0,3
1462,29,-0.78662109375,0.7080078125,0.624267578125,0,3
1510,30,-0.791015625,1.09033203125,0.76171875,0,3
1559,31,-0.784912109375,1.158203125,0.755859375,0,3
1607,32,-0.84326171875,1.068603515625,0.76318359375,0,3
1656,33,-0.65087890625,0.568603515625,0.579833984375,0,3
1707,34,-0.28466796875,0.514892578125,0.54541015625,0,3
1755,35,-0.25732421875,0.679443359375,0.721923828125,0,3
1804,36,-0.18310546875,0.483154296875,0.737060546875,0,3
1853,37,0.00390625,0.41748046875,0.63134765625,0,3
1902,38,0.188232421875,0.400390625,0.519287109375,0,3
1998,39,0.48291015625,0.52734375,0.14208984375,0,3
2002,40,0.48291015625,0.52734375,0.14208984375,0,3
2100,41,0.550537109375,0.4658203125,0.18310546875,0,3
2107,42,0.550537109375,0.4658203125,0.18310546875,0,3
2193,43,0.689208984375,0.397216796875,0.74951171875,0,3
2198,44,0.689208984375,0.397216796875,0.74951171875,0,3
2290,45,0.582763671875,0.895263671875,0.586181640625,0,3
2339,46,0.564453125,0.577880859375,0.63720703125,0,3
2388,47,0.8447265625,0.650634765625,-0.29345703125,0,3
2436,48,0.89404296875,0.541015625,-0.49267578125,0,3
2487,49,-1.6484375,2.103271484375,3.2109375,0,3
2533,50,1.05322265625,-0.02685546875,0.653564453125,0,3
2583,51,0.5126953125,0.818359375,0.505859375,0,3
2631,52,0.491943359375,0.53515625,0.746826171875,0,3
2680,53,0.864990234375,0.616943359375,-0.099609375,0,3
2730,54,0.84814453125,0.542236328125,-0.665283203125,0,3
2777,55,-1.967041015625,1.643310546875,7.884033203125,0,3
2826,56,0.92822265625,0.149658203125,0.2412109375,0,3
2875,57,0.421630859375,0.662353515625,0.709228515625,0,3
2924,58,0.4921875,0.557861328125,0.81396484375,0,3
2973,59,0.768310546875,0.62890625,0.180908203125,0,3
3021,60,0.906005859375,0.606201171875,-0.603271484375,0,3
3070,61,1.239990234375,-0.33154296875,0.259521484375,0,3
3118,62,0.831787109375,0.1240234375,0.43115234375,0,3
3167,63,0.43505859375,0.615966796875,0.851318359375,0,3
3216,64,0.563232421875,0.694580078125,0.62451171875,0,3
3265,65,0.637451171875,0.571044921875,0.361328125,0,3
3314,66,1.091064453125,0.572998046875,-0.7275390625,0,3
3365,67,0.818603515625,0.5556640625,-0.17138671875,0,3
3411,68,0.52490234375,0.1181640625,0.41259765625,0,3
3460,69,0.55029296875,0.4990234375,0.951171875,0,3
3508,70,0.431884765625,0.714599609375,0.60009765625,0,3
3557,71,0.63427734375,0.573974609375,0.528564453125,0,3
3606,72,1.033447265625,0.6357421875,-0.77001953125,0,3
3655,73,0.860107421875,0.488037109375,-0.45849609375,0,3
3704,74,-0.069580078125,0.049560546875,1.688232421875,0,3
3754,75,0.90478515625,0.447021484375,0.748291015625,0,3
3803,76,0.42236328125,0.76025390625,0.574951171875,0,3
3851,77,0.57666015625,0.630615234375,0.631103515625,0,3
3948,78,1.01611328125,0.48583984375,-0.64990234375,0,3
3953,79,1.01611328125,0.48583984375,-0.64990234375,0,3
4048,80,0.927978515625,0.209716796875,0.617919921875,0,3
4053,81,0.927978515625,0.209716796875,0.617919921875,0,3
4143,82,0.552734375,0.732421875,0.455322265625,0,3
4148,83,0.651611328125,0.575927734375,0.751708984375,0,3
4240,84,0.8720703125,0.57861328125,-0.029296875,0,3
4290,85,0.819580078125,0.497314453125,-0.560791015625,0,3
4337,86,-1.277587890625,1.058837890625,8,0,3
4386,87,0.984130859375,0.3505859375,0.069580078125,0,3
4436,88,0.83935546875,0.520263671875,-0.3876953125,0,3
4484,89,0.65771484375,0.32421875,0.14013671875,0,3
4534,90,0.513916015625,0.23193359375,0.6396484375,0,3
4581,91,0.951416015625,0.425537109375,-0.192138671875,0,3
4632,92,1.44580078125,-0.094970703125,0.060302734375,0,3
4681,93,0.47021484375,0.26123046875,0.63916015625,0,3
4730,94,0.5654296875,0.63916015625,0.834716796875,0,3
4778,95,0.690673828125,0.6298828125,0.579833984375,0,3
4825,96,0.4697265625,0.649658203125,0.836669921875,0,3
4924,97,1.119140625,0.40478515625,-0.701904296875,0,3
4930,98,1.119140625,0.40478515625,-0.701904296875,0,3
4972,99,-0.377197265625,0.588623046875,1.534912109375,0,3
5022,100,0.899169921875,0.3076171875,0.79345703125,0,3
5070,101,0.444580078125,0.54833984375,0.6240234375,0,3
5117,102,0.43701171875,0.5439453125,0.78125,0,3
5166,103,0.557861328125,0.546630859375,0.702880859375,0,3
5222,104,0.6103515625,0.47314453125,0.616455078125,0,3
5263,105,0.663818359375,0.49951171875,0.56298828125,0,3
5312,106,0.750244140625,0.5810546875,0.578369140625,0,3
5361,107,0.779541015625,0.479248046875,0.42578125,0,3
5410,108,0.793212890625,0.5205078125,0.227294921875,0,3
5459,109,0.757568359375,0.7099609375,-0.236083984375,0,3
5507,110,0.5556640625,0.434326171875,-0.19970703125,0,3
5556,111,0.7236328125,0.003173828125,0.350830078125,0,3
5605,112,0.49951171875,0.451171875,0.87060546875,0,3
5655,113,0.52197265625,0.715087890625,0.72998046875,0,3
5702,114,0.5458984375,0.48583984375,0.549560546875,0,3
5752,115,1.082763671875,0.456787109375,-0.34375,0,3
5801,116,1.217041015625,0.28271484375,-0.76708984375,0,3
5899,117,1.197021484375,0.01220703125,0.87109375,0,3
5906,118,1.197021484375,0.01220703125,0.87109375,0,3
5998,119,0.248046875,0.468994140625,0.694091796875,0,3
6005,120,0.248046875,0.468994140625,0.694091796875,0,3
6094,121,0.42822265625,0.3974609375,0.511962890625,0,3
6100,122,0.42822265625,0.3974609375,0.511962890625,0,3
6190,123,0.408935546875,0.371337890625,0.451904296875,0,3
6240,124,0.36376953125,0.394775390625,0.410888671875,0,3
6287,125,0.285400390625,0.30419921875,0.365234375,0,3
6336,126,0.19921875,0.319580078125,0.473388671875,0,3
6385,127,0.108154296875,0.507080078125,0.4853515625,0,3
6450,128,0.032470703125,0.5537109375,0.546142578125,0,3
6482,129,-0.23974609375,0.859375,0.697021484375,0,3
6534,130,-0.435791015625,0.82080078125,0.773193359375,0,3
6581,131,-0.834716796875,0.763427734375,0.757080078125,0,3
6629,132,-1.058837890625,0.490478515625,0.555908203125,0,3
6677,133,-1.350830078125,0.665771484375,0.630126953125,0,3
6726,134,-1.206787109375,0.682373046875,0.470947265625,0,3
6775,135,-0.92041015625,0.480712890625,0.436767578125,0,3
6824,136,-0.814208984375,0.37109375,0.581787109375,0,3
6872,137,-0.744140625,0.470703125,0.475830078125,0,3
6921,138,-0.861083984375,0.427978515625,0.480224609375,0,3
6970,139,-0.92578125,0.308837890625,0.4296875,0,3
7023,140,-0.9150390625,0.22607421875,0.361083984375,0,3
7069,141,-0.944091796875,0.255126953125,0.304931640625,0,3
7117,142,-0.85986328125,0.252685546875,0.33642578125,0,3
7168,143,-0.853759765625,0.1826171875,0.240234375,0,3
7215,144,-0.854736328125,0.255859375,0.221435546875,0,3
7261,145,-0.901611328125,0.279052734375,0.260986328125,0,3
7311,146,-0.89013671875,0.23876953125,0.261474609375,0,3
7362,147,-0.88720703125,0.24951171875,0.2392578125,0,3
7409,148,-0.8486328125,0.2900390625,0.313232421875,0,3
7457,149,-0.8662109375,0.300048828125,0.341064453125,0,3
7509,150,-0.86572265625,0.29443359375,0.286376953125,0,3
7555,151,-0.861328125,0.306884765625,0.305419921875,0,3
7606,152,-0.873779296875,0.304931640625,0.377685546875,0,3
7653,153,-0.86865234375,0.298095703125,0.297119140625,0,3
7703,154,-0.871826171875,0.294921875,0.288330078125,0,3
7756,155,-0.87255859375,0.335205078125,0.283935546875,0,3
7848,156,-0.939208984375,0.326171875,0.313232421875,0,3
7852,157,-0.939208984375,0.326171875,0.313232421875,0,3
7946,158,-0.863037109375,0.24365234375,0.242431640625,0,3
7996,159,-0.86328125,0.23876953125,0.229248046875,0,3
8002,160,-0.86328125,0.23876953125,0.229248046875,0,3
8092,161,-0.861083984375,0.239990234375,0.2265625,0,3
8097,162,-0.861083984375,0.239990234375,0.2265625,0,3
8193,163,-0.874267578125,0.3427734375,0.315673828125,0,3
8238,164,-0.86865234375,0.34033203125,0.32568359375,0,3
8286,165,-0.867919921875,0.28466796875,0.283447265625,0,3
8336,166,-0.865966796875,0.343017578125,0.333740234375,0,3
8387,167,-0.865478515625,0.3408203125,0.332763671875,0,3
8434,168,-0.865234375,0.331298828125,0.32421875,0,3
8483,169,-0.86328125,0.31689453125,0.31298828125,0,3
8531,170,-0.8583984375,0.3173828125,0.2412109375,0,3
8579,171,-0.8671875,0.31689453125,0.237548828125,0,3
8627,172,-0.864990234375,0.313232421875,0.2265625,0,3
8678,173,-0.861328125,0.319091796875,0.2392578125,0,3
8725,174,-0.857177734375,0.318603515625,0.2451171875,0,3
8778,175,-0.858154296875,0.327880859375,0.319091796875,0,3
8832,176,-0.860107421875,0.3388671875,0.314208984375,0,3
8874,177,-0.8662109375,0.28466796875,0.319091796875,0,3
8922,178,-0.8740234375,0.28466796875,0.321044921875,0,3
8970,179,-0.862548828125,0.337890625,0.33056640625,0,3
9017,180,-0.86181640625,0.339599609375,0.32275390625,0,3
9067,181,-0.862060546875,0.333740234375,0.24560546875,0,3
9116,182,-0.86328125,0.34033203125,0.246826171875,0,3
9165,183,-0.859375,0.3330078125,0.312744140625,0,3
9213,184,-0.8544921875,0.33447265625,0.249267578125,0,3
9262,185,-0.864013671875,0.281494140625,0.3251953125,0,3
9310,186,-0.86083984375,0.287109375,0.322021484375,0,3
9359,187,-0.859619140625,0.28125,0.322998046875,0,3
9407,188,-0.862060546875,0.339111328125,0.324951171875,0,3
9456,189,-0.851806640625,0.33984375,0.31591796875,0,3
9505,190,-0.8583984375,0.282958984375,0.318359375,0,3
9554,191,-0.857177734375,0.34326171875,0.3134765625,0,3
9602,192,-0.854736328125,0.2822265625,0.31689453125,0,3
9652,193,-0.85498046875,0.284423828125,0.24462890625,0,3
9700,194,-0.8544921875,0.342529296875,0.316650390625,0,3
9751,195,-0.859619140625,0.343017578125,0.317138671875,0,3
9852,196,-0.861328125,0.335693359375,0.317138671875,0,3
9860,197,-0.861328125,0.335693359375,0.317138671875,0,3
9964,198,-0.86376953125,0.341064453125,0.322998046875,0,3
9993,199,-0.855712890625,0.285400390625,0.317138671875,0,3
9998,200,-0.855712890625,0.285400390625,0.317138671875,0,3
10092,201,-0.849853515625,0.287109375,0.316650390625,0,3
10139,202,-0.8564453125,0.290771484375,0.24267578125,0,3
10188,203,-0.8583984375,0.343505859375,0.241943359375,0,3
10236,204,-0.859375,0.28369140625,0.235595703125,0,3
10285,205,-0.862060546875,0.339111328125,0.24951171875,0,3
10336,206,-0.857177734375,0.342041015625,0.314208984375,0,3
10384,207,-0.863037109375,0.336181640625,0.248779296875,0,3
10433,208,-0.86328125,0.336181640625,0.248779296875,0,3
10482,209,-0.861083984375,0.28125,0.244873046875,0,3
10538,210,-0.860107421875,0.283447265625,0.244873046875,0,3
10579,211,-0.86572265625,0.28173828125,0.2431640625,0,3
10628,212,-0.85986328125,0.340087890625,0.2412109375,0,3
10678,213,-0.866943359375,0.341796875,0.2392578125,0,3
10725,214,-0.865478515625,0.337646484375,0.24462890625,0,3
10777,215,-0.86474609375,0.333740234375,0.239013671875,0,3
10825,216,-0.86572265625,0.338134765625,0.236328125,0,3
10871,217,-0.86865234375,0.33837890625,0.229736328125,0,3
10921,218,-0.862548828125,0.33203125,0.2373046875,0,3
10968,219,-0.86865234375,0.341552734375,0.24072265625,0,3
11019,220,-0.866943359375,0.331787109375,0.235595703125,0,3
11066,221,-0.862548828125,0.33544921875,0.239501953125,0,3
11116,222,-0.866943359375,0.332275390625,0.245849609375,0,3
11167,223,-0.861328125,0.3330078125,0.244384765625,0,3
11212,224,-0.86572265625,0.337158203125,0.243896484375,0,3
11260,225,-0.862060546875,0.343505859375,0.24169921875,0,3
11308,226,-0.860107421875,0.3388671875,0.239013671875,0,3
11357,227,-0.858642578125,0.342529296875,0.23681640625,0,3
11406,228,-0.857177734375,0.281494140625,0.23974609375,0,3
11455,229,-0.860107421875,0.337890625,0.241455078125,0,3
11504,230,-0.86083984375,0.34033203125,0.245361328125,0,3
11558,231,-0.858154296875,0.33447265625,0.25,0,3
11606,232,-0.86376953125,0.34228515625,0.247802734375,0,3
11650,233,-0.864013671875,0.339111328125,0.24853515625,0,3
11700,234,-0.867431640625,0.34033203125,0.240478515625,0,3
11797,235,-0.864013671875,0.284423828125,0.2451171875,0,3
11802,236,-0.864013671875,0.284423828125,0.2451171875,0,3
11894,237,-0.86474609375,0.343017578125,0.242431640625,0,3
11900,238,-0.861572265625,0.342529296875,0.23681640625,0,3
11995,239,-0.86669921875,0.281494140625,0.244873046875,0,3
12002,240,-0.858154296875,0.339599609375,0.24560546875,0,3
12095,241,-0.85986328125,0.29052734375,0.240234375,0,3
12139,242,-0.86083984375,0.288330078125,0.228515625,0,3
12187,243,-0.857666015625,0.29052734375,0.228271484375,0,3
12237,244,-0.85498046875,0.28515625,0.239990234375,0,3
12285,245,-0.86083984375,0.287353515625,0.320068359375,0,3
12336,246,-0.864013671875,0.29248046875,0.320556640625,0,3
12383,247,-0.864990234375,0.285888671875,0.322998046875,0,3
12433,248,-0.869873046875,0.284912109375,0.31396484375,0,3
12480,249,-0.85693359375,0.284423828125,0.314697265625,0,3
12557,250,-0.858642578125,0.34033203125,0.239013671875,0,3
12595,251,-0.859375,0.34326171875,0.2451171875,0,3
12638,252,-0.856201171875,0.284912109375,0.234375,0,3
12683,253,-0.85791015625,0.288818359375,0.243896484375,0,3
12729,254,-0.8515625,0.291748046875,0.248046875,0,3
12774,255,-0.853271484375,0.296875,0.243408203125,0,3
12840,256,-0.8515625,0.28564453125,0.320556640625,0,3
12886,257,-0.85791015625,0.2939453125,0.3203125,0,3
12927,258,-0.853515625,0.28759765625,0.246826171875,0,3
12972,259,-0.8603515625,0.28125,0.2421875,0,3
13033,260,-0.860595703125,0.341552734375,0.23876953125,0,3
13074,261,-0.85400390625,0.338134765625,0.239013671875,0,3
13119,262,-0.84619140625,0.284423828125,0.315185546875,0,3
13164,263,-0.859619140625,0.291259765625,0.2470703125,0,3
13211,264,-0.856689453125,0.295166015625,0.31396484375,0,3
13273,265,-0.857177734375,0.29638671875,0.316650390625,0,3
13315,266,-0.856689453125,0.30126953125,0.318115234375,0,3
13360,267,-0.8544921875,0.288818359375,0.31689453125,0,3
13407,268,-0.851318359375,0.283935546875,0.243408203125,0,3
13456,269,-0.86376953125,0.338134765625,0.234375,0,3
13521,270,-0.859375,0.340576171875,0.235595703125,0,3
13567,271,-0.859130859375,0.28271484375,0.242919921875,0,3
13614,272,-0.855712890625,0.28759765625,0.318359375,0,3
13659,273,-0.855224609375,0.29931640625,0.316162109375,0,3
13761,274,-0.86083984375,0.292236328125,0.2392578125,0,3
13765,275,-0.86083984375,0.292236328125,0.2392578125,0,3
13852,276,-0.860107421875,0.2880859375,0.24267578125,0,3
13856,277,-0.860107421875,0.2880859375,0.24267578125,0,3
13963,278,-0.85693359375,0.3388671875,0.22900390625,0,3
14008,279,-0.858154296875,0.2841796875,0.22998046875,0,3
14054,280,-0.857421875,0.28515625,0.233642578125,0,3
14102,281,-0.864990234375,0.284912109375,0.24462890625,0,3
14144,282,-0.85986328125,0.288330078125,0.245361328125,0,3
14205,283,-0.866455078125,0.28857421875,0.2451171875,0,3
14251,284,-0.853515625,0.2880859375,0.247802734375,0,3
14297,285,-0.86474609375,0.281982421875,0.31494140625,0,3
14344,286,-0.86181640625,0.281494140625,0.231201171875,0,3
14384,287,-0.859619140625,0.34326171875,0.232421875,0,3
14449,288,-0.865478515625,0.288330078125,0.226806640625,0,3
14495,289,-0.860107421875,0.343017578125,0.24169921875,0,3
14535,290,-0.86083984375,0.28564453125,0.239013671875,0,3
14580,291,-0.863037109375,0.28466796875,0.242919921875,0,3
14625,292,-0.863037109375,0.283447265625,0.24658203125,0,3
14690,293,-0.863525390625,0.287109375,0.2431640625,0,3
14737,294,-0.863037109375,0.286865234375,0.238525390625,0,3
