"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
134,0,-0.889892578125,0.398681640625,0.297607421875,0,3
155,1,-0.88427734375,0.400390625,0.293701171875,0,3
190,2,-0.8876953125,0.400634765625,0.291748046875,0,3
203,3,-0.8876953125,0.400634765625,0.291748046875,0,3
284,4,-0.88818359375,0.347412109375,0.298583984375,0,3
289,5,-0.88818359375,0.347412109375,0.298583984375,0,3
383,6,-0.885009765625,0.39208984375,0.294677734375,0,3
390,7,-0.885009765625,0.39208984375,0.294677734375,0,3
480,8,-0.886474609375,0.400634765625,0.2939453125,0,3
528,9,-0.88232421875,0.400390625,0.289306640625,0,3
577,10,-0.876708984375,0.405517578125,0.30126953125,0,3
626,11,-0.881103515625,0.393798828125,0.29736328125,0,3
674,12,-0.89306640625,0.3525390625,0.294677734375,0,3
724,13,-0.87939453125,0.374755859375,0.29052734375,0,3
772,14,-0.806640625,0.442626953125,0.288818359375,0,3
821,15,-0.790283203125,0.443359375,0.291259765625,0,3
869,16,-0.84130859375,0.344970703125,0.2998046875,0,3
919,17,-0.875732421875,0.36572265625,0.300048828125,0,3
977,18,-0.892822265625,0.366943359375,0.398193359375,0,3
1016,19,-0.880859375,0.3740234375,0.45166015625,0,3
1065,20,-0.802978515625,0.452880859375,0.524658203125,0,3
1114,21,-0.826416015625,0.4609375,0.570068359375,0,3
1162,22,-0.835693359375,0.45556640625,0.6484375,0,3
1211,23,-0.802978515625,0.44140625,0.69775390625,0,3
1260,24,-0.786376953125,0.371826171875,0.716796875,0,3
1310,25,-0.72900390625,0.397216796875,0.66162109375,0,3
1358,26,-0.6728515625,0.37890625,0.672119140625,0,3
1408,27,-0.61962890625,0.405517578125,0.6630859375,0,3
1455,28,-0.638916015625,0.348876953125,0.740234375,0,3
1504,29,-0.62890625,0.446044921875,0.780029296875,0,3
1553,30,-0.535400390625,0.45703125,0.843505859375,0,3
1601,31,-0.491943359375,0.455810546875,0.8232421875,0,3
1650,32,-0.537353515625,0.3515625,0.728515625,0,3
1701,33,-0.610107421875,0.43798828125,0.684326171875,0,3
1748,34,-0.59326171875,0.458740234375,0.7783203125,0,3
1796,35,-0.46923828125,0.38671875,0.676025390625,0,3
1846,36,-0.47900390625,0.388671875,0.669189453125,0,3
1893,37,-0.494384765625,0.337158203125,0.828369140625,0,3
1942,38,-0.4833984375,0.224609375,0.74169921875,0,3
1991,39,-0.43310546875,0.210693359375,0.741455078125,0,3
2039,40,-0.51123046875,0.209228515625,0.83251953125,0,3
2088,41,-0.488037109375,0.077392578125,0.8896484375,0,3
2138,42,-0.567138671875,0.185546875,0.843994140625,0,3
2252,43,-0.468994140625,-0.09130859375,0.85302734375,0,3
2263,44,-0.468994140625,-0.09130859375,0.85302734375,0,3
2333,45,-0.5224609375,0.089111328125,0.901611328125,0,3
2337,46,-0.5224609375,0.089111328125,0.901611328125,0,3
2429,47,-0.509521484375,-0.154296875,0.9130859375,0,3
2435,48,-0.387451171875,-0.024658203125,0.902587890625,0,3
2527,49,-0.52099609375,-0.50439453125,0.81396484375,0,3
2576,50,-0.574462890625,-0.870849609375,0.758056640625,0,3
2625,51,-0.805419921875,-0.38623046875,0.964599609375,0,3
2674,52,-0.7138671875,-0.70361328125,0.546630859375,0,3
2722,53,-0.751708984375,-0.893798828125,0.340576171875,0,3
2772,54,-0.76123046875,-0.52099609375,0.706787109375,0,3
2820,55,-0.616943359375,-0.8212890625,0.64892578125,0,3
2868,56,-0.542236328125,-0.373291015625,0.61572265625,0,3
2920,57,-0.58740234375,-0.43896484375,0.7802734375,0,3
2968,58,-0.638427734375,-0.5078125,0.89306640625,0,3
3016,59,-0.56689453125,-0.400634765625,0.9580078125,0,3
3063,60,-0.59228515625,-0.2236328125,0.834716796875,0,3
3112,61,-0.43212890625,-0.16943359375,0.866455078125,0,3
3161,62,-0.43701171875,-0.22705078125,0.9873046875,0,3
3209,63,-0.407470703125,-0.010498046875,0.9375,0,3
3258,64,-0.3134765625,0.07763671875,0.8701171875,0,3
3308,65,-0.434326171875,-0.0185546875,0.9365234375,0,3
3356,66,-0.353271484375,0,0.93310546875,0,3
3406,67,-0.170654296875,0.8818359375,0.525146484375,0,3
3454,68,-0.10595703125,0.747802734375,0.4248046875,0,3
3502,69,-0.08349609375,1.08642578125,0.802001953125,0,3
3552,70,-0.500732421875,0.662109375,0.638671875,0,3
3600,71,-0.533447265625,1.014892578125,1.022216796875,0,3
3648,72,-0.472412109375,0.56640625,0.959228515625,0,3
3698,73,-0.367431640625,0.33203125,0.8935546875,0,3
3747,74,-0.390869140625,0.5107421875,0.817626953125,0,3
3796,75,-0.25634765625,-0.01904296875,0.873291015625,0,3
3844,76,-0.046630859375,0.00634765625,0.57421875,0,3
3894,77,-0.1728515625,0.30126953125,0.36328125,0,3
3942,78,-0.37353515625,0.22314453125,0.129638671875,0,3
3992,79,-0.75732421875,0.98681640625,0.2431640625,0,3
4040,80,-0.97265625,0.75732421875,0.56640625,0,3
4089,81,-1.15185546875,0.86767578125,0.4150390625,0,3
4137,82,-1.196044921875,0.678955078125,0.2197265625,0,3
4235,83,-1.071533203125,0.787841796875,0.2734375,0,3
4241,84,-1.071533203125,0.787841796875,0.2734375,0,3
4331,85,-0.818115234375,0.575927734375,0.247314453125,0,3
4335,86,-0.818115234375,0.575927734375,0.247314453125,0,3
4432,87,-0.73876953125,0.54150390625,0.33056640625,0,3
4479,88,-0.82958984375,0.550537109375,0.33837890625,0,3
4527,89,-0.89697265625,0.49072265625,0.311279296875,0,3
4576,90,-0.89013671875,0.4091796875,0.300048828125,0,3
4624,91,-0.866943359375,0.364501953125,0.390380859375,0,3
4674,92,-0.958251953125,0.39404296875,0.307373046875,0,3
4721,93,-0.952880859375,0.299560546875,0.24755859375,0,3
4770,94,-0.859619140625,0.34033203125,0.261474609375,0,3
4818,95,-0.939208984375,0.38720703125,0.265625,0,3
4867,96,-0.94091796875,0.31005859375,0.280517578125,0,3
4921,97,-0.91162109375,0.305419921875,0.27587890625,0,3
4965,98,-0.91796875,0.3115234375,0.24072265625,0,3
5016,99,-0.84814453125,0.304931640625,0.327392578125,0,3
5062,100,-0.960693359375,0.384033203125,0.351806640625,0,3
5111,101,-1.023193359375,0.30029296875,0.369140625,0,3
