"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
245,0,-0.9638671875,0.510009765625,-0.05810546875,0,3
319,1,-0.84423828125,0.466552734375,-0.08740234375,0,3
345,2,-0.84423828125,0.466552734375,-0.08740234375,0,3
359,3,-0.950927734375,0.450927734375,-0.06103515625,0,3
530,4,-1.07177734375,0.38525390625,-0.143798828125,0,3
586,5,-1.084716796875,0.304443359375,-0.128173828125,0,3
711,6,-0.79150390625,0.381103515625,-0.037841796875,0,3
791,7,-0.669921875,0.3583984375,-0.06396484375,0,3
825,8,-0.669921875,0.3583984375,-0.06396484375,0,3
860,9,-0.677734375,0.35107421875,0.0087890625,0,3
961,10,-0.89990234375,0.359619140625,-0.033203125,0,3
1014,11,-0.91845703125,0.37109375,-0.050048828125,0,3
1070,12,-1.001953125,0.3544921875,-0.126953125,0,3
1117,13,-1.01025390625,0.346923828125,-0.09423828125,0,3
1155,14,-0.98583984375,0.405029296875,-0.123291015625,0,3
1181,15,-0.906494140625,0.45751953125,-0.11865234375,0,3
1218,16,-0.906494140625,0.45751953125,-0.11865234375,0,3
1247,17,-0.859130859375,0.452392578125,-0.15185546875,0,3
1281,18,-0.859619140625,0.44873046875,-0.048583984375,0,3
1306,19,-0.859619140625,0.44873046875,-0.048583984375,0,3
1334,20,-0.900634765625,0.44287109375,-0.088134765625,0,3
1366,21,-0.900634765625,0.44287109375,-0.088134765625,0,3
1398,22,-0.953369140625,0.345703125,-0.055908203125,0,3
1445,23,-1.039794921875,0.30419921875,-0.1484375,0,3
1471,24,-1.109375,0.27392578125,-0.09765625,0,3
1510,25,-1.109375,0.27392578125,-0.09765625,0,3
1534,26,-1.19091796875,0.122802734375,-0.14599609375,0,3
1561,27,-1.19091796875,0.122802734375,-0.14599609375,0,3
1583,28,-0.969482421875,0.17431640625,-0.091064453125,0,3
1610,29,-0.969482421875,0.17431640625,-0.091064453125,0,3
1632,30,-0.887939453125,0.29150390625,-0.009033203125,0,3
1660,31,-0.887939453125,0.29150390625,-0.009033203125,0,3
1690,32,-0.676513671875,0.299560546875,0.089599609375,0,3
1720,33,-0.61962890625,0.32080078125,0.0693359375,0,3
1747,34,-0.61962890625,0.32080078125,0.0693359375,0,3
1766,35,-0.757080078125,0.39697265625,0.0146484375,0,3
1790,36,-0.757080078125,0.39697265625,0.0146484375,0,3
1808,37,-0.757080078125,0.39697265625,0.0146484375,0,3
1828,38,-0.623046875,0.4677734375,-0.146484375,0,3
1850,39,-0.623046875,0.4677734375,-0.146484375,0,3
1869,40,-0.661376953125,0.44140625,-0.120361328125,0,3
1911,41,-1.00439453125,0.44091796875,-0.198486328125,0,3
1961,42,-0.93212890625,0.44970703125,-0.1728515625,0,3
2014,43,-0.982177734375,0.35498046875,-0.16552734375,0,3
2057,44,-1.00830078125,0.410400390625,-0.1220703125,0,3
2104,45,-0.849609375,0.373779296875,-0.11962890625,0,3
2207,46,-0.88818359375,0.383056640625,-0.121337890625,0,3
2251,47,-0.917724609375,0.2998046875,-0.110107421875,0,3
2321,48,-0.874755859375,0.292724609375,-0.107177734375,0,3
2403,49,-0.96826171875,0.218017578125,-0.123046875,0,3
2427,50,-0.96826171875,0.218017578125,-0.123046875,0,3
2445,51,-0.83837890625,-0.03759765625,-0.1044921875,0,3
2495,52,-0.939697265625,0.004638671875,-0.1064453125,0,3
2543,53,-0.89794921875,0.032958984375,-0.07421875,0,3
2592,54,-0.795166015625,-0.258056640625,-0.202392578125,0,3
2642,55,-0.9375,-0.208251953125,-0.194091796875,0,3
2690,56,-0.853515625,0.009521484375,-0.09375,0,3
2746,57,-1.03076171875,-0.15380859375,-0.098388671875,0,3
2788,58,-1.026611328125,-0.190673828125,-0.206298828125,0,3
2840,59,-1.085693359375,-0.21142578125,-0.136962890625,0,3
2885,60,-1.01416015625,-0.360107421875,0.0048828125,0,3
2935,61,-1.1064453125,-0.446533203125,-0.0048828125,0,3
2982,62,-0.899658203125,-0.24658203125,0.046875,0,3
3055,63,-0.770263671875,-0.350341796875,-0.133544921875,0,3
3137,64,-0.5986328125,-0.467529296875,0.05419921875,0,3
3168,65,-0.5986328125,-0.467529296875,0.05419921875,0,3
3195,66,-0.6416015625,-0.593017578125,0.21875,0,3
3258,67,-0.7978515625,-0.616943359375,0.352783203125,0,3
3302,68,-0.995361328125,-0.55908203125,0.44921875,0,3
3330,69,-1.27197265625,-0.431396484375,-0.13623046875,0,3
3379,70,-2.06787109375,0.268310546875,-0.177734375,0,3
3446,71,-0.703857421875,0.232177734375,0.513671875,0,3
3489,72,-0.55712890625,0.504638671875,0.374267578125,0,3
3557,73,-1.226318359375,0.12744140625,0.450927734375,0,3
3701,74,-0.73095703125,0.501953125,0.306640625,0,3
3765,75,-0.496826171875,0.846435546875,0.457763671875,0,3
