"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
120,0,-0.96826171875,-0.19970703125,0.4052734375,0,3
142,1,-0.96826171875,-0.19970703125,0.4052734375,0,3
160,2,-0.96826171875,-0.19970703125,0.4052734375,0,3
178,3,-0.916015625,-0.19873046875,0.346435546875,0,3
219,4,-0.916748046875,-0.1953125,0.405517578125,0,3
268,5,-0.965576171875,-0.198486328125,0.388916015625,0,3
319,6,-0.956298828125,-0.2021484375,0.39111328125,0,3
366,7,-0.94921875,-0.1982421875,0.311279296875,0,3
416,8,-0.961181640625,-0.199951171875,0.310546875,0,3
463,9,-0.96630859375,-0.19287109375,0.298828125,0,3
517,10,-0.965087890625,-0.12451171875,0.296142578125,0,3
563,11,-0.955322265625,-0.192138671875,0.293212890625,0,3
610,12,-0.948486328125,-0.191650390625,0.30224609375,0,3
659,13,-0.940185546875,-0.11669921875,0.3017578125,0,3
762,14,-0.94287109375,-0.121337890625,0.30517578125,0,3
805,15,-0.947998046875,-0.193603515625,0.308349609375,0,3
854,16,-0.959228515625,-0.189208984375,0.3857421875,0,3
904,17,-0.96240234375,-0.188232421875,0.391357421875,0,3
951,18,-0.95947265625,-0.194091796875,0.387939453125,0,3
999,19,-0.96142578125,-0.19775390625,0.390869140625,0,3
1048,20,-0.96630859375,-0.201171875,0.388671875,0,3
1100,21,-0.963134765625,-0.202880859375,0.380615234375,0,3
1146,22,-0.959716796875,-0.203369140625,0.384521484375,0,3
1194,23,-0.9599609375,-0.20361328125,0.304443359375,0,3
1243,24,-0.961669921875,-0.19287109375,0.3046875,0,3
1292,25,-0.96142578125,-0.191162109375,0.30859375,0,3
1340,26,-0.957275390625,-0.189453125,0.30224609375,0,3
1389,27,-0.96044921875,-0.188720703125,0.29833984375,0,3
1438,28,-0.95703125,-0.11865234375,0.309326171875,0,3
1487,29,-0.95703125,-0.1162109375,0.30908203125,0,3
1535,30,-0.953369140625,-0.12109375,0.309814453125,0,3
1584,31,-0.953369140625,-0.12353515625,0.37744140625,0,3
1633,32,-0.955322265625,-0.189697265625,0.37841796875,0,3
1682,33,-0.95947265625,-0.19287109375,0.380126953125,0,3
1733,34,-0.94775390625,-0.197509765625,0.383544921875,0,3
1781,35,-0.945068359375,-0.197509765625,0.386474609375,0,3
1829,36,-0.94970703125,-0.199951171875,0.383056640625,0,3
1877,37,-0.949951171875,-0.198486328125,0.39697265625,0,3
1925,38,-0.942626953125,-0.199951171875,0.402099609375,0,3
1974,39,-0.869140625,-0.174072265625,0.36083984375,0,3
2023,40,-0.85107421875,-0.323486328125,0.4404296875,0,3
2076,41,-0.84326171875,-0.36181640625,0.416259765625,0,3
2123,42,-0.820556640625,-0.566650390625,0.34619140625,0,3
2170,43,-0.85009765625,-0.539306640625,0.510009765625,0,3
2229,44,-1.001708984375,-0.609619140625,0.582275390625,0,3
2266,45,-0.976806640625,-0.716064453125,0.504150390625,0,3
2314,46,-0.948974609375,-0.6240234375,0.373291015625,0,3
2364,47,-0.814208984375,-0.6181640625,0.331298828125,0,3
2413,48,-0.617919921875,-0.53173828125,0.227783203125,0,3
2463,49,-0.486572265625,-0.352783203125,0.386474609375,0,3
2510,50,-0.42236328125,-0.175048828125,0.3837890625,0,3
2559,51,-0.560791015625,-0.202392578125,0.301513671875,0,3
2608,52,-1.069580078125,-0.27587890625,0.287353515625,0,3
2707,53,-1.294921875,-0.218017578125,0.26416015625,0,3
2754,54,-1.30517578125,-0.19677734375,0.35498046875,0,3
2803,55,-0.973876953125,-0.162353515625,0.511962890625,0,3
2852,56,-1.010986328125,-0.258544921875,0.315185546875,0,3
2901,57,-0.861572265625,-0.078857421875,0.27197265625,0,3
2949,58,-0.892333984375,-0.081787109375,0.3408203125,0,3
2998,59,-0.837158203125,-0.1806640625,0.3017578125,0,3
3048,60,-0.77880859375,-0.33203125,0.396484375,0,3
3096,61,-0.826904296875,-0.25341796875,0.2939453125,0,3
3144,62,-0.935791015625,0.00537109375,0.46044921875,0,3
3193,63,-0.84326171875,0.075927734375,0.37109375,0,3
3242,64,-0.67138671875,0.09033203125,0.4658203125,0,3
3291,65,-0.80224609375,0.088134765625,0.489501953125,0,3
3339,66,-1.165771484375,-0.391357421875,0.485107421875,0,3
3388,67,-1.544189453125,-0.589111328125,0.4248046875,0,3
3437,68,-1.43798828125,-0.454833984375,0.312255859375,0,3
3485,69,-1.306640625,-0.327392578125,0.190673828125,0,3
3534,70,-1.308837890625,-0.32080078125,0.218505859375,0,3
3583,71,-1.061767578125,-0.280029296875,0.177490234375,0,3
3632,72,-0.8935546875,-0.278076171875,0.211669921875,0,3
3680,73,-0.68798828125,-0.184326171875,0.143310546875,0,3
3729,74,-0.57275390625,-0.119873046875,0.051025390625,0,3
3778,75,-0.462158203125,-0.09814453125,0.04833984375,0,3
3827,76,-0.444580078125,-0.097412109375,0.163330078125,0,3
3875,77,-0.654541015625,-0.10400390625,0.26318359375,0,3
3924,78,-1.13525390625,-0.261962890625,0.16064453125,0,3
3973,79,-2.030029296875,-0.32958984375,0.265869140625,0,3
4023,80,-1.43603515625,-0.288818359375,0.7880859375,0,3
4071,81,-0.86572265625,-0.208740234375,0.515625,0,3
4119,82,-1.063232421875,-0.099609375,0.228759765625,0,3
4168,83,-1.0263671875,-0.062744140625,0.23095703125,0,3
4217,84,-1.031005859375,0.06982421875,0.732177734375,0,3
4270,85,-0.86572265625,-0.25927734375,0.889404296875,0,3
4313,86,-0.890625,-0.27685546875,0.63916015625,0,3
4362,87,-0.892333984375,-0.116943359375,0.51025390625,0,3
4414,88,-0.808349609375,-0.091552734375,0.381591796875,0,3
4463,89,-1.01611328125,-0.27783203125,0.26318359375,0,3
4512,90,-1.16796875,-0.8671875,-0.165771484375,0,3
4559,91,-1.32373046875,-0.626708984375,0.20068359375,0,3
4657,92,-1.19970703125,-0.716796875,-0.148681640625,0,3
4704,93,-1.531005859375,-1.023681640625,0.022216796875,0,3
4754,94,-1.518798828125,-0.69873046875,0.031494140625,0,3
4802,95,-1.396240234375,-0.123291015625,0.207275390625,0,3
4851,96,-1.064208984375,-0.094970703125,0.213623046875,0,3
4900,97,-0.846923828125,-0.113525390625,0.16259765625,0,3
