"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
107,0,-0.960693359375,0.177001953125,0.280517578125,0,3
125,1,-0.952880859375,0.18408203125,0.28125,0,3
163,2,-0.95849609375,0.18310546875,0.2802734375,0,3
213,3,-0.962890625,0.18359375,0.281005859375,0,3
261,4,-0.96533203125,0.251708984375,0.275634765625,0,3
314,5,-0.9638671875,0.1796875,0.27880859375,0,3
360,6,-0.960205078125,0.17724609375,0.21923828125,0,3
415,7,-0.912353515625,0.177978515625,0.221923828125,0,3
457,8,-0.9072265625,0.17529296875,0.239013671875,0,3
507,9,-0.95947265625,0.17822265625,0.235107421875,0,3
557,10,-0.9638671875,0.181396484375,0.23486328125,0,3
606,11,-0.9638671875,0.253173828125,0.238037109375,0,3
652,12,-0.953857421875,0.250732421875,0.230224609375,0,3
708,13,-0.952392578125,0.177001953125,0.224853515625,0,3
751,14,-0.955322265625,0.180419921875,0.280517578125,0,3
798,15,-0.9609375,0.171875,0.273193359375,0,3
846,16,-0.944091796875,0.16796875,0.219482421875,0,3
896,17,-0.95068359375,0.17333984375,0.226318359375,0,3
944,18,-0.961669921875,0.185791015625,0.2314453125,0,3
993,19,-0.961181640625,0.185302734375,0.23486328125,0,3
1041,20,-0.954833984375,0.18701171875,0.236328125,0,3
1106,21,-0.926513671875,0.26806640625,0.2275390625,0,3
1139,22,-1.0634765625,0.36962890625,0.330810546875,0,3
1189,23,-1.084228515625,0.374267578125,0.240966796875,0,3
1237,24,-0.85205078125,0.310546875,0.288818359375,0,3
1289,25,-0.570068359375,0.3388671875,0.248779296875,0,3
1351,26,-0.299072265625,0.229248046875,0.2412109375,0,3
1382,27,-0.35205078125,0.311767578125,0.377197265625,0,3
1431,28,-1.029052734375,0.90185546875,0.634033203125,0,3
1480,29,-2.518310546875,1.597412109375,0.980224609375,0,3
1529,30,-2.33642578125,0.4853515625,0.973388671875,0,3
1578,31,-0.873046875,0.641845703125,0.66552734375,0,3
1627,32,-0.031982421875,0.169189453125,0.362060546875,0,3
1675,33,0.21484375,-0.320556640625,0.1025390625,0,3
1724,34,0.312744140625,-0.2744140625,-0.063232421875,0,3
1773,35,0.334228515625,-0.1201171875,-0.005615234375,0,3
1870,36,0.158447265625,-0.0400390625,0.146728515625,0,3
1876,37,-0.097900390625,0.287109375,0.425048828125,0,3
1969,38,-1.47412109375,2.207763671875,2.20263671875,0,3
1974,39,-1.47412109375,2.207763671875,2.20263671875,0,3
2065,40,-0.71337890625,1.583251953125,1.70751953125,0,3
2114,41,-0.302490234375,0.904296875,0.81005859375,0,3
2163,42,0.110107421875,-0.02099609375,0.208740234375,0,3
2215,43,0.196044921875,-0.182861328125,0.028564453125,0,3
2261,44,0.33154296875,-0.354736328125,-0.062744140625,0,3
2323,45,0.134033203125,-0.08447265625,0.08349609375,0,3
2360,46,-0.0859375,-0.227783203125,-0.066650390625,0,3
2414,47,0.016357421875,-0.209228515625,0.231689453125,0,3
2456,48,-0.702392578125,2.575439453125,1.483642578125,0,3
2511,49,-1.980224609375,3.534912109375,2.42431640625,0,3
2554,50,-1.0009765625,2.047119140625,1.66357421875,0,3
2602,51,-0.168212890625,0.42041015625,0.6484375,0,3
2650,52,0.26953125,-0.3134765625,0.10595703125,0,3
2701,53,0.370361328125,-0.58203125,0.060546875,0,3
2748,54,0.1806640625,-0.31982421875,0.027099609375,0,3
2797,55,0.266845703125,-0.24072265625,0.0859375,0,3
2845,56,0.14794921875,-0.017822265625,0.193115234375,0,3
2894,57,-0.175048828125,0.992919921875,0.4267578125,0,3
2942,58,-2.42919921875,3.640380859375,0.623046875,0,3
2994,59,-1.683837890625,3.550048828125,0.75537109375,0,3
3041,60,-0.539794921875,0.93994140625,0.65673828125,0,3
3089,61,0.149658203125,0.225341796875,0.292724609375,0,3
3138,62,0.154541015625,-0.110107421875,0.035400390625,0,3
3189,63,0.055419921875,-0.3662109375,-0.01220703125,0,3
3236,64,0.05126953125,-0.24755859375,0.072021484375,0,3
3284,65,-0.00439453125,-0.1640625,0.177001953125,0,3
3333,66,-0.09716796875,0.435302734375,0.5107421875,0,3
3382,67,-1.272705078125,3.630615234375,1.756591796875,0,3
3431,68,-0.942626953125,3.0068359375,1.53515625,0,3
3479,69,-0.390380859375,1.716796875,0.947998046875,0,3
3528,70,0.134765625,0.15771484375,0.402099609375,0,3
3577,71,0.44921875,-0.169677734375,0.0439453125,0,3
3625,72,0.396728515625,-0.45751953125,0.0302734375,0,3
3677,73,0.302001953125,-0.29345703125,0.17138671875,0,3
3724,74,0.256103515625,-0.107666015625,0.2822265625,0,3
3821,75,-0.935791015625,3.03857421875,1.08935546875,0,3
