"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
277,0,0.930908203125,0.283203125,-0.024658203125,0,3
325,1,0.93505859375,0.338623046875,-0.030517578125,0,3
347,2,0.93505859375,0.338623046875,-0.030517578125,0,3
377,3,0.9326171875,0.287109375,-0.0302734375,0,3
392,4,0.9326171875,0.287109375,-0.0302734375,0,3
415,5,0.933837890625,0.28955078125,-0.021240234375,0,3
442,6,0.933837890625,0.28955078125,-0.021240234375,0,3
461,7,0.927001953125,0.28173828125,-0.02001953125,0,3
475,8,0.927001953125,0.28173828125,-0.02001953125,0,3
492,9,0.927001953125,0.28173828125,-0.02001953125,0,3
510,10,0.925537109375,0.282958984375,-0.021484375,0,3
559,11,0.933837890625,0.284423828125,-0.030029296875,0,3
741,12,0.929931640625,0.28271484375,0.0302734375,0,3
800,13,0.93115234375,0.28857421875,-0.029541015625,0,3
821,14,0.93115234375,0.28857421875,-0.029541015625,0,3
846,15,0.924072265625,0.2880859375,-0.01708984375,0,3
863,16,0.924072265625,0.2880859375,-0.01708984375,0,3
921,17,0.928466796875,0.2890625,-0.0087890625,0,3
1006,18,0.912353515625,0.30078125,-0.011962890625,0,3
1041,19,0.914794921875,0.298828125,-0.027099609375,0,3
1058,20,0.914794921875,0.298828125,-0.027099609375,0,3
1100,21,0.9130859375,0.2861328125,-0.021240234375,0,3
1191,22,1.01171875,0.396484375,0.02734375,0,3
1240,23,0.930419921875,0.302490234375,0.014892578125,0,3
1347,24,0.927978515625,0.293701171875,0.0126953125,0,3
1449,25,0.915771484375,0.297119140625,0.007080078125,0,3
1527,26,1.002197265625,0.324462890625,-0.03564453125,0,3
1570,27,1.002197265625,0.324462890625,-0.03564453125,0,3
1597,28,1.111572265625,0.247314453125,-0.138916015625,0,3
1625,29,1.060546875,0.259033203125,-0.106201171875,0,3
1653,30,1.060546875,0.259033203125,-0.106201171875,0,3
1689,31,0.935302734375,0.121337890625,-0.08056640625,0,3
1739,32,0.973876953125,0.035888671875,-0.0048828125,0,3
1757,33,0.973876953125,0.035888671875,-0.0048828125,0,3
1775,34,1.08056640625,0.02490234375,0.062744140625,0,3
1794,35,1.08056640625,0.02490234375,0.062744140625,0,3
1872,36,1.088623046875,0.092041015625,0.05908203125,0,3
1895,37,1.088623046875,0.092041015625,0.05908203125,0,3
1934,38,1.083984375,0.033203125,0.1259765625,0,3
1992,39,0.991455078125,0.104248046875,0.105224609375,0,3
2075,40,0.9375,0.424560546875,0.1083984375,0,3
2110,41,0.92138671875,0.395263671875,0.08203125,0,3
2136,42,0.92138671875,0.395263671875,0.08203125,0,3
2170,43,0.91357421875,0.38134765625,-0.02392578125,0,3
2274,44,0.915283203125,0.437744140625,0.02001953125,0,3
2349,45,0.942626953125,0.351806640625,0.07568359375,0,3
2519,46,0.7431640625,0.324951171875,0.085693359375,0,3
2647,47,0.705322265625,0.34228515625,0.03173828125,0,3
2846,48,0.95361328125,0.390625,0.136474609375,0,3
2992,49,1.659423828125,-0.028564453125,-0.281982421875,0,3
3018,50,1.659423828125,-0.028564453125,-0.281982421875,0,3
3073,51,1.4912109375,0.049560546875,-0.197021484375,0,3
3172,52,0.881591796875,0.103271484375,0.01025390625,0,3
3202,53,0.814208984375,0.208251953125,0.018310546875,0,3
3227,54,0.814208984375,0.208251953125,0.018310546875,0,3
3245,55,0.803955078125,0.1708984375,0.001708984375,0,3
3260,56,0.803955078125,0.1708984375,0.001708984375,0,3
3285,57,0.864013671875,0.232421875,-0.07421875,0,3
3307,58,0.864013671875,0.232421875,-0.07421875,0,3
3402,59,0.864990234375,0.29443359375,-0.029541015625,0,3
3431,60,0.842041015625,0.2822265625,-0.058837890625,0,3
3461,61,0.842041015625,0.2822265625,-0.058837890625,0,3
3515,62,0.748779296875,0.255126953125,-0.141845703125,0,3
3569,63,0.736328125,0.09619140625,-0.156005859375,0,3
3616,64,1.24951171875,0.163330078125,-0.23486328125,0,3
3676,65,1.813720703125,1.737548828125,0.5068359375,0,3
3709,66,1.813720703125,1.737548828125,0.5068359375,0,3
3739,67,0.82958984375,0.615478515625,0.09912109375,0,3
3762,68,0.82958984375,0.615478515625,0.09912109375,0,3
3789,69,0.755859375,0.640380859375,0.08154296875,0,3
3810,70,0.755859375,0.640380859375,0.08154296875,0,3
