"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
127,0,0.882080078125,-0.632080078125,0.13525390625,0,3
151,1,0.883056640625,-0.627197265625,0.130615234375,0,3
184,2,0.883056640625,-0.627197265625,0.130615234375,0,3
203,3,0.8798828125,-0.559814453125,0.140869140625,0,3
240,4,0.884033203125,-0.560302734375,0.13525390625,0,3
337,5,0.883544921875,-0.55126953125,0.12939453125,0,3
342,6,0.883544921875,-0.55126953125,0.12939453125,0,3
434,7,0.893310546875,-0.553466796875,0.131103515625,0,3
439,8,0.889892578125,-0.55029296875,0.129638671875,0,3
531,9,0.889892578125,-0.552978515625,0.1337890625,0,3
535,10,0.8857421875,-0.541015625,0.135009765625,0,3
630,11,0.877685546875,-0.544677734375,0.13134765625,0,3
679,12,0.87646484375,-0.546630859375,0.05517578125,0,3
727,13,0.880615234375,-0.54248046875,0.0458984375,0,3
776,14,0.886474609375,-0.55419921875,0.047607421875,0,3
824,15,0.884521484375,-0.54931640625,0.05615234375,0,3
873,16,0.88720703125,-0.559814453125,0.142822265625,0,3
922,17,0.897705078125,-0.544677734375,0.115234375,0,3
971,18,0.872314453125,-0.62890625,0.21044921875,0,3
1021,19,0.892578125,-0.626220703125,0.15966796875,0,3
1068,20,0.87890625,-0.5458984375,0.1240234375,0,3
1117,21,0.886962890625,-0.53515625,0.156005859375,0,3
1165,22,0.8935546875,-0.532470703125,0.13037109375,0,3
1214,23,0.89404296875,-0.59375,0.0595703125,0,3
1263,24,0.896484375,-0.585205078125,0.049072265625,0,3
1361,25,0.899658203125,-0.546875,0.08740234375,0,3
1365,26,0.899658203125,-0.546875,0.08740234375,0,3
1410,27,0.81005859375,-0.57177734375,-0.001953125,0,3
1459,28,0.787353515625,-0.5,-0.01318359375,0,3
1507,29,0.8857421875,-0.53857421875,0.024169921875,0,3
1558,30,0.95166015625,-0.6435546875,0.02294921875,0,3
