"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
77,0,-0.913330078125,0.20703125,0.18017578125,0,3
120,1,-0.91162109375,0.19970703125,0.1787109375,0,3
123,2,-0.91162109375,0.19970703125,0.1787109375,0,3
186,3,-0.9150390625,0.199462890625,0.184814453125,0,3
240,4,-0.923828125,0.18896484375,0.177978515625,0,3
285,5,-0.912353515625,0.19775390625,0.250732421875,0,3
333,6,-0.90625,0.192626953125,0.185302734375,0,3
381,7,-0.96484375,0.203125,0.18408203125,0,3
430,8,-0.916748046875,0.20166015625,0.17822265625,0,3
481,9,-0.917724609375,0.2080078125,0.18359375,0,3
528,10,-0.907470703125,0.204345703125,0.184814453125,0,3
576,11,-0.909423828125,0.209228515625,0.251220703125,0,3
625,12,-0.914794921875,0.208984375,0.183349609375,0,3
674,13,-0.919189453125,0.208740234375,0.18505859375,0,3
722,14,-0.915771484375,0.211669921875,0.255859375,0,3
771,15,-0.91259765625,0.202880859375,0.257080078125,0,3
820,16,-0.912841796875,0.212158203125,0.252197265625,0,3
870,17,-0.91796875,0.209228515625,0.1845703125,0,3
919,18,-0.91650390625,0.213623046875,0.181396484375,0,3
966,19,-0.911376953125,0.216064453125,0.1787109375,0,3
1015,20,-0.913818359375,0.2158203125,0.181396484375,0,3
1065,21,-0.925537109375,0.172607421875,0.183837890625,0,3
1112,22,-1.02197265625,0.181396484375,0.27978515625,0,3
1161,23,-1.130615234375,0.511474609375,0.508544921875,0,3
1214,24,-1.135986328125,0.776611328125,0.705078125,0,3
1262,25,-1.036865234375,0.986083984375,0.74755859375,0,3
1309,26,-0.794189453125,1.019775390625,0.58837890625,0,3
1357,27,-0.3681640625,0.9345703125,0.083984375,0,3
1405,28,-0.308837890625,1.2578125,0.16162109375,0,3
1454,29,-0.231689453125,0.87890625,-0.013916015625,0,3
1503,30,-0.1953125,0.87744140625,-0.012451171875,0,3
1556,31,-0.075927734375,0.750732421875,-0.030029296875,0,3
1603,32,0.12548828125,0.64501953125,-0.1728515625,0,3
1650,33,0.137939453125,0.67578125,0.064453125,0,3
1698,34,0.065673828125,0.653076171875,-0.276611328125,0,3
1759,35,0.61376953125,1.328125,0.9599609375,0,3
1797,36,0.676025390625,0.148193359375,0.581298828125,0,3
1846,37,0.78857421875,0.374267578125,0.299560546875,0,3
1894,38,1.099609375,0.536376953125,-0.950439453125,0,3
1996,39,-5.29833984375,-1.44482421875,-0.26611328125,0,3
2003,40,-5.29833984375,-1.44482421875,-0.26611328125,0,3
2088,41,0.13671875,0.556884765625,0.93896484375,0,3
2093,42,0.13671875,0.556884765625,0.93896484375,0,3
2185,43,0.73828125,0.496826171875,0.17724609375,0,3
2234,44,1.115478515625,0.5732421875,-1.04296875,0,3
2283,45,1.072021484375,0.74853515625,-1.06689453125,0,3
2332,46,0.4609375,0.7099609375,-1.32470703125,0,3
2380,47,0.123779296875,-0.080078125,2.19970703125,0,3
2429,48,0.3525390625,0.71630859375,0.463623046875,0,3
2478,49,1.01025390625,0.595947265625,0.575927734375,0,3
2526,50,0.93701171875,0.5390625,-0.5693359375,0,3
2576,51,0.913330078125,0.561279296875,-0.853515625,0,3
2630,52,0.7099609375,0.772705078125,0.16357421875,0,3
2672,53,2.03662109375,0.30908203125,2.429443359375,0,3
2721,54,0.572265625,1.064453125,-0.323486328125,0,3
2770,55,0.93310546875,0.7080078125,0.5068359375,0,3
2819,56,1.078125,0.70751953125,-0.732421875,0,3
2867,57,0.918212890625,0.74609375,-1,0,3
2916,58,0.64404296875,0.9560546875,0.1611328125,0,3
2966,59,0.11669921875,-0.045166015625,2.970703125,0,3
3014,60,0.450927734375,0.978515625,0.1083984375,0,3
3063,61,0.6806640625,0.09375,0.668212890625,0,3
3111,62,0.907958984375,0.609619140625,-0.645263671875,0,3
3160,63,1.045654296875,0.654541015625,-0.857666015625,0,3
3209,64,0.814453125,0.52783203125,-0.4970703125,0,3
3258,65,-1.031005859375,1.773193359375,3.652587890625,0,3
3310,66,0.4560546875,0.904052734375,0.32275390625,0,3
3354,67,0.505859375,0.148193359375,1.047119140625,0,3
3403,68,0.83984375,0.428955078125,0.025146484375,0,3
3453,69,1.14013671875,0.6875,-0.625732421875,0,3
3502,70,1.0068359375,0.85791015625,-0.346435546875,0,3
3550,71,0.591552734375,0.732177734375,0.32763671875,0,3
3599,72,1.035888671875,-0.847412109375,1.525146484375,0,3
3648,73,0.166015625,0.68896484375,0.8193359375,0,3
3696,74,0.913330078125,0.624267578125,0.298828125,0,3
3746,75,1.096435546875,0.479736328125,-0.65966796875,0,3
3799,76,1.044677734375,0.482666015625,-0.8779296875,0,3
3848,77,0.669189453125,0.5625,-0.087646484375,0,3
3946,78,0.290283203125,0.8662109375,0.19580078125,0,3
3952,79,0.290283203125,0.8662109375,0.19580078125,0,3
4041,80,0.911865234375,0.677490234375,-0.312744140625,0,3
4047,81,0.911865234375,0.677490234375,-0.312744140625,0,3
4136,82,1.037841796875,0.60791015625,-0.89013671875,0,3
4185,83,0.88134765625,0.711181640625,-0.1845703125,0,3
4239,84,0.5986328125,-0.19873046875,0.529052734375,0,3
4286,85,0.841064453125,-0.611328125,1.15380859375,0,3
4331,86,0.453857421875,0.75732421875,0.911376953125,0,3
4383,87,0.91796875,0.824951171875,0.205322265625,0,3
4430,88,1.14111328125,0.39892578125,-0.653564453125,0,3
4478,89,0.913330078125,0.73046875,-0.634765625,0,3
4526,90,0.491943359375,0.30078125,0.32373046875,0,3
4578,91,1.474609375,-0.06396484375,1.109619140625,0,3
4673,92,0.902099609375,0.65185546875,-0.06396484375,0,3
4677,93,0.902099609375,0.65185546875,-0.06396484375,0,3
4721,94,1.154541015625,0.541259765625,-0.65966796875,0,3
4769,95,0.848388671875,0.824951171875,-0.5546875,0,3
4818,96,0.471435546875,0.915771484375,-0.0068359375,0,3
4867,97,1.7119140625,0.276123046875,2.24755859375,0,3
4917,98,0.469482421875,0.846435546875,-0.382568359375,0,3
4964,99,0.707275390625,0.4228515625,0.638427734375,0,3
5012,100,0.965576171875,0.70703125,-0.4599609375,0,3
5064,101,0.807373046875,0.693115234375,-0.8759765625,0,3
5110,102,0.704833984375,0.707763671875,-0.242431640625,0,3
5159,103,1.372802734375,0.287841796875,2.472900390625,0,3
5210,104,0.566650390625,1.185302734375,-0.229736328125,0,3
5257,105,0.6279296875,0.2587890625,0.55517578125,0,3
5312,106,0.73291015625,0.75244140625,-0.146484375,0,3
5369,107,0.82763671875,0.665283203125,-0.520263671875,0,3
5402,108,0.6103515625,0.8271484375,-0.434814453125,0,3
5451,109,0.4541015625,0.7783203125,0.268798828125,0,3
5500,110,0.449951171875,0.06005859375,1.80126953125,0,3
5551,111,0.224853515625,1.090576171875,0.48681640625,0,3
5598,112,0.808837890625,0.7333984375,0.13623046875,0,3
5651,113,0.929931640625,0.75537109375,-0.93212890625,0,3
5696,114,0.892822265625,0.782958984375,-0.96630859375,0,3
5744,115,0.52587890625,0.073486328125,0.80419921875,0,3
5808,116,0.593994140625,-0.046630859375,1.40771484375,0,3
5894,117,0.322265625,0.789306640625,0.745849609375,0,3
5900,118,0.322265625,0.789306640625,0.745849609375,0,3
5988,119,0.16259765625,0.3955078125,0.188232421875,0,3
5992,120,0.16259765625,0.3955078125,0.188232421875,0,3
6090,121,0.1416015625,0.311767578125,0.11083984375,0,3
6134,122,-0.21826171875,0.35009765625,0.101318359375,0,3
6183,123,-0.572998046875,0.67822265625,-0.034912109375,0,3
6232,124,-1.057861328125,1.696533203125,-0.10986328125,0,3
6280,125,-0.973388671875,1.19384765625,0.210205078125,0,3
6331,126,-0.997802734375,0.977294921875,0.16064453125,0,3
6403,127,-1.028076171875,0.8369140625,0.16748046875,0,3
6426,128,-0.997802734375,0.58544921875,0.298095703125,0,3
6475,129,-0.99951171875,0.331298828125,0.319091796875,0,3
6524,130,-1.08935546875,0.240234375,0.292724609375,0,3
6574,131,-0.96630859375,0.239501953125,0.3291015625,0,3
6622,132,-0.91650390625,0.33642578125,0.244140625,0,3
6671,133,-0.96484375,0.3193359375,0.22607421875,0,3
6719,134,-0.910888671875,0.2197265625,0.17822265625,0,3
6768,135,-0.920166015625,0.26953125,0.212158203125,0,3
6817,136,-0.955810546875,0.275634765625,0.19091796875,0,3
6865,137,-0.94482421875,0.264892578125,0.202392578125,0,3
6914,138,-0.95166015625,0.170166015625,0.11376953125,0,3
6963,139,-0.953125,0.15966796875,0.189697265625,0,3
7011,140,-0.874755859375,0.16748046875,0.21533203125,0,3
7060,141,-0.861083984375,0.1708984375,0.26318359375,0,3
7109,142,-0.86865234375,0.171630859375,0.257080078125,0,3
7157,143,-0.924072265625,0.2734375,0.219970703125,0,3
7206,144,-0.926513671875,0.28076171875,0.27734375,0,3
7255,145,-1.000244140625,0.230712890625,0.2724609375,0,3
7304,146,-1.010009765625,0.227294921875,0.25390625,0,3
7353,147,-0.9130859375,0.219482421875,0.257568359375,0,3
