"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
147,0,1.014404296875,-0.271484375,0.25537109375,0,3
153,1,1.013916015625,-0.271484375,0.252197265625,0,3
180,2,1.013916015625,-0.271484375,0.252197265625,0,3
192,3,1.013916015625,-0.271484375,0.252197265625,0,3
210,4,1.01318359375,-0.2705078125,0.181396484375,0,3
300,5,1.014892578125,-0.270751953125,0.18017578125,0,3
305,6,1.014892578125,-0.270751953125,0.18017578125,0,3
395,7,1.0224609375,-0.26904296875,0.181640625,0,3
400,8,1.0224609375,-0.26904296875,0.181640625,0,3
496,9,1.020263671875,-0.27197265625,0.183349609375,0,3
542,10,1.017822265625,-0.267333984375,0.1865234375,0,3
591,11,1.018310546875,-0.266357421875,0.1875,0,3
640,12,1.017822265625,-0.275390625,0.18505859375,0,3
689,13,1.01611328125,-0.268310546875,0.1806640625,0,3
740,14,1.01806640625,-0.270751953125,0.18701171875,0,3
795,15,1.016845703125,-0.278564453125,0.251220703125,0,3
836,16,1.02294921875,-0.270751953125,0.176513671875,0,3
887,17,1.02001953125,-0.272705078125,0.1875,0,3
936,18,1.013916015625,-0.2734375,0.180908203125,0,3
984,19,1.020751953125,-0.2685546875,0.2578125,0,3
1080,20,1.02099609375,-0.26708984375,0.18505859375,0,3
1084,21,1.02099609375,-0.26708984375,0.18505859375,0,3
1127,22,1.012451171875,-0.2724609375,0.179931640625,0,3
1176,23,1.014404296875,-0.275146484375,0.17919921875,0,3
1225,24,1.017333984375,-0.279541015625,0.17578125,0,3
1273,25,1.018798828125,-0.2744140625,0.1787109375,0,3
1324,26,1.015869140625,-0.272705078125,0.17529296875,0,3
1371,27,1.020751953125,-0.267822265625,0.1845703125,0,3
1428,28,1.016357421875,-0.26953125,0.18505859375,0,3
1472,29,1.0224609375,-0.265625,0.186767578125,0,3
1517,30,1.015380859375,-0.268310546875,0.1767578125,0,3
1566,31,1.019287109375,-0.2685546875,0.181396484375,0,3
1615,32,1.0185546875,-0.271240234375,0.175048828125,0,3
1664,33,1.025146484375,-0.274169921875,0.17724609375,0,3
1713,34,1.014404296875,-0.278076171875,0.18359375,0,3
1762,35,1.029052734375,-0.276123046875,0.2568359375,0,3
1811,36,1.019287109375,-0.2724609375,0.18212890625,0,3
1860,37,1.012939453125,-0.277587890625,0.181640625,0,3
1908,38,1.01806640625,-0.25927734375,0.182373046875,0,3
1962,39,0.933837890625,-0.252685546875,0.2158203125,0,3
2006,40,0.927978515625,-0.182373046875,0.217041015625,0,3
2061,41,1.037109375,-0.252197265625,0.2646484375,0,3
2104,42,1.440185546875,-0.283447265625,0.511962890625,0,3
2154,43,1.546142578125,-0.485107421875,0.21240234375,0,3
2200,44,1.051513671875,-0.824951171875,0.33154296875,0,3
2297,45,0.177978515625,-0.42919921875,-0.041015625,0,3
2301,46,0.177978515625,-0.42919921875,-0.041015625,0,3
2395,47,0.551513671875,-0.45263671875,0.366455078125,0,3
