"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
136,0,-0.742919921875,-0.173583984375,-0.2001953125,0,3
183,1,-0.9462890625,-0.317138671875,-0.11083984375,0,3
306,2,-1.025146484375,-0.25,-0.181640625,0,3
371,3,-0.92822265625,-0.208251953125,0.021728515625,0,3
392,4,-0.92822265625,-0.208251953125,0.021728515625,0,3
449,5,-0.93896484375,-0.3193359375,-0.0478515625,0,3
489,6,-0.84619140625,-0.36181640625,-0.121337890625,0,3
527,7,-0.852294921875,-0.455322265625,-0.112060546875,0,3
552,8,-0.852294921875,-0.455322265625,-0.112060546875,0,3
594,9,-0.96484375,-0.29443359375,-0.0439453125,0,3
648,10,-0.951171875,-0.31298828125,-0.062255859375,0,3
697,11,-0.951171875,-0.31298828125,-0.062255859375,0,3
739,12,-0.873291015625,-0.3369140625,-0.143798828125,0,3
822,13,-0.8564453125,-0.415771484375,-0.15478515625,0,3
850,14,-0.8564453125,-0.415771484375,-0.15478515625,0,3
880,15,-0.84375,-0.4306640625,-0.11279296875,0,3
906,16,-0.905029296875,-0.454345703125,-0.105712890625,0,3
934,17,-0.905029296875,-0.454345703125,-0.105712890625,0,3
974,18,-0.8525390625,-0.3681640625,-0.1259765625,0,3
1000,19,-0.86376953125,-0.401123046875,-0.138916015625,0,3
1056,20,-0.87158203125,-0.456298828125,-0.14892578125,0,3
1194,21,-0.88720703125,-0.28955078125,-0.208984375,0,3
1206,22,-0.88720703125,-0.28955078125,-0.208984375,0,3
1270,23,-0.900146484375,-0.330078125,-0.216552734375,0,3
1366,24,-1.02392578125,-0.21923828125,-0.159912109375,0,3
1394,25,-0.99365234375,-0.264892578125,-0.16015625,0,3
1437,26,-0.929443359375,-0.17529296875,-0.205322265625,0,3
1511,27,-0.95458984375,-0.12451171875,-0.106689453125,0,3
1584,28,-0.868896484375,-0.18408203125,-0.159423828125,0,3
1716,29,-0.95458984375,-0.09912109375,-0.200439453125,0,3
1798,30,-0.8671875,-0.242919921875,-0.15283203125,0,3
1823,31,-0.8671875,-0.242919921875,-0.15283203125,0,3
1847,32,-0.8671875,-0.242919921875,-0.15283203125,0,3
1864,33,-0.8671875,-0.242919921875,-0.15283203125,0,3
1879,34,-0.84765625,-0.152099609375,-0.182861328125,0,3
1907,35,-0.84765625,-0.152099609375,-0.182861328125,0,3
1949,36,-0.912353515625,-0.04736328125,-0.2353515625,0,3
1957,37,-0.912353515625,-0.04736328125,-0.2353515625,0,3
1976,38,-0.978271484375,-0.1201171875,-0.227294921875,0,3
2038,39,-0.961181640625,-0.341064453125,-0.18212890625,0,3
2057,40,-0.961181640625,-0.341064453125,-0.18212890625,0,3
2070,41,-0.84423828125,-0.3447265625,-0.271728515625,0,3
2121,42,-0.804931640625,-0.233642578125,-0.170654296875,0,3
2170,43,-0.895751953125,-0.094970703125,-0.055419921875,0,3
2245,44,-0.794189453125,-0.135009765625,0.013671875,0,3
2275,45,-0.939453125,-0.017578125,-0.126953125,0,3
2340,46,-0.936767578125,0.085693359375,-0.203125,0,3
2377,47,-1.087890625,0.15576171875,-0.0556640625,0,3
2455,48,-0.922607421875,-0.07666015625,0.01171875,0,3
2528,49,-0.832763671875,-0.375244140625,0.104248046875,0,3
2572,50,-0.92919921875,0.15771484375,0.0029296875,0,3
2691,51,-0.856201171875,1.1142578125,-0.200927734375,0,3
2910,52,-0.662353515625,0.412841796875,-0.24267578125,0,3
3113,53,-1.170654296875,1.232177734375,-0.106689453125,0,3
3205,54,-1.8701171875,-0.458740234375,0.239013671875,0,3
3218,55,-1.8701171875,-0.458740234375,0.239013671875,0,3
3258,56,-0.73583984375,-0.31640625,0.3173828125,0,3
3334,57,-0.6201171875,-0.347900390625,0.1162109375,0,3
3370,58,-1.19482421875,-0.3271484375,0.203857421875,0,3
3378,59,-1.19482421875,-0.3271484375,0.203857421875,0,3
3405,60,-0.86181640625,-0.329345703125,0.26806640625,0,3
3422,61,-0.86181640625,-0.329345703125,0.26806640625,0,3
3570,62,-0.941650390625,-0.3955078125,0.230712890625,0,3
3658,63,-0.94775390625,-0.3916015625,0.23681640625,0,3
3701,64,-1.168212890625,-0.140869140625,-0.02490234375,0,3
3744,65,-1.0576171875,-0.386474609375,0.281005859375,0,3
3822,66,-1.010986328125,-0.3427734375,0.224853515625,0,3
3900,67,-0.611572265625,-0.42041015625,0.095458984375,0,3
3996,68,-0.84912109375,-0.41650390625,0.705078125,0,3
4075,69,-1.18408203125,-0.302490234375,0.6962890625,0,3
4118,70,-1.139404296875,-0.390625,0.205810546875,0,3
4146,71,-1.139404296875,-0.390625,0.205810546875,0,3
4167,72,-0.74560546875,-0.64306640625,0.29931640625,0,3
4196,73,-0.74560546875,-0.64306640625,0.29931640625,0,3
4222,74,-0.52685546875,-0.458984375,0.094970703125,0,3
4249,75,-0.52685546875,-0.458984375,0.094970703125,0,3
4272,76,-0.583984375,-0.2294921875,0.2568359375,0,3
4290,77,-0.583984375,-0.2294921875,0.2568359375,0,3
4317,78,-1.0791015625,-0.3369140625,0.36328125,0,3
4340,79,-1.0791015625,-0.3369140625,0.36328125,0,3
4358,80,-1.0791015625,-0.3369140625,0.36328125,0,3
4421,81,-1.109130859375,-0.1455078125,0.018798828125,0,3
4491,82,-1.115478515625,-0.353271484375,0.218505859375,0,3
4598,83,-1.108154296875,-0.16357421875,0.09033203125,0,3
4687,84,-0.64990234375,-0.052001953125,0.08447265625,0,3
4775,85,-0.877685546875,-0.38037109375,0.4462890625,0,3
4801,86,-0.969482421875,-0.348388671875,0.669921875,0,3
4875,87,-1.20947265625,-0.485595703125,1.03271484375,0,3
4923,88,-0.9130859375,-0.212158203125,0.69287109375,0,3
4980,89,-0.8857421875,-0.35498046875,0.937744140625,0,3
5078,90,-1.370849609375,0.433837890625,1.22998046875,0,3
5138,91,-0.128173828125,-1.161865234375,0.045654296875,0,3
5175,92,0.66748046875,-0.90380859375,0.138427734375,0,3
5191,93,0.7685546875,-1.179931640625,-0.31005859375,0,3
5212,94,0.7685546875,-1.179931640625,-0.31005859375,0,3
5363,95,0.687744140625,-0.768310546875,-0.09228515625,0,3
5438,96,0.1474609375,0.056640625,0.71337890625,0,3
5495,97,-0.2080078125,0.30322265625,1.09326171875,0,3
5522,98,-0.2080078125,0.30322265625,1.09326171875,0,3
5561,99,-0.134765625,0.61572265625,1.212158203125,0,3
5640,100,0.1572265625,0.1171875,0.91015625,0,3
5676,101,0.1572265625,0.1171875,0.91015625,0,3
5712,102,-0.098876953125,-0.278564453125,0.906005859375,0,3
5744,103,-0.0400390625,-0.114013671875,0.90673828125,0,3
5826,104,0.643310546875,-0.989013671875,0.547119140625,0,3
5896,105,0.633544921875,-0.65234375,0.65869140625,0,3
5953,106,-0.055908203125,-0.06005859375,0.783447265625,0,3
5985,107,-0.179443359375,-0.069091796875,0.779541015625,0,3
6013,108,-0.179443359375,-0.069091796875,0.779541015625,0,3
6039,109,0.14599609375,-0.001953125,1.01416015625,0,3
6071,110,0.635986328125,-0.21728515625,1.248291015625,0,3
6087,111,0.635986328125,-0.21728515625,1.248291015625,0,3
6106,112,0.635986328125,-0.21728515625,1.248291015625,0,3
