"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
12,0,-0.89990234375,-0.30029296875,-0.08544921875,0,3
403,1,-1.0546875,-0.56884765625,0.23046875,0,3
456,2,-1.0810546875,-0.347412109375,0.147705078125,0,3
480,3,-1.0810546875,-0.347412109375,0.147705078125,0,3
531,4,-0.910400390625,-0.244140625,0.05029296875,0,3
550,5,-0.793701171875,-0.25390625,0.119873046875,0,3
568,6,-0.793701171875,-0.25390625,0.119873046875,0,3
641,7,-0.900634765625,-0.424560546875,0.1376953125,0,3
698,8,-0.952880859375,-0.572265625,-0.008056640625,0,3
742,9,-0.952880859375,-0.572265625,-0.008056640625,0,3
761,10,-0.952880859375,-0.572265625,-0.008056640625,0,3
788,11,-1.05810546875,-0.24072265625,0.10986328125,0,3
884,12,-0.974609375,-0.0859375,0.145751953125,0,3
1034,13,-0.987548828125,-0.181640625,0.029052734375,0,3
1071,14,-0.921875,-0.17333984375,-0.021728515625,0,3
1126,15,-0.92431640625,-0.26318359375,0.08642578125,0,3
1136,16,-0.92431640625,-0.26318359375,0.08642578125,0,3
1160,17,-0.92431640625,-0.26318359375,0.08642578125,0,3
1200,18,-0.9482421875,-0.1865234375,-0.008056640625,0,3
1219,19,-1.005126953125,-0.231689453125,0.0400390625,0,3
1242,20,-1.005126953125,-0.231689453125,0.0400390625,0,3
1259,21,-1.005126953125,-0.231689453125,0.0400390625,0,3
1284,22,-1.012939453125,-0.167236328125,0.049072265625,0,3
1408,23,-0.903076171875,-0.277587890625,0.0947265625,0,3
1440,24,-0.904296875,-0.296142578125,0.052001953125,0,3
1464,25,-0.88818359375,-0.39697265625,0.10400390625,0,3
1507,26,-0.88818359375,-0.39697265625,0.10400390625,0,3
1552,27,-0.88818359375,-0.39697265625,0.10400390625,0,3
1653,28,-1.076904296875,-0.159423828125,-0.022216796875,0,3
1679,29,-1.076904296875,-0.159423828125,-0.022216796875,0,3
1703,30,-0.831298828125,-0.2646484375,-0.33837890625,0,3
1715,31,-0.831298828125,-0.2646484375,-0.33837890625,0,3
1749,32,-0.831298828125,-0.2646484375,-0.33837890625,0,3
1784,33,-0.534912109375,-0.393310546875,-0.505859375,0,3
1819,34,-0.647216796875,-0.514404296875,-0.435791015625,0,3
1860,35,-0.685791015625,-0.565673828125,-0.29541015625,0,3
1957,36,-0.794921875,-0.633056640625,-0.1181640625,0,3
2051,37,-0.9931640625,-0.425537109375,-0.07373046875,0,3
2169,38,-1.2548828125,-0.029541015625,0.48876953125,0,3
2230,39,-0.92724609375,-0.9267578125,0.805908203125,0,3
2324,40,-0.89501953125,0.117431640625,0.322509765625,0,3
2340,41,-0.728759765625,-0.086181640625,0.083740234375,0,3
2443,42,-0.613037109375,-0.26416015625,0.03271484375,0,3
2633,43,-1.2158203125,-0.595947265625,0.300537109375,0,3
2848,44,-0.802001953125,-0.5185546875,0.05078125,0,3
2903,45,-0.53369140625,-0.364990234375,0.055419921875,0,3
2939,46,-0.629150390625,-0.26513671875,0.083984375,0,3
2959,47,-0.629150390625,-0.26513671875,0.083984375,0,3
2976,48,-0.629150390625,-0.26513671875,0.083984375,0,3
2986,49,-0.629150390625,-0.26513671875,0.083984375,0,3
3000,50,-0.629150390625,-0.26513671875,0.083984375,0,3
3014,51,-0.629150390625,-0.26513671875,0.083984375,0,3
3048,52,-0.95361328125,-0.32275390625,-0.022705078125,0,3
3084,53,-0.95361328125,-0.32275390625,-0.022705078125,0,3
3116,54,-1.032958984375,-0.23779296875,0.068115234375,0,3
3145,55,-1.127685546875,-0.338134765625,0.1298828125,0,3
3187,56,-1.208740234375,-0.232177734375,-0.023681640625,0,3
3208,57,-1.208740234375,-0.232177734375,-0.023681640625,0,3
3230,58,-1.08349609375,-0.593505859375,0.224853515625,0,3
3251,59,-1.08349609375,-0.593505859375,0.224853515625,0,3
3265,60,-1.357666015625,-0.940185546875,0.547607421875,0,3
3315,61,-1.357666015625,-0.940185546875,0.547607421875,0,3
3321,62,-1.357666015625,-0.940185546875,0.547607421875,0,3
3342,63,-1.357666015625,-0.940185546875,0.547607421875,0,3
3360,64,-0.906982421875,-0.203125,0.56591796875,0,3
3386,65,-0.77197265625,-0.207275390625,0.396240234375,0,3
3417,66,-0.77197265625,-0.207275390625,0.396240234375,0,3
3423,67,-0.77197265625,-0.207275390625,0.396240234375,0,3
3461,68,-0.57763671875,-0.20947265625,0.20654296875,0,3
3469,69,-0.57763671875,-0.20947265625,0.20654296875,0,3
3569,70,-0.78076171875,-0.30322265625,0.086181640625,0,3
3586,71,-0.78076171875,-0.30322265625,0.086181640625,0,3
3703,72,-1.580322265625,-0.569580078125,0.285400390625,0,3
3727,73,-1.721923828125,-0.637451171875,0.279541015625,0,3
3805,74,-1.721923828125,-0.637451171875,0.279541015625,0,3
4093,75,-1.1240234375,-0.40380859375,-0.154052734375,0,3
4103,76,-1.1240234375,-0.40380859375,-0.154052734375,0,3
4109,77,-1.1240234375,-0.40380859375,-0.154052734375,0,3
4122,78,-1.1240234375,-0.40380859375,-0.154052734375,0,3
4128,79,-1.1240234375,-0.40380859375,-0.154052734375,0,3
4133,80,-1.1240234375,-0.40380859375,-0.154052734375,0,3
4157,81,-1.44970703125,-0.291748046875,-0.027587890625,0,3
4177,82,-1.44970703125,-0.291748046875,-0.027587890625,0,3
4192,83,-1.53662109375,-0.22216796875,0.20556640625,0,3
4204,84,-1.53662109375,-0.22216796875,0.20556640625,0,3
4240,85,-0.970947265625,-0.4736328125,0.26513671875,0,3
4290,86,-0.99609375,-0.5009765625,0.13525390625,0,3
4345,87,-1.008056640625,-0.447265625,0.48388671875,0,3
4407,88,-0.65478515625,-0.140869140625,0.59765625,0,3
4457,89,-0.4765625,-0.21142578125,0.38916015625,0,3
4562,90,-0.648193359375,-0.34765625,0.2158203125,0,3
4623,91,-0.60205078125,-0.219482421875,0.199462890625,0,3
4654,92,-0.820556640625,-0.4501953125,0.267578125,0,3
4679,93,-1.10205078125,-0.5927734375,0.11767578125,0,3
