"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
138,0,-0.96435546875,0.14013671875,0.33740234375,0,3
172,1,-0.961181640625,0.140625,0.334228515625,0,3
193,2,-0.961669921875,0.14306640625,0.343017578125,0,3
209,3,-0.961669921875,0.14306640625,0.343017578125,0,3
241,4,-0.909423828125,0.145263671875,0.341552734375,0,3
291,5,-0.96826171875,0.1416015625,0.283203125,0,3
388,6,-0.96630859375,0.14697265625,0.28466796875,0,3
393,7,-0.968505859375,0.138671875,0.28271484375,0,3
485,8,-0.963623046875,0.1474609375,0.287353515625,0,3
489,9,-0.963623046875,0.1474609375,0.287353515625,0,3
587,10,-0.966064453125,0.142822265625,0.339599609375,0,3
632,11,-0.962158203125,0.145263671875,0.340087890625,0,3
681,12,-0.959716796875,0.14794921875,0.337646484375,0,3
732,13,-0.962158203125,0.140380859375,0.3408203125,0,3
778,14,-0.9111328125,0.156005859375,0.28857421875,0,3
828,15,-0.91455078125,0.21728515625,0.307373046875,0,3
876,16,-0.911865234375,0.257568359375,0.297607421875,0,3
924,17,-0.94482421875,0.1650390625,0.341796875,0,3
973,18,-0.93798828125,0.2109375,0.33740234375,0,3
1022,19,-0.950927734375,0.2099609375,0.322265625,0,3
1071,20,-0.952880859375,0.19970703125,0.324951171875,0,3
1121,21,-0.945556640625,0.1884765625,0.300048828125,0,3
1168,22,-0.95263671875,0.208740234375,0.46044921875,0,3
1218,23,-0.9482421875,0.315185546875,0.526611328125,0,3
1265,24,-0.9345703125,0.447265625,0.769287109375,0,3
1314,25,-0.93505859375,0.489013671875,0.724609375,0,3
1364,26,-0.96435546875,0.645263671875,0.825439453125,0,3
1412,27,-0.893798828125,0.61279296875,0.72998046875,0,3
1461,28,-0.767822265625,0.650634765625,0.71337890625,0,3
1510,29,-0.6455078125,0.576171875,0.537841796875,0,3
1558,30,-0.577880859375,0.590087890625,0.489013671875,0,3
1607,31,-0.511962890625,0.3779296875,0.647705078125,0,3
1656,32,-0.562744140625,0.26025390625,0.61962890625,0,3
1705,33,-0.56640625,0.23291015625,0.6162109375,0,3
1754,34,-0.452880859375,0.113525390625,0.650146484375,0,3
1803,35,-0.310302734375,-0.071533203125,0.603515625,0,3
1852,36,-0.299560546875,-0.2216796875,0.780517578125,0,3
1904,37,-0.35888671875,-0.2021484375,0.849365234375,0,3
1948,38,-0.629638671875,-0.113525390625,0.985595703125,0,3
1997,39,-0.47119140625,-0.144287109375,1.005615234375,0,3
2047,40,-0.44580078125,-0.188720703125,0.91162109375,0,3
2095,41,-0.359130859375,-0.193115234375,1.013427734375,0,3
2147,42,-0.512451171875,-0.193115234375,1.021484375,0,3
2193,43,-0.510009765625,-0.2001953125,1.013671875,0,3
2246,44,-0.429443359375,0.01953125,0.961181640625,0,3
2337,45,-0.41064453125,0.003662109375,0.87158203125,0,3
2340,46,-0.41064453125,0.003662109375,0.87158203125,0,3
2435,47,-0.520751953125,-0.080810546875,1.004150390625,0,3
2440,48,-0.49365234375,0.07177734375,1.02001953125,0,3
2538,49,-0.510009765625,-0.080078125,1.006103515625,0,3
2582,50,-0.511474609375,0.027099609375,1.010009765625,0,3
2631,51,-0.5,0.0400390625,0.884033203125,0,3
2680,52,-0.484130859375,0.015869140625,0.958251953125,0,3
2729,53,-0.462646484375,0.03369140625,0.756591796875,0,3
2777,54,-0.484375,0.025146484375,0.8857421875,0,3
2826,55,-0.772705078125,-0.106689453125,0.69140625,0,3
2876,56,-0.427001953125,0.150634765625,0.690185546875,0,3
2935,57,-0.078125,0.0224609375,0.1103515625,0,3
2973,58,-1.510009765625,-2.09716796875,1.361083984375,0,3
3022,59,-0.712646484375,-0.096923828125,0.990966796875,0,3
3070,60,-0.652587890625,-0.390869140625,0.50830078125,0,3
3119,61,-0.7236328125,-0.555908203125,0.737548828125,0,3
3167,62,-0.509765625,-0.341552734375,0.8349609375,0,3
3216,63,-0.65283203125,-0.309814453125,0.852294921875,0,3
3265,64,-0.597900390625,-0.117431640625,0.84619140625,0,3
3315,65,-0.4228515625,-0.037353515625,1.016845703125,0,3
3363,66,-0.507080078125,-0.20751953125,0.96484375,0,3
3411,67,-0.42333984375,-0.1484375,0.8935546875,0,3
3460,68,-0.462158203125,0.0556640625,0.957763671875,0,3
3509,69,-0.382568359375,0.003662109375,1.103271484375,0,3
3557,70,-0.346923828125,0.2705078125,0.96142578125,0,3
3606,71,-0.156494140625,0.24853515625,0.918701171875,0,3
