"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
185,0,-0.962646484375,-0.02294921875,0.35595703125,0,3
205,1,-0.962646484375,-0.02294921875,0.35595703125,0,3
231,2,-0.947998046875,-0.0205078125,0.354736328125,0,3
273,3,-0.9453125,-0.02294921875,0.345458984375,0,3
300,4,-0.9453125,-0.02294921875,0.345458984375,0,3
338,5,-0.953125,-0.027099609375,0.351318359375,0,3
411,6,-0.95654296875,-0.02294921875,0.356201171875,0,3
450,7,-0.950439453125,-0.022705078125,0.350341796875,0,3
481,8,-0.947021484375,-0.021728515625,0.35009765625,0,3
531,9,-0.957275390625,-0.01953125,0.3642578125,0,3
564,10,-0.957275390625,-0.01953125,0.3642578125,0,3
606,11,-0.958984375,-0.01611328125,0.36328125,0,3
671,12,-0.954345703125,-0.021728515625,0.346923828125,0,3
747,13,-0.956298828125,-0.025146484375,0.40283203125,0,3
788,14,-0.9560546875,0.029052734375,0.404296875,0,3
822,15,-0.953369140625,-0.03125,0.400390625,0,3
847,16,-0.953369140625,-0.03125,0.400390625,0,3
883,17,-0.962158203125,-0.0205078125,0.350830078125,0,3
924,18,-0.954833984375,-0.02490234375,0.34814453125,0,3
963,19,-0.96142578125,0.0302734375,0.35302734375,0,3
1010,20,-0.952880859375,-0.027099609375,0.35400390625,0,3
1063,21,-0.954833984375,-0.01708984375,0.4052734375,0,3
1117,22,-0.963623046875,-0.01220703125,0.40283203125,0,3
1212,23,-0.926025390625,-0.00439453125,0.311767578125,0,3
1217,24,-0.926025390625,-0.00439453125,0.311767578125,0,3
1254,25,-0.91064453125,0.075439453125,0.296875,0,3
1313,26,-0.955810546875,-0.010986328125,0.291748046875,0,3
1366,27,-0.9560546875,0.07861328125,0.2841796875,0,3
1414,28,-0.95166015625,0.03369140625,0.33203125,0,3
1459,29,-0.95263671875,0.04541015625,0.3232421875,0,3
1521,30,-0.95654296875,0.0517578125,0.23681640625,0,3
1558,31,-0.882568359375,0.114990234375,0.24072265625,0,3
1612,32,-0.796142578125,0.10205078125,0.231201171875,0,3
1655,33,-0.81005859375,0.208251953125,0.315185546875,0,3
1712,34,-0.80712890625,0.155029296875,0.322021484375,0,3
1764,35,-0.924072265625,0.052734375,0.3349609375,0,3
1813,36,-0.9404296875,-0.038818359375,0.282958984375,0,3
1909,37,-0.980712890625,-0.09423828125,0.2421875,0,3
1943,38,-1.07275390625,-0.1650390625,0.2685546875,0,3
1994,39,-0.935302734375,-0.2734375,0.1376953125,0,3
2046,40,-0.928466796875,-0.111572265625,0.140625,0,3
2097,41,-1.09033203125,-0.18115234375,0.052001953125,0,3
2146,42,-1.059814453125,-0.1962890625,0.13427734375,0,3
2204,43,-0.9130859375,-0.105712890625,-0.029541015625,0,3
2258,44,-0.783203125,-0.059814453125,-0.072021484375,0,3
2292,45,-0.811279296875,-0.1513671875,-0.154052734375,0,3
2334,46,-0.79296875,-0.1005859375,-0.09912109375,0,3
2379,47,-0.935791015625,-0.1171875,-0.14794921875,0,3
2430,48,-0.919189453125,-0.150634765625,-0.0595703125,0,3
2479,49,-0.950439453125,-0.03173828125,-0.120849609375,0,3
2529,50,-1.13037109375,-0.124267578125,-0.170166015625,0,3
2571,51,-1.052734375,-0.197021484375,-0.266845703125,0,3
2625,52,-0.970458984375,0.258544921875,-0.25341796875,0,3
2668,53,-0.9912109375,-0.0458984375,-0.287109375,0,3
2722,54,-1.126220703125,0.018310546875,-0.09521484375,0,3
2766,55,-1.005126953125,-0.072509765625,0.1259765625,0,3
2816,56,-0.826171875,0.197265625,-0.275634765625,0,3
2863,57,-1.011474609375,-0.077880859375,0.03076171875,0,3
2912,58,-1.1357421875,0.071044921875,-0.01220703125,0,3
2971,59,-1.4248046875,0.085693359375,-0.0654296875,0,3
3016,60,-1.178955078125,-0.168701171875,-0.526611328125,0,3
3067,61,-1.458984375,-0.59326171875,-0.751220703125,0,3
3158,62,-0.925537109375,-0.084716796875,-0.006103515625,0,3
3184,63,-0.925537109375,-0.084716796875,-0.006103515625,0,3
3230,64,-0.30224609375,0.17578125,0.044921875,0,3
3273,65,-0.20361328125,0.0703125,-0.001220703125,0,3
3324,66,-0.418701171875,0.013427734375,-0.0068359375,0,3
3366,67,-0.743408203125,-0.048095703125,0.0234375,0,3
3423,68,-0.72607421875,0.115966796875,0.5185546875,0,3
3455,69,-0.745361328125,0.263916015625,1.150146484375,0,3
3500,70,-0.3408203125,0.525146484375,1.383544921875,0,3
3561,71,0.395751953125,-0.006591796875,1.51318359375,0,3
3681,72,-0.2392578125,1.5625,1.199951171875,0,3
3778,73,-0.189453125,1.132080078125,1.341064453125,0,3
3801,74,-0.189453125,1.132080078125,1.341064453125,0,3
3821,75,-0.189453125,1.132080078125,1.341064453125,0,3
3876,76,-0.083740234375,0.344970703125,0.686279296875,0,3
3902,77,-0.083740234375,0.344970703125,0.686279296875,0,3
3951,78,-0.06689453125,0.169677734375,0.916015625,0,3
4456,79,0.110595703125,0.703125,0.597900390625,0,3
4495,80,-0.007568359375,0.7734375,0.5830078125,0,3
4518,81,-0.13818359375,0.840576171875,0.618408203125,0,3
4536,82,-0.13818359375,0.840576171875,0.618408203125,0,3
4543,83,-0.13818359375,0.840576171875,0.618408203125,0,3
4549,84,-0.13818359375,0.840576171875,0.618408203125,0,3
