"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
86,0,-0.953125,-0.15771484375,0.346923828125,0,3
130,1,-0.94580078125,-0.156494140625,0.3974609375,0,3
178,2,-0.94482421875,-0.218505859375,0.397705078125,0,3
226,3,-0.9482421875,-0.2109375,0.393310546875,0,3
275,4,-0.9521484375,-0.1591796875,0.393798828125,0,3
328,5,-0.95263671875,-0.158935546875,0.388427734375,0,3
374,6,-0.948974609375,-0.2177734375,0.38525390625,0,3
421,7,-0.953857421875,-0.217529296875,0.3955078125,0,3
471,8,-0.953369140625,-0.216064453125,0.3955078125,0,3
520,9,-0.952880859375,-0.21044921875,0.397216796875,0,3
577,10,-0.95361328125,-0.21142578125,0.3935546875,0,3
616,11,-0.952880859375,-0.213623046875,0.39453125,0,3
665,12,-0.953369140625,-0.2177734375,0.382568359375,0,3
714,13,-0.953857421875,-0.2138671875,0.3876953125,0,3
762,14,-0.952880859375,-0.16357421875,0.384033203125,0,3
814,15,-0.95458984375,-0.1591796875,0.3828125,0,3
862,16,-0.94775390625,-0.21875,0.382080078125,0,3
909,17,-0.9501953125,-0.157470703125,0.38818359375,0,3
957,18,-0.952392578125,-0.21484375,0.387939453125,0,3
1006,19,-0.9560546875,-0.216552734375,0.3818359375,0,3
1057,20,-0.951171875,-0.21630859375,0.376220703125,0,3
1105,21,-0.951416015625,-0.218017578125,0.388671875,0,3
1154,22,-0.95166015625,-0.213134765625,0.384765625,0,3
1202,23,-0.952880859375,-0.217041015625,0.38720703125,0,3
1254,24,-0.953125,-0.21240234375,0.39404296875,0,3
1300,25,-0.95361328125,-0.21142578125,0.38427734375,0,3
1347,26,-0.947509765625,-0.217041015625,0.38330078125,0,3
1398,27,-0.952880859375,-0.217529296875,0.379150390625,0,3
1445,28,-0.95654296875,-0.21630859375,0.3115234375,0,3
1501,29,-0.95361328125,-0.21435546875,0.376708984375,0,3
1544,30,-0.94873046875,-0.21533203125,0.311767578125,0,3
1598,31,-0.95263671875,-0.21337890625,0.385009765625,0,3
1641,32,-0.955810546875,-0.21484375,0.390380859375,0,3
1691,33,-0.955078125,-0.212890625,0.394775390625,0,3
1738,34,-0.952880859375,-0.21630859375,0.39111328125,0,3
1786,35,-0.953857421875,-0.156982421875,0.3974609375,0,3
1839,36,-0.953369140625,-0.216796875,0.3857421875,0,3
1885,37,-0.9560546875,-0.158203125,0.381103515625,0,3
1939,38,-0.951171875,-0.1572265625,0.3779296875,0,3
1982,39,-0.95263671875,-0.16357421875,0.38037109375,0,3
2084,40,-0.9541015625,-0.15771484375,0.380859375,0,3
2132,41,-0.9482421875,-0.21435546875,0.380126953125,0,3
2177,42,-0.953369140625,-0.21630859375,0.391357421875,0,3
2225,43,-0.9521484375,-0.21240234375,0.3935546875,0,3
2274,44,-0.95263671875,-0.21875,0.3896484375,0,3
2323,45,-0.956298828125,-0.157470703125,0.3896484375,0,3
2371,46,-0.95263671875,-0.160400390625,0.384521484375,0,3
2420,47,-0.947021484375,-0.167724609375,0.388427734375,0,3
2469,48,-0.9521484375,-0.16357421875,0.38037109375,0,3
2519,49,-0.9609375,-0.162841796875,0.388427734375,0,3
2567,50,-0.957763671875,-0.158935546875,0.388427734375,0,3
2615,51,-0.9482421875,-0.21435546875,0.3857421875,0,3
2666,52,-0.94580078125,-0.2119140625,0.39013671875,0,3
2714,53,-0.9560546875,-0.21484375,0.39453125,0,3
2762,54,-0.9541015625,-0.1640625,0.392578125,0,3
2813,55,-0.947998046875,-0.161865234375,0.38671875,0,3
2863,56,-0.953125,-0.164306640625,0.3857421875,0,3
2908,57,-0.952880859375,-0.162841796875,0.3876953125,0,3
2957,58,-0.950927734375,-0.160888671875,0.381103515625,0,3
3006,59,-0.949462890625,-0.15869140625,0.386474609375,0,3
3054,60,-0.950927734375,-0.212890625,0.38232421875,0,3
3103,61,-0.948974609375,-0.209228515625,0.385986328125,0,3
3158,62,-0.95068359375,-0.2119140625,0.38037109375,0,3
3200,63,-0.91015625,-0.162841796875,0.388671875,0,3
3249,64,-0.9638671875,-0.20947265625,0.3818359375,0,3
3298,65,-0.8662109375,-0.20263671875,0.383056640625,0,3
3346,66,-0.890625,-0.1884765625,0.37548828125,0,3
3394,67,-0.7470703125,-0.121337890625,0.290283203125,0,3
3444,68,-0.875,-0.206298828125,0.281494140625,0,3
3493,69,-0.7431640625,-0.097900390625,0.28369140625,0,3
3542,70,-0.6484375,-0.197998046875,0.315673828125,0,3
3596,71,-0.5283203125,-0.160888671875,0.1826171875,0,3
3640,72,-0.52294921875,-0.099609375,0.280029296875,0,3
3689,73,-0.60009765625,-0.111572265625,0.249267578125,0,3
3737,74,-0.703857421875,-0.08740234375,0.267578125,0,3
3785,75,-0.720947265625,-0.073486328125,0.178466796875,0,3
3834,76,-0.910400390625,-0.14306640625,0.203125,0,3
3885,77,-1.046142578125,-0.065185546875,0.209228515625,0,3
3931,78,-1.178955078125,-0.056640625,-0.01025390625,0,3
4030,79,-1.19580078125,-0.086181640625,-0.075439453125,0,3
4079,80,-1.156494140625,-0.056396484375,-0.06298828125,0,3
4128,81,-1.154296875,0.114990234375,0.0419921875,0,3
4176,82,-1.229736328125,-0.064208984375,0.1337890625,0,3
4224,83,-1.056884765625,-0.00048828125,0.060546875,0,3
4274,84,-1.133544921875,0.02978515625,0.037841796875,0,3
4322,85,-1.048583984375,-0.061767578125,0.029296875,0,3
4370,86,-0.994873046875,-0.000732421875,0.109619140625,0,3
4420,87,-1.212890625,0.373046875,-0.32666015625,0,3
4469,88,-1.291015625,0.577880859375,0.736572265625,0,3
4517,89,-0.97021484375,-0.39013671875,0.2841796875,0,3
4567,90,-0.9833984375,-0.0419921875,0.125,0,3
4662,91,-0.961669921875,0.03564453125,0.031494140625,0,3
4665,92,-0.967529296875,-0.016845703125,-0.0751953125,0,3
4712,93,-0.984130859375,-0.076904296875,0.1318359375,0,3
4761,94,-1.0224609375,0.0126953125,0.1298828125,0,3
4809,95,-1.013427734375,-0.0634765625,0.14208984375,0,3
4858,96,-1.005615234375,0.009521484375,0.1357421875,0,3
4908,97,-0.906494140625,0.07421875,0.130615234375,0,3
4957,98,-1.015380859375,-0.06982421875,0.198974609375,0,3
5005,99,-0.919921875,-0.0185546875,0.133056640625,0,3
5053,100,-1.000732421875,-0.0732421875,0.1064453125,0,3
5102,101,-0.93310546875,0.00927734375,0.206787109375,0,3
5150,102,-1.007568359375,-0.079833984375,0.201904296875,0,3
5199,103,-0.933837890625,-0.07470703125,0.149169921875,0,3
5248,104,-1.00341796875,-0.07568359375,0.113037109375,0,3
5304,105,-1.02099609375,0.007568359375,0.149658203125,0,3
5348,106,-1.01611328125,0.0078125,0.055419921875,0,3
5394,107,-1.0283203125,-0.09130859375,0.193359375,0,3
5443,108,-1.026123046875,0.01171875,0.15087890625,0,3
5493,109,-0.9775390625,0.011474609375,0.1103515625,0,3
5553,110,-1.019287109375,-0.083251953125,0.08935546875,0,3
5593,111,-1.0869140625,0.084716796875,0.108154296875,0,3
5639,112,-1.275146484375,0.318359375,0.2236328125,0,3
5687,113,-1.31982421875,0.34423828125,0.478515625,0,3
5735,114,-1.11328125,0.06591796875,0.2080078125,0,3
5786,115,-1.39404296875,-0.3515625,-0.09912109375,0,3
5837,116,-1.095703125,-0.07080078125,-0.18310546875,0,3
5883,117,-0.99560546875,0.083740234375,-0.145263671875,0,3
5985,118,-0.97900390625,-0.07666015625,0.008056640625,0,3
6033,119,-1.04736328125,-0.072021484375,0.117431640625,0,3
6079,120,-1.04541015625,0.01220703125,0.216796875,0,3
6127,121,-1.0537109375,-0.087646484375,0.228515625,0,3
6174,122,-1.071044921875,-0.1533203125,0.1650390625,0,3
6224,123,-1.07080078125,-0.04052734375,0.254638671875,0,3
6274,124,-1.03662109375,-0.1123046875,0.16455078125,0,3
6322,125,-0.85498046875,-0.21044921875,-0.080810546875,0,3
6381,126,-1.074951171875,-0.161376953125,0.234619140625,0,3
6418,127,-0.85302734375,-0.04296875,0.119873046875,0,3
6467,128,-0.898681640625,-0.031982421875,0.261962890625,0,3
6533,129,-0.79931640625,-0.117431640625,0.18017578125,0,3
6573,130,-0.743896484375,-0.1513671875,0.264404296875,0,3
6612,131,-0.765380859375,-0.0458984375,0.157958984375,0,3
6661,132,-0.685546875,-0.05810546875,0.194580078125,0,3
6712,133,-0.660400390625,-0.143798828125,0.1630859375,0,3
6761,134,-0.691162109375,-0.155029296875,0.1630859375,0,3
6808,135,-0.702880859375,-0.054931640625,0.255859375,0,3
6863,136,-0.770751953125,-0.15576171875,0.273193359375,0,3
6908,137,-0.836669921875,-0.11328125,0.220458984375,0,3
6967,138,-0.855224609375,-0.19384765625,0.3359375,0,3
7004,139,-0.782470703125,-0.166015625,0.38623046875,0,3
7053,140,-0.915283203125,-0.1748046875,0.447021484375,0,3
7102,141,-0.968017578125,-0.197998046875,0.450927734375,0,3
7149,142,-1.044677734375,-0.117919921875,0.462158203125,0,3
7198,143,-1.0419921875,-0.113037109375,0.390869140625,0,3
7247,144,-0.987548828125,-0.16357421875,0.3955078125,0,3
7300,145,-0.908935546875,-0.213623046875,0.362060546875,0,3
7347,146,-0.890625,-0.156494140625,0.3759765625,0,3
7393,147,-0.892822265625,-0.162109375,0.38623046875,0,3
7441,148,-0.869873046875,-0.213623046875,0.389404296875,0,3
7490,149,-0.864501953125,-0.161376953125,0.387451171875,0,3
7540,150,-0.87353515625,-0.18505859375,0.39013671875,0,3
7589,151,-0.869384765625,-0.18310546875,0.393310546875,0,3
7637,152,-0.956787109375,-0.168701171875,0.397705078125,0,3
7687,153,-0.94873046875,-0.17626953125,0.399658203125,0,3
7734,154,-0.941162109375,-0.1806640625,0.344482421875,0,3
7785,155,-0.945068359375,-0.164794921875,0.35009765625,0,3
7831,156,-0.96435546875,-0.159912109375,0.360107421875,0,3
