"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
78,0,-0.952636719,0.156005859,0.519042969,0,3
87,1,-0.952636719,0.156005859,0.519042969,0,3
124,2,-0.861328125,0.048583984,0.425292969,0,3
160,3,-0.890869141,0.135498047,0.427246094,0,3
204,4,-0.94140625,0.19921875,0.409423828,0,3
293,5,-0.865478516,0.204101563,0.364013672,0,3
333,6,-0.9453125,0.20703125,0.355712891,0,3
379,7,-0.939941406,0.125488281,0.397216797,0,3
427,8,-0.940185547,0.097412109,0.389404297,0,3
477,9,-0.846435547,0.144775391,0.397705078,0,3
577,10,-0.847167969,0.133789063,0.439941406,0,3
588,11,-0.847167969,0.133789063,0.439941406,0,3
636,12,-0.846679688,0.135253906,0.468505859,0,3
674,13,-0.850097656,0.140625,0.421142578,0,3
726,14,-0.856201172,0.129150391,0.471191406,0,3
773,15,-0.896728516,0.041748047,0.491699219,0,3
817,16,-0.893066406,0.073730469,0.569580078,0,3
867,17,-0.846679688,0.075683594,0.498779297,0,3
915,18,-0.938964844,0.048583984,0.497802734,0,3
969,19,-0.952636719,0.03125,0.513916016,0,3
1075,20,-0.954589844,0.072509766,0.514160156,0,3
1089,21,-0.954589844,0.072509766,0.514160156,0,3
1129,22,-0.872070313,0.084472656,0.4296875,0,3
1178,23,-0.850097656,0.086914063,0.418945313,0,3
1221,24,-0.856689453,0.043212891,0.468017578,0,3
1257,25,-0.955810547,0.037109375,0.444091797,0,3
1315,26,-0.951171875,0.033935547,0.344238281,0,3
1353,27,-0.916992188,0.079101563,0.391601563,0,3
1403,28,-0.920898438,0.074707031,0.294189453,0,3
1452,29,-0.913574219,0.082275391,0.283935547,0,3
1508,30,-0.966064453,0.064208984,0.328613281,0,3
1555,31,-0.885009766,-0.006591797,0.341552734,0,3
1596,32,-0.901367188,0.069824219,0.302978516,0,3
1645,33,-0.860839844,0.066650391,0.300292969,0,3
1698,34,-0.908691406,0.040039063,0.356933594,0,3
1756,35,-0.930175781,0.213378906,0.432128906,0,3
1792,36,-0.968261719,0.076660156,0.367919922,0,3
1840,37,-0.951660156,0.08984375,0.453125,0,3
1889,38,-0.862792969,0.133544922,0.464599609,0,3
1937,39,-0.847900391,0.142578125,0.413818359,0,3
1988,40,-0.869873047,0.145263672,0.420166016,0,3
2085,41,-0.818847656,-0.015136719,0.510742188,0,3
2095,42,-0.818847656,-0.015136719,0.510742188,0,3
2142,43,-0.865722656,0.076660156,0.586425781,0,3
2230,44,-0.976074219,-0.000977,0.648681641,0,3
2292,45,-1.016113281,-0.052001953,0.533203125,0,3
2327,46,-0.918212891,-0.076171875,0.575195313,0,3
