"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
91,0,-0.439208984,0.046875,0.923828125,0,3
325,1,-0.447753906,-0.003662109,1.013671875,0,3
363,2,-0.500976563,0.198730469,0.855957031,0,3
379,3,-0.482421875,0.27734375,0.896484375,0,3
390,4,-0.482421875,0.27734375,0.896484375,0,3
428,5,-0.407714844,0.134033203,0.793945313,0,3
446,6,-0.407714844,0.134033203,0.793945313,0,3
472,7,-0.407714844,0.134033203,0.793945313,0,3
486,8,-0.571044922,0.165283203,0.854980469,0,3
504,9,-0.571044922,0.165283203,0.854980469,0,3
534,10,-0.665527344,0.463623047,0.853271484,0,3
584,11,-0.677734375,0.105712891,0.648925781,0,3
632,12,-0.476806641,-0.784179688,0.366210938,0,3
682,13,-0.497558594,-0.520263672,0.223388672,0,3
735,14,-0.679443359,-0.500244141,0.308105469,0,3
777,15,-1.041259766,-0.377929688,0.386962891,0,3
836,16,-1.261230469,-0.313476563,0.300048828,0,3
886,17,-1.243164063,-0.270996094,0.467041016,0,3
933,18,-1.164550781,-0.213134766,0.474121094,0,3
974,19,-1.127685547,-0.150390625,0.583251953,0,3
1030,20,-0.968261719,-0.032958984,0.526611328,0,3
1066,21,-0.783691406,-0.028564453,0.502441406,0,3
1115,22,-0.791503906,0.067626953,0.435791016,0,3
1164,23,-0.858398438,-0.015625,0.419189453,0,3
1219,24,-0.960693359,-0.016845703,0.459472656,0,3
1262,25,-0.947998047,0.063232422,0.444580078,0,3
1333,26,-0.961669922,-0.021484375,0.364990234,0,3
1372,27,-0.960449219,-0.004882813,0.354003906,0,3
1417,28,-0.918212891,0.072998047,0.358398438,0,3
1464,29,-0.946044922,0.052734375,0.393310547,0,3
1509,30,-0.947265625,0.141113281,0.392578125,0,3
1572,31,-0.906738281,0.047851563,0.388183594,0,3
1603,32,-0.906494141,0.149658203,0.348876953,0,3
1665,33,-0.958251953,0.113525391,0.347412109,0,3
1718,34,-0.958740234,0.123291016,0.413330078,0,3
1751,35,-0.941162109,0.191650391,0.582763672,0,3
1849,36,-0.897705078,0.111816406,0.641845703,0,3
1902,37,-0.731933594,0.133789063,0.554199219,0,3
1998,38,-0.783691406,0.055908203,0.534912109,0,3
2005,39,-0.783691406,0.055908203,0.534912109,0,3
2053,40,-0.806396484,0.057861328,0.564453125,0,3
2103,41,-0.810546875,0.045898438,0.489501953,0,3
2148,42,-0.79296875,0.068603516,0.520751953,0,3
2200,43,-0.791259766,0.147949219,0.512207031,0,3
2248,44,-0.833007813,0.096923828,0.429199219,0,3
2286,45,-0.805419922,0.08984375,0.457763672,0,3
2339,46,-1.028320313,0.031494141,0.427246094,0,3
2385,47,-1.134277344,-0.049804688,0.50390625,0,3
2441,48,-0.870361328,-0.12890625,0.365966797,0,3
2488,49,-0.905761719,-0.166748047,0.398681641,0,3
2532,50,-0.836914063,-0.165771484,0.338623047,0,3
2582,51,-0.815917969,-0.241699219,0.165039063,0,3
2632,52,-0.775146484,-0.127685547,0.138916016,0,3
2685,53,-0.755615234,-0.060302734,-0.001220703,0,3
2729,54,-0.729980469,-0.037841797,-0.045410156,0,3
2778,55,-0.897949219,-0.071289063,0.026611328,0,3
2826,56,-0.950439453,0.077392578,-0.063720703,0,3
2884,57,-1.057861328,0.093261719,0.016357422,0,3
2932,58,-1.239257813,-0.088378906,-0.148193359,0,3
3019,59,-1.080322266,0.633789063,0.351806641,0,3
3024,60,-1.080322266,0.633789063,0.351806641,0,3
3068,61,-0.916015625,-0.335449219,0.159179688,0,3
3115,62,-1.516845703,0.505371094,0.3984375,0,3
3174,63,-1.0703125,0.17578125,0.16015625,0,3
3211,64,-0.736572266,0.145263672,0.396972656,0,3
3269,65,-0.932128906,0.218505859,0.479492188,0,3
3315,66,-0.848876953,0.326660156,0.514648438,0,3
3363,67,-0.958496094,0.172607422,0.316162109,0,3
3423,68,-1.174804688,0.4296875,0.352539063,0,3
3481,69,-1.298095703,0.294921875,0.45703125,0,3
3721,70,-0.053466797,0.021972656,1.135986328,0,3
3751,71,-0.053466797,0.021972656,1.135986328,0,3
3780,72,-0.053466797,0.021972656,1.135986328,0,3
3808,73,0.225097656,-0.032958984,1.256103516,0,3
3841,74,0.370117188,-0.207275391,1.120117188,0,3
3861,75,0.370117188,-0.207275391,1.120117188,0,3
3890,76,0.448242188,-0.28125,1.141845703,0,3
3917,77,0.448242188,-0.28125,1.141845703,0,3
3950,78,-0.084960938,1.124755859,2.512695313,0,3
3999,79,0.361083984,0.993164063,0.737060547,0,3
4051,80,-0.035400391,0.430419922,1.021728516,0,3
4098,81,-0.044677734,0.265380859,1.027832031,0,3
4152,82,0.032958984,0.405761719,1.063964844,0,3
4207,83,0.051025391,0.339599609,0.881591797,0,3
4251,84,-0.028320313,0.456542969,1.022705078,0,3
4361,85,0.017333984,0.399414063,0.825195313,0,3
4417,86,-0.035888672,0.452392578,0.913818359,0,3
4436,87,0.024169922,0.554931641,1.047363281,0,3
4459,88,0.024169922,0.554931641,1.047363281,0,3
4493,89,-0.128173828,0.480957031,0.897460938,0,3
4536,90,-0.143798828,0.518798828,0.909912109,0,3
4579,91,-0.126708984,0.515380859,0.951416016,0,3
4653,92,-0.041503906,0.435546875,0.920898438,0,3
4677,93,-0.092285156,0.49609375,1.000488281,0,3
4729,94,0.019775391,0.42578125,0.966552734,0,3
4782,95,-0.022705078,0.598876953,0.945556641,0,3
4825,96,-0.011962891,0.293457031,0.915039063,0,3
4876,97,0.135253906,0.450195313,0.954345703,0,3
4916,98,0.084228516,0.440429688,0.949707031,0,3
4967,99,0.060302734,0.688964844,0.885986328,0,3
5026,100,0.056152344,0.655761719,0.911376953,0,3
5075,101,0.055664063,0.336669922,0.851806641,0,3
5119,102,0.051269531,0.445556641,0.912353516,0,3
5218,103,0.044677734,0.479736328,0.950683594,0,3
5221,104,0.044677734,0.479736328,0.950683594,0,3
5268,105,0.051513672,0.479003906,0.946777344,0,3
5316,106,0.044189453,0.471191406,0.862548828,0,3
5365,107,0.039550781,0.499755859,0.956054688,0,3
5414,108,0.127441406,0.48046875,0.866699219,0,3
5463,109,0.050048828,0.486572266,0.949951172,0,3
5512,110,0.134521484,0.530517578,0.943115234,0,3
5553,111,0.055175781,0.524902344,0.945556641,0,3
5597,112,0.056152344,0.471679688,0.939941406,0,3
5646,113,0.126464844,0.487792969,0.943847656,0,3
5760,114,0.129150391,0.473876953,0.94921875,0,3
5852,115,0.127197266,0.468994141,0.874511719,0,3
5875,116,0.127197266,0.468994141,0.874511719,0,3
5907,117,0.129394531,0.474121094,0.940429688,0,3
5943,118,0.134765625,0.471923828,0.937988281,0,3
6000,119,0.135498047,0.477050781,0.945800781,0,3
6045,120,0.131347656,0.529541016,0.944335938,0,3
6097,121,0.133300781,0.477783203,0.943847656,0,3
6145,122,0.129638672,0.470703125,0.943603516,0,3
6194,123,0.136962891,0.477050781,0.942138672,0,3
6237,124,0.135986328,0.473144531,0.945068359,0,3
6282,125,0.130615234,0.473632813,0.946533203,0,3
6334,126,0.134765625,0.473388672,0.939941406,0,3
6382,127,0.135498047,0.523193359,0.938232422,0,3
6433,128,0.057128906,0.513183594,0.860839844,0,3
6486,129,0.153320313,0.485107422,0.854003906,0,3
6544,130,0.133056641,0.489746094,0.846679688,0,3
6579,131,0.05859375,0.519287109,0.949462891,0,3
6625,132,-0.00390625,0.582275391,0.907958984,0,3
6683,133,0.075683594,0.525390625,1.028564453,0,3
6729,134,0.093505859,0.57421875,0.854980469,0,3
6779,135,0.211669922,0.495117188,0.861572266,0,3
6833,136,0.254394531,0.508056641,0.825439453,0,3
6879,137,0.315185547,0.350341797,0.940673828,0,3
6916,138,0.247802734,0.297119141,0.675292969,0,3
6961,139,0.213623047,0.094726563,0.898681641,0,3
7022,140,0.051757813,0.019042969,1.083984375,0,3
7078,141,0.010253906,0.608886719,1.269775391,0,3
7111,142,-0.083740234,0.572998047,1.091552734,0,3
7162,143,-0.226318359,0.625,0.983398438,0,3
7215,144,-0.288330078,0.503417969,0.943603516,0,3
7265,145,-0.31640625,0.367431641,0.781494141,0,3
7315,146,-0.448730469,0.590820313,0.822265625,0,3
7364,147,-0.484375,0.414794922,0.855957031,0,3
7424,148,-0.674560547,0.446533203,0.813232422,0,3
7463,149,-0.921386719,0.473388672,0.596435547,0,3
7513,150,-1.090576172,0.523193359,0.641601563,0,3
7548,151,-1.124267578,0.367675781,0.267822266,0,3
7609,152,-1.14453125,0.473388672,0.17578125,0,3
7700,153,-1.079345703,0.536376953,0.329589844,0,3
7749,154,-0.879882813,0.5390625,0.222412109,0,3
7796,155,-0.657714844,0.389160156,0.338867188,0,3
7845,156,-0.779541016,-0.185791016,-0.071044922,0,3
7902,157,-0.704345703,0.133056641,-0.36328125,0,3
