"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
91,0,-0.94287109375,0.215087890625,0.310302734375,0,3
113,1,-0.94287109375,0.215087890625,0.310302734375,0,3
138,2,-0.9482421875,0.161376953125,0.305908203125,0,3
167,3,-0.938232421875,0.217529296875,0.3017578125,0,3
215,4,-0.945068359375,0.156982421875,0.29638671875,0,3
264,5,-0.94384765625,0.217041015625,0.305908203125,0,3
313,6,-0.94384765625,0.158447265625,0.307373046875,0,3
364,7,-0.945068359375,0.16015625,0.3125,0,3
412,8,-0.945556640625,0.159912109375,0.3759765625,0,3
459,9,-0.946044921875,0.157470703125,0.31103515625,0,3
508,10,-0.944580078125,0.15869140625,0.3095703125,0,3
606,11,-0.9501953125,0.158935546875,0.306396484375,0,3
655,12,-0.951904296875,0.213623046875,0.375732421875,0,3
704,13,-0.939453125,0.207763671875,0.297607421875,0,3
753,14,-0.8701171875,0.20703125,0.340087890625,0,3
801,15,-0.9384765625,0.165283203125,0.286865234375,0,3
849,16,-0.9443359375,0.26708984375,0.297119140625,0,3
901,17,-1.004638671875,0.381103515625,0.4453125,0,3
947,18,-0.92724609375,0.56591796875,0.503173828125,0,3
996,19,-0.947509765625,0.79248046875,0.707275390625,0,3
1044,20,-0.9443359375,0.9130859375,0.945068359375,0,3
1094,21,-0.91455078125,0.8740234375,0.9013671875,0,3
1142,22,-1.006591796875,0.855712890625,0.810546875,0,3
1191,23,-0.814697265625,0.665283203125,0.700439453125,0,3
1239,24,-0.643310546875,0.435791015625,0.5341796875,0,3
1287,25,-0.444091796875,0.456787109375,0.456787109375,0,3
1337,26,-0.328857421875,0.205078125,0.420166015625,0,3
1385,27,-0.25146484375,0.1259765625,0.36962890625,0,3
1435,28,-0.2763671875,-0.008056640625,0.413818359375,0,3
1483,29,-0.350341796875,-0.1494140625,0.67041015625,0,3
1532,30,-0.408203125,-0.268310546875,0.61767578125,0,3
1581,31,-0.76123046875,0.005126953125,1.07568359375,0,3
1631,32,-0.75732421875,-0.669189453125,0.563720703125,0,3
1678,33,-0.93310546875,0.0458984375,0.758544921875,0,3
1727,34,-0.29296875,0.6845703125,1.24072265625,0,3
1776,35,-0.041015625,0.34716796875,0.79931640625,0,3
1824,36,-0.24560546875,0.1083984375,0.947021484375,0,3
1873,37,-0.341064453125,0.63623046875,1.2119140625,0,3
1923,38,-0.41796875,0.650634765625,1.037109375,0,3
1971,39,-0.170166015625,-0.14013671875,1.187744140625,0,3
2020,40,-0.147216796875,0.505859375,0.858642578125,0,3
2069,41,-0.15087890625,0.6240234375,0.936767578125,0,3
2119,42,0.005615234375,0.672607421875,0.7119140625,0,3
2166,43,-0.126953125,0.545654296875,0.998046875,0,3
2215,44,-0.034423828125,0.62744140625,0.94482421875,0,3
2264,45,-0.083740234375,0.640625,1.002197265625,0,3
2313,46,-0.128662109375,0.486083984375,0.87060546875,0,3
2361,47,-0.22705078125,0.56884765625,1.006103515625,0,3
2410,48,-0.325927734375,0.39990234375,1.194091796875,0,3
2458,49,-0.3564453125,0.169921875,1.2666015625,0,3
2560,50,-0.05517578125,0.321533203125,0.875,0,3
2607,51,-0.2021484375,0.200439453125,0.99951171875,0,3
2655,52,-0.20263671875,0.092041015625,0.89404296875,0,3
2702,53,-0.17138671875,0.205810546875,1.052490234375,0,3
2752,54,-0.1728515625,0.1904296875,0.802734375,0,3
2800,55,-0.1708984375,-0.03125,0.656982421875,0,3
2848,56,-0.40234375,-0.313232421875,0.66357421875,0,3
2897,57,-0.372802734375,-0.189208984375,0.904541015625,0,3
2946,58,-0.336181640625,-0.111083984375,1.097900390625,0,3
