"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
176,0,-0.861328125,-0.395751953125,0.28662109375,0,3
307,1,-0.853759765625,-0.3837890625,0.24169921875,0,3
412,2,-0.896728515625,-0.297119140625,0.2490234375,0,3
462,3,-0.84423828125,-0.307373046875,0.24755859375,0,3
480,4,-0.84423828125,-0.307373046875,0.24755859375,0,3
563,5,-0.86474609375,-0.385498046875,0.336181640625,0,3
626,6,-0.86474609375,-0.385498046875,0.336181640625,0,3
666,7,-0.93994140625,-0.40478515625,0.2841796875,0,3
691,8,-0.939697265625,-0.40576171875,0.28759765625,0,3
716,9,-0.939697265625,-0.40576171875,0.28759765625,0,3
740,10,-0.865234375,-0.4013671875,0.2919921875,0,3
761,11,-0.865234375,-0.4013671875,0.2919921875,0,3
794,12,-0.942138671875,-0.404052734375,0.336669921875,0,3
812,13,-0.942138671875,-0.404052734375,0.336669921875,0,3
853,14,-0.938720703125,-0.4033203125,0.326416015625,0,3
905,15,-0.865966796875,-0.394775390625,0.326171875,0,3
966,16,-0.866455078125,-0.3779296875,0.323486328125,0,3
1022,17,-0.862548828125,-0.375244140625,0.319580078125,0,3
1065,18,-0.946044921875,-0.30712890625,0.31494140625,0,3
1120,19,-0.95068359375,-0.295166015625,0.320556640625,0,3
1159,20,-0.937744140625,-0.287353515625,0.247802734375,0,3
1181,21,-0.947509765625,-0.28466796875,0.249267578125,0,3
1197,22,-0.947509765625,-0.28466796875,0.249267578125,0,3
1214,23,-0.947509765625,-0.28466796875,0.249267578125,0,3
1317,24,-0.94921875,-0.335693359375,0.333251953125,0,3
1367,25,-0.958740234375,-0.3193359375,0.2841796875,0,3
1421,26,-0.858154296875,-0.2373046875,0.306640625,0,3
1454,27,-0.858154296875,-0.2373046875,0.306640625,0,3
1480,28,-0.874267578125,-0.32470703125,0.381591796875,0,3
1506,29,-0.874267578125,-0.32470703125,0.381591796875,0,3
1643,30,-0.758544921875,-0.402099609375,0.36767578125,0,3
1689,31,-0.68603515625,-0.301513671875,0.40625,0,3
1723,32,-0.76123046875,-0.34814453125,0.4052734375,0,3
1746,33,-0.76123046875,-0.34814453125,0.4052734375,0,3
1807,34,-0.973876953125,-0.45654296875,0.37841796875,0,3
1869,35,-1.13330078125,-0.444091796875,0.339599609375,0,3
1940,36,-0.853515625,-0.3857421875,0.318115234375,0,3
1967,37,-0.991943359375,-0.35595703125,0.244140625,0,3
2032,38,-0.98876953125,-0.244873046875,0.324951171875,0,3
2080,39,-0.86865234375,-0.33154296875,0.27099609375,0,3
2143,40,-0.7822265625,-0.287841796875,0.271240234375,0,3
2168,41,-0.821044921875,-0.23779296875,0.274658203125,0,3
2189,42,-0.821044921875,-0.23779296875,0.274658203125,0,3
2207,43,-0.7578125,-0.274169921875,0.277099609375,0,3
2237,44,-0.7578125,-0.274169921875,0.277099609375,0,3
2258,45,-0.618408203125,-0.179443359375,0.32177734375,0,3
2297,46,-0.56103515625,-0.25732421875,0.341796875,0,3
2341,47,-0.758544921875,-0.332275390625,0.3388671875,0,3
2391,48,-0.713134765625,-0.341552734375,0.394775390625,0,3
2449,49,-1.095947265625,-0.213623046875,0.2490234375,0,3
2516,50,-1.60302734375,-0.346435546875,0.38330078125,0,3
2633,51,-1.035888671875,-0.59716796875,0.459716796875,0,3
2666,52,-0.947021484375,-0.51513671875,0.483154296875,0,3
2706,53,-0.779541015625,-0.26806640625,0.4658203125,0,3
2731,54,-0.482177734375,-0.29443359375,0.45849609375,0,3
2795,55,-0.3857421875,-0.387451171875,0.368408203125,0,3
2862,56,-0.385498046875,-0.404296875,0.386962890625,0,3
2907,57,-0.458740234375,-0.310546875,0.302001953125,0,3
2953,58,-1.445068359375,-0.48486328125,0.457763671875,0,3
3006,59,-1.541015625,-0.345458984375,0.40380859375,0,3
3049,60,-2.281005859375,-0.072998046875,0.30126953125,0,3
3100,61,-1.364013671875,-0.23486328125,0.251953125,0,3
3245,62,-0.48193359375,-0.08349609375,0.169921875,0,3
3425,63,-1.0068359375,-0.52783203125,0.370849609375,0,3
3556,64,-1.4150390625,-0.360107421875,0.65869140625,0,3
3632,65,-0.88525390625,-0.75146484375,0.24609375,0,3
3689,66,-0.649169921875,-0.48828125,0.2333984375,0,3
3774,67,-0.37890625,-0.51708984375,0.287841796875,0,3
3928,68,-1.568115234375,-0.55810546875,0.35986328125,0,3
4033,69,-1.254150390625,-0.255615234375,0.231201171875,0,3
4077,70,-0.93115234375,-0.483642578125,0.153076171875,0,3
4153,71,-0.56494140625,-0.055908203125,0.195556640625,0,3
4209,72,-0.2861328125,-0.021484375,0.1640625,0,3
4257,73,-0.32275390625,-0.191650390625,0.208251953125,0,3
4303,74,-0.40234375,-0.2880859375,0.224853515625,0,3
4346,75,-1.001953125,-0.289306640625,0.37060546875,0,3
4403,76,-1.30126953125,-0.418212890625,0.649169921875,0,3
4429,77,-1.30126953125,-0.418212890625,0.649169921875,0,3
4451,78,-1.562744140625,-0.6064453125,0.595947265625,0,3
4478,79,-1.562744140625,-0.6064453125,0.595947265625,0,3
4502,80,-1.562744140625,-0.6064453125,0.595947265625,0,3
4518,81,-1.562744140625,-0.6064453125,0.595947265625,0,3
4532,82,-1.562744140625,-0.6064453125,0.595947265625,0,3
4555,83,-1.386474609375,-0.53955078125,0.58154296875,0,3
4574,84,-1.386474609375,-0.53955078125,0.58154296875,0,3
4593,85,-1.076904296875,-0.444091796875,0.415771484375,0,3
4616,86,-1.076904296875,-0.444091796875,0.415771484375,0,3
4637,87,-0.767578125,-0.239013671875,0.43359375,0,3
4655,88,-0.767578125,-0.239013671875,0.43359375,0,3
4672,89,-0.767578125,-0.239013671875,0.43359375,0,3
4701,90,-0.581298828125,-0.45166015625,0.50244140625,0,3
4724,91,-0.581298828125,-0.45166015625,0.50244140625,0,3
4744,92,-0.412109375,-0.52197265625,0.478515625,0,3
4802,93,-0.340576171875,-0.3515625,0.487548828125,0,3
4839,94,-0.528076171875,-0.328125,0.3583984375,0,3
4860,95,-0.528076171875,-0.328125,0.3583984375,0,3
4891,96,-1.80712890625,-0.582275390625,0.715087890625,0,3
4920,97,-1.80712890625,-0.582275390625,0.715087890625,0,3
4991,98,-1.880126953125,-0.196533203125,0.358154296875,0,3
5046,99,-1.1416015625,-0.285400390625,0.218994140625,0,3
5074,100,-0.785400390625,-0.513671875,0.047119140625,0,3
5093,101,-0.785400390625,-0.513671875,0.047119140625,0,3
5124,102,-0.771484375,-0.400634765625,0.1298828125,0,3
5203,103,-0.528076171875,-0.037353515625,0.18994140625,0,3
5222,104,-0.408935546875,-0.01806640625,0.1787109375,0,3
5264,105,-0.463623046875,-0.141845703125,0.205078125,0,3
5313,106,-0.426513671875,-0.208251953125,0.1015625,0,3
5376,107,-0.701416015625,-0.178466796875,0.148193359375,0,3
5412,108,-1.564208984375,-0.4775390625,0.341796875,0,3
5461,109,-1.790771484375,-0.46337890625,0.55810546875,0,3
5515,110,-1.56201171875,-0.435302734375,0.8203125,0,3
5570,111,-1.38330078125,-0.34326171875,0.4208984375,0,3
5678,112,-0.793701171875,-0.364501953125,0.55078125,0,3
5722,113,-0.65771484375,-0.407958984375,0.513916015625,0,3
5855,114,-0.697265625,-0.460693359375,0.443603515625,0,3
5886,115,-0.697265625,-0.460693359375,0.443603515625,0,3
5924,116,-0.61279296875,-0.383056640625,0.3994140625,0,3
5979,117,-0.533203125,-0.278076171875,0.335205078125,0,3
6057,118,-1.290283203125,-0.6337890625,0.324462890625,0,3
6167,119,-2.247802734375,-0.226806640625,0.35888671875,0,3
6259,120,-1.025146484375,-0.534912109375,0.17236328125,0,3
6284,121,-1.025146484375,-0.534912109375,0.17236328125,0,3
6316,122,-0.722412109375,-0.3173828125,0.225830078125,0,3
6346,123,-0.440673828125,0.006591796875,0.2646484375,0,3
6371,124,-0.440673828125,0.006591796875,0.2646484375,0,3
6394,125,-0.32421875,-0.1064453125,0.177978515625,0,3
6415,126,-0.32421875,-0.1064453125,0.177978515625,0,3
6432,127,-0.32421875,-0.1064453125,0.177978515625,0,3
6444,128,-0.32421875,-0.1064453125,0.177978515625,0,3
6486,129,-0.35302734375,-0.404052734375,0.109130859375,0,3
6539,130,-0.64404296875,-0.559326171875,0.118408203125,0,3
6593,131,-0.68115234375,-0.4560546875,0.18701171875,0,3
6732,132,-1.165283203125,-0.50146484375,0.357177734375,0,3
6785,133,-1.20361328125,-0.37158203125,0.43896484375,0,3
6826,134,-0.987548828125,-0.2900390625,0.3447265625,0,3
6862,135,-0.987548828125,-0.2900390625,0.3447265625,0,3
7016,136,-0.955322265625,-0.376708984375,0.367919921875,0,3
7052,137,-0.768310546875,-0.237548828125,0.371337890625,0,3
7077,138,-0.781005859375,-0.322998046875,0.426025390625,0,3
7100,139,-0.781005859375,-0.322998046875,0.426025390625,0,3
7111,140,-0.781005859375,-0.322998046875,0.426025390625,0,3
7128,141,-0.739501953125,-0.26416015625,0.422607421875,0,3
7146,142,-0.739501953125,-0.26416015625,0.422607421875,0,3
7168,143,-0.828369140625,-0.22314453125,0.466064453125,0,3
7218,144,-0.89599609375,-0.32470703125,0.462158203125,0,3
7280,145,-0.873291015625,-0.24609375,0.3720703125,0,3
7367,146,-0.924560546875,-0.25,0.349853515625,0,3
7412,147,-0.950927734375,-0.291015625,0.385986328125,0,3
7454,148,-0.950927734375,-0.291015625,0.385986328125,0,3
7509,149,-0.943115234375,-0.25,0.29541015625,0,3
7571,150,-0.866455078125,-0.245361328125,0.322021484375,0,3
7627,151,-0.85791015625,-0.281982421875,0.318115234375,0,3
7678,152,-0.921630859375,-0.29931640625,0.33837890625,0,3
7768,153,-0.858154296875,-0.2314453125,0.33447265625,0,3
7984,154,-0.84521484375,-0.33740234375,0.302001953125,0,3
8116,155,-0.94580078125,-0.286865234375,0.38037109375,0,3
8196,156,-0.871337890625,-0.3115234375,0.375244140625,0,3
8264,157,-0.871337890625,-0.3115234375,0.375244140625,0,3
8345,158,-0.864013671875,-0.308349609375,0.289306640625,0,3
8386,159,-0.864013671875,-0.308349609375,0.289306640625,0,3
8410,160,-0.864013671875,-0.308349609375,0.289306640625,0,3
8445,161,-0.862060546875,-0.298828125,0.284423828125,0,3
8476,162,-0.862060546875,-0.298828125,0.284423828125,0,3
8504,163,-0.873046875,-0.293701171875,0.287353515625,0,3
