"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
127,0,1.0302734375,0.094970703125,-0.08984375,0,3
165,1,0.97509765625,0.149169921875,-0.047607421875,0,3
170,2,0.97509765625,0.149169921875,-0.047607421875,0,3
227,3,0.9794921875,0.09521484375,-0.04150390625,0,3
230,4,0.9794921875,0.09521484375,-0.04150390625,0,3
323,5,0.98291015625,0.14599609375,-0.0400390625,0,3
372,6,0.97607421875,0.134765625,-0.051513671875,0,3
421,7,0.974365234375,0.130126953125,-0.135009765625,0,3
469,8,1.03125,0.14794921875,-0.143310546875,0,3
518,9,1.025390625,0.156005859375,-0.132568359375,0,3
567,10,1.028564453125,0.106689453125,-0.051025390625,0,3
616,11,1.025634765625,0.115478515625,-0.133544921875,0,3
665,12,0.97900390625,0.105712890625,-0.141357421875,0,3
714,13,1.0302734375,0.15283203125,-0.103271484375,0,3
764,14,1.06494140625,0.391845703125,-0.1640625,0,3
812,15,1.255126953125,0.5078125,-0.309814453125,0,3
860,16,1.417236328125,1.1259765625,-0.117919921875,0,3
908,17,1.593505859375,1.25634765625,-0.043212890625,0,3
957,18,1.28125,1.31396484375,0.06103515625,0,3
1006,19,0.710693359375,0.648193359375,0.054443359375,0,3
1055,20,0.219970703125,0.3701171875,-0.011474609375,0,3
1105,21,0.137939453125,0.407958984375,0.38037109375,0,3
1153,22,0.266357421875,0.088623046875,0.649658203125,0,3
1223,23,0.45849609375,0.15625,0.30908203125,0,3
1249,24,-1.103515625,1.147705078125,-1.89306640625,0,3
1298,25,-0.533447265625,1.3388671875,1.68505859375,0,3
1347,26,-0.57373046875,0.416015625,0.0546875,0,3
1397,27,-0.429443359375,-0.302001953125,1.306396484375,0,3
1445,28,-0.242431640625,0.510498046875,0.199951171875,0,3
1493,29,1.273681640625,3.23876953125,-6.28125,0,3
1542,30,-0.2509765625,0.195556640625,0.526611328125,0,3
1591,31,-0.88525390625,0.853759765625,0.4072265625,0,3
1640,32,-0.224365234375,0.45361328125,1.1728515625,0,3
1689,33,-0.290283203125,0.896484375,-0.9140625,0,3
1737,34,0.43359375,1.31982421875,-0.396484375,0,3
1787,35,-0.90185546875,0.48876953125,0.125,0,3
1841,36,-0.6162109375,0.556640625,0.784423828125,0,3
1886,37,-0.0947265625,0.582763671875,0.720703125,0,3
1932,38,0.601806640625,0.422607421875,-0.311767578125,0,3
1981,39,-0.38037109375,1.059326171875,-1.027587890625,0,3
2032,40,-0.8955078125,0.7919921875,-0.001708984375,0,3
2130,41,-0.565185546875,1.15869140625,-0.322998046875,0,3
2134,42,-0.565185546875,1.15869140625,-0.322998046875,0,3
2224,43,0.373779296875,1.0224609375,-2.321044921875,0,3
2228,44,-0.508544921875,0.67333984375,0.2666015625,0,3
2322,45,-0.763671875,0.966552734375,0.430419921875,0,3
2371,46,-0.433837890625,0.6708984375,0.6357421875,0,3
2419,47,-0.797607421875,1.413330078125,-2.102783203125,0,3
2468,48,-0.164306640625,0.486083984375,0.102294921875,0,3
2517,49,-0.85009765625,0.7998046875,-0.06640625,0,3
2566,50,-0.388427734375,0.39453125,0.97314453125,0,3
2615,51,-0.408203125,0.75732421875,-0.155029296875,0,3
2664,52,1.202880859375,2.630859375,-4.533203125,0,3
2712,53,-0.679931640625,0.330322265625,0.10791015625,0,3
2762,54,-0.792236328125,0.97802734375,0.516357421875,0,3
2809,55,-0.196044921875,0.47119140625,0.5576171875,0,3
2858,56,-0.325439453125,1.09814453125,-0.6181640625,0,3
2907,57,-0.0439453125,0.893310546875,-0.70361328125,0,3
2956,58,-0.90087890625,0.324462890625,-0.2392578125,0,3
3005,59,-0.223876953125,0.653564453125,0.750732421875,0,3
3054,60,-0.35888671875,0.59765625,-0.0224609375,0,3
3102,61,-1.18408203125,0.611328125,-1.766357421875,0,3
3152,62,-0.754150390625,0.7890625,-0.421875,0,3
3200,63,-0.6484375,0.9609375,-0.1220703125,0,3
