"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
398,0,0.828857421875,-0.521728515625,-0.4404296875,0,3
415,1,0.828857421875,-0.521728515625,-0.4404296875,0,3
423,2,0.828857421875,-0.521728515625,-0.4404296875,0,3
438,3,0.828857421875,-0.521728515625,-0.4404296875,0,3
440,4,0.828857421875,-0.521728515625,-0.4404296875,0,3
450,5,0.813720703125,-0.51513671875,-0.3740234375,0,3
459,6,0.813720703125,-0.51513671875,-0.3740234375,0,3
464,7,0.813720703125,-0.51513671875,-0.3740234375,0,3
490,8,0.813720703125,-0.51513671875,-0.3740234375,0,3
501,9,0.81689453125,-0.517578125,-0.43798828125,0,3
543,10,0.826904296875,-0.51171875,-0.44140625,0,3
596,11,0.822265625,-0.51123046875,-0.36865234375,0,3
644,12,0.823486328125,-0.50244140625,-0.43994140625,0,3
690,13,0.8193359375,-0.505859375,-0.444580078125,0,3
742,14,0.825927734375,-0.505615234375,-0.440673828125,0,3
796,15,0.82568359375,-0.50537109375,-0.442138671875,0,3
837,16,0.826171875,-0.504150390625,-0.37255859375,0,3
885,17,0.823486328125,-0.50390625,-0.438232421875,0,3
944,18,0.830322265625,-0.509765625,-0.44140625,0,3
996,19,0.821044921875,-0.437255859375,-0.439697265625,0,3
1030,20,0.823974609375,-0.508056640625,-0.439453125,0,3
1082,21,0.824462890625,-0.503662109375,-0.446044921875,0,3
1129,22,0.8291015625,-0.503662109375,-0.44140625,0,3
1177,23,0.822265625,-0.510498046875,-0.442626953125,0,3
1229,24,0.8193359375,-0.50634765625,-0.374755859375,0,3
1276,25,0.829833984375,-0.510986328125,-0.443115234375,0,3
1324,26,0.829345703125,-0.506591796875,-0.437744140625,0,3
1373,27,0.796142578125,-0.511474609375,-0.457763671875,0,3
1424,28,0.86181640625,-0.37109375,-0.426025390625,0,3
1470,29,0.807861328125,-0.4404296875,-0.318603515625,0,3
1519,30,0.939453125,-0.273193359375,0.115966796875,0,3
1567,31,1.031005859375,-0.4501953125,0.11279296875,0,3
1624,32,1.029541015625,-0.36669921875,0.189453125,0,3
1665,33,1.038330078125,-0.487548828125,-0.017333984375,0,3
1714,34,1.143310546875,-0.619140625,-0.134521484375,0,3
1764,35,0.982666015625,-0.528564453125,-0.266357421875,0,3
1814,36,0.96630859375,-0.56689453125,-0.09619140625,0,3
1860,37,0.867919921875,-0.345458984375,-0.20849609375,0,3
1909,38,1.028076171875,-0.30029296875,-0.034912109375,0,3
1960,39,1.068359375,-0.27392578125,-0.093505859375,0,3
2007,40,1.0146484375,-0.259521484375,0.00927734375,0,3
2057,41,0.968505859375,-0.26953125,0.0712890625,0,3
2104,42,0.9375,-0.31787109375,0.092529296875,0,3
2153,43,1.0166015625,-0.3896484375,0.03857421875,0,3
2252,44,0.97021484375,-0.379150390625,0.03955078125,0,3
2261,45,0.97021484375,-0.379150390625,0.03955078125,0,3
2350,46,0.978759765625,-0.2919921875,0.08642578125,0,3
2360,47,0.978759765625,-0.2919921875,0.08642578125,0,3
2451,48,0.986572265625,-0.2373046875,0.019287109375,0,3
2495,49,1.036865234375,-0.221435546875,-0.064208984375,0,3
2542,50,0.988525390625,-0.280517578125,-0.03515625,0,3
2592,51,1.015625,-0.167236328125,-0.044677734375,0,3
2643,52,0.8857421875,-0.200927734375,-0.033203125,0,3
2689,53,0.824462890625,-0.265625,-0.068115234375,0,3
2740,54,0.802734375,-0.264404296875,-0.0634765625,0,3
2786,55,0.748291015625,-0.22802734375,-0.010009765625,0,3
2834,56,0.904541015625,-0.32080078125,0.031005859375,0,3
2884,57,0.942626953125,-0.2958984375,0.026611328125,0,3
2933,58,0.98046875,-0.322265625,-0.0849609375,0,3
2984,59,1.10791015625,-0.296875,-0.047607421875,0,3
3030,60,1.105712890625,-0.432373046875,-0.020263671875,0,3
3079,61,1.045166015625,-0.51416015625,-0.13134765625,0,3
3129,62,0.988525390625,-0.351318359375,-0.095947265625,0,3
3177,63,0.968017578125,-0.489013671875,-0.26220703125,0,3
3225,64,0.9521484375,-0.48046875,-0.32763671875,0,3
3274,65,0.94677734375,-0.453369140625,-0.341796875,0,3
3324,66,0.8564453125,-0.36279296875,-0.3828125,0,3
3371,67,0.920166015625,-0.648681640625,-0.35498046875,0,3
3423,68,0.806396484375,-0.4560546875,-0.2314453125,0,3
3468,69,0.78466796875,-0.651611328125,-0.280029296875,0,3
3519,70,0.732666015625,-0.71337890625,-0.32275390625,0,3
3567,71,0.7646484375,-0.740966796875,-0.212646484375,0,3
3615,72,0.730712890625,-0.783447265625,-0.14990234375,0,3
3664,73,0.724365234375,-0.943115234375,-0.209716796875,0,3
3714,74,0.6220703125,-0.895263671875,-0.188232421875,0,3
3764,75,0.4970703125,-0.717041015625,-0.031494140625,0,3
3818,76,0.557861328125,-0.801513671875,0.058837890625,0,3
3861,77,0.555908203125,-0.882080078125,-0.082275390625,0,3
3915,78,0.578125,-0.908447265625,-0.072265625,0,3
