"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
7,0,-0.911865234375,-0.118408203125,0.1357421875,0,3
213,1,-0.927978515625,-0.650146484375,0.04833984375,0,3
309,2,-0.96337890625,-0.29833984375,0.073486328125,0,3
443,3,-0.916748046875,-0.187255859375,0.059814453125,0,3
520,4,-0.95361328125,-0.238525390625,0.141357421875,0,3
568,5,-0.909423828125,-0.17333984375,0.170654296875,0,3
586,6,-0.923583984375,-0.242431640625,0.207275390625,0,3
605,7,-0.923583984375,-0.242431640625,0.207275390625,0,3
640,8,-0.907958984375,-0.386962890625,0.0615234375,0,3
680,9,-0.907958984375,-0.386962890625,0.0615234375,0,3
717,10,-0.907958984375,-0.386962890625,0.0615234375,0,3
749,11,-0.951904296875,-0.40283203125,0.0849609375,0,3
772,12,-0.911865234375,-0.37744140625,0.035888671875,0,3
790,13,-0.911865234375,-0.37744140625,0.035888671875,0,3
971,14,-0.956298828125,-0.276611328125,-0.03125,0,3
1078,15,-0.872802734375,-0.196533203125,-0.005615234375,0,3
1167,16,-1.00634765625,-0.4462890625,-0.14111328125,0,3
1223,17,-1.004638671875,-0.2822265625,-0.110107421875,0,3
1312,18,-0.915771484375,-0.531494140625,-0.009521484375,0,3
1361,19,-0.93115234375,-0.259521484375,0.3505859375,0,3
1391,20,-0.93115234375,-0.259521484375,0.3505859375,0,3
1427,21,-0.87841796875,-0.637939453125,0.237060546875,0,3
1470,22,-0.736328125,-1.025634765625,0.082275390625,0,3
1503,23,-0.736328125,-1.025634765625,0.082275390625,0,3
1540,24,-0.712158203125,-0.63037109375,0.01904296875,0,3
1578,25,-0.7197265625,-0.64111328125,0.145263671875,0,3
1616,26,-1.123779296875,-0.511474609375,0.3720703125,0,3
1647,27,-1.123779296875,-0.511474609375,0.3720703125,0,3
1677,28,-1.19384765625,-0.2265625,0.25927734375,0,3
1718,29,-0.847412109375,-0.30126953125,0.139404296875,0,3
1755,30,-0.755615234375,-0.9287109375,-0.342529296875,0,3
1790,31,-0.755615234375,-0.9287109375,-0.342529296875,0,3
