"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
145,0,-0.95458984375,0.275146484375,0.1728515625,0,3
152,1,-0.95458984375,0.275146484375,0.1728515625,0,3
199,2,-0.9638671875,0.232666015625,0.167724609375,0,3
203,3,-0.9638671875,0.232666015625,0.167724609375,0,3
258,4,-0.96435546875,0.226806640625,0.1591796875,0,3
330,5,-0.95654296875,0.229736328125,0.16845703125,0,3
356,6,-0.963623046875,0.220458984375,0.16455078125,0,3
402,7,-0.9638671875,0.280029296875,0.163818359375,0,3
451,8,-0.956787109375,0.281005859375,0.16748046875,0,3
512,9,-0.9599609375,0.27587890625,0.16552734375,0,3
550,10,-0.962158203125,0.28076171875,0.1611328125,0,3
598,11,-0.963623046875,0.232666015625,0.172119140625,0,3
652,12,-0.95068359375,0.220703125,0.251220703125,0,3
697,13,-0.907470703125,0.223876953125,0.250244140625,0,3
746,14,-0.907958984375,0.2685546875,0.214599609375,0,3
794,15,-0.960205078125,0.186279296875,0.188720703125,0,3
843,16,-0.9619140625,0.178466796875,0.120361328125,0,3
900,17,-0.96142578125,0.22119140625,0.1240234375,0,3
941,18,-1.00048828125,0.298095703125,0.20361328125,0,3
989,19,-0.950439453125,0.38427734375,0.255859375,0,3
1037,20,-0.84619140625,0.280517578125,0.326904296875,0,3
1086,21,-0.891845703125,0.25146484375,0.235595703125,0,3
1135,22,-0.859619140625,0.23779296875,0.177490234375,0,3
1183,23,-0.96484375,0.32470703125,0.157470703125,0,3
1232,24,-0.914794921875,0.28515625,0.206787109375,0,3
1281,25,-0.912841796875,0.33935546875,0.120361328125,0,3
1330,26,-0.939453125,0.295166015625,0.12158203125,0,3
1381,27,-0.85107421875,0.293701171875,0.19873046875,0,3
1427,28,-0.85205078125,0.337890625,0.209228515625,0,3
1484,29,-0.871826171875,0.31103515625,0.156982421875,0,3
1541,30,-0.89404296875,0.3076171875,0.182373046875,0,3
1574,31,-0.79052734375,0.419677734375,0.2236328125,0,3
1625,32,-0.67431640625,0.575927734375,0.32763671875,0,3
1673,33,-0.7041015625,0.532958984375,0.39111328125,0,3
1721,34,-1.14404296875,0.89501953125,0.501953125,0,3
1770,35,-2.21435546875,1.628662109375,0.82421875,0,3
1829,36,-1.525146484375,1.12744140625,0.840576171875,0,3
1866,37,-0.64453125,0.363525390625,0.643310546875,0,3
1919,38,-0.230712890625,0.459716796875,0.41552734375,0,3
2020,39,-0.069091796875,-0.0068359375,0.0322265625,0,3
2026,40,-0.069091796875,-0.0068359375,0.0322265625,0,3
2115,41,-0.191162109375,-0.085205078125,-0.11962890625,0,3
2121,42,-0.191162109375,-0.085205078125,-0.11962890625,0,3
2222,43,-0.4833984375,0.78466796875,0.63427734375,0,3
2256,44,-0.238037109375,1.315185546875,1.343017578125,0,3
2305,45,0.033447265625,2.60107421875,1.00537109375,0,3
2365,46,0.06640625,2.333740234375,1.15625,0,3
2405,47,0.00390625,0.742431640625,0.602294921875,0,3
2454,48,0.009033203125,-0.447021484375,0.129638671875,0,3
2499,49,0.168701171875,-0.319580078125,-0.044921875,0,3
2553,50,0.186767578125,-0.21875,-0.060791015625,0,3
2599,51,0.19091796875,-0.18701171875,0.01025390625,0,3
2649,52,-0.019287109375,-0.07080078125,0.033447265625,0,3
2697,53,-0.30419921875,0.97216796875,0.43017578125,0,3
2760,54,-0.697998046875,1.965087890625,1.254150390625,0,3
2794,55,-1.036865234375,3.44384765625,1.315185546875,0,3
2843,56,-0.672119140625,1.990478515625,1.23583984375,0,3
2891,57,-0.09375,0.442626953125,0.36669921875,0,3
2938,58,0.0380859375,0.324951171875,0.1162109375,0,3
2989,59,0.13720703125,0.115234375,0.21337890625,0,3
3043,60,0.1474609375,0.063720703125,0.1484375,0,3
3099,61,0.142822265625,0.002197265625,0.07177734375,0,3
3135,62,0.09814453125,-0.129638671875,0.057861328125,0,3
3186,63,-0.132568359375,0.310791015625,0.230224609375,0,3
3239,64,-0.3466796875,2.568359375,1.3701171875,0,3
3289,65,-1.696044921875,2.5947265625,1.58740234375,0,3
3330,66,-0.71728515625,2.248046875,1.19287109375,0,3
3377,67,-0.110107421875,0.793701171875,0.564453125,0,3
3426,68,0.03173828125,0.0146484375,0.11865234375,0,3
3474,69,-0.028564453125,-0.236572265625,0.050048828125,0,3
3524,70,0.141357421875,-0.24267578125,-0.0166015625,0,3
3574,71,0.20458984375,-0.277587890625,-0.12890625,0,3
