"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
619,0,-0.855712891,0.044189453,0.430664063,0,3
646,1,-0.855712891,0.044189453,0.430664063,0,3
667,2,-0.856201172,0.040527344,0.500732422,0,3
688,3,-0.856201172,0.040527344,0.500732422,0,3
718,4,-0.853759766,0.039794922,0.433349609,0,3
734,5,-0.853759766,0.039794922,0.433349609,0,3
758,6,-0.859619141,0.041748047,0.429199219,0,3
775,7,-0.859619141,0.041748047,0.429199219,0,3
792,8,-0.859619141,0.041748047,0.429199219,0,3
815,9,-0.860351563,0.038818359,0.431884766,0,3
837,10,-0.860351563,0.038818359,0.431884766,0,3
851,11,-0.860351563,0.038818359,0.431884766,0,3
888,12,-0.849853516,0.035644531,0.430908203,0,3
919,13,-0.850097656,0.032714844,0.424560547,0,3
945,14,-0.850097656,0.032714844,0.424560547,0,3
960,15,-0.863525391,0.083007813,0.428222656,0,3
990,16,-0.863525391,0.083007813,0.428222656,0,3
1029,17,-0.860351563,0.036376953,0.435546875,0,3
1080,18,-0.85546875,0.131835938,0.4296875,0,3
1141,19,-0.942871094,0.086669922,0.425292969,0,3
1198,20,-0.799316406,0.03515625,0.467773438,0,3
1226,21,-0.799316406,0.03515625,0.467773438,0,3
1272,22,-0.494873047,0.070800781,0.345214844,0,3
1291,23,-0.494873047,0.070800781,0.345214844,0,3
1337,24,-0.458496094,-0.017578125,0.298095703,0,3
1383,25,-0.747314453,0.0390625,0.467285156,0,3
1406,26,-1.562744141,0.137207031,0.760009766,0,3
1446,27,-2.181884766,0.093994141,0.804443359,0,3
1491,28,-2.385986328,0.078369141,0.732421875,0,3
1549,29,-0.714599609,-0.205078125,0.458007813,0,3
1593,30,0.541748047,-0.211914063,0.085205078,0,3
1621,31,0.541748047,-0.211914063,0.085205078,0,3
1647,32,0.348632813,0.187011719,0.183837891,0,3
1691,33,-0.027587891,-0.061035156,0.179443359,0,3
1740,34,-0.253417969,-0.048339844,0.316894531,0,3
1795,35,-1.288574219,-0.147216797,0.490722656,0,3
1842,36,-3.028320313,-0.139404297,0.416748047,0,3
1892,37,-2.713623047,-0.028564453,0.691894531,0,3
1945,38,-1.698974609,0.205322266,0.474121094,0,3
1992,39,0.048095703,0.241210938,0.18359375,0,3
2038,40,0.544921875,-0.214355469,-0.009277344,0,3
2080,41,0.247558594,0.102050781,0.216064453,0,3
2129,42,-0.0234375,-0.074707031,0.164794922,0,3
2177,43,-0.435791016,-0.148193359,0.386962891,0,3
2226,44,-2.498779297,-0.322021484,0.474853516,0,3
2276,45,-2.955566406,0.014404297,1.071533203,0,3
2350,46,-2.523925781,-0.206054688,0.699707031,0,3
2389,47,-0.273681641,0.322021484,0.124511719,0,3
2426,48,1.025390625,0.076171875,0.172363281,0,3
2478,49,0.222900391,0.180419922,0.182617188,0,3
2576,50,-0.180419922,-0.135253906,0.293945313,0,3
2580,51,-0.180419922,-0.135253906,0.293945313,0,3
2630,52,-1.487792969,-0.264160156,0.63671875,0,3
2680,53,-3.820556641,-0.163574219,0.569335938,0,3
2723,54,-2.660644531,-0.153808594,0.775878906,0,3
2759,55,-1.013427734,0.266601563,0.352539063,0,3
2814,56,1.822021484,-0.21875,-0.212646484,0,3
2857,57,-0.350830078,-0.053466797,0.106445313,0,3
2920,58,0.117431641,-0.127929688,0.246337891,0,3
2958,59,-0.121826172,-0.071289063,0.161621094,0,3
3009,60,-1.301269531,-0.107910156,0.531005859,0,3
3058,61,-4.254150391,-0.487304688,0.092773438,0,3
3109,62,-2.519287109,0.048339844,0.416503906,0,3
3161,63,-0.946289063,0.288574219,0.344726563,0,3
3269,64,1.451904297,0.046386719,-0.002441406,0,3
3318,65,0.106933594,0.043457031,-0.082763672,0,3
3352,66,0.169433594,0.212646484,0.354492188,0,3
3401,67,-0.209716797,-0.097167969,0.3984375,0,3
3456,68,-1.260742188,-0.104003906,0.450927734,0,3
3493,69,-3.892578125,-0.291259766,0.206054688,0,3
3546,70,-2.590332031,-0.296142578,0.714111328,0,3
3600,71,-1.397949219,-0.078125,0.515869141,0,3
3646,72,0.768066406,0.333496094,0.239746094,0,3
3707,73,-0.071044922,-0.022216797,0.216308594,0,3
