"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
130,0,0.967529296875,0.358642578125,0.1123046875,0,3
151,1,0.967529296875,0.358642578125,0.1123046875,0,3
177,2,0.9677734375,0.355712890625,0.10986328125,0,3
191,3,0.9677734375,0.355712890625,0.10986328125,0,3
252,4,0.959228515625,0.349365234375,0.10888671875,0,3
303,5,0.906494140625,0.34716796875,0.10791015625,0,3
350,6,0.9677734375,0.346923828125,0.121337890625,0,3
399,7,0.96630859375,0.345947265625,0.108154296875,0,3
448,8,0.909423828125,0.3486328125,0.111572265625,0,3
495,9,0.96875,0.4052734375,0.105712890625,0,3
543,10,0.908935546875,0.401611328125,0.10498046875,0,3
593,11,0.906982421875,0.34375,0.112060546875,0,3
642,12,0.9130859375,0.4013671875,0.109130859375,0,3
691,13,0.91455078125,0.34619140625,0.110595703125,0,3
740,14,0.965576171875,0.38623046875,0.100341796875,0,3
790,15,0.964599609375,0.40283203125,0.101806640625,0,3
838,16,0.910888671875,0.404052734375,0.09765625,0,3
891,17,0.916259765625,0.406005859375,0.096435546875,0,3
944,18,0.909423828125,0.39453125,0.103759765625,0,3
986,19,0.91064453125,0.388671875,0.09814453125,0,3
1033,20,0.913330078125,0.393310546875,0.154296875,0,3
1083,21,0.91748046875,0.394287109375,0.095458984375,0,3
1130,22,0.911376953125,0.400390625,0.154052734375,0,3
1179,23,0.908447265625,0.397216796875,0.156005859375,0,3
1228,24,0.922607421875,0.39453125,0.096435546875,0,3
1276,25,0.9091796875,0.39404296875,0.15625,0,3
1325,26,0.91845703125,0.385009765625,0.103515625,0,3
1373,27,0.913818359375,0.395263671875,0.104736328125,0,3
1428,28,0.91455078125,0.3955078125,0.105224609375,0,3
1471,29,0.91357421875,0.4013671875,0.10009765625,0,3
1520,30,0.90771484375,0.3876953125,0.096923828125,0,3
1568,31,0.963623046875,0.387451171875,0.12744140625,0,3
1622,32,0.91796875,0.3876953125,0.14111328125,0,3
1667,33,0.92041015625,0.375732421875,0.142333984375,0,3
