"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
376,0,-0.7236328125,0.545654296875,0.18212890625,0,3
393,1,-0.7236328125,0.545654296875,0.18212890625,0,3
412,2,-0.770751953125,0.546875,0.1796875,0,3
423,3,-0.770751953125,0.546875,0.1796875,0,3
428,4,-0.770751953125,0.546875,0.1796875,0,3
436,5,-0.770751953125,0.546875,0.1796875,0,3
441,6,-0.770751953125,0.546875,0.1796875,0,3
466,7,-0.756591796875,0.54443359375,0.16015625,0,3
478,8,-0.756591796875,0.54443359375,0.16015625,0,3
498,9,-0.723876953125,0.552490234375,0.158203125,0,3
547,10,-0.737060546875,0.643798828125,0.1728515625,0,3
595,11,-0.746337890625,0.5576171875,0.25048828125,0,3
644,12,-0.739013671875,0.589599609375,0.17431640625,0,3
694,13,-0.819580078125,0.633544921875,0.170166015625,0,3
747,14,-0.744140625,0.53271484375,0.176513671875,0,3
796,15,-0.7744140625,0.578125,0.17919921875,0,3
840,16,-0.77783203125,0.5888671875,0.170654296875,0,3
890,17,-0.730712890625,0.535888671875,0.167236328125,0,3
937,18,-0.77978515625,0.544677734375,0.258544921875,0,3
985,19,-0.779296875,0.635498046875,0.228271484375,0,3
1035,20,-0.775390625,0.553955078125,0.323974609375,0,3
1086,21,-0.78076171875,0.642333984375,0.31298828125,0,3
1134,22,-0.763427734375,0.66064453125,0.404541015625,0,3
1180,23,-0.8134765625,0.673583984375,0.450439453125,0,3
1230,24,-0.77685546875,0.802490234375,0.578125,0,3
1278,25,-0.727294921875,0.901123046875,0.607177734375,0,3
1327,26,-0.728515625,0.888671875,0.75439453125,0,3
1376,27,-0.788818359375,0.974853515625,0.830322265625,0,3
1424,28,-0.778076171875,1.0302734375,0.693359375,0,3
1475,29,-0.674560546875,0.96240234375,0.67431640625,0,3
1528,30,-0.647216796875,0.76611328125,0.53564453125,0,3
1575,31,-0.513916015625,0.612548828125,0.759521484375,0,3
1624,32,-0.38720703125,0.461669921875,0.77978515625,0,3
1669,33,-0.222412109375,0.5166015625,0.802001953125,0,3
1717,34,-0.14697265625,0.345703125,0.823486328125,0,3
1766,35,0.00146484375,0.272216796875,0.787841796875,0,3
1814,36,0.113037109375,0.30517578125,0.841064453125,0,3
1865,37,0.234619140625,0.06103515625,0.84033203125,0,3
1919,38,0.35986328125,0.211181640625,0.892578125,0,3
1964,39,0.464599609375,0.072998046875,0.84814453125,0,3
2059,40,0.513427734375,0.128173828125,0.8388671875,0,3
2064,41,0.572021484375,0.0439453125,0.819580078125,0,3
2158,42,0.597412109375,0.076904296875,0.65283203125,0,3
2163,43,0.597412109375,0.076904296875,0.65283203125,0,3
2258,44,0.730224609375,0.211181640625,0.586669921875,0,3
2264,45,0.730224609375,0.211181640625,0.586669921875,0,3
2356,46,0.790771484375,0.12841796875,0.571533203125,0,3
2407,47,0.83740234375,0.015869140625,0.576416015625,0,3
2454,48,0.83154296875,-0.19677734375,0.647705078125,0,3
2502,49,0.719970703125,-0.237060546875,0.609619140625,0,3
2554,50,0.67041015625,-0.4111328125,0.6484375,0,3
2601,51,0.607666015625,-0.69189453125,0.68994140625,0,3
2649,52,0.6259765625,-0.6025390625,0.69140625,0,3
2692,53,0.58447265625,-0.60595703125,0.56982421875,0,3
2741,54,0.644775390625,-0.835693359375,0.505859375,0,3
2790,55,0.54931640625,-0.6142578125,0.35693359375,0,3
2838,56,0.64794921875,-0.8955078125,0.40283203125,0,3
2887,57,0.56982421875,-1.0234375,0.450927734375,0,3
2936,58,0.6259765625,-0.612060546875,0.50830078125,0,3
2985,59,0.558349609375,-0.856689453125,0.603271484375,0,3
3036,60,0.719970703125,-0.19140625,0.636962890625,0,3
3081,61,0.786376953125,-0.257080078125,0.58935546875,0,3
3130,62,0.7822265625,0.1298828125,0.72216796875,0,3
3180,63,0.816162109375,-0.132080078125,0.611572265625,0,3
3228,64,0.782958984375,-0.022216796875,0.742919921875,0,3
3281,65,0.841064453125,-0.010986328125,0.7177734375,0,3
3331,66,0.845458984375,0.091552734375,0.66357421875,0,3
3376,67,0.811767578125,0.14794921875,0.622802734375,0,3
3425,68,0.8408203125,-0.015380859375,0.617431640625,0,3
3473,69,0.88525390625,0.265380859375,0.66845703125,0,3
3521,70,0.744140625,-0.197265625,0.59765625,0,3
