"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
114,0,-0.956298828125,-0.1064453125,0.396484375,0,3
182,1,-0.95654296875,-0.107177734375,0.40283203125,0,3
229,2,-0.954833984375,-0.11083984375,0.405517578125,0,3
273,3,-0.950439453125,-0.112060546875,0.402587890625,0,3
308,4,-0.950439453125,-0.112060546875,0.402587890625,0,3
356,5,-0.9541015625,-0.113525390625,0.400390625,0,3
412,6,-0.958740234375,-0.11474609375,0.398681640625,0,3
473,7,-0.954345703125,-0.107177734375,0.396728515625,0,3
499,8,-0.954345703125,-0.107177734375,0.396728515625,0,3
518,9,-0.949951171875,-0.10546875,0.399658203125,0,3
550,10,-0.949951171875,-0.10546875,0.399658203125,0,3
579,11,-0.949951171875,-0.107177734375,0.39404296875,0,3
612,12,-0.95654296875,-0.110107421875,0.385009765625,0,3
661,13,-0.963134765625,-0.10888671875,0.39208984375,0,3
767,14,-0.957275390625,-0.10302734375,0.39111328125,0,3
836,15,-0.9560546875,-0.1064453125,0.389892578125,0,3
902,16,-0.957763671875,-0.114501953125,0.38720703125,0,3
992,17,-0.956787109375,-0.10595703125,0.39404296875,0,3
1037,18,-0.96337890625,-0.103515625,0.400390625,0,3
1097,19,-0.90625,-0.09619140625,0.3984375,0,3
1165,20,-0.96630859375,-0.10595703125,0.386474609375,0,3
1201,21,-0.957763671875,-0.1103515625,0.3994140625,0,3
1232,22,-0.957763671875,-0.1103515625,0.3994140625,0,3
1256,23,-0.9423828125,-0.14501953125,0.40283203125,0,3
1277,24,-0.9423828125,-0.14501953125,0.40283203125,0,3
1307,25,-0.9462890625,-0.09716796875,0.39208984375,0,3
1351,26,-0.952880859375,-0.108154296875,0.397705078125,0,3
1412,27,-0.956298828125,-0.115234375,0.388916015625,0,3
1459,28,-0.949462890625,-0.118896484375,0.3125,0,3
1502,29,-0.941162109375,-0.10986328125,0.309326171875,0,3
1583,30,-0.94580078125,-0.1240234375,0.385986328125,0,3
1665,31,-0.87060546875,-0.19482421875,0.349365234375,0,3
1705,32,-0.873046875,-0.199951171875,0.35791015625,0,3
1749,33,-0.869873046875,-0.201171875,0.355712890625,0,3
1775,34,-0.869873046875,-0.201171875,0.355712890625,0,3
1830,35,-0.87158203125,-0.250244140625,0.3466796875,0,3
1839,36,-0.87158203125,-0.250244140625,0.3466796875,0,3
1880,37,-0.96728515625,-0.26171875,0.403076171875,0,3
1931,38,-0.924560546875,-0.280517578125,0.4013671875,0,3
1985,39,-0.95703125,-0.27783203125,0.34765625,0,3
2030,40,-0.948486328125,-0.279296875,0.39306640625,0,3
2095,41,-0.957763671875,-0.25048828125,0.385498046875,0,3
2143,42,-0.959228515625,-0.175537109375,0.381591796875,0,3
2200,43,-0.909423828125,-0.212646484375,0.38623046875,0,3
2243,44,-0.910888671875,-0.2021484375,0.381103515625,0,3
2273,45,-1.0029296875,-0.2080078125,0.30224609375,0,3
2327,46,-0.89892578125,-0.191162109375,0.28564453125,0,3
2434,47,-0.90771484375,0.00634765625,0.30712890625,0,3
2523,48,-0.899169921875,0.06640625,0.33056640625,0,3
2563,49,-0.899169921875,0.06640625,0.33056640625,0,3
2615,50,-0.831298828125,-0.0751953125,0.3056640625,0,3
2668,51,-0.831298828125,-0.0751953125,0.3056640625,0,3
2694,52,-0.831298828125,-0.0751953125,0.3056640625,0,3
2741,53,-0.725341796875,-0.03369140625,0.301025390625,0,3
2774,54,-0.674072265625,-0.079345703125,0.384521484375,0,3
2818,55,-0.620361328125,-0.055419921875,0.28515625,0,3
2859,56,-0.697021484375,-0.11962890625,0.322265625,0,3
2916,57,-0.614013671875,-0.1142578125,0.3291015625,0,3
2963,58,-0.759521484375,-0.142822265625,0.329833984375,0,3
3002,59,-0.783447265625,-0.210693359375,0.335693359375,0,3
3050,60,-0.89306640625,-0.11669921875,0.31591796875,0,3
3102,61,-0.98583984375,-0.17919921875,0.322998046875,0,3
3150,62,-1.034912109375,-0.322998046875,0.282958984375,0,3
3211,63,-1.1005859375,-0.185302734375,0.311279296875,0,3
3252,64,-1.271240234375,-0.323486328125,0.358154296875,0,3
3296,65,-1.15185546875,-0.385498046875,0.404296875,0,3
3352,66,-1.15185546875,-0.277587890625,0.467041015625,0,3
3400,67,-1.078125,-0.241455078125,0.3857421875,0,3
3445,68,-1.0263671875,-0.149169921875,0.44384765625,0,3
3499,69,-0.92431640625,-0.160400390625,0.37158203125,0,3
3538,70,-0.935546875,-0.15771484375,0.294921875,0,3
3588,71,-0.995849609375,-0.25048828125,0.296630859375,0,3
3638,72,-1.068603515625,-0.314697265625,0.378662109375,0,3
