"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
149,0,0.77734375,0.549072265625,0.3505859375,0,3
172,1,0.7705078125,0.58349609375,0.309326171875,0,3
190,2,0.7705078125,0.58349609375,0.309326171875,0,3
207,3,0.83837890625,0.549560546875,0.3310546875,0,3
255,4,0.805419921875,0.541748046875,0.2216796875,0,3
304,5,0.8935546875,0.545654296875,0.2177734375,0,3
353,6,0.8779296875,0.533203125,0.199462890625,0,3
402,7,0.8017578125,0.576416015625,0.12060546875,0,3
450,8,0.895751953125,0.49072265625,0.100341796875,0,3
499,9,0.886474609375,0.494384765625,0.1103515625,0,3
548,10,0.8125,0.4873046875,0.134765625,0,3
596,11,0.888916015625,0.487548828125,0.061767578125,0,3
647,12,0.902587890625,0.566162109375,0.048583984375,0,3
694,13,0.90234375,0.568359375,0.0869140625,0,3
743,14,0.857177734375,0.531005859375,0.0654296875,0,3
791,15,0.877685546875,0.5908203125,0.201416015625,0,3
891,16,0.939208984375,0.647705078125,-0.056884765625,0,3
937,17,1.02392578125,0.498291015625,-0.0576171875,0,3
987,18,0.987060546875,0.4970703125,-0.043701171875,0,3
1036,19,0.969482421875,0.569580078125,-0.02392578125,0,3
1084,20,1.00341796875,0.500244140625,0.06494140625,0,3
1133,21,0.9609375,0.43896484375,0.1025390625,0,3
1182,22,0.78564453125,0.49169921875,0.438232421875,0,3
1231,23,0.674072265625,0.337646484375,0.508056640625,0,3
1280,24,0.607177734375,0.3251953125,0.4169921875,0,3
1329,25,0.721435546875,0.251708984375,0.4794921875,0,3
1379,26,0.753173828125,0.275634765625,0.580078125,0,3
1427,27,0.61376953125,0.32421875,0.6748046875,0,3
1475,28,0.5751953125,0.107421875,0.721923828125,0,3
1523,29,0.6220703125,0.288330078125,0.910888671875,0,3
1572,30,0.55126953125,0.547607421875,1.22607421875,0,3
1620,31,0.69970703125,0.7607421875,0.73583984375,0,3
1669,32,0.69775390625,0.65771484375,0.260986328125,0,3
1718,33,0.349365234375,0.65478515625,1.071533203125,0,3
1766,34,0.2216796875,1.067626953125,0.726318359375,0,3
1816,35,0.201904296875,0.6552734375,0.36181640625,0,3
1864,36,0.27001953125,0.421875,0.412841796875,0,3
1920,37,0.343994140625,0.36962890625,0.38720703125,0,3
1961,38,0.5341796875,0.389404296875,0.181396484375,0,3
2010,39,0.8466796875,0.239501953125,0.048828125,0,3
2059,40,1.214599609375,0.650634765625,0.27783203125,0,3
2108,41,1.619140625,1.75927734375,0.89990234375,0,3
2157,42,1.86474609375,1.076171875,1.1845703125,0,3
2206,43,0.624755859375,1.1884765625,0.53955078125,0,3
2254,44,0.034912109375,0.731689453125,0.301025390625,0,3
2303,45,-0.213134765625,0.63623046875,0.19189453125,0,3
