"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
111,0,-0.908447265625,0.1240234375,0.228759765625,0,3
116,1,-0.908447265625,0.1240234375,0.228759765625,0,3
153,2,-0.967529296875,0.11962890625,0.229248046875,0,3
156,3,-0.967529296875,0.11962890625,0.229248046875,0,3
218,4,-0.908935546875,0.1923828125,0.22998046875,0,3
271,5,-0.961669921875,0.19921875,0.235595703125,0,3
317,6,-0.9658203125,0.199951171875,0.23876953125,0,3
368,7,-0.91259765625,0.194091796875,0.239013671875,0,3
414,8,-0.92626953125,0.189697265625,0.2333984375,0,3
465,9,-0.96826171875,0.1123046875,0.230224609375,0,3
512,10,-0.96435546875,0.098388671875,0.22216796875,0,3
562,11,-0.913330078125,0.10498046875,0.27734375,0,3
609,12,-0.912841796875,0.121826171875,0.2734375,0,3
657,13,-0.968505859375,0.19091796875,0.22021484375,0,3
706,14,-0.91015625,0.19921875,0.230712890625,0,3
755,15,-0.910888671875,0.20166015625,0.233154296875,0,3
804,16,-0.91748046875,0.204345703125,0.23681640625,0,3
853,17,-0.912109375,0.19677734375,0.235595703125,0,3
901,18,-0.917236328125,0.194091796875,0.233642578125,0,3
951,19,-0.915283203125,0.1884765625,0.23046875,0,3
1002,20,-0.91064453125,0.117919921875,0.22705078125,0,3
1048,21,-0.96826171875,0.0341796875,0.2353515625,0,3
1107,22,-0.968017578125,0.262939453125,0.3837890625,0,3
1155,23,-0.873046875,0.441650390625,0.301025390625,0,3
1262,24,-0.920654296875,1.072021484375,0.458740234375,0,3
1280,25,-0.920654296875,1.072021484375,0.458740234375,0,3
1299,26,-0.911865234375,1.27294921875,0.31201171875,0,3
1340,27,-0.88330078125,1.098876953125,0.27783203125,0,3
1389,28,-0.77001953125,0.964111328125,0.19287109375,0,3
1437,29,-0.6015625,0.75244140625,0.099365234375,0,3
1486,30,-0.56396484375,0.526123046875,0.11181640625,0,3
1536,31,-0.442626953125,0.271484375,0.164794921875,0,3
1584,32,-0.426025390625,0.040283203125,0.237060546875,0,3
1632,33,-0.42041015625,-0.09619140625,0.530029296875,0,3
1682,34,-0.633544921875,-0.264404296875,0.6923828125,0,3
1730,35,-0.6220703125,-0.227294921875,0.81787109375,0,3
1780,36,-0.689453125,-0.12353515625,0.74267578125,0,3
1828,37,-0.662841796875,-0.281005859375,0.775390625,0,3
1876,38,-0.660400390625,-0.2392578125,0.79150390625,0,3
1925,39,-0.423095703125,-0.112060546875,1.0087890625,0,3
2025,40,-0.346435546875,-0.2578125,0.512451171875,0,3
2029,41,-0.346435546875,-0.2578125,0.512451171875,0,3
2145,42,-0.783203125,-0.419189453125,0.376708984375,0,3
2148,43,-0.783203125,-0.419189453125,0.376708984375,0,3
2216,44,-0.609619140625,-0.69140625,0.494140625,0,3
2270,45,-0.736328125,-0.77294921875,0.339111328125,0,3
2315,46,-0.71826171875,-0.625,0.522216796875,0,3
2366,47,-0.60595703125,-0.65673828125,0.491943359375,0,3
2412,48,-0.63720703125,-0.62939453125,0.600830078125,0,3
2463,49,-0.5498046875,-0.59326171875,0.495361328125,0,3
2517,50,-0.777099609375,-0.646728515625,0.81494140625,0,3
2559,51,-0.472412109375,-0.408447265625,0.511474609375,0,3
2608,52,-0.69970703125,-0.317138671875,0.624755859375,0,3
2656,53,-0.678466796875,-0.23388671875,0.742919921875,0,3
2705,54,-0.621337890625,-0.2294921875,0.7734375,0,3
2754,55,-0.607421875,-0.16552734375,0.868408203125,0,3
2802,56,-0.496826171875,0.031982421875,1.134521484375,0,3
2854,57,-0.419921875,0.029296875,0.9052734375,0,3
2902,58,-0.365234375,-0.251708984375,0.91845703125,0,3
2953,59,-0.37548828125,0.142578125,1.25927734375,0,3
2999,60,-0.1884765625,0.13427734375,1.021240234375,0,3
3052,61,-0.3212890625,0.0947265625,1.008544921875,0,3
3096,62,-0.32080078125,0.16650390625,1.126953125,0,3
3144,63,-0.169189453125,0.183349609375,0.71728515625,0,3
3192,64,-0.2958984375,0.135986328125,1.0078125,0,3
3241,65,-0.23291015625,0.24853515625,1.19384765625,0,3
3290,66,-0.2080078125,-0.183349609375,0.84765625,0,3
3339,67,-0.08935546875,0.592529296875,0.884033203125,0,3
3387,68,-0.13427734375,0.11474609375,0.664306640625,0,3
3437,69,-0.135009765625,0.23046875,0.579833984375,0,3
3485,70,-0.18212890625,0.407958984375,0.53369140625,0,3
3534,71,-0.273193359375,0.7890625,0.63232421875,0,3
3582,72,-0.277587890625,0.75830078125,0.573974609375,0,3
3632,73,-0.38037109375,0.775634765625,0.5537109375,0,3
3682,74,-0.38671875,0.539794921875,0.65478515625,0,3
3730,75,-0.552001953125,0.453857421875,0.611083984375,0,3
3780,76,-0.98193359375,0.43310546875,0.643798828125,0,3
3828,77,-1.24072265625,0.513916015625,0.646484375,0,3
3926,78,-1.040771484375,0.164306640625,0.564453125,0,3
3931,79,-1.040771484375,0.164306640625,0.564453125,0,3
4022,80,-0.860107421875,0.320556640625,0.438232421875,0,3
4028,81,-0.860107421875,0.320556640625,0.438232421875,0,3
4119,82,-0.852783203125,0.149658203125,0.34912109375,0,3
4124,83,-0.852783203125,0.149658203125,0.34912109375,0,3
4217,84,-0.948486328125,0.1240234375,0.440673828125,0,3
4264,85,-0.88427734375,0.15576171875,0.43896484375,0,3
4316,86,-0.796142578125,0.0322265625,0.36328125,0,3
4364,87,-0.810791015625,0.06689453125,0.403564453125,0,3
4412,88,-0.844970703125,-0.02294921875,0.400390625,0,3
4467,89,-0.890380859375,-0.021728515625,0.39306640625,0,3
4508,90,-0.901123046875,-0.025634765625,0.383056640625,0,3
4559,91,-0.856201171875,0.016845703125,0.31005859375,0,3
4606,92,-0.941162109375,0.016357421875,0.29443359375,0,3
4657,93,-0.91796875,-0.016357421875,0.33837890625,0,3
4704,94,-1.04443359375,0.0908203125,0.320068359375,0,3
4752,95,-1.11083984375,0.135498046875,0.23974609375,0,3
