"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
349,0,-0.81396484375,0.481201171875,0.245361328125,0,3
353,1,-0.81396484375,0.481201171875,0.245361328125,0,3
383,2,-0.816162109375,0.47021484375,0.32421875,0,3
386,3,-0.816162109375,0.47021484375,0.32421875,0,3
402,4,-0.816162109375,0.47021484375,0.32421875,0,3
404,5,-0.816162109375,0.47021484375,0.32421875,0,3
429,6,-0.825439453125,0.486572265625,0.316650390625,0,3
440,7,-0.825439453125,0.486572265625,0.316650390625,0,3
477,8,-0.81884765625,0.480224609375,0.249755859375,0,3
524,9,-0.818359375,0.473876953125,0.3154296875,0,3
574,10,-0.82373046875,0.484619140625,0.3154296875,0,3
622,11,-0.821044921875,0.4814453125,0.319091796875,0,3
673,12,-0.816650390625,0.529296875,0.317138671875,0,3
724,13,-0.819091796875,0.493408203125,0.3154296875,0,3
769,14,-0.818603515625,0.477783203125,0.315185546875,0,3
818,15,-0.8193359375,0.52783203125,0.31298828125,0,3
868,16,-0.821533203125,0.483154296875,0.3193359375,0,3
915,17,-0.822021484375,0.48193359375,0.318359375,0,3
963,18,-0.81591796875,0.468994140625,0.3134765625,0,3
1011,19,-0.824951171875,0.480712890625,0.312744140625,0,3
1060,20,-0.812744140625,0.470458984375,0.243408203125,0,3
1112,21,-0.74169921875,0.474365234375,0.23779296875,0,3
1159,22,-0.82470703125,0.4833984375,0.228759765625,0,3
1207,23,-0.82763671875,0.52783203125,0.265625,0,3
1256,24,-0.749267578125,0.4775390625,0.25634765625,0,3
1306,25,-0.74560546875,0.52783203125,0.1728515625,0,3
1355,26,-0.830322265625,0.584228515625,0.26025390625,0,3
1405,27,-0.73583984375,0.4921875,0.184814453125,0,3
1453,28,-0.718994140625,0.4736328125,0.28076171875,0,3
1500,29,-0.73193359375,0.486083984375,0.328857421875,0,3
1551,30,-0.815673828125,0.40771484375,0.327880859375,0,3
1600,31,-0.791015625,0.48876953125,0.40625,0,3
1648,32,-0.83349609375,0.47021484375,0.35400390625,0,3
1696,33,-0.7626953125,0.60986328125,0.400634765625,0,3
1744,34,-0.68359375,0.691650390625,0.38232421875,0,3
1795,35,-0.69091796875,0.5859375,0.384765625,0,3
1842,36,-0.780029296875,0.618408203125,0.41259765625,0,3
1891,37,-0.650146484375,0.688232421875,0.30078125,0,3
1938,38,-0.60498046875,0.653564453125,0.383056640625,0,3
1987,39,-0.659423828125,0.54833984375,0.385009765625,0,3
2084,40,-0.767333984375,0.495849609375,0.368408203125,0,3
2088,41,-0.767333984375,0.495849609375,0.368408203125,0,3
2183,42,-0.650390625,0.54541015625,0.458251953125,0,3
2189,43,-0.650390625,0.54541015625,0.458251953125,0,3
2279,44,-0.630126953125,0.73828125,0.350830078125,0,3
2328,45,-0.69580078125,0.9140625,0.324462890625,0,3
2378,46,-0.689208984375,0.771484375,0.2724609375,0,3
2425,47,-0.757080078125,0.62890625,0.160888671875,0,3
2475,48,-0.8212890625,0.634033203125,0.2216796875,0,3
2524,49,-0.7216796875,0.504150390625,0.22998046875,0,3
2573,50,-0.6591796875,0.504638671875,0.319091796875,0,3
2622,51,-0.707275390625,0.523193359375,0.234619140625,0,3
2673,52,-0.718505859375,0.5830078125,0.348388671875,0,3
2721,53,-0.624267578125,0.556396484375,0.405029296875,0,3
2769,54,-0.6064453125,0.6474609375,0.338623046875,0,3
2816,55,-0.611572265625,0.6904296875,0.374267578125,0,3
2865,56,-0.6533203125,0.538818359375,0.375,0,3
2914,57,-0.694091796875,0.768798828125,0.462158203125,0,3
2967,58,-0.6240234375,0.60498046875,0.50439453125,0,3
3009,59,-0.61474609375,0.6484375,0.435302734375,0,3
3061,60,-0.61376953125,0.617919921875,0.48291015625,0,3
3108,61,-0.552734375,0.622802734375,0.358154296875,0,3
3157,62,-0.60888671875,0.671630859375,0.39306640625,0,3
3206,63,-0.6298828125,0.774658203125,0.42041015625,0,3
3254,64,-0.556396484375,0.68408203125,0.3662109375,0,3
3305,65,-0.488037109375,0.62255859375,0.518798828125,0,3
3353,66,-0.472412109375,0.6748046875,0.52685546875,0,3
3401,67,-0.50830078125,0.76513671875,0.481201171875,0,3
3451,68,-0.36376953125,0.732177734375,0.59033203125,0,3
3501,69,-0.38037109375,0.837646484375,0.591064453125,0,3
3548,70,-0.363037109375,0.741455078125,0.623291015625,0,3
3599,71,-0.288818359375,0.74267578125,0.65478515625,0,3
3646,72,-0.175537109375,0.675048828125,0.63037109375,0,3
3697,73,-0.278076171875,0.769287109375,0.6142578125,0,3
3745,74,-0.238037109375,0.76513671875,0.599609375,0,3
3792,75,-0.29638671875,0.632568359375,0.68896484375,0,3
3840,76,-0.368896484375,0.816650390625,0.707275390625,0,3
3891,77,-0.306640625,0.7734375,0.640869140625,0,3
3938,78,-0.316650390625,0.703125,0.555908203125,0,3
4034,79,-0.304443359375,0.74169921875,0.626953125,0,3
4039,80,-0.2822265625,0.817626953125,0.599609375,0,3
4132,81,-0.281494140625,0.656982421875,0.657470703125,0,3
4138,82,-0.281494140625,0.656982421875,0.657470703125,0,3
4234,83,-0.32861328125,0.757080078125,0.69873046875,0,3
4242,84,-0.32861328125,0.757080078125,0.69873046875,0,3
4328,85,-0.31689453125,0.768310546875,0.613037109375,0,3
4378,86,-0.279541015625,0.771240234375,0.5966796875,0,3
4425,87,-0.1865234375,0.685546875,0.63525390625,0,3
4474,88,-0.176513671875,0.686279296875,0.622802734375,0,3
4526,89,-0.20068359375,0.738037109375,0.699462890625,0,3
4576,90,-0.189208984375,0.744140625,0.614990234375,0,3
4621,91,-0.193359375,0.75,0.60888671875,0,3
4669,92,-0.200927734375,0.65625,0.61328125,0,3
4717,93,-0.17138671875,0.677978515625,0.71826171875,0,3
4766,94,-0.1865234375,0.66552734375,0.61962890625,0,3
4814,95,-0.220703125,0.661865234375,0.69384765625,0,3
4863,96,-0.24658203125,0.6572265625,0.685546875,0,3
4912,97,-0.3125,0.71533203125,0.778564453125,0,3
4961,98,-0.249755859375,0.677001953125,0.675537109375,0,3
5010,99,-0.3125,0.762939453125,0.615966796875,0,3
5059,100,-0.316650390625,0.6611328125,0.695556640625,0,3
5110,101,-0.322265625,0.709228515625,0.702880859375,0,3
5158,102,-0.322265625,0.71630859375,0.714599609375,0,3
5206,103,-0.318115234375,0.680419921875,0.698486328125,0,3
5256,104,-0.2275390625,0.751953125,0.690185546875,0,3
5302,105,-0.2392578125,0.76318359375,0.69091796875,0,3
5352,106,-0.2470703125,0.75,0.701171875,0,3
5401,107,-0.318359375,0.660888671875,0.664306640625,0,3
5451,108,-0.248046875,0.6865234375,0.6220703125,0,3
5498,109,-0.243408203125,0.759521484375,0.613525390625,0,3
5546,110,-0.242919921875,0.6669921875,0.612060546875,0,3
5597,111,-0.2294921875,0.7734375,0.621337890625,0,3
5647,112,-0.22900390625,0.670654296875,0.700927734375,0,3
5694,113,-0.23193359375,0.761962890625,0.6201171875,0,3
5741,114,-0.236572265625,0.777587890625,0.60986328125,0,3
5791,115,-0.241455078125,0.677490234375,0.61474609375,0,3
5840,116,-0.236083984375,0.778564453125,0.614013671875,0,3
5887,117,-0.225341796875,0.732177734375,0.614990234375,0,3
5938,118,-0.2236328125,0.65771484375,0.604736328125,0,3
6034,119,-0.247802734375,0.780517578125,0.61083984375,0,3
6040,120,-0.227294921875,0.675048828125,0.616943359375,0,3
6135,121,-0.23095703125,0.778076171875,0.63671875,0,3
6145,122,-0.23095703125,0.778076171875,0.63671875,0,3
6230,123,-0.27685546875,0.763916015625,0.653076171875,0,3
6280,124,-0.267578125,0.77001953125,0.595703125,0,3
6329,125,-0.236083984375,0.830810546875,0.652587890625,0,3
6377,126,-0.313720703125,0.730712890625,0.561767578125,0,3
6423,127,-0.31884765625,0.7763671875,0.558837890625,0,3
6473,128,-0.24755859375,0.74462890625,0.638916015625,0,3
6522,129,-0.240234375,0.77880859375,0.642578125,0,3
6570,130,-0.242919921875,0.725341796875,0.62939453125,0,3
6621,131,-0.231689453125,0.74169921875,0.55615234375,0,3
6668,132,-0.23291015625,0.76904296875,0.626220703125,0,3
6718,133,-0.234130859375,0.814208984375,0.631591796875,0,3
6772,134,-0.235595703125,0.745849609375,0.55712890625,0,3
6821,135,-0.3193359375,0.72314453125,0.627197265625,0,3
6862,136,-0.3349609375,0.74462890625,0.630126953125,0,3
6911,137,-0.23681640625,0.68212890625,0.635498046875,0,3
6959,138,-0.2392578125,0.831787109375,0.62744140625,0,3
7011,139,-0.23486328125,0.77978515625,0.54736328125,0,3
7057,140,-0.244384765625,0.77490234375,0.635498046875,0,3
7106,141,-0.2333984375,0.815185546875,0.637939453125,0,3
7155,142,-0.23681640625,0.7197265625,0.63134765625,0,3
7205,143,-0.331787109375,0.768310546875,0.559814453125,0,3
7252,144,-0.246826171875,0.749755859375,0.55322265625,0,3
7301,145,-0.2333984375,0.73779296875,0.63818359375,0,3
7349,146,-0.2373046875,0.756591796875,0.632568359375,0,3
7400,147,-0.2490234375,0.829833984375,0.6298828125,0,3
7447,148,-0.242431640625,0.7763671875,0.546630859375,0,3
7497,149,-0.31591796875,0.778564453125,0.55322265625,0,3
7545,150,-0.31494140625,0.8212890625,0.615478515625,0,3
7595,151,-0.2353515625,0.7958984375,0.7001953125,0,3
7642,152,-0.22900390625,0.829833984375,0.6357421875,0,3
7691,153,-0.231689453125,0.580322265625,0.717529296875,0,3
7740,154,-0.327880859375,0.593994140625,0.566162109375,0,3
7790,155,-0.23779296875,0.82861328125,0.5576171875,0,3
7839,156,-0.326416015625,0.72607421875,0.598388671875,0,3
7886,157,-0.310791015625,0.7470703125,0.693359375,0,3
7986,158,-0.324951171875,0.65625,0.705322265625,0,3
7992,159,-0.324951171875,0.65625,0.705322265625,0,3
8081,160,-0.287353515625,0.659912109375,0.677001953125,0,3
8085,161,-0.287353515625,0.659912109375,0.677001953125,0,3
8180,162,-0.225830078125,0.75146484375,0.703369140625,0,3
8229,163,-0.224365234375,0.837890625,0.818359375,0,3
8276,164,-0.274658203125,0.763427734375,0.752685546875,0,3
8325,165,-0.27685546875,0.878173828125,0.67919921875,0,3
8376,166,-0.2470703125,0.830078125,0.70458984375,0,3
8425,167,-0.27783203125,0.62451171875,0.688232421875,0,3
8471,168,-0.107177734375,0.986572265625,0.626220703125,0,3
8520,169,-0.116455078125,0.642822265625,0.470947265625,0,3
8571,170,-0.050048828125,0.78271484375,0.548583984375,0,3
8618,171,0.004638671875,1.235595703125,0.286865234375,0,3
8669,172,-0.07666015625,0.494384765625,0.446044921875,0,3
8715,173,0.090087890625,1.394287109375,0.25927734375,0,3
8764,174,-0.06884765625,0.48291015625,0.487548828125,0,3
8813,175,0.0810546875,0.83203125,0.485107421875,0,3
8864,176,0.17822265625,1.27490234375,0.308349609375,0,3
8913,177,-0.041259765625,0.1748046875,0.421630859375,0,3
8958,178,0.151123046875,1.565673828125,0.298583984375,0,3
9009,179,0.025390625,0.763671875,0.65478515625,0,3
9060,180,-0.175048828125,0.18505859375,0.420166015625,0,3
9105,181,-0.33154296875,0.237548828125,0.916259765625,0,3
9155,182,-0.357177734375,0.587646484375,0.60888671875,0,3
9202,183,-0.427001953125,0.553466796875,0.580078125,0,3
9251,184,-0.4208984375,0.42626953125,0.711181640625,0,3
9302,185,-0.6982421875,0.93359375,0.614013671875,0,3
9348,186,-0.566162109375,0.906494140625,0.748779296875,0,3
9397,187,-0.625244140625,0.83740234375,0.753662109375,0,3
9451,188,-0.419677734375,0.99560546875,0.710693359375,0,3
9501,189,-0.44775390625,1.052978515625,0.544677734375,0,3
9543,190,-0.491455078125,1.0810546875,0.47412109375,0,3
9594,191,-0.646728515625,0.8310546875,0.524658203125,0,3
9641,192,-0.6015625,0.76416015625,0.369140625,0,3
