"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
550,0,-0.938720703,0.024169922,0.448730469,0,3
576,1,-0.938720703,0.024169922,0.448730469,0,3
600,2,-0.938720703,0.024169922,0.448730469,0,3
633,3,-0.938720703,0.024169922,0.448730469,0,3
639,4,-0.938720703,0.024169922,0.448730469,0,3
701,5,-0.938720703,0.024169922,0.448730469,0,3
732,6,-0.938720703,0.024169922,0.448730469,0,3
765,7,-0.938720703,0.024169922,0.448730469,0,3
797,8,-0.938720703,0.024169922,0.448730469,0,3
812,9,-0.938720703,0.024169922,0.448730469,0,3
836,10,-0.938720703,0.024169922,0.448730469,0,3
1061,11,-0.979003906,0.004394531,0.443359375,0,3
1092,12,-0.963623047,0.063720703,0.369628906,0,3
1122,13,-1.171386719,0.155029297,0.353027344,0,3
1141,14,-1.171386719,0.155029297,0.353027344,0,3
1168,15,-0.924560547,0.043457031,0.393798828,0,3
1181,16,-0.924560547,0.043457031,0.393798828,0,3
1200,17,-0.924560547,0.043457031,0.393798828,0,3
1223,18,-0.918457031,0.083984375,0.46484375,0,3
1232,19,-0.918457031,0.083984375,0.46484375,0,3
1246,20,-0.918457031,0.083984375,0.46484375,0,3
1254,21,-0.918457031,0.083984375,0.46484375,0,3
1264,22,-1.028320313,0.192138672,0.505126953,0,3
1281,23,-1.028320313,0.192138672,0.505126953,0,3
1290,24,-1.028320313,0.192138672,0.505126953,0,3
1327,25,-0.94921875,0.1484375,0.640625,0,3
1346,26,-0.94921875,0.1484375,0.640625,0,3
1378,27,-0.94921875,0.1484375,0.640625,0,3
1417,28,-0.806396484,0.014404297,0.6171875,0,3
1467,29,-0.657226563,0.024658203,0.714599609,0,3
1529,30,-0.546142578,-0.052734375,0.607177734,0,3
1569,31,-0.465087891,-0.026123047,0.586914063,0,3
1620,32,-0.311523438,0.034912109,0.565429688,0,3
1672,33,-0.435546875,-0.208007813,0.676513672,0,3
1717,34,-0.619873047,-0.34375,1.010253906,0,3
1779,35,-0.612792969,-0.519287109,1.032958984,0,3
1810,36,-0.683105469,-0.37109375,1.033447266,0,3
1868,37,-0.495605469,-0.708740234,0.96484375,0,3
1939,38,-1.123046875,-0.741210938,1.193115234,0,3
1984,39,-1.305175781,-0.366455078,1.172363281,0,3
2011,40,-0.9921875,0.073486328,1.118896484,0,3
2051,41,-0.474365234,-0.250488281,0.631591797,0,3
2102,42,-0.170166016,-0.246582031,0.205322266,0,3
2150,43,-0.118408203,0.075439453,-0.154296875,0,3
2256,44,-1.907226563,-0.920898438,1.534423828,0,3
2263,45,-1.907226563,-0.920898438,1.534423828,0,3
2302,46,-1.065917969,0.040771484,1.262451172,0,3
2350,47,-0.291992188,1.014648438,1.954833984,0,3
2403,48,0.670166016,-0.810302734,0.603759766,0,3
