"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
121,0,-0.91064453125,0.274169921875,0.3125,0,3
146,1,-0.91064453125,0.274169921875,0.3125,0,3
165,2,-0.959228515625,0.27978515625,0.291259765625,0,3
178,3,-0.959228515625,0.27978515625,0.291259765625,0,3
209,4,-0.953125,0.264892578125,0.28857421875,0,3
259,5,-0.941650390625,0.259521484375,0.327880859375,0,3
308,6,-0.938720703125,0.25634765625,0.33154296875,0,3
356,7,-0.942626953125,0.25830078125,0.329345703125,0,3
405,8,-0.957275390625,0.18310546875,0.28271484375,0,3
502,9,-0.96142578125,0.20947265625,0.28857421875,0,3
551,10,-0.939453125,0.198486328125,0.3037109375,0,3
602,11,-0.87109375,0.196533203125,0.385498046875,0,3
648,12,-0.946533203125,0.118896484375,0.387939453125,0,3
699,13,-0.945068359375,0.197021484375,0.39306640625,0,3
747,14,-0.862548828125,0.197021484375,0.351806640625,0,3
795,15,-0.8896484375,0.21630859375,0.351806640625,0,3
845,16,-0.901611328125,0.1796875,0.357666015625,0,3
893,17,-0.853759765625,0.27734375,0.352783203125,0,3
944,18,-0.864013671875,0.317138671875,0.361083984375,0,3
991,19,-0.959228515625,0.30126953125,0.35693359375,0,3
1040,20,-0.920166015625,0.44921875,0.46728515625,0,3
1087,21,-0.90625,0.411376953125,0.360595703125,0,3
1136,22,-0.914306640625,0.47998046875,0.5927734375,0,3
1185,23,-0.8935546875,0.510986328125,0.562744140625,0,3
1234,24,-0.8876953125,0.572265625,0.62060546875,0,3
1283,25,-0.824462890625,0.464111328125,0.659423828125,0,3
1331,26,-0.78369140625,0.4833984375,0.778564453125,0,3
1380,27,-0.770751953125,0.500244140625,0.781494140625,0,3
1429,28,-0.606689453125,0.371826171875,0.87353515625,0,3
1478,29,-0.4931640625,0.38916015625,0.84814453125,0,3
1526,30,-0.412841796875,0.223388671875,0.852294921875,0,3
1575,31,-0.28466796875,0.113525390625,0.72607421875,0,3
1624,32,-0.18505859375,0.126953125,0.715087890625,0,3
1673,33,-0.254638671875,-0.0234375,0.623779296875,0,3
1721,34,-0.321533203125,-0.0322265625,0.699951171875,0,3
1770,35,-0.457763671875,-0.03955078125,0.876953125,0,3
1819,36,-0.445068359375,-0.194580078125,0.880859375,0,3
1873,37,-0.363037109375,-0.270751953125,0.684326171875,0,3
1917,38,-0.46826171875,-0.16259765625,0.841796875,0,3
1968,39,-0.526611328125,-0.34912109375,0.84912109375,0,3
2015,40,-0.4189453125,-0.027099609375,0.771728515625,0,3
2065,41,-0.47998046875,-0.141845703125,1.092529296875,0,3
2113,42,-0.08203125,0.2509765625,1.02294921875,0,3
2163,43,-0.05419921875,0.076904296875,1.267578125,0,3
2210,44,-0.055419921875,-0.037353515625,0.4404296875,0,3
2259,45,-0.16015625,0.418212890625,0.993896484375,0,3
