"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
360,0,-0.4658203125,0.462646484375,0.78173828125,0,3
378,1,-0.4658203125,0.462646484375,0.78173828125,0,3
398,2,-0.4658203125,0.462646484375,0.78173828125,0,3
429,3,-0.40625,0.453857421875,0.787841796875,0,3
442,4,-0.40625,0.453857421875,0.787841796875,0,3
456,5,-0.40625,0.453857421875,0.787841796875,0,3
469,6,-0.40625,0.453857421875,0.787841796875,0,3
490,7,-0.40625,0.453857421875,0.787841796875,0,3
493,8,-0.40625,0.453857421875,0.787841796875,0,3
514,9,-0.465576171875,0.4638671875,0.79833984375,0,3
517,10,-0.465576171875,0.4638671875,0.79833984375,0,3
599,11,-0.461181640625,0.458984375,0.7880859375,0,3
648,12,-0.45751953125,0.409912109375,0.79345703125,0,3
697,13,-0.462158203125,0.462158203125,0.794189453125,0,3
745,14,-0.45751953125,0.4638671875,0.7890625,0,3
795,15,-0.46142578125,0.4140625,0.808349609375,0,3
843,16,-0.4609375,0.40625,0.839111328125,0,3
892,17,-0.455322265625,0.45361328125,0.8408203125,0,3
942,18,-0.44873046875,0.424072265625,0.785400390625,0,3
989,19,-0.450439453125,0.421630859375,0.796142578125,0,3
1038,20,-0.44970703125,0.427001953125,0.78955078125,0,3
1086,21,-0.44580078125,0.47509765625,0.841064453125,0,3
1136,22,-0.4482421875,0.444580078125,0.798583984375,0,3
1185,23,-0.364990234375,0.4169921875,0.78515625,0,3
1241,24,-0.354736328125,0.448974609375,0.80810546875,0,3
1288,25,-0.449951171875,0.46826171875,0.8408203125,0,3
1355,26,-0.40966796875,0.441650390625,0.890625,0,3
1381,27,-0.51220703125,0.42041015625,0.7822265625,0,3
1431,28,-0.467041015625,0.440185546875,0.798583984375,0,3
1483,29,-0.4091796875,0.451416015625,0.824951171875,0,3
1528,30,-0.443115234375,0.558837890625,0.901123046875,0,3
1574,31,-0.4013671875,0.555419921875,0.812255859375,0,3
1623,32,-0.29248046875,0.5537109375,0.752685546875,0,3
1671,33,-0.284912109375,0.655029296875,0.73876953125,0,3
1725,34,-0.2919921875,0.57275390625,0.729248046875,0,3
1770,35,-0.37451171875,0.58203125,0.73583984375,0,3
1828,36,-0.446044921875,0.69970703125,0.88134765625,0,3
1867,37,-0.466796875,0.54345703125,0.7021484375,0,3
1915,38,-0.359130859375,0.633056640625,0.71044921875,0,3
1964,39,-0.411865234375,0.556884765625,0.878173828125,0,3
2013,40,-0.50244140625,0.5390625,0.609619140625,0,3
2062,41,-0.4296875,0.239013671875,0.541748046875,0,3
2110,42,-0.51123046875,0.53515625,0.67333984375,0,3
2162,43,-0.4814453125,0.492919921875,0.63232421875,0,3
2208,44,-0.5302734375,0.58740234375,0.76953125,0,3
2257,45,-0.65771484375,0.517822265625,0.6572265625,0,3
2353,46,-0.38330078125,0.78076171875,0.25244140625,0,3
2356,47,-0.38330078125,0.78076171875,0.25244140625,0,3
2451,48,-0.2236328125,1.012451171875,-0.007080078125,0,3
2455,49,-0.2236328125,1.012451171875,-0.007080078125,0,3
2551,50,-0.156982421875,1.0986328125,-0.0654296875,0,3
2598,51,-0.259765625,0.83544921875,0.000244140625,0,3
2651,52,-0.100830078125,1.129150390625,-0.039306640625,0,3
2711,53,-0.111328125,0.7294921875,-0.07275390625,0,3
2769,54,-0.267333984375,0.94580078125,-0.33447265625,0,3
2800,55,-0.031494140625,1.072509765625,-0.38525390625,0,3
2848,56,-0.099609375,0.819580078125,-0.3095703125,0,3
2894,57,-0.20654296875,1.00634765625,-0.3515625,0,3
2946,58,-0.118896484375,0.806396484375,-0.5,0,3
2991,59,-0.127685546875,0.727294921875,-0.567626953125,0,3
3037,60,-0.07470703125,0.74365234375,-0.592529296875,0,3
3086,61,-0.063232421875,0.786376953125,-0.55517578125,0,3
3136,62,-0.071044921875,0.711669921875,-0.604248046875,0,3
3183,63,-0.013916015625,0.7421875,-0.6533203125,0,3
3234,64,-0.020263671875,0.76025390625,-0.718017578125,0,3
3286,65,-0.004150390625,0.7802734375,-0.551025390625,0,3
3331,66,0.001708984375,0.90625,-0.56298828125,0,3
3400,67,0.083984375,0.72998046875,-0.644775390625,0,3
3430,68,0.07958984375,0.623046875,-0.4140625,0,3
3476,69,0.125732421875,0.79345703125,-0.52734375,0,3
3525,70,0.09521484375,0.82666015625,-0.521728515625,0,3
3574,71,0.1748046875,0.8984375,-0.531005859375,0,3
3623,72,0.16357421875,0.826416015625,-0.582763671875,0,3
3671,73,0.19775390625,0.8916015625,-0.46240234375,0,3
3719,74,0.18310546875,0.85400390625,-0.433349609375,0,3
3768,75,0.244873046875,1.02783203125,-0.154052734375,0,3
3820,76,0.248291015625,0.768798828125,-0.402587890625,0,3
3866,77,0.400634765625,1.02294921875,-0.38330078125,0,3
3915,78,0.33251953125,0.625,-0.317626953125,0,3
3963,79,0.33251953125,0.900390625,-0.25341796875,0,3
4015,80,0.3251953125,0.73046875,-0.1748046875,0,3
4065,81,0.364501953125,0.932861328125,-0.337158203125,0,3
4119,82,0.396484375,0.93115234375,-0.1630859375,0,3
4163,83,0.400390625,0.88671875,-0.209716796875,0,3
4211,84,0.24609375,0.84130859375,-0.070068359375,0,3
4309,85,0.285888671875,0.947998046875,-0.332763671875,0,3
4320,86,0.285888671875,0.947998046875,-0.332763671875,0,3
4418,87,0.34765625,0.84765625,-0.404052734375,0,3
4427,88,0.34765625,0.84765625,-0.404052734375,0,3
4506,89,0.425048828125,0.81982421875,-0.418212890625,0,3
4514,90,0.425048828125,0.81982421875,-0.418212890625,0,3
4598,91,0.43994140625,0.7890625,-0.200439453125,0,3
4646,92,0.376220703125,0.70361328125,-0.02392578125,0,3
4694,93,0.5673828125,1.07421875,-0.416259765625,0,3
4743,94,0.371826171875,0.444580078125,-0.035888671875,0,3
4792,95,0.589111328125,0.97412109375,-0.407958984375,0,3
4851,96,0.47509765625,0.598388671875,-0.10205078125,0,3
4893,97,0.48291015625,0.65771484375,-0.1669921875,0,3
4938,98,0.537841796875,0.8642578125,-0.149658203125,0,3
4988,99,0.42333984375,0.42236328125,0.104248046875,0,3
5038,100,0.59228515625,0.878662109375,-0.04052734375,0,3
5086,101,0.58251953125,0.75390625,0.028076171875,0,3
5134,102,0.456787109375,0.98291015625,-0.100830078125,0,3
5183,103,0.4287109375,1.1611328125,0.02734375,0,3
5232,104,0.590576171875,1.031005859375,-0.093505859375,0,3
5282,105,0.390625,0.9306640625,0.261474609375,0,3
5328,106,0.779052734375,1.081298828125,-0.075927734375,0,3
5377,107,0.484375,0.955322265625,0.162109375,0,3
5427,108,0.684814453125,0.928466796875,0.028076171875,0,3
5475,109,0.4814453125,0.908203125,0.17236328125,0,3
5522,110,0.5732421875,0.779541015625,0.3330078125,0,3
5572,111,0.6513671875,0.984130859375,0.30078125,0,3
5620,112,0.63720703125,0.7490234375,0.323486328125,0,3
5670,113,0.76513671875,0.789306640625,0.342041015625,0,3
5732,114,0.71826171875,0.420166015625,0.502685546875,0,3
5773,115,0.720703125,0.281494140625,0.41796875,0,3
5829,116,0.62890625,0.07666015625,0.531982421875,0,3
