"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
138,0,1.07666015625,-0.234130859375,0.19873046875,0,3
161,1,1.07666015625,-0.234130859375,0.19873046875,0,3
229,2,1.015869140625,-0.28076171875,0.1025390625,0,3
233,3,1.015869140625,-0.28076171875,0.1025390625,0,3
286,4,0.9755859375,-0.233642578125,0.0419921875,0,3
289,5,0.9755859375,-0.233642578125,0.0419921875,0,3
385,6,1.06591796875,-0.239501953125,0.0439453125,0,3
433,7,1,-0.164306640625,0.07666015625,0,3
483,8,1.026123046875,-0.17578125,0.043212890625,0,3
532,9,1.01025390625,-0.19873046875,0.07666015625,0,3
579,10,1.005859375,-0.19580078125,0.0380859375,0,3
628,11,1.023193359375,-0.214111328125,0.08935546875,0,3
677,12,0.988037109375,-0.17138671875,0.088134765625,0,3
743,13,0.980712890625,-0.186767578125,0.084716796875,0,3
775,14,1.005126953125,-0.27099609375,0.090087890625,0,3
824,15,1.013916015625,-0.2265625,0.0400390625,0,3
873,16,0.982421875,-0.278564453125,0.05712890625,0,3
921,17,1.080810546875,-0.236572265625,0.12939453125,0,3
969,18,1.03662109375,-0.319091796875,0.060302734375,0,3
1018,19,1.13427734375,-0.283447265625,0.060546875,0,3
1068,20,1.259521484375,-0.4794921875,0.1572265625,0,3
1116,21,1.3564453125,-0.82177734375,0.23583984375,0,3
1166,22,1.12548828125,-1.150146484375,0.4599609375,0,3
1214,23,0.688232421875,-1.0302734375,0.4462890625,0,3
1263,24,0.572021484375,-0.955078125,0.27099609375,0,3
1311,25,0.715087890625,-0.815185546875,0.211669921875,0,3
1359,26,0.7431640625,-0.5869140625,0.1181640625,0,3
1408,27,0.824462890625,-0.45263671875,0.301513671875,0,3
1457,28,0.753173828125,-0.357666015625,0.451416015625,0,3
1506,29,0.55322265625,-0.4033203125,0.486083984375,0,3
1555,30,0.501220703125,-0.297607421875,0.615234375,0,3
1603,31,0.36669921875,-0.356689453125,0.6962890625,0,3
1652,32,0.377685546875,-0.33740234375,0.890380859375,0,3
1701,33,0.239501953125,-0.350830078125,0.95947265625,0,3
1751,34,0.34130859375,-0.3515625,1.009521484375,0,3
1798,35,0.378662109375,-0.449462890625,0.912109375,0,3
1854,36,0.598876953125,-0.38037109375,0.89599609375,0,3
1897,37,0.64990234375,-0.28369140625,0.739501953125,0,3
1953,38,0.5361328125,-0.193115234375,0.727783203125,0,3
