"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
337,0,-0.9599609375,-0.25341796875,0.3212890625,0,3
453,1,-0.96240234375,-0.173095703125,0.315673828125,0,3
504,2,-0.909423828125,-0.181396484375,0.320556640625,0,3
531,3,-0.909423828125,-0.181396484375,0.320556640625,0,3
556,4,-0.964111328125,-0.174560546875,0.32080078125,0,3
609,5,-0.963134765625,-0.17333984375,0.322509765625,0,3
693,6,-0.9658203125,-0.172607421875,0.318359375,0,3
728,7,-0.9658203125,-0.172607421875,0.318359375,0,3
752,8,-0.96630859375,-0.177001953125,0.319091796875,0,3
781,9,-0.96630859375,-0.177001953125,0.319091796875,0,3
795,10,-0.96240234375,-0.175048828125,0.317138671875,0,3
832,11,-0.96240234375,-0.175048828125,0.317138671875,0,3
846,12,-0.96533203125,-0.171142578125,0.320556640625,0,3
877,13,-0.96533203125,-0.171142578125,0.320556640625,0,3
891,14,-0.9189453125,-0.16796875,0.322021484375,0,3
910,15,-0.9189453125,-0.16796875,0.322021484375,0,3
928,16,-0.9189453125,-0.16796875,0.322021484375,0,3
946,17,-0.92822265625,-0.162841796875,0.24560546875,0,3
960,18,-0.92822265625,-0.162841796875,0.24560546875,0,3
988,19,-0.90966796875,-0.1708984375,0.234375,0,3
1050,20,-0.960693359375,-0.173583984375,0.2314453125,0,3
1095,21,-0.964599609375,-0.165283203125,0.2412109375,0,3
1130,22,-0.906982421875,-0.16943359375,0.2294921875,0,3
1186,23,-0.909912109375,-0.173828125,0.23193359375,0,3
1240,24,-0.910888671875,-0.18115234375,0.22314453125,0,3
1335,25,-0.907958984375,-0.181640625,0.228271484375,0,3
1399,26,-0.966796875,-0.17529296875,0.22509765625,0,3
1434,27,-0.918212890625,-0.180419921875,0.221923828125,0,3
1456,28,-0.918212890625,-0.180419921875,0.221923828125,0,3
1474,29,-0.91943359375,-0.172607421875,0.224365234375,0,3
1516,30,-0.962890625,-0.165283203125,0.2265625,0,3
1578,31,-0.909912109375,-0.17431640625,0.279541015625,0,3
1613,32,-0.91748046875,-0.177490234375,0.27978515625,0,3
1664,33,-0.91064453125,-0.178955078125,0.22265625,0,3
1727,34,-0.908447265625,-0.17138671875,0.218994140625,0,3
1761,35,-0.9091796875,-0.18115234375,0.22021484375,0,3
1811,36,-0.9111328125,-0.185791015625,0.226806640625,0,3
1868,37,-0.912841796875,-0.167236328125,0.231201171875,0,3
2026,38,-0.916015625,-0.167724609375,0.2255859375,0,3
2123,39,-0.963134765625,-0.171875,0.316650390625,0,3
2154,40,-0.95263671875,-0.181640625,0.33056640625,0,3
2196,41,-0.95263671875,-0.181640625,0.33056640625,0,3
2237,42,-0.946044921875,-0.162109375,0.33447265625,0,3
2265,43,-0.946044921875,-0.162109375,0.33447265625,0,3
2297,44,-0.90478515625,-0.205810546875,0.3310546875,0,3
2341,45,-0.90478515625,-0.205810546875,0.3310546875,0,3
2363,46,-0.840576171875,-0.12255859375,0.336181640625,0,3
2402,47,-0.77783203125,-0.094482421875,0.32958984375,0,3
2446,48,-0.6767578125,-0.109619140625,0.329833984375,0,3
2514,49,-0.732421875,-0.217041015625,0.334716796875,0,3
2565,50,-0.794189453125,-0.12158203125,0.294677734375,0,3
2590,51,-0.83349609375,-0.212890625,0.30615234375,0,3
2656,52,-0.83544921875,-0.10302734375,0.3515625,0,3
2688,53,-0.8515625,-0.198974609375,0.36083984375,0,3
2821,54,-0.979736328125,-0.045166015625,0.447509765625,0,3
2972,55,-0.9267578125,-0.12548828125,0.33837890625,0,3
3129,56,-0.955078125,-0.20849609375,0.5146484375,0,3
3188,57,-1.004150390625,0.002685546875,0.60205078125,0,3
3233,58,-0.947509765625,0.06591796875,0.70703125,0,3
3279,59,-1.0029296875,0.076171875,0.685546875,0,3
3310,60,-1.0029296875,0.076171875,0.685546875,0,3
3333,61,-1.019287109375,0.0556640625,0.54443359375,0,3
3359,62,-1.019287109375,0.0556640625,0.54443359375,0,3
3378,63,-0.923828125,0.03466796875,0.51611328125,0,3
3402,64,-0.923828125,0.03466796875,0.51611328125,0,3
3419,65,-0.86083984375,0.083740234375,0.5029296875,0,3
3445,66,-0.86083984375,0.083740234375,0.5029296875,0,3
3467,67,-0.8837890625,0.134765625,0.63232421875,0,3
3495,68,-0.8837890625,0.134765625,0.63232421875,0,3
3515,69,-0.790771484375,0.166259765625,0.625,0,3
3543,70,-0.790771484375,0.166259765625,0.625,0,3
3594,71,-0.82568359375,0.205322265625,0.6787109375,0,3
3683,72,-0.82763671875,0.062255859375,0.60791015625,0,3
3696,73,-0.82763671875,0.062255859375,0.60791015625,0,3
3711,74,-0.8291015625,0.141845703125,0.540771484375,0,3
3761,75,-0.787109375,0.189208984375,0.63330078125,0,3
3817,76,-0.79150390625,0.2138671875,0.53662109375,0,3
3891,77,-0.790283203125,0.280029296875,0.6396484375,0,3
3923,78,-0.744873046875,0.27197265625,0.6650390625,0,3
3962,79,-0.974609375,0.260498046875,0.893310546875,0,3
4003,80,-1.122802734375,0.147705078125,0.8037109375,0,3
