"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
125,0,-0.949462890625,-0.403564453125,0.1953125,0,3
139,1,-0.949462890625,-0.403564453125,0.1953125,0,3
163,2,-0.868896484375,-0.443603515625,0.09912109375,0,3
178,3,-0.868896484375,-0.443603515625,0.09912109375,0,3
209,4,-0.856689453125,-0.3486328125,0.112548828125,0,3
258,5,-0.864013671875,-0.35791015625,0.10595703125,0,3
307,6,-0.94482421875,-0.312255859375,0.11474609375,0,3
355,7,-0.86962890625,-0.352294921875,0.140380859375,0,3
405,8,-0.95166015625,-0.35205078125,0.119140625,0,3
453,9,-0.86474609375,-0.37548828125,0.100341796875,0,3
501,10,-0.95263671875,-0.447998046875,0.148193359375,0,3
599,11,-0.94775390625,-0.36376953125,0.115478515625,0,3
648,12,-0.865478515625,-0.37158203125,0.101318359375,0,3
696,13,-0.8623046875,-0.351806640625,0.14599609375,0,3
745,14,-0.873779296875,-0.30810546875,0.148193359375,0,3
794,15,-0.968017578125,-0.346923828125,0.049560546875,0,3
845,16,-0.95654296875,-0.41845703125,0.047607421875,0,3
892,17,-0.900634765625,-0.449951171875,0.1123046875,0,3
940,18,-0.722900390625,-0.3642578125,0.189208984375,0,3
989,19,-0.73046875,-0.515625,0.146240234375,0,3
1038,20,-0.95849609375,-0.5400390625,-0.012451171875,0,3
1088,21,-1.02197265625,-0.489501953125,0.072021484375,0,3
1135,22,-0.959228515625,-0.4296875,0.068603515625,0,3
1184,23,-1.01708984375,-0.371337890625,0.068359375,0,3
1233,24,-1.035888671875,-0.47314453125,0.126953125,0,3
1283,25,-0.860107421875,-0.3896484375,0.15673828125,0,3
1331,26,-0.950927734375,-0.28662109375,0.136474609375,0,3
1382,27,-0.975830078125,-0.24609375,0.155517578125,0,3
1428,28,-0.851806640625,-0.2880859375,0.04736328125,0,3
1477,29,-0.946044921875,-0.302734375,-0.0234375,0,3
1525,30,-0.8447265625,-0.41064453125,0.002685546875,0,3
1574,31,-0.806884765625,-0.407958984375,0.013671875,0,3
1624,32,-0.878662109375,-0.286376953125,0.066162109375,0,3
1672,33,-0.853759765625,-0.404052734375,0.144775390625,0,3
