"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
141,0,-0.484130859375,-0.622802734375,-0.5087890625,0,3
165,1,-0.484130859375,-0.622802734375,-0.5087890625,0,3
184,2,-0.500244140625,-0.787841796875,-0.34716796875,0,3
224,3,-0.583251953125,-0.620361328125,-0.27587890625,0,3
273,4,-0.507568359375,-0.8837890625,-0.515625,0,3
322,5,-0.50390625,-0.72802734375,-0.472412109375,0,3
371,6,-0.480224609375,-0.519775390625,-0.302978515625,0,3
419,7,-0.478515625,-0.779541015625,-0.5498046875,0,3
469,8,-0.498779296875,-0.913330078125,-0.573974609375,0,3
520,9,-0.552001953125,-0.72607421875,-0.481201171875,0,3
567,10,-0.591796875,-0.6396484375,-0.458740234375,0,3
619,11,-0.560302734375,-0.5517578125,-0.302978515625,0,3
665,12,-0.630615234375,-0.62109375,-0.302978515625,0,3
715,13,-0.54150390625,-0.7578125,-0.437744140625,0,3
771,14,-0.537841796875,-0.670166015625,-0.447021484375,0,3
814,15,-0.625244140625,-0.624755859375,-0.364013671875,0,3
865,16,-0.634765625,-0.622802734375,-0.367919921875,0,3
908,17,-0.6328125,-0.69970703125,-0.399658203125,0,3
956,18,-0.63330078125,-0.60693359375,-0.394287109375,0,3
1004,19,-0.655029296875,-0.716064453125,-0.2978515625,0,3
1054,20,-0.556640625,-0.698974609375,-0.28466796875,0,3
1107,21,-0.600830078125,-0.7080078125,-0.38671875,0,3
1152,22,-0.611328125,-0.598388671875,-0.396484375,0,3
1200,23,-0.701904296875,-0.536865234375,-0.305908203125,0,3
1248,24,-0.717529296875,-0.64013671875,-0.23828125,0,3
1297,25,-0.689208984375,-0.43798828125,-0.041748046875,0,3
1346,26,-0.675048828125,-0.40234375,-0.123046875,0,3
1395,27,-0.779052734375,-0.3720703125,-0.1416015625,0,3
1444,28,-0.781005859375,-0.408935546875,-0.189453125,0,3
1492,29,-0.762451171875,-0.51416015625,-0.195068359375,0,3
1545,30,-0.666015625,-0.50146484375,-0.17333984375,0,3
1608,31,-0.70703125,-0.465087890625,-0.26123046875,0,3
1638,32,-0.698486328125,-0.468017578125,-0.226318359375,0,3
1687,33,-0.620849609375,-0.36474609375,-0.2333984375,0,3
1736,34,-0.6162109375,-0.371337890625,-0.22802734375,0,3
1785,35,-0.682373046875,-0.46630859375,-0.238037109375,0,3
1834,36,-0.71240234375,-0.455810546875,-0.322265625,0,3
1885,37,-0.68212890625,-0.411865234375,-0.29296875,0,3
1931,38,-0.7763671875,-0.46337890625,-0.22705078125,0,3
2028,39,-0.8203125,-0.283935546875,-0.223388671875,0,3
2077,40,-0.954833984375,-0.512451171875,-0.160888671875,0,3
2126,41,-0.956787109375,-0.45947265625,-0.265869140625,0,3
2174,42,-1.078369140625,-0.416259765625,-0.3759765625,0,3
2225,43,-1.0166015625,-0.54052734375,-0.409912109375,0,3
2273,44,-1.126220703125,-0.531005859375,-0.069091796875,0,3
2321,45,-1.0224609375,-0.60498046875,0.115966796875,0,3
2372,46,-0.9619140625,-0.708740234375,0.060302734375,0,3
2419,47,-0.960693359375,-0.751708984375,0.086181640625,0,3
2467,48,-0.788818359375,-0.75732421875,0.192626953125,0,3
2523,49,-0.883056640625,-0.90966796875,0.183349609375,0,3
2568,50,-0.904052734375,-0.9619140625,0.16259765625,0,3
2615,51,-0.84033203125,-0.77783203125,0.3017578125,0,3
2664,52,-0.7333984375,-0.716064453125,0.367431640625,0,3
2712,53,-0.76806640625,-0.677001953125,0.358642578125,0,3
2761,54,-0.775146484375,-0.662109375,0.334716796875,0,3
2808,55,-0.78076171875,-0.711181640625,0.229248046875,0,3
2857,56,-0.745361328125,-0.662353515625,0.25927734375,0,3
2906,57,-0.884033203125,-0.671875,0.267822265625,0,3
2955,58,-0.9345703125,-0.672607421875,0.180908203125,0,3
3004,59,-1.0498046875,-0.728759765625,-0.022216796875,0,3
3052,60,-1.171142578125,-0.531982421875,-0.046142578125,0,3
3101,61,-1.16064453125,-0.587158203125,-0.10009765625,0,3
3149,62,-1.15283203125,-0.580322265625,-0.1611328125,0,3
3199,63,-0.976806640625,-0.496337890625,-0.160400390625,0,3
3247,64,-0.92333984375,-0.4326171875,-0.10986328125,0,3
3296,65,-0.86767578125,-0.45947265625,-0.138916015625,0,3
3345,66,-0.8095703125,-0.5166015625,-0.149658203125,0,3
3394,67,-0.80126953125,-0.510009765625,-0.086181640625,0,3
3442,68,-0.89501953125,-0.502685546875,-0.084228515625,0,3
3491,69,-0.8359375,-0.501953125,-0.051025390625,0,3
3540,70,-0.797119140625,-0.424560546875,-0.06103515625,0,3
3588,71,-0.8349609375,-0.438720703125,-0.04736328125,0,3
3639,72,-0.876708984375,-0.45703125,-0.06298828125,0,3
3686,73,-0.733154296875,-0.428466796875,0.005859375,0,3
3735,74,-0.696044921875,-0.46533203125,-0.09130859375,0,3
3785,75,-0.583984375,-0.45849609375,0.00390625,0,3
3832,76,-0.4228515625,-0.376708984375,-0.069091796875,0,3
3884,77,-0.4423828125,-0.529052734375,-0.125244140625,0,3
3981,78,-0.4599609375,-0.52685546875,-0.084228515625,0,3
4029,79,-0.417236328125,-0.545654296875,-0.172607421875,0,3
4080,80,-0.402099609375,-1.02294921875,-0.45556640625,0,3
4125,81,-0.521240234375,-0.70068359375,-0.364013671875,0,3
4179,82,-0.6083984375,-0.407958984375,-0.340087890625,0,3
4229,83,-0.7265625,-0.7138671875,-0.235107421875,0,3
4275,84,-0.746826171875,-0.873779296875,-0.2021484375,0,3
4325,85,-0.843505859375,-0.840087890625,0.013671875,0,3
4368,86,-0.72802734375,-0.59619140625,-0.080810546875,0,3
4417,87,-0.712646484375,-0.543212890625,-0.055908203125,0,3
4467,88,-0.597412109375,-0.688232421875,-0.155029296875,0,3
4515,89,-0.63671875,-0.802001953125,-0.152099609375,0,3
4564,90,-0.60302734375,-0.838623046875,-0.1396484375,0,3
4616,91,-0.71630859375,-0.61279296875,0.015625,0,3
4664,92,-0.77197265625,-0.6435546875,0.102783203125,0,3
4710,93,-0.731201171875,-0.7626953125,0.140625,0,3
4763,94,-0.77001953125,-0.69921875,0.125732421875,0,3
4808,95,-0.67041015625,-0.700927734375,0.071533203125,0,3
4857,96,-0.673095703125,-0.684814453125,0,0,3
4905,97,-0.67333984375,-0.67724609375,0.083740234375,0,3
4954,98,-0.7568359375,-0.686279296875,-0.00390625,0,3
5003,99,-0.76708984375,-0.75537109375,0.017822265625,0,3
5051,100,-0.6767578125,-0.68408203125,0.0068359375,0,3
5101,101,-0.667724609375,-0.71337890625,0.016357421875,0,3
5149,102,-0.669921875,-0.66943359375,0.017333984375,0,3
5197,103,-0.676513671875,-0.6787109375,-0.007080078125,0,3
5246,104,-0.66943359375,-0.679443359375,-0.029541015625,0,3
5295,105,-0.75830078125,-0.75927734375,0.068115234375,0,3
5344,106,-0.73486328125,-0.943359375,0.211181640625,0,3
5392,107,-0.857666015625,-0.971923828125,0.281005859375,0,3
5441,108,-0.865478515625,-1.209228515625,0.120849609375,0,3
5491,109,-0.953369140625,-1.50244140625,0.185546875,0,3
5543,110,-1.056884765625,-1.4130859375,0.4111328125,0,3
5586,111,-0.7568359375,-1.321044921875,0.25830078125,0,3
5636,112,-0.243896484375,-1.0283203125,0.198974609375,0,3
5685,113,0.050048828125,-0.61767578125,0.207763671875,0,3
5735,114,0.23681640625,-0.415283203125,0.22119140625,0,3
5782,115,0.41259765625,-0.550537109375,0.213623046875,0,3
5831,116,0.455810546875,-0.108154296875,0.347900390625,0,3
5954,117,0.563720703125,-0.305908203125,0.403564453125,0,3
5978,118,0.564453125,-0.186767578125,0.352294921875,0,3
6026,119,0.658935546875,-0.100830078125,0.412109375,0,3
6075,120,0.7978515625,-0.269287109375,0.3046875,0,3
6124,121,0.903076171875,-0.16015625,0.483642578125,0,3
6174,122,0.927734375,-0.267822265625,0.411376953125,0,3
6222,123,0.92529296875,-0.2763671875,0.451416015625,0,3
6272,124,0.927734375,-0.28271484375,0.43896484375,0,3
6318,125,0.80126953125,-0.20068359375,0.430419921875,0,3
6419,126,0.8330078125,-0.20703125,0.34716796875,0,3
6424,127,0.8330078125,-0.20703125,0.34716796875,0,3
6467,128,0.654052734375,-0.07763671875,0.412109375,0,3
6514,129,0.423095703125,0.072509765625,0.427001953125,0,3
6562,130,0.22802734375,-0.097900390625,0.22119140625,0,3
6613,131,0.172607421875,-0.46728515625,0.190673828125,0,3
6661,132,0.067138671875,-0.628173828125,0.172119140625,0,3
6708,133,-0.197509765625,-1.22412109375,0.0498046875,0,3
6808,134,-0.410400390625,-1.56103515625,0.08642578125,0,3
6812,135,-0.410400390625,-1.56103515625,0.08642578125,0,3
6855,136,-0.46630859375,-1.78857421875,-0.308837890625,0,3
6904,137,-0.341064453125,-1.376953125,-0.264404296875,0,3
6952,138,-0.248779296875,-1.32421875,-0.35888671875,0,3
7003,139,-0.31298828125,-1.203369140625,-0.26953125,0,3
7050,140,-0.340087890625,-0.78515625,-0.29931640625,0,3
7100,141,-0.428466796875,-0.98974609375,-0.337158203125,0,3
7148,142,-0.431640625,-0.79541015625,-0.359375,0,3
7197,143,-0.416259765625,-0.73046875,-0.363037109375,0,3
7245,144,-0.451171875,-0.880859375,-0.395263671875,0,3
7294,145,-0.481201171875,-0.842529296875,-0.44775390625,0,3
7343,146,-0.22900390625,-0.66162109375,-0.53076171875,0,3
7391,147,-0.347900390625,-0.354736328125,-0.522705078125,0,3
7442,148,-0.428466796875,-0.83203125,-0.39111328125,0,3
7493,149,-0.5791015625,-1.0498046875,-0.63818359375,0,3
7542,150,-0.5078125,-0.955322265625,-0.60546875,0,3
7585,151,-0.4814453125,-0.663818359375,-0.429443359375,0,3
7635,152,-0.474609375,-0.599609375,-0.37646484375,0,3
7684,153,-0.4755859375,-0.64697265625,-0.401123046875,0,3
7733,154,-0.517333984375,-0.676025390625,-0.454345703125,0,3
7781,155,-0.53076171875,-0.748291015625,-0.462646484375,0,3
7829,156,-0.517333984375,-0.822509765625,-0.40673828125,0,3
7928,157,-0.521728515625,-0.772705078125,-0.450439453125,0,3
7977,158,-0.5078125,-0.67822265625,-0.418212890625,0,3
8026,159,-0.518798828125,-0.723388671875,-0.45654296875,0,3
8075,160,-0.515869140625,-0.781005859375,-0.461181640625,0,3
8123,161,-0.505859375,-0.77490234375,-0.4619140625,0,3
8173,162,-0.518310546875,-0.7744140625,-0.467529296875,0,3
8220,163,-0.480224609375,-0.75341796875,-0.447265625,0,3
8269,164,-0.484619140625,-0.660888671875,-0.402099609375,0,3
8317,165,-0.490966796875,-0.7177734375,-0.344482421875,0,3
8367,166,-0.47998046875,-0.734130859375,-0.460693359375,0,3
8418,167,-0.515380859375,-0.81591796875,-0.419921875,0,3
8464,168,-0.422607421875,-0.733642578125,-0.361328125,0,3
8513,169,-0.41162109375,-0.781005859375,-0.369873046875,0,3
8561,170,-0.43115234375,-0.732177734375,-0.457763671875,0,3
8612,171,-0.51513671875,-0.7470703125,-0.447998046875,0,3
8660,172,-0.51806640625,-0.7314453125,-0.445556640625,0,3
8707,173,-0.512451171875,-0.72216796875,-0.3701171875,0,3
8756,174,-0.515869140625,-0.770751953125,-0.366455078125,0,3
8808,175,-0.524169921875,-0.775390625,-0.36181640625,0,3
8855,176,-0.52587890625,-0.726318359375,-0.36083984375,0,3
8902,177,-0.52294921875,-0.721435546875,-0.3740234375,0,3
8952,178,-0.528564453125,-0.71923828125,-0.3662109375,0,3
9000,179,-0.5244140625,-0.774169921875,-0.354736328125,0,3
9048,180,-0.505615234375,-0.73681640625,-0.3701171875,0,3
9098,181,-0.516357421875,-0.720703125,-0.356689453125,0,3
9146,182,-0.516357421875,-0.77978515625,-0.35693359375,0,3
9196,183,-0.472900390625,-0.777587890625,-0.356201171875,0,3
9244,184,-0.46923828125,-0.734375,-0.36328125,0,3
9294,185,-0.51904296875,-0.720703125,-0.3681640625,0,3
9344,186,-0.517822265625,-0.724365234375,-0.3623046875,0,3
9392,187,-0.525390625,-0.726318359375,-0.35986328125,0,3
9438,188,-0.5224609375,-0.723876953125,-0.369873046875,0,3
9490,189,-0.5263671875,-0.77685546875,-0.3505859375,0,3
9535,190,-0.52294921875,-0.7265625,-0.366943359375,0,3
9585,191,-0.52490234375,-0.723388671875,-0.374267578125,0,3
9636,192,-0.521728515625,-0.71923828125,-0.374755859375,0,3
9685,193,-0.526611328125,-0.72021484375,-0.365478515625,0,3
9731,194,-0.5146484375,-0.730712890625,-0.360107421875,0,3
9781,195,-0.516845703125,-0.72900390625,-0.369140625,0,3
9879,196,-0.524169921875,-0.724853515625,-0.366455078125,0,3
9927,197,-0.529296875,-0.723876953125,-0.366943359375,0,3
9976,198,-0.52197265625,-0.7216796875,-0.367919921875,0,3
10024,199,-0.525634765625,-0.77294921875,-0.3603515625,0,3
10073,200,-0.525634765625,-0.727294921875,-0.366455078125,0,3
10123,201,-0.51611328125,-0.721435546875,-0.36767578125,0,3
10171,202,-0.526123046875,-0.7294921875,-0.365966796875,0,3
10220,203,-0.526123046875,-0.777587890625,-0.374267578125,0,3
10268,204,-0.522216796875,-0.77783203125,-0.35009765625,0,3
10318,205,-0.517578125,-0.72998046875,-0.368408203125,0,3
10365,206,-0.5185546875,-0.72412109375,-0.3662109375,0,3
10414,207,-0.521240234375,-0.72119140625,-0.37353515625,0,3
10462,208,-0.51806640625,-0.737060546875,-0.3525390625,0,3
10514,209,-0.506591796875,-0.72021484375,-0.3642578125,0,3
10560,210,-0.508056640625,-0.833251953125,-0.45654296875,0,3
10609,211,-0.4921875,-0.745361328125,-0.3818359375,0,3
10657,212,-0.470458984375,-0.718994140625,-0.39501953125,0,3
10707,213,-0.608154296875,-0.568603515625,-0.24267578125,0,3
10755,214,-0.75390625,-0.75537109375,-0.16845703125,0,3
10805,215,-0.673583984375,-0.5673828125,-0.21337890625,0,3
10852,216,-0.700927734375,-0.529052734375,-0.218017578125,0,3
10901,217,-0.7802734375,-0.53076171875,-0.218994140625,0,3
10951,218,-0.82958984375,-0.48779296875,-0.222412109375,0,3
11000,219,-0.8896484375,-0.531982421875,-0.02685546875,0,3
11047,220,-0.94580078125,-0.514404296875,-0.13037109375,0,3
11097,221,-0.9296875,-0.5830078125,-0.06005859375,0,3
11146,222,-1.0029296875,-0.7529296875,-0.226806640625,0,3
11195,223,-0.93408203125,-0.537109375,-0.10693359375,0,3
11244,224,-0.9775390625,-0.426025390625,-0.043701171875,0,3
11291,225,-0.94873046875,-0.351318359375,0.0224609375,0,3
11340,226,-0.86767578125,-0.49951171875,0.0283203125,0,3
11392,227,-0.98193359375,-0.4677734375,-0.149169921875,0,3
11440,228,-0.906005859375,-0.34619140625,-0.4765625,0,3
11486,229,-0.80419921875,-0.347412109375,-0.486572265625,0,3
11535,230,-0.726318359375,-0.256591796875,-0.565673828125,0,3
11585,231,-0.658203125,-0.3359375,0.0576171875,0,3
11632,232,-0.66650390625,-0.382568359375,1.0791015625,0,3
11682,233,-0.4609375,-0.99072265625,-1.0283203125,0,3
11730,234,-0.533447265625,-0.234130859375,-0.038330078125,0,3
11830,235,-0.713623046875,-0.57177734375,-0.243408203125,0,3
11877,236,-0.703369140625,-0.55810546875,-0.152587890625,0,3
11925,237,-0.67919921875,-0.7880859375,0.011962890625,0,3
11975,238,-0.692626953125,-0.601806640625,0.02880859375,0,3
12024,239,-0.709228515625,-0.593994140625,-0.055908203125,0,3
12072,240,-0.663330078125,-0.69873046875,-0.250244140625,0,3
12171,241,-0.685302734375,-0.74169921875,0.109619140625,0,3
12174,242,-0.685302734375,-0.74169921875,0.109619140625,0,3
12217,243,-0.710693359375,-0.756103515625,0.230712890625,0,3
12267,244,-0.616455078125,-0.76513671875,0.256591796875,0,3
