"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
4,0,-0.610107421875,0.67138671875,0.252197265625,0,3
136,1,-0.60791015625,0.668212890625,0.251220703125,0,3
172,2,-0.61083984375,0.6708984375,0.18701171875,0,3
176,3,-0.61083984375,0.6708984375,0.18701171875,0,3
243,4,-0.609619140625,0.670654296875,0.257568359375,0,3
247,5,-0.609619140625,0.670654296875,0.257568359375,0,3
341,6,-0.60986328125,0.6796875,0.1875,0,3
390,7,-0.609619140625,0.6640625,0.25439453125,0,3
440,8,-0.61181640625,0.672119140625,0.185546875,0,3
487,9,-0.611328125,0.66455078125,0.25439453125,0,3
536,10,-0.612060546875,0.674072265625,0.25048828125,0,3
587,11,-0.608154296875,0.6748046875,0.185791015625,0,3
649,12,-0.6103515625,0.668212890625,0.251220703125,0,3
686,13,-0.620361328125,0.6787109375,0.251953125,0,3
734,14,-0.615234375,0.6640625,0.25146484375,0,3
781,15,-0.69580078125,0.726806640625,0.259033203125,0,3
828,16,-0.617919921875,0.677001953125,0.26513671875,0,3
882,17,-0.6162109375,0.77587890625,0.277099609375,0,3
937,18,-0.703125,0.74609375,0.3359375,0,3
975,19,-0.7578125,0.875,0.3955078125,0,3
1023,20,-0.8876953125,1.002685546875,0.5927734375,0,3
1073,21,-0.800048828125,0.912109375,0.59912109375,0,3
1121,22,-0.695556640625,0.729736328125,0.97119140625,0,3
1170,23,-0.35107421875,0.984375,1.10205078125,0,3
1218,24,-0.130859375,0.80810546875,1.33447265625,0,3
1267,25,0.07177734375,0.8779296875,1.28369140625,0,3
1316,26,0.399658203125,0.235595703125,0.798583984375,0,3
1364,27,0.662109375,0.14501953125,0.523681640625,0,3
1413,28,0.854736328125,-0.0439453125,0.433837890625,0,3
1463,29,0.79052734375,-0.2373046875,0.44482421875,0,3
1510,30,0.886474609375,-0.31396484375,0.343505859375,0,3
1558,31,0.921142578125,-0.4052734375,0.357421875,0,3
1608,32,0.784423828125,-0.18408203125,0.3955078125,0,3
1661,33,0.716796875,-0.2392578125,0.38720703125,0,3
1711,34,0.541015625,-0.161376953125,0.447509765625,0,3
1760,35,0.5537109375,-0.320556640625,0.40234375,0,3
1804,36,0.645263671875,-0.32373046875,0.447265625,0,3
1854,37,0.635009765625,-0.246337890625,0.52783203125,0,3
1901,38,0.53271484375,-0.400390625,0.5859375,0,3
1953,39,0.581787109375,-0.21923828125,0.532958984375,0,3
1998,40,0.62548828125,-0.295166015625,0.576171875,0,3
2103,41,0.5986328125,-0.194091796875,0.48193359375,0,3
2109,42,0.5986328125,-0.194091796875,0.48193359375,0,3
2245,43,0.898681640625,-0.297607421875,0.539306640625,0,3
2250,44,0.898681640625,-0.297607421875,0.539306640625,0,3
2292,45,0.803466796875,-0.377685546875,0.65478515625,0,3
2340,46,0.743896484375,-0.38330078125,0.6533203125,0,3
2392,47,0.638916015625,-0.29638671875,0.628173828125,0,3
2437,48,0.476806640625,-0.34033203125,0.483154296875,0,3
2485,49,0.58349609375,-0.118896484375,0.470703125,0,3
2535,50,0.479736328125,-0.1298828125,0.5029296875,0,3
2583,51,0.51025390625,-0.257080078125,0.472412109375,0,3
2634,52,0.81298828125,-0.44775390625,0.5302734375,0,3
2682,53,0.60400390625,-0.496826171875,0.505859375,0,3
2729,54,0.6884765625,-0.51611328125,0.558349609375,0,3
2778,55,0.7353515625,-0.445068359375,0.695068359375,0,3
2827,56,0.947998046875,-0.45654296875,0.758056640625,0,3
2876,57,0.602783203125,-0.451171875,0.680908203125,0,3
2924,58,0.897705078125,-0.416015625,0.61083984375,0,3
2974,59,0.681884765625,-0.39453125,0.661376953125,0,3
3023,60,0.657470703125,-0.3388671875,0.779296875,0,3
3071,61,0.66259765625,-0.269775390625,0.6611328125,0,3
3120,62,0.703369140625,-0.193359375,0.96484375,0,3
3177,63,0.651123046875,-0.044921875,1.10009765625,0,3
3224,64,0.79150390625,0.2197265625,1.200439453125,0,3
3268,65,0.794921875,0.153564453125,1.194091796875,0,3
3315,66,0.734130859375,0.171142578125,0.999755859375,0,3
3364,67,0.704345703125,0.39306640625,1.0205078125,0,3
3412,68,0.557373046875,0.51220703125,1.02734375,0,3
3467,69,0.65234375,0.420166015625,0.90234375,0,3
3511,70,0.647216796875,0.441162109375,0.827880859375,0,3
3561,71,0.634765625,0.50244140625,0.75927734375,0,3
3608,72,0.591552734375,0.457763671875,0.719482421875,0,3
3666,73,0.49853515625,0.460205078125,0.767822265625,0,3
3709,74,0.5341796875,0.34423828125,0.741455078125,0,3
3755,75,0.544921875,0.40478515625,0.7685546875,0,3
3803,76,0.566650390625,0.413330078125,0.811767578125,0,3
3851,77,0.57958984375,0.425537109375,0.749755859375,0,3
3901,78,0.5849609375,0.466796875,0.778076171875,0,3
3948,79,0.5849609375,0.413330078125,0.753173828125,0,3
