"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
111,0,-0.8671875,0.30224609375,0.258056640625,0,3
121,1,-0.86669921875,0.2958984375,0.253662109375,0,3
163,2,-0.864990234375,0.300537109375,0.2509765625,0,3
186,3,-0.864990234375,0.300537109375,0.2509765625,0,3
211,4,-0.86669921875,0.30078125,0.25341796875,0,3
262,5,-0.86083984375,0.302490234375,0.25048828125,0,3
309,6,-0.862060546875,0.303955078125,0.2578125,0,3
358,7,-0.867431640625,0.302978515625,0.183837890625,0,3
406,8,-0.87255859375,0.296630859375,0.18408203125,0,3
469,9,-0.8720703125,0.291748046875,0.250732421875,0,3
504,10,-0.86279296875,0.29052734375,0.25146484375,0,3
553,11,-0.87158203125,0.2890625,0.250732421875,0,3
607,12,-0.87060546875,0.299072265625,0.185791015625,0,3
655,13,-0.867431640625,0.2939453125,0.185302734375,0,3
699,14,-0.86083984375,0.294921875,0.18359375,0,3
750,15,-0.8681640625,0.301025390625,0.25390625,0,3
807,16,-0.939697265625,0.375,0.180908203125,0,3
851,17,-0.87158203125,0.301513671875,0.171875,0,3
894,18,-0.87255859375,0.297607421875,0.168701171875,0,3
943,19,-0.86083984375,0.30419921875,0.18017578125,0,3
992,20,-0.85888671875,0.289794921875,0.1806640625,0,3
1041,21,-0.856689453125,0.290283203125,0.185302734375,0,3
1090,22,-0.862548828125,0.296142578125,0.181396484375,0,3
1145,23,-0.866455078125,0.30615234375,0.25390625,0,3
1192,24,-0.87109375,0.294677734375,0.257568359375,0,3
1240,25,-0.870849609375,0.342041015625,0.1845703125,0,3
1288,26,-0.938232421875,0.342529296875,0.166259765625,0,3
1344,27,-0.848388671875,0.307861328125,0.163818359375,0,3
1382,28,-0.853759765625,0.308349609375,0.18017578125,0,3
1431,29,-0.94921875,0.308837890625,0.17236328125,0,3
1479,30,-0.929443359375,0.392578125,0.119384765625,0,3
1528,31,-1.127685546875,0.3525390625,0.131103515625,0,3
1577,32,-1.15478515625,0.29443359375,0.0517578125,0,3
1625,33,-0.968994140625,0.25390625,0.1904296875,0,3
1674,34,-0.961181640625,0.248779296875,0.197998046875,0,3
1723,35,-0.86328125,0.47216796875,0.14501953125,0,3
1772,36,-0.841796875,0.515625,0.0380859375,0,3
1825,37,-0.728515625,0.392333984375,0.0751953125,0,3
1919,38,-0.68505859375,0.5087890625,-0.017578125,0,3
1924,39,-0.68505859375,0.5087890625,-0.017578125,0,3
2037,40,-0.545166015625,0.480712890625,-0.009765625,0,3
2046,41,-0.545166015625,0.480712890625,-0.009765625,0,3
2117,42,-0.795166015625,0.426513671875,0.003662109375,0,3
2161,43,-0.849365234375,0.553466796875,0.050048828125,0,3
2211,44,-0.8046875,0.51904296875,-0.028076171875,0,3
2259,45,-0.840576171875,0.699951171875,0.07421875,0,3
2315,46,-0.87646484375,0.403564453125,0.19970703125,0,3
2357,47,-0.61083984375,0.8818359375,-0.1181640625,0,3
2405,48,-0.748779296875,0.4736328125,0.029052734375,0,3
2455,49,-0.769287109375,0.45751953125,-0.027587890625,0,3
2502,50,-0.81787109375,0.602294921875,0.094482421875,0,3
2556,51,-0.821044921875,0.772705078125,0.101806640625,0,3
2602,52,-0.92724609375,0.39990234375,0.1552734375,0,3
2650,53,-0.822509765625,0.583251953125,0.175048828125,0,3
2698,54,-0.720947265625,0.713623046875,0.222900390625,0,3
2749,55,-0.7255859375,0.691650390625,0.23828125,0,3
2796,56,-0.839111328125,0.6845703125,0.21728515625,0,3
2844,57,-0.877197265625,0.337890625,0.06005859375,0,3
2893,58,-0.912841796875,0.323974609375,0.322021484375,0,3
2942,59,-0.845947265625,0.504638671875,0.321533203125,0,3
2991,60,-0.72021484375,0.546630859375,0.4384765625,0,3
3040,61,-0.69482421875,0.427978515625,0.454345703125,0,3
3088,62,-0.671630859375,0.61474609375,0.47412109375,0,3
3136,63,-0.541748046875,0.555419921875,0.24560546875,0,3
3186,64,-0.7890625,0.566650390625,0.2138671875,0,3
3234,65,-1.010986328125,0.47216796875,0.317138671875,0,3
3283,66,-1.01611328125,0.272216796875,0.22314453125,0,3
3331,67,-0.84375,0.3076171875,0.1640625,0,3
3380,68,-0.961181640625,0.467041015625,0.306640625,0,3
3429,69,-0.93603515625,0.41796875,0.2451171875,0,3
3482,70,-0.980224609375,0.28271484375,0.211669921875,0,3
3527,71,-1.083984375,0.46484375,0.26220703125,0,3
3578,72,-0.90673828125,0.464599609375,0.23046875,0,3
3627,73,-0.81103515625,0.6455078125,0.0517578125,0,3
3674,74,-0.44921875,0.7099609375,0.13671875,0,3
3724,75,-0.228271484375,0.606201171875,0.31689453125,0,3
3774,76,-0.377197265625,0.87548828125,0.238525390625,0,3
3868,77,-0.684814453125,0.50048828125,0.314208984375,0,3
3873,78,-0.970703125,0.539794921875,0.2490234375,0,3
3967,79,-0.958740234375,0.3642578125,0.322509765625,0,3
3972,80,-0.958740234375,0.3642578125,0.322509765625,0,3
4079,81,-0.811767578125,0.298828125,0.122314453125,0,3
4115,82,-0.75927734375,0.43701171875,-0.04248046875,0,3
4178,83,-0.727783203125,0.4208984375,-0.19140625,0,3
4208,84,-0.87646484375,0.542236328125,-0.10546875,0,3
4259,85,-0.947265625,0.48291015625,-0.023681640625,0,3
4309,86,-0.78173828125,0.8798828125,0.104736328125,0,3
4359,87,-0.531494140625,0.720703125,0.12158203125,0,3
4418,88,-0.39892578125,0.9609375,-0.343505859375,0,3
4454,89,-0.591552734375,1.44482421875,-0.3046875,0,3
4503,90,-0.6279296875,1.2294921875,-0.303466796875,0,3
4554,91,-0.59423828125,1.466064453125,-0.2607421875,0,3
4600,92,-0.523193359375,1.345947265625,-0.2080078125,0,3
4653,93,-0.285400390625,1.28759765625,0.06689453125,0,3
4698,94,-0.166259765625,1.0703125,0.266357421875,0,3
4745,95,0.08740234375,0.73779296875,0.4150390625,0,3
4795,96,0.232421875,0.61572265625,0.351318359375,0,3
4842,97,0.311767578125,0.4462890625,0.5302734375,0,3
4892,98,0.5234375,0.145263671875,0.44482421875,0,3
4941,99,0.534912109375,0.130859375,0.436279296875,0,3
4993,100,0.6513671875,-0.0322265625,0.509765625,0,3
5042,101,0.68994140625,-0.1572265625,0.58984375,0,3
5088,102,0.701416015625,-0.2861328125,0.6123046875,0,3
5135,103,0.712158203125,-0.33056640625,0.612060546875,0,3
5184,104,0.69091796875,-0.34765625,0.61669921875,0,3
5233,105,0.6982421875,-0.230224609375,0.7724609375,0,3
5281,106,0.66845703125,-0.33935546875,0.77490234375,0,3
5330,107,0.661865234375,-0.321044921875,0.751708984375,0,3
5382,108,0.671630859375,-0.375732421875,0.728271484375,0,3
5429,109,0.664794921875,-0.393798828125,0.6611328125,0,3
5477,110,0.7138671875,-0.397216796875,0.753662109375,0,3
5526,111,0.657470703125,-0.385986328125,0.666015625,0,3
5575,112,0.67041015625,-0.385498046875,0.6708984375,0,3
5622,113,0.673828125,-0.39013671875,0.68408203125,0,3
5672,114,0.66796875,-0.34521484375,0.683349609375,0,3
5724,115,0.67724609375,-0.40087890625,0.67138671875,0,3
5820,116,0.66796875,-0.390380859375,0.672607421875,0,3
5825,117,0.66796875,-0.390380859375,0.672607421875,0,3
5917,118,0.68359375,-0.399169921875,0.67041015625,0,3
5922,119,0.68359375,-0.399169921875,0.67041015625,0,3
6016,120,0.6865234375,-0.384765625,0.754638671875,0,3
6070,121,0.668212890625,-0.388916015625,0.751220703125,0,3
6111,122,0.657958984375,-0.394775390625,0.677734375,0,3
6162,123,0.667724609375,-0.389404296875,0.6865234375,0,3
6208,124,0.6689453125,-0.39111328125,0.67431640625,0,3
6258,125,0.677734375,-0.38037109375,0.67431640625,0,3
6306,126,0.684814453125,-0.378662109375,0.677490234375,0,3
6357,127,0.67529296875,-0.376953125,0.685791015625,0,3
6403,128,0.673583984375,-0.3798828125,0.678955078125,0,3
6454,129,0.670166015625,-0.380615234375,0.68408203125,0,3
6503,130,0.66748046875,-0.312255859375,0.671875,0,3
6552,131,0.66259765625,-0.310546875,0.673583984375,0,3
6600,132,0.664794921875,-0.377685546875,0.673583984375,0,3
6648,133,0.710205078125,-0.381591796875,0.767578125,0,3
6700,134,0.68994140625,-0.391845703125,0.773681640625,0,3
6749,135,0.5322265625,-0.394287109375,0.6650390625,0,3
