"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
109,0,-0.95703125,0.26611328125,0.2568359375,0,3
143,1,-0.95166015625,0.266357421875,0.262451171875,0,3
180,2,-0.958251953125,0.2646484375,0.260009765625,0,3
184,3,-0.95556640625,0.264892578125,0.26513671875,0,3
278,4,-0.9619140625,0.269775390625,0.263671875,0,3
282,5,-0.9619140625,0.269775390625,0.263671875,0,3
386,6,-0.95556640625,0.269775390625,0.255859375,0,3
424,7,-0.95556640625,0.26318359375,0.257568359375,0,3
524,8,-0.957763671875,0.263916015625,0.254638671875,0,3
530,9,-0.957763671875,0.263916015625,0.254638671875,0,3
573,10,-0.958984375,0.263916015625,0.26025390625,0,3
640,11,-0.96484375,0.265869140625,0.260986328125,0,3
668,12,-0.95654296875,0.262939453125,0.25830078125,0,3
719,13,-0.956298828125,0.265625,0.260009765625,0,3
782,14,-0.963134765625,0.2705078125,0.266357421875,0,3
815,15,-0.95751953125,0.27001953125,0.26123046875,0,3
870,16,-0.956787109375,0.27197265625,0.2607421875,0,3
914,17,-0.96142578125,0.26806640625,0.257080078125,0,3
967,18,-0.958251953125,0.27099609375,0.267822265625,0,3
1011,19,-0.960205078125,0.267333984375,0.261474609375,0,3
1064,20,-0.9638671875,0.271728515625,0.26708984375,0,3
1108,21,-0.90625,0.27099609375,0.266845703125,0,3
1156,22,-0.958740234375,0.18408203125,0.266845703125,0,3
1205,23,-0.958740234375,0.159423828125,0.1845703125,0,3
1253,24,-0.90625,0.16064453125,0.178955078125,0,3
1301,25,-0.95068359375,0.21728515625,0.177490234375,0,3
1400,26,-0.95068359375,0.205078125,0.18359375,0,3
1404,27,-0.95068359375,0.205078125,0.18359375,0,3
1449,28,-0.966064453125,0.177490234375,0.22607421875,0,3
1547,29,-0.8525390625,0.270751953125,0.230712890625,0,3
1553,30,-0.8525390625,0.270751953125,0.230712890625,0,3
1597,31,-0.844482421875,0.315185546875,0.313232421875,0,3
1645,32,-0.79833984375,0.297607421875,0.21044921875,0,3
1693,33,-0.754150390625,0.288818359375,0.103515625,0,3
1741,34,-0.656494140625,0.30419921875,0.12939453125,0,3
1790,35,-0.866943359375,0.346923828125,-0.02587890625,0,3
1838,36,-0.9111328125,0.329833984375,0.064697265625,0,3
1887,37,-0.841552734375,0.255859375,0.05224609375,0,3
1984,38,-0.617431640625,0.256591796875,0.0908203125,0,3
1989,39,-0.718505859375,0.324951171875,0.055419921875,0,3
2082,40,-0.78857421875,0.31591796875,0.092041015625,0,3
2086,41,-0.78857421875,0.31591796875,0.092041015625,0,3
2183,42,-0.811279296875,0.267333984375,0.043212890625,0,3
2189,43,-0.811279296875,0.267333984375,0.043212890625,0,3
2287,44,-0.8017578125,0.280029296875,0.129150390625,0,3
2329,45,-0.893798828125,0.314697265625,0.03271484375,0,3
2381,46,-1.022705078125,0.302001953125,0.118896484375,0,3
2424,47,-1.089599609375,0.293212890625,0.121826171875,0,3
2474,48,-1.00830078125,0.289794921875,0.185302734375,0,3
2527,49,-0.844970703125,0.31884765625,0.21630859375,0,3
2572,50,-0.908203125,0.339599609375,0.1767578125,0,3
2620,51,-1.010009765625,0.120849609375,0.329345703125,0,3
2682,52,-0.97119140625,0.274658203125,0.174072265625,0,3
2718,53,-1.19384765625,0.041259765625,0.233154296875,0,3
2782,54,-0.9228515625,-0.002197265625,0.353271484375,0,3
2815,55,-1.092529296875,0.0244140625,0.4541015625,0,3
2868,56,-1.4921875,-1.158935546875,1.944580078125,0,3
2912,57,-1.479248046875,0.698974609375,1.90771484375,0,3
3010,58,-0.871826171875,0.21533203125,0.41552734375,0,3
3015,59,-0.871826171875,0.21533203125,0.41552734375,0,3
3058,60,-0.907470703125,0.1943359375,0.426025390625,0,3
3211,61,-0.903564453125,0.089111328125,0.336669921875,0,3
3218,62,-0.903564453125,0.089111328125,0.336669921875,0,3
3224,63,-0.903564453125,0.089111328125,0.336669921875,0,3
3253,64,-0.959228515625,0.07861328125,0.296630859375,0,3
3307,65,-0.926025390625,0.1552734375,0.456787109375,0,3
3349,66,-0.855224609375,0.154052734375,0.399658203125,0,3
3398,67,-0.919189453125,0.110595703125,0.408935546875,0,3
3447,68,-0.9482421875,0.15283203125,0.359130859375,0,3
3496,69,-0.866943359375,0.12939453125,0.38525390625,0,3
3545,70,-0.955078125,0.125244140625,0.385986328125,0,3
3596,71,-0.947998046875,0.125,0.396240234375,0,3
3643,72,-0.85791015625,0.042724609375,0.30908203125,0,3
3694,73,-0.943603515625,0.09521484375,0.361328125,0,3
3740,74,-0.9443359375,0.106689453125,0.350830078125,0,3
3793,75,-0.95703125,0.108642578125,0.44287109375,0,3
3839,76,-0.8642578125,0.120361328125,0.304931640625,0,3
3886,77,-0.729248046875,0.017822265625,-0.007568359375,0,3
3935,78,-0.846923828125,0.119140625,0.708984375,0,3
4033,79,-0.895751953125,0.199462890625,0.501220703125,0,3
4039,80,-0.949951171875,0.26220703125,0.49072265625,0,3
4129,81,-0.7998046875,0.097900390625,0.294921875,0,3
4133,82,-0.873779296875,0.396484375,0.9619140625,0,3
4231,83,-0.8662109375,0.283935546875,0.750244140625,0,3
4324,84,-1.190673828125,0.384521484375,0.864990234375,0,3
4329,85,-1.560302734375,-0.193603515625,0.497314453125,0,3
4374,86,-1.130126953125,0.025634765625,0.680419921875,0,3
4428,87,-1.153076171875,-0.16552734375,0.10546875,0,3
4471,88,-1.214111328125,0.247314453125,-0.009765625,0,3
4520,89,-0.991943359375,0.160400390625,-0.0146484375,0,3
4623,90,-0.9833984375,0.05517578125,0.104248046875,0,3
4633,91,-0.9833984375,0.05517578125,0.104248046875,0,3
4671,92,-1.074462890625,0.265625,0.106201171875,0,3
4715,93,-1.14599609375,0.2158203125,0.1953125,0,3
4768,94,-1.316162109375,0.160888671875,0.092041015625,0,3
4816,95,-1.29833984375,0.19140625,0.06787109375,0,3
4863,96,-1.259521484375,0.195556640625,0.03271484375,0,3
4914,97,-1.107666015625,0.0986328125,0.029052734375,0,3
4960,98,-0.901123046875,0.199462890625,0.069091796875,0,3
5007,99,-0.5400390625,0.175048828125,0.0966796875,0,3
5057,100,-0.42138671875,0.18017578125,0.19921875,0,3
5105,101,-0.50439453125,0.185791015625,0.251953125,0,3
5154,102,-0.544677734375,0.2158203125,0.339599609375,0,3
5202,103,-0.68017578125,0.13623046875,0.287841796875,0,3
5301,104,-0.822998046875,0.141845703125,0.3017578125,0,3
5306,105,-0.81201171875,0.18212890625,0.3642578125,0,3
5352,106,-0.953125,0.180908203125,0.4541015625,0,3
5399,107,-0.99267578125,0.192626953125,0.387939453125,0,3
5499,108,-1.12841796875,0.154296875,0.34326171875,0,3
5544,109,-0.9833984375,0.216796875,0.23291015625,0,3
5548,110,-0.9833984375,0.216796875,0.23291015625,0,3
5594,111,-0.853271484375,0.190185546875,0.1748046875,0,3
5641,112,-0.947509765625,0.20751953125,0.20068359375,0,3
5738,113,-0.892333984375,0.16357421875,0.154541015625,0,3
5743,114,-0.73095703125,0.26318359375,0.1201171875,0,3
5787,115,-0.837158203125,0.229736328125,0.204345703125,0,3
5842,116,-0.80078125,0.2197265625,0.1962890625,0,3
5888,117,-0.855224609375,0.224365234375,0.1611328125,0,3
5986,118,-0.92529296875,0.22216796875,0.254638671875,0,3
5999,119,-0.9296875,0.274658203125,0.275634765625,0,3
6082,120,-1.00537109375,0.228515625,0.229248046875,0,3
6088,121,-1.00537109375,0.228515625,0.229248046875,0,3
6187,122,-1.00439453125,0.224853515625,0.318359375,0,3
6280,123,-1.014404296875,0.3125,0.32666015625,0,3
6328,124,-0.867431640625,0.288818359375,0.401123046875,0,3
6332,125,-0.867431640625,0.288818359375,0.401123046875,0,3
6374,126,-0.9638671875,0.3125,0.3505859375,0,3
6425,127,-1.024169921875,0.25390625,0.307373046875,0,3
6470,128,-0.989501953125,0.255615234375,0.312255859375,0,3
6519,129,-1.006103515625,0.184326171875,0.3017578125,0,3
6568,130,-1.001708984375,0.166259765625,0.296630859375,0,3
6623,131,-1.00341796875,0.188232421875,0.313232421875,0,3
6665,132,-0.96142578125,0.123046875,0.24658203125,0,3
6722,133,-0.900390625,0.194091796875,0.240478515625,0,3
6764,134,-0.8095703125,0.19140625,0.2392578125,0,3
6819,135,-0.884033203125,0.191162109375,0.23291015625,0,3
6861,136,-0.850830078125,0.122802734375,0.225830078125,0,3
6911,137,-0.853759765625,0.2138671875,0.23291015625,0,3
6959,138,-0.8583984375,0.177490234375,0.240966796875,0,3
7007,139,-0.8701171875,0.2587890625,0.324951171875,0,3
7059,140,-0.94189453125,0.260986328125,0.334716796875,0,3
7106,141,-0.9111328125,0.2685546875,0.28857421875,0,3
7155,142,-0.921875,0.281005859375,0.301513671875,0,3
7202,143,-0.91748046875,0.278564453125,0.302978515625,0,3
7261,144,-0.9306640625,0.2724609375,0.2998046875,0,3
7299,145,-0.916259765625,0.2548828125,0.29541015625,0,3
7347,146,-0.913818359375,0.184814453125,0.2900390625,0,3
7396,147,-0.929443359375,0.168212890625,0.33349609375,0,3
7445,148,-0.918701171875,0.158935546875,0.33056640625,0,3
7498,149,-0.9677734375,0.2138671875,0.2451171875,0,3
7546,150,-0.958740234375,0.208984375,0.23828125,0,3
7594,151,-0.87353515625,0.205078125,0.22265625,0,3
7641,152,-0.866943359375,0.2119140625,0.224853515625,0,3
7690,153,-0.9404296875,0.16455078125,0.278076171875,0,3
7738,154,-0.872314453125,0.17138671875,0.219970703125,0,3
7787,155,-0.87353515625,0.177734375,0.2255859375,0,3
7840,156,-0.94873046875,0.18701171875,0.236328125,0,3
7940,157,-0.96240234375,0.26220703125,0.314453125,0,3
7949,158,-0.96240234375,0.26220703125,0.314453125,0,3
8032,159,-0.96142578125,0.2626953125,0.321044921875,0,3
8036,160,-0.96142578125,0.2626953125,0.321044921875,0,3
8127,161,-0.96044921875,0.257080078125,0.318603515625,0,3
8176,162,-0.965576171875,0.18701171875,0.3193359375,0,3
8227,163,-0.968505859375,0.176025390625,0.248291015625,0,3
8275,164,-0.968017578125,0.172119140625,0.245361328125,0,3
8326,165,-0.9580078125,0.162353515625,0.2431640625,0,3
8375,166,-0.94970703125,0.15625,0.23095703125,0,3
8421,167,-0.952880859375,0.160400390625,0.233642578125,0,3
8471,168,-0.94482421875,0.162109375,0.23095703125,0,3
8521,169,-0.944091796875,0.17041015625,0.234375,0,3
8575,170,-0.957275390625,0.17529296875,0.24169921875,0,3
8617,171,-0.955810546875,0.178955078125,0.2373046875,0,3
8669,172,-0.955322265625,0.18603515625,0.24560546875,0,3
8716,173,-0.967529296875,0.183349609375,0.24658203125,0,3
8763,174,-0.952392578125,0.1845703125,0.248291015625,0,3
8812,175,-0.9560546875,0.18603515625,0.24609375,0,3
8859,176,-0.963134765625,0.18359375,0.316162109375,0,3
8910,177,-0.95556640625,0.178466796875,0.244140625,0,3
8958,178,-0.95751953125,0.17431640625,0.240966796875,0,3
9005,179,-0.959228515625,0.167724609375,0.239501953125,0,3
9057,180,-0.95166015625,0.171142578125,0.23828125,0,3
9103,181,-0.94970703125,0.165771484375,0.234619140625,0,3
9152,182,-0.962158203125,0.17333984375,0.2353515625,0,3
9202,183,-0.956787109375,0.172607421875,0.234619140625,0,3
9262,184,-0.95458984375,0.172119140625,0.24169921875,0,3
9301,185,-0.957275390625,0.177734375,0.237060546875,0,3
9345,186,-0.958984375,0.183837890625,0.241455078125,0,3
9401,187,-0.955078125,0.182373046875,0.230224609375,0,3
9446,188,-0.958984375,0.18359375,0.236083984375,0,3
9495,189,-0.960693359375,0.185791015625,0.2421875,0,3
9543,190,-0.96435546875,0.183837890625,0.240234375,0,3
9590,191,-0.96240234375,0.18115234375,0.24658203125,0,3
9640,192,-0.9609375,0.176025390625,0.240234375,0,3
9738,193,-0.9541015625,0.176025390625,0.236572265625,0,3
