"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
125,0,0.79638671875,-0.6474609375,0.206298828125,0,3
144,1,0.79638671875,-0.6474609375,0.206298828125,0,3
166,2,0.794189453125,-0.62744140625,0.156982421875,0,3
194,3,0.8046875,-0.648193359375,0.162353515625,0,3
243,4,0.8017578125,-0.6318359375,0.21630859375,0,3
292,5,0.808837890625,-0.643310546875,0.157958984375,0,3
341,6,0.802734375,-0.628173828125,0.156982421875,0,3
389,7,0.8056640625,-0.56103515625,0.2119140625,0,3
437,8,0.80419921875,-0.5625,0.196533203125,0,3
487,9,0.798828125,-0.626953125,0.198486328125,0,3
538,10,0.803955078125,-0.638916015625,0.19384765625,0,3
587,11,0.801513671875,-0.6328125,0.19140625,0,3
634,12,0.801513671875,-0.64697265625,0.200439453125,0,3
682,13,0.808349609375,-0.64306640625,0.205078125,0,3
731,14,0.8017578125,-0.6455078125,0.207275390625,0,3
779,15,0.794677734375,-0.63916015625,0.20751953125,0,3
828,16,0.807861328125,-0.6025390625,0.193115234375,0,3
877,17,0.79541015625,-0.718017578125,0.123291015625,0,3
926,18,0.824462890625,-0.72900390625,0.16455078125,0,3
974,19,0.76953125,-0.87060546875,0.257080078125,0,3
1023,20,0.6591796875,-0.962890625,0.17138671875,0,3
1072,21,0.615234375,-1.0693359375,0.112548828125,0,3
1120,22,0.7021484375,-1.050537109375,0.07080078125,0,3
1169,23,0.619873046875,-1.011474609375,0.066650390625,0,3
1222,24,0.597412109375,-1.07763671875,-0.010986328125,0,3
1272,25,0.650634765625,-1.063232421875,-0.01416015625,0,3
1318,26,0.617919921875,-1.037353515625,0.052490234375,0,3
1364,27,0.5634765625,-0.9306640625,0.15087890625,0,3
1412,28,0.36865234375,-1.0244140625,0.252197265625,0,3
1462,29,0.266357421875,-0.95166015625,0.28125,0,3
1511,30,0.046630859375,-0.809326171875,0.33935546875,0,3
1559,31,0.063720703125,-0.77197265625,0.392822265625,0,3
1610,32,-0.063232421875,-0.6328125,0.354248046875,0,3
1712,33,-0.025634765625,-0.554931640625,0.409912109375,0,3
1728,34,-0.025634765625,-0.554931640625,0.409912109375,0,3
1809,35,0.321044921875,-0.545166015625,0.529052734375,0,3
1816,36,0.321044921875,-0.545166015625,0.529052734375,0,3
1903,37,0.273193359375,-0.431396484375,0.589111328125,0,3
1954,38,0.4599609375,-0.603515625,0.5380859375,0,3
1998,39,0.576416015625,-0.533447265625,0.66796875,0,3
2048,40,0.82763671875,-0.96240234375,0.747802734375,0,3
2096,41,0.530029296875,-0.95947265625,1.135009765625,0,3
2145,42,0.123046875,-0.9208984375,0.42919921875,0,3
2195,43,0.39208984375,-0.754638671875,0.649169921875,0,3
2241,44,0.542236328125,-0.696533203125,0.9091796875,0,3
2291,45,0.502197265625,-0.459716796875,0.837646484375,0,3
2339,46,0.500732421875,-0.42626953125,0.724609375,0,3
2388,47,0.478759765625,-0.56689453125,0.8564453125,0,3
2437,48,0.52783203125,-0.614013671875,0.860595703125,0,3
2486,49,0.52783203125,-0.55029296875,0.68994140625,0,3
2534,50,0.635498046875,-0.49072265625,0.78466796875,0,3
2583,51,0.534912109375,-0.47412109375,0.5908203125,0,3
2636,52,0.564208984375,-0.822509765625,0.6181640625,0,3
2680,53,0.394775390625,-0.8212890625,0.697509765625,0,3
2729,54,0.29638671875,-1.0673828125,0.789306640625,0,3
2779,55,0.376708984375,-0.813720703125,0.5341796875,0,3
2827,56,0.523193359375,-1.021240234375,0.485107421875,0,3
2884,57,0.554931640625,-0.685546875,0.305908203125,0,3
2960,58,0.568603515625,-1.11572265625,0.228271484375,0,3
2978,59,0.326904296875,-0.779296875,0.7861328125,0,3
3021,60,0.123046875,-0.875,0.49658203125,0,3
3070,61,0.203369140625,-0.650634765625,0.83837890625,0,3
3119,62,0.12548828125,-0.174072265625,0.805419921875,0,3
3168,63,0.202880859375,-0.8564453125,0.34326171875,0,3
3216,64,0.178955078125,-1.016357421875,-0.12890625,0,3
3266,65,0.211669921875,-1.332763671875,-0.357666015625,0,3
3314,66,0.016845703125,-1.205322265625,-0.395751953125,0,3
3363,67,-0.144775390625,-1.204833984375,-0.44580078125,0,3
3415,68,-0.19091796875,-1.284423828125,-0.670166015625,0,3
3460,69,-0.0390625,-1.031982421875,-0.408935546875,0,3
3509,70,0.088134765625,-1.14794921875,-0.361572265625,0,3
3558,71,0.161865234375,-1.13623046875,-0.4052734375,0,3
3656,72,0.3837890625,-0.988525390625,-0.27392578125,0,3
3663,73,0.3837890625,-0.988525390625,-0.27392578125,0,3
3763,74,0.426513671875,-0.897705078125,-0.09228515625,0,3
3770,75,0.426513671875,-0.897705078125,-0.09228515625,0,3
3857,76,0.488037109375,-0.697998046875,0.051025390625,0,3
3861,77,0.488037109375,-0.697998046875,0.051025390625,0,3
3951,78,0.6015625,-0.728515625,0.257080078125,0,3
3997,79,0.880126953125,-0.68359375,0.28076171875,0,3
4046,80,1.075927734375,-0.788330078125,0.40380859375,0,3
4095,81,1.03955078125,-0.745849609375,0.352294921875,0,3
4145,82,1.00390625,-0.486328125,0.238525390625,0,3
4194,83,0.923583984375,-0.46240234375,0.25244140625,0,3
4246,84,0.9228515625,-0.566650390625,0.255859375,0,3
4290,85,0.805908203125,-0.611572265625,0.21533203125,0,3
4338,86,0.68505859375,-0.696533203125,0.188232421875,0,3
4388,87,0.66259765625,-0.67236328125,0.1904296875,0,3
4444,88,0.60693359375,-0.7421875,0.1494140625,0,3
4487,89,0.630126953125,-0.748291015625,0.097900390625,0,3
4534,90,0.53173828125,-0.835693359375,0.101318359375,0,3
4584,91,0.56298828125,-0.851318359375,0.1357421875,0,3
4631,92,0.569091796875,-0.8994140625,0.052978515625,0,3
4679,93,0.617919921875,-0.725830078125,0.093505859375,0,3
4728,94,0.968017578125,-0.88720703125,-0.00439453125,0,3
4777,95,1.1328125,-0.9853515625,0.0927734375,0,3
4826,96,0.86328125,-0.873291015625,0.087158203125,0,3
4875,97,0.723876953125,-0.81494140625,0.132080078125,0,3
4933,98,0.81640625,-0.751953125,0.021728515625,0,3
4982,99,0.66650390625,-0.663818359375,-0.075927734375,0,3
5041,100,0.544921875,-0.80810546875,-0.035400390625,0,3
5068,101,0.589111328125,-0.904541015625,-0.070068359375,0,3
5118,102,0.47314453125,-0.739013671875,0.066650390625,0,3
5170,103,0.512451171875,-0.614013671875,0.037109375,0,3
5216,104,0.4814453125,-0.558837890625,0.06005859375,0,3
5264,105,0.560546875,-0.579345703125,0.130859375,0,3
5313,106,0.603271484375,-0.4248046875,0.035400390625,0,3
5362,107,0.97021484375,-0.413818359375,0.07568359375,0,3
5412,108,1.466552734375,-0.6279296875,0.025146484375,0,3
5460,109,1.2119140625,-0.924072265625,0.047607421875,0,3
5515,110,1.099365234375,-0.72509765625,0.107421875,0,3
5558,111,1.091552734375,-0.461181640625,0.080322265625,0,3
5660,112,0.69873046875,-0.557373046875,0.160400390625,0,3
5666,113,0.69873046875,-0.557373046875,0.160400390625,0,3
5760,114,0.630126953125,-0.7763671875,0.18994140625,0,3
5764,115,0.630126953125,-0.7763671875,0.18994140625,0,3
5856,116,0.626953125,-0.733642578125,0.16455078125,0,3
5899,117,0.64892578125,-0.77392578125,0.279052734375,0,3
5947,118,0.9189453125,-0.723388671875,0.314697265625,0,3
5996,119,1.556640625,-0.82177734375,0.31591796875,0,3
6051,120,1.181884765625,-0.85302734375,0.263671875,0,3
6094,121,1.05712890625,-0.64697265625,0.22021484375,0,3
6142,122,1.343505859375,-0.654296875,0.11083984375,0,3
6191,123,1.056884765625,-0.5810546875,0.05419921875,0,3
6241,124,0.833251953125,-0.42138671875,0.072509765625,0,3
6288,125,0.72607421875,-0.565185546875,0.0146484375,0,3
6337,126,0.635009765625,-0.503662109375,-0.03564453125,0,3
6388,127,0.546875,-0.522705078125,-0.04931640625,0,3
6434,128,0.560302734375,-0.56884765625,-0.15380859375,0,3
6485,129,0.57421875,-0.674560546875,-0.15576171875,0,3
6536,130,0.57861328125,-0.802001953125,-0.238525390625,0,3
6580,131,0.373046875,-1.268798828125,-0.266357421875,0,3
6629,132,0.266845703125,-1.56103515625,-0.25390625,0,3
6679,133,0.356689453125,-1.217529296875,-0.142822265625,0,3
6727,134,0.393310546875,-0.980712890625,-0.040283203125,0,3
6777,135,0.170166015625,-0.9326171875,-0.197998046875,0,3
6824,136,0.1357421875,-0.9169921875,-0.275634765625,0,3
6873,137,0.0126953125,-0.902587890625,-0.377197265625,0,3
6922,138,-0.04638671875,-0.7880859375,-0.50927734375,0,3
6970,139,-0.213134765625,-0.651611328125,-0.52294921875,0,3
7019,140,-0.283203125,-0.600341796875,-0.486328125,0,3
7068,141,-0.392333984375,-0.504638671875,-0.56787109375,0,3
7117,142,-0.30322265625,-0.570068359375,-0.62939453125,0,3
7166,143,-0.16650390625,-0.578369140625,-0.854736328125,0,3
7214,144,-0.20947265625,-0.706298828125,-0.858154296875,0,3
7263,145,-0.336669921875,-0.69091796875,-0.73876953125,0,3
7312,146,-0.4033203125,-0.611083984375,-0.681640625,0,3
7368,147,-0.438232421875,-0.621826171875,-0.66748046875,0,3
7409,148,-0.459716796875,-0.546142578125,-0.65966796875,0,3
7458,149,-0.506591796875,-0.691650390625,-0.69091796875,0,3
7509,150,-0.4970703125,-0.654541015625,-0.693115234375,0,3
7604,151,-0.399169921875,-0.6103515625,-0.621337890625,0,3
7608,152,-0.399169921875,-0.6103515625,-0.621337890625,0,3
7762,153,-0.157958984375,-0.61572265625,-0.63232421875,0,3
7769,154,-0.157958984375,-0.61572265625,-0.63232421875,0,3
7810,155,-0.23779296875,-0.6162109375,-0.566650390625,0,3
7850,156,-0.41357421875,-0.760498046875,-0.46728515625,0,3
7898,157,-0.2236328125,-1.25732421875,-0.494140625,0,3
7952,158,-0.1748046875,-0.87353515625,-0.54248046875,0,3
8006,159,-0.32861328125,-0.874267578125,-0.448974609375,0,3
8048,160,-0.004150390625,-0.89892578125,-0.4326171875,0,3
8092,161,0.36083984375,-0.635986328125,-0.38916015625,0,3
8145,162,0.368408203125,-0.226318359375,-0.2392578125,0,3
8190,163,0.548095703125,-0.438720703125,-0.3876953125,0,3
8240,164,0.6005859375,-0.579833984375,-0.368408203125,0,3
8288,165,0.67041015625,-0.7529296875,-0.92236328125,0,3
8336,166,0.497802734375,-1.519287109375,-1.074462890625,0,3
8384,167,0.250244140625,-1.046630859375,-1.056884765625,0,3
8433,168,0.640869140625,-2.146484375,-0.6181640625,0,3
8485,169,0.8095703125,-1.365234375,0.15234375,0,3
8532,170,0.9970703125,-0.8984375,-0.092529296875,0,3
8579,171,1.10205078125,-0.108154296875,-0.01806640625,0,3
8628,172,0.9296875,0.0107421875,0.069091796875,0,3
8679,173,0.880615234375,-0.194091796875,0.016357421875,0,3
8726,174,0.7431640625,-0.31787109375,-0.06103515625,0,3
8775,175,0.721923828125,-0.503173828125,-0.200439453125,0,3
8823,176,0.822021484375,-0.576171875,-0.268310546875,0,3
8872,177,0.901123046875,-0.54443359375,-0.23876953125,0,3
8922,178,0.8046875,-0.56640625,-0.157470703125,0,3
8970,179,0.877197265625,-0.41748046875,-0.127197265625,0,3
9017,180,1.20556640625,-0.44287109375,-0.0390625,0,3
9066,181,1.35498046875,-0.4619140625,-0.187255859375,0,3
9116,182,1.178466796875,-0.471923828125,-0.061279296875,0,3
9166,183,1.122314453125,-0.4775390625,-0.017578125,0,3
9214,184,1.15869140625,-0.3056640625,-0.094482421875,0,3
9267,185,1.056396484375,-0.21337890625,-0.05126953125,0,3
9311,186,0.88427734375,-0.276611328125,-0.066650390625,0,3
9361,187,0.83251953125,-0.322265625,-0.148193359375,0,3
9408,188,0.812744140625,-0.296875,-0.1650390625,0,3
9467,189,0.781982421875,-0.359130859375,-0.118896484375,0,3
9558,190,0.877197265625,-0.576904296875,-0.03125,0,3
9565,191,0.877197265625,-0.576904296875,-0.03125,0,3
9661,192,0.96923828125,-0.64892578125,0.14990234375,0,3
9667,193,0.96923828125,-0.64892578125,0.14990234375,0,3
9751,194,1.33056640625,-0.49462890625,0.05859375,0,3
9808,195,1.09619140625,-0.656982421875,0.10107421875,0,3
9848,196,0.895751953125,-0.60888671875,0.245361328125,0,3
9897,197,0.736328125,-0.363525390625,0.17724609375,0,3
9946,198,0.7275390625,-0.287353515625,0.203857421875,0,3
9993,199,0.67724609375,-0.466796875,0.109619140625,0,3
10045,200,0.773681640625,-0.560302734375,0.10986328125,0,3
10092,201,0.782958984375,-0.648681640625,0.19580078125,0,3
10140,202,0.831787109375,-0.486328125,0.146728515625,0,3
10191,203,0.78125,-0.484375,0.193115234375,0,3
10238,204,0.771728515625,-0.58642578125,0.114990234375,0,3
10285,205,0.843505859375,-0.666259765625,0.149169921875,0,3
10335,206,0.801513671875,-0.634521484375,0.197998046875,0,3
10383,207,0.944580078125,-0.664306640625,0.061279296875,0,3
10432,208,1.16552734375,-0.822021484375,0.095947265625,0,3
10487,209,1.099365234375,-0.72412109375,0.10009765625,0,3
10535,210,0.9365234375,-0.583740234375,0.2666015625,0,3
10578,211,0.91015625,-0.4091796875,0.206787109375,0,3
10634,212,0.99267578125,-0.6552734375,0.1376953125,0,3
10676,213,0.954345703125,-0.7001953125,0.038818359375,0,3
10724,214,0.816162109375,-0.69384765625,0.029541015625,0,3
10777,215,0.7861328125,-0.689208984375,0.001220703125,0,3
10822,216,0.725341796875,-0.673828125,0.02099609375,0,3
10873,217,0.6123046875,-0.634521484375,-0.01611328125,0,3
10923,218,0.707763671875,-0.534912109375,-0.0029296875,0,3
10972,219,0.60791015625,-0.696533203125,0.080810546875,0,3
11017,220,0.694091796875,-0.825439453125,0.02978515625,0,3
11066,221,0.48828125,-0.701904296875,0.14111328125,0,3
11116,222,0.629638671875,-0.736328125,0.124267578125,0,3
11164,223,0.561767578125,-0.914794921875,0.20556640625,0,3
11219,224,0.282958984375,-1.138671875,0.169677734375,0,3
11260,225,0.283447265625,-1.16162109375,0.135498046875,0,3
11310,226,0.3115234375,-1.263671875,0.07080078125,0,3
11358,227,0.37890625,-1.1484375,-0.047119140625,0,3
11407,228,0.2841796875,-1.007568359375,-0.251953125,0,3
11506,229,0.343017578125,-0.948486328125,-0.270751953125,0,3
11511,230,0.343017578125,-0.948486328125,-0.270751953125,0,3
11608,231,0.578857421875,-0.767333984375,-0.136474609375,0,3
11613,232,0.578857421875,-0.767333984375,-0.136474609375,0,3
11705,233,0.61572265625,-0.629638671875,0.002197265625,0,3
11748,234,0.552490234375,-0.644287109375,-0.105712890625,0,3
11797,235,0.7099609375,-0.5498046875,-0.1044921875,0,3
11847,236,0.900634765625,-0.67431640625,-0.185546875,0,3
11897,237,0.897216796875,-0.96435546875,-0.276611328125,0,3
11946,238,0.890869140625,-0.732177734375,-0.169921875,0,3
11994,239,0.810546875,-0.961181640625,-0.140869140625,0,3
12048,240,0.962158203125,-0.890625,-0.080322265625,0,3
12090,241,0.75048828125,-1.0712890625,0.0517578125,0,3
12139,242,0.63427734375,-0.938720703125,0.199951171875,0,3
12189,243,0.81884765625,-0.7421875,0.038330078125,0,3
12237,244,0.80615234375,-0.7177734375,0.176513671875,0,3
12285,245,0.884033203125,-0.67578125,0.390380859375,0,3
