"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
110,0,-0.569580078125,-0.66015625,-0.45947265625,0,3
124,1,-0.584228515625,-0.758544921875,-0.446044921875,0,3
144,2,-0.584228515625,-0.758544921875,-0.446044921875,0,3
168,3,-0.57421875,-0.81640625,-0.51953125,0,3
210,4,-0.4833984375,-0.665283203125,-0.438720703125,0,3
310,5,-0.48291015625,-0.670166015625,-0.437744140625,0,3
357,6,-0.50390625,-0.9658203125,-0.500732421875,0,3
412,7,-0.5908203125,-0.459716796875,-0.33203125,0,3
454,8,-0.366455078125,-0.3720703125,-0.42138671875,0,3
504,9,-0.6337890625,-0.42236328125,-0.2783203125,0,3
553,10,-0.76953125,-0.58251953125,-0.0322265625,0,3
600,11,-0.888427734375,-0.578125,-0.056396484375,0,3
649,12,-0.87451171875,-0.62109375,-0.144775390625,0,3
698,13,-0.845703125,-0.668701171875,-0.15185546875,0,3
747,14,-0.883056640625,-0.613525390625,-0.08349609375,0,3
795,15,-0.79833984375,-0.549072265625,0.011962890625,0,3
843,16,-0.791015625,-0.497314453125,0.024658203125,0,3
893,17,-0.80517578125,-0.5673828125,0,0,3
942,18,-0.7978515625,-0.583984375,-0.013671875,0,3
990,19,-0.80029296875,-0.53173828125,-0.00927734375,0,3
1038,20,-0.80419921875,-0.568603515625,-0.025634765625,0,3
1091,21,-0.850830078125,-0.468994140625,0.051025390625,0,3
1138,22,-0.87060546875,-0.3671875,0.111083984375,0,3
1185,23,-0.8779296875,-0.486572265625,0.083984375,0,3
1286,24,-0.8916015625,-0.568603515625,-0.07763671875,0,3
1292,25,-0.8916015625,-0.568603515625,-0.07763671875,0,3
1335,26,-0.946044921875,-0.569580078125,-0.078125,0,3
1382,27,-0.91748046875,-0.56982421875,-0.035400390625,0,3
1429,28,-0.9658203125,-0.489013671875,-0.086181640625,0,3
1477,29,-0.850341796875,-0.52001953125,-0.0634765625,0,3
1527,30,-0.80712890625,-0.471435546875,-0.07470703125,0,3
1575,31,-0.802978515625,-0.487060546875,-0.084228515625,0,3
1623,32,-0.87548828125,-0.530517578125,-0.080810546875,0,3
1675,33,-0.864013671875,-0.478515625,-0.040283203125,0,3
1722,34,-0.926513671875,-0.4697265625,-0.133056640625,0,3
1772,35,-0.958740234375,-0.423828125,-0.04638671875,0,3
1819,36,-0.7998046875,-0.357666015625,0.027099609375,0,3
1868,37,-0.8359375,-0.30322265625,-0.000732421875,0,3
1916,38,-0.851318359375,-0.351318359375,0.101318359375,0,3
1971,39,-0.890625,-0.34423828125,0.27490234375,0,3
2019,40,-0.86962890625,-0.38720703125,0.211669921875,0,3
2062,41,-0.9638671875,-0.5107421875,0.206787109375,0,3
2113,42,-0.80712890625,-0.415771484375,0.1435546875,0,3
2161,43,-0.798583984375,-0.4228515625,0.07958984375,0,3
2256,44,-0.867431640625,-0.386962890625,0.18896484375,0,3
2306,45,-0.91455078125,-0.398193359375,0.151611328125,0,3
2355,46,-0.9140625,-0.364013671875,0.076416015625,0,3
2406,47,-0.84375,-0.36083984375,0.072998046875,0,3
2453,48,-0.80859375,-0.429443359375,0.06787109375,0,3
2501,49,-0.78515625,-0.5048828125,0.061279296875,0,3
2550,50,-0.88134765625,-0.478515625,0.047119140625,0,3
2599,51,-0.852783203125,-0.536865234375,0.046630859375,0,3
2647,52,-0.946044921875,-0.562744140625,0.069091796875,0,3
2698,53,-1.2197265625,-0.488037109375,-0.041748046875,0,3
2745,54,-1.114013671875,-0.64990234375,-0.04541015625,0,3
2795,55,-1.02490234375,-0.53857421875,-0.114501953125,0,3
2842,56,-1.10498046875,-0.470947265625,-0.166748046875,0,3
2892,57,-1.340576171875,-0.467529296875,-0.1826171875,0,3
2940,58,-1.26611328125,-0.396484375,-0.19677734375,0,3
2989,59,-1.0234375,-0.3349609375,-0.12841796875,0,3
