"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
121,0,-0.8427734375,0.427978515625,0.285888671875,0,3
147,1,-0.78125,0.41796875,0.284423828125,0,3
159,2,-0.78125,0.41796875,0.284423828125,0,3
361,3,-0.783203125,0.425048828125,0.282958984375,0,3
369,4,-0.783203125,0.425048828125,0.282958984375,0,3
387,5,-0.781494140625,0.425537109375,0.2841796875,0,3
409,6,-0.781494140625,0.425537109375,0.2841796875,0,3
411,7,-0.781494140625,0.425537109375,0.2841796875,0,3
478,8,-0.791015625,0.428466796875,0.34033203125,0,3
482,9,-0.791015625,0.428466796875,0.34033203125,0,3
575,10,-0.841552734375,0.425537109375,0.286865234375,0,3
646,11,-0.84326171875,0.420654296875,0.28564453125,0,3
673,12,-0.796630859375,0.4189453125,0.38623046875,0,3
720,13,-0.842041015625,0.4130859375,0.357421875,0,3
771,14,-0.83349609375,0.511962890625,0.36181640625,0,3
820,15,-0.820068359375,0.47802734375,0.433837890625,0,3
868,16,-0.747802734375,0.57373046875,0.552001953125,0,3
917,17,-0.733154296875,0.579345703125,0.7548828125,0,3
966,18,-0.750244140625,0.616455078125,0.8251953125,0,3
1015,19,-0.772705078125,0.70361328125,0.810302734375,0,3
1063,20,-0.717041015625,0.6484375,0.880859375,0,3
1113,21,-0.77099609375,0.692626953125,0.882080078125,0,3
1161,22,-0.60791015625,0.4580078125,0.897216796875,0,3
1209,23,-0.6337890625,0.396728515625,0.7841796875,0,3
1260,24,-0.41552734375,0.16552734375,0.724853515625,0,3
1314,25,-0.299560546875,0.0546875,0.620361328125,0,3
1362,26,-0.270751953125,0.0166015625,0.71337890625,0,3
1405,27,-0.218505859375,-0.0517578125,0.668212890625,0,3
1454,28,-0.33349609375,-0.103515625,0.74755859375,0,3
1501,29,-0.328369140625,-0.2607421875,0.943115234375,0,3
1551,30,-0.545166015625,-0.06103515625,0.946533203125,0,3
1600,31,-0.35498046875,-0.37060546875,0.958984375,0,3
1648,32,-0.36572265625,-0.434326171875,0.9443359375,0,3
1697,33,-0.401123046875,-0.404052734375,0.942626953125,0,3
1746,34,-0.704833984375,-0.137939453125,0.135986328125,0,3
1795,35,-0.27392578125,-0.391357421875,1.0712890625,0,3
1844,36,-0.458984375,-0.662109375,0.731201171875,0,3
1892,37,-0.32958984375,-0.6162109375,0.78955078125,0,3
1950,38,-0.436767578125,-0.95556640625,0.88330078125,0,3
1990,39,-0.4921875,-0.660888671875,0.51513671875,0,3
2038,40,-0.503173828125,-0.697998046875,0.54833984375,0,3
2087,41,-0.4541015625,-0.4931640625,0.578369140625,0,3
2136,42,-0.690673828125,-0.91357421875,0.662841796875,0,3
2234,43,-0.42138671875,-0.65673828125,0.64501953125,0,3
2239,44,-0.42138671875,-0.65673828125,0.64501953125,0,3
2335,45,-0.429443359375,-0.745361328125,0.699462890625,0,3
2342,46,-0.429443359375,-0.745361328125,0.699462890625,0,3
2428,47,-0.494384765625,-0.68701171875,0.543212890625,0,3
2432,48,-0.494384765625,-0.68701171875,0.543212890625,0,3
2527,49,-0.469482421875,-0.757080078125,0.66796875,0,3
2574,50,-0.50537109375,-0.5068359375,0.6376953125,0,3
2623,51,-0.50048828125,-0.852783203125,0.56103515625,0,3
2673,52,-0.568115234375,-0.60107421875,0.759521484375,0,3
2744,53,-0.358154296875,-0.729736328125,0.63232421875,0,3
2769,54,-0.564208984375,-0.693115234375,0.553955078125,0,3
2817,55,-0.35791015625,-0.841552734375,0.614501953125,0,3
2867,56,-0.41796875,-0.363037109375,0.6591796875,0,3
2916,57,-0.458740234375,-0.608642578125,0.67919921875,0,3
2965,58,-0.38037109375,-0.6376953125,0.708251953125,0,3
3015,59,-0.3466796875,-0.38720703125,1.03271484375,0,3
3069,60,-0.3369140625,-0.752685546875,0.611328125,0,3
3111,61,-0.3935546875,-0.2998046875,0.85791015625,0,3
