"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
354,0,-0.894287109375,0.36279296875,0.2314453125,0,3
357,1,-0.894287109375,0.36279296875,0.2314453125,0,3
373,2,-0.894287109375,0.36279296875,0.2314453125,0,3
385,3,-0.89599609375,0.37451171875,0.23681640625,0,3
405,4,-0.89599609375,0.37451171875,0.23681640625,0,3
416,5,-0.89599609375,0.37451171875,0.23681640625,0,3
444,6,-0.88525390625,0.36865234375,0.2412109375,0,3
459,7,-0.88525390625,0.36865234375,0.2412109375,0,3
469,8,-0.88525390625,0.36865234375,0.2412109375,0,3
484,9,-0.88720703125,0.362548828125,0.23681640625,0,3
533,10,-0.88671875,0.368896484375,0.228271484375,0,3
581,11,-0.878662109375,0.43798828125,0.236083984375,0,3
631,12,-0.885498046875,0.373046875,0.23583984375,0,3
680,13,-0.881591796875,0.439208984375,0.23486328125,0,3
728,14,-0.876953125,0.4404296875,0.2314453125,0,3
778,15,-0.883056640625,0.44189453125,0.2373046875,0,3
826,16,-0.881591796875,0.44482421875,0.236572265625,0,3
875,17,-0.876953125,0.440185546875,0.24462890625,0,3
924,18,-0.883544921875,0.440185546875,0.244384765625,0,3
978,19,-0.890869140625,0.441650390625,0.23828125,0,3
1021,20,-0.9033203125,0.360595703125,0.239990234375,0,3
1070,21,-0.902587890625,0.4033203125,0.242919921875,0,3
1119,22,-0.896484375,0.404052734375,0.237548828125,0,3
1167,23,-0.88671875,0.34375,0.23583984375,0,3
1217,24,-0.88134765625,0.353271484375,0.225341796875,0,3
1265,25,-0.86181640625,0.35009765625,0.22265625,0,3
1313,26,-0.850341796875,0.398193359375,0.2783203125,0,3
1362,27,-0.95166015625,0.30712890625,0.25439453125,0,3
1410,28,-1.028076171875,0.186767578125,0.144775390625,0,3
1460,29,-0.9501953125,0.038330078125,0.005126953125,0,3
1508,30,-0.963623046875,0.221435546875,0.13134765625,0,3
1557,31,-0.867431640625,0.45068359375,0.131103515625,0,3
1606,32,-0.86669921875,0.525390625,0.216064453125,0,3
1655,33,-0.898681640625,0.470947265625,0.320556640625,0,3
1704,34,-0.84716796875,0.51904296875,0.306396484375,0,3
1752,35,-0.8447265625,0.526123046875,0.395751953125,0,3
1851,36,-0.817138671875,0.43701171875,0.396484375,0,3
1856,37,-1.003662109375,0.572509765625,0.392822265625,0,3
1948,38,-0.984619140625,0.41015625,0.315185546875,0,3
1952,39,-0.919677734375,0.463134765625,0.26220703125,0,3
2046,40,-0.955322265625,0.420654296875,0.161376953125,0,3
2095,41,-0.850341796875,0.511474609375,0.115478515625,0,3
2145,42,-0.948974609375,0.50732421875,0.19775390625,0,3
2193,43,-0.94482421875,0.462158203125,0.097412109375,0,3
2256,44,-0.850341796875,0.410888671875,0.09912109375,0,3
2290,45,-0.84716796875,0.45703125,0.096435546875,0,3
2343,46,-1.013427734375,0.458984375,0.1328125,0,3
2387,47,-1.065673828125,0.38818359375,0.040771484375,0,3
2438,48,-0.944580078125,0.37255859375,0.138671875,0,3
2503,49,-0.726318359375,0.2978515625,0.103759765625,0,3
2531,50,-0.8740234375,0.3876953125,0.14990234375,0,3
2580,51,-0.95263671875,0.37939453125,0.18798828125,0,3
2630,52,-0.90576171875,0.403076171875,0.167724609375,0,3
2679,53,-0.880859375,0.39599609375,0.25390625,0,3
2732,54,-0.8955078125,0.398681640625,0.218994140625,0,3
2778,55,-0.90185546875,0.355712890625,0.336181640625,0,3
2826,56,-0.88671875,0.371826171875,0.3896484375,0,3
2874,57,-0.8291015625,0.37744140625,0.295166015625,0,3
2922,58,-0.787109375,0.300537109375,0.314208984375,0,3
2971,59,-1.02197265625,0.22900390625,0.06201171875,0,3
3020,60,-1.114013671875,0.274169921875,-0.052978515625,0,3
3069,61,-1.21142578125,0.146240234375,-0.31396484375,0,3
3117,62,-1.008544921875,-0.14208984375,-0.161865234375,0,3
3166,63,-1.07421875,0.01953125,-0.260009765625,0,3
3215,64,-1.138671875,0.15185546875,-0.084716796875,0,3
3263,65,-1.09326171875,0.18798828125,-0.029052734375,0,3
3312,66,-1.0263671875,0.097900390625,0.015380859375,0,3
3362,67,-0.934326171875,0.258544921875,0.070068359375,0,3
3410,68,-0.9541015625,0.26318359375,-0.028076171875,0,3
3458,69,-0.892578125,0.266845703125,-0.07177734375,0,3
3508,70,-0.905517578125,0.338623046875,-0.071044921875,0,3
3556,71,-0.880126953125,0.316162109375,-0.130615234375,0,3
3609,72,-0.86572265625,0.287353515625,-0.04296875,0,3
3654,73,-0.864013671875,0.283935546875,-0.048828125,0,3
3756,74,-0.866455078125,0.412353515625,0.07958984375,0,3
3763,75,-0.866455078125,0.412353515625,0.07958984375,0,3
3850,76,-0.760986328125,0.568359375,0.209228515625,0,3
3858,77,-0.760986328125,0.568359375,0.209228515625,0,3
3947,78,-0.79150390625,0.561767578125,0.166748046875,0,3
3952,79,-0.885498046875,0.5888671875,0.11083984375,0,3
4044,80,-0.7314453125,0.648681640625,0.190673828125,0,3
4093,81,-0.7763671875,0.65380859375,0.105224609375,0,3
4141,82,-0.80712890625,0.53662109375,0.1044921875,0,3
4190,83,-0.78515625,0.436767578125,0.15576171875,0,3
4244,84,-0.82861328125,0.303466796875,0.152099609375,0,3
4287,85,-0.733642578125,0.337890625,0.2705078125,0,3
4336,86,-0.759033203125,0.401123046875,0.26953125,0,3
4387,87,-0.73486328125,0.4111328125,0.28564453125,0,3
4435,88,-0.91748046875,0.49169921875,0.4423828125,0,3
4482,89,-1.151123046875,0.582275390625,0.28271484375,0,3
4531,90,-1.231689453125,0.709228515625,0.30419921875,0,3
4579,91,-0.946044921875,0.36865234375,0.10595703125,0,3
4630,92,-0.99853515625,0.443115234375,0.1171875,0,3
4677,93,-1.0234375,0.518310546875,0.18408203125,0,3
4726,94,-0.8515625,0.40380859375,0.1591796875,0,3
4776,95,-0.8759765625,0.40087890625,0.19287109375,0,3
4823,96,-0.878662109375,0.301025390625,0.193115234375,0,3
4871,97,-0.733154296875,0.31298828125,0.192138671875,0,3
4921,98,-0.81494140625,0.3154296875,0.201171875,0,3
4969,99,-0.7822265625,0.314697265625,0.200439453125,0,3
5019,100,-0.87939453125,0.30078125,0.158447265625,0,3
5068,101,-0.945068359375,0.40234375,0.212890625,0,3
5116,102,-1.32080078125,0.644775390625,0.13623046875,0,3
5165,103,-0.907470703125,0.635986328125,0.0361328125,0,3
5213,104,-1.083740234375,0.68896484375,0.013671875,0,3
5263,105,-0.959716796875,0.60986328125,-0.115966796875,0,3
5311,106,-0.738037109375,0.492431640625,-0.12646484375,0,3
5360,107,-0.715087890625,0.583740234375,-0.094970703125,0,3
5409,108,-0.703857421875,0.532470703125,-0.071533203125,0,3
5458,109,-0.699462890625,0.628173828125,0.155029296875,0,3
5507,110,-0.8203125,0.548095703125,0.391845703125,0,3
5555,111,-1.013671875,0.5439453125,0.41943359375,0,3
5604,112,-1.13037109375,0.53857421875,0.55322265625,0,3
5653,113,-1.239501953125,0.6259765625,0.7685546875,0,3
5751,114,-0.952880859375,0.277587890625,0.59033203125,0,3
5757,115,-0.952880859375,0.277587890625,0.59033203125,0,3
5846,116,-1.012939453125,0.335693359375,0.442138671875,0,3
5851,117,-1.068359375,0.359375,0.336181640625,0,3
5946,118,-0.90673828125,0.44384765625,0.173828125,0,3
5995,119,-0.89013671875,0.46044921875,0.0986328125,0,3
6042,120,-0.789794921875,0.44921875,0.1298828125,0,3
6091,121,-0.734130859375,0.380859375,0.131591796875,0,3
6143,122,-0.760986328125,0.33349609375,0.1494140625,0,3
6191,123,-0.8037109375,0.341064453125,0.147216796875,0,3
6246,124,-0.987548828125,0.3876953125,0.13671875,0,3
6287,125,-1.258056640625,0.492919921875,0.035400390625,0,3
6335,126,-0.902587890625,0.510498046875,0.3408203125,0,3
6384,127,-1.046875,0.34912109375,0.253662109375,0,3
6433,128,-0.9677734375,0.238037109375,0.114013671875,0,3
6480,129,-0.94384765625,0.26318359375,0.286376953125,0,3
6529,130,-0.95458984375,0.513916015625,0.44482421875,0,3
6578,131,-0.90185546875,0.56640625,0.361572265625,0,3
6646,132,-0.753662109375,0.529052734375,0.451171875,0,3
6676,133,-0.788330078125,0.562744140625,0.473876953125,0,3
6725,134,-0.80224609375,0.51611328125,0.56103515625,0,3
6773,135,-1.02197265625,0.50634765625,0.47607421875,0,3
6822,136,-1.366943359375,0.612548828125,0.57373046875,0,3
6871,137,-1.14599609375,0.5224609375,0.303955078125,0,3
6923,138,-1.2646484375,0.530517578125,-0.014404296875,0,3
6969,139,-1.20361328125,0.541015625,-0.004638671875,0,3
7017,140,-1.026611328125,0.533203125,0.05517578125,0,3
7066,141,-0.87109375,0.565185546875,-0.052734375,0,3
7114,142,-0.719482421875,0.523193359375,-0.087158203125,0,3
7164,143,-0.619384765625,0.457763671875,0.027587890625,0,3
7212,144,-0.69287109375,0.394287109375,-0.017333984375,0,3
7261,145,-0.730712890625,0.37890625,0.0576171875,0,3
7310,146,-0.830322265625,0.28466796875,0.10546875,0,3
7359,147,-1.09716796875,0.476318359375,0.21337890625,0,3
7407,148,-0.740966796875,0.453125,0.407958984375,0,3
7456,149,-1.0966796875,0.37255859375,0.409423828125,0,3
7505,150,-1.143310546875,0.510009765625,0.3857421875,0,3
7557,151,-0.920166015625,0.360595703125,0.457763671875,0,3
7603,152,-0.95751953125,0.501708984375,0.427490234375,0,3
7704,153,-0.748291015625,0.553955078125,0.482421875,0,3
7710,154,-0.748291015625,0.553955078125,0.482421875,0,3
7798,155,-0.87939453125,0.455322265625,0.418701171875,0,3
7804,156,-0.87939453125,0.455322265625,0.418701171875,0,3
7895,157,-0.964111328125,0.508544921875,0.29931640625,0,3
7944,158,-1.188720703125,0.8125,0.122802734375,0,3
7993,159,-0.906494140625,1.193603515625,0.1279296875,0,3
8042,160,-0.6982421875,1.01123046875,-0.111083984375,0,3
8090,161,-0.881103515625,1.039306640625,-0.149169921875,0,3
8144,162,-0.9697265625,1.063720703125,-0.128662109375,0,3
8187,163,-1.020751953125,0.80322265625,-0.128662109375,0,3
8245,164,-1.080810546875,0.865478515625,0.025146484375,0,3
8289,165,-0.997802734375,0.718017578125,-0.083740234375,0,3
8336,166,-0.868408203125,0.583251953125,-0.0302734375,0,3
8388,167,-0.7197265625,0.5068359375,0.0888671875,0,3
8437,168,-0.716552734375,0.34912109375,0.147216796875,0,3
8479,169,-0.625,0.327392578125,0.19287109375,0,3
8528,170,-0.59375,0.23583984375,0.260986328125,0,3
8579,171,-0.72900390625,0.305908203125,0.21435546875,0,3
8628,172,-0.995849609375,0.468994140625,0.13623046875,0,3
8675,173,-1.136962890625,0.48388671875,0.2265625,0,3
8723,174,-1.3046875,0.618896484375,0.294189453125,0,3
8773,175,-1.210205078125,0.713134765625,0.16748046875,0,3
8822,176,-0.95068359375,0.70361328125,0.343505859375,0,3
8870,177,-0.834228515625,0.6162109375,0.3876953125,0,3
8919,178,-0.876708984375,0.54541015625,0.44140625,0,3
8968,179,-0.843505859375,0.428955078125,0.45947265625,0,3
9016,180,-0.781982421875,0.4609375,0.4736328125,0,3
9065,181,-0.9052734375,0.369873046875,0.4091796875,0,3
9114,182,-0.967041015625,0.372802734375,0.385986328125,0,3
9162,183,-0.927978515625,0.52197265625,0.331787109375,0,3
9211,184,-1.126708984375,0.546875,0.23095703125,0,3
9260,185,-1.269775390625,0.784423828125,0.284423828125,0,3
9309,186,-0.94287109375,0.66064453125,0.04931640625,0,3
9357,187,-1.13671875,0.643798828125,0.08740234375,0,3
9406,188,-1.068359375,0.59326171875,0.03369140625,0,3
9456,189,-0.90380859375,0.4169921875,0.06689453125,0,3
9503,190,-0.784912109375,0.47216796875,-0.025634765625,0,3
9553,191,-0.74853515625,0.500732421875,0.069091796875,0,3
9651,192,-0.692138671875,0.34033203125,0.10400390625,0,3
9655,193,-0.692138671875,0.34033203125,0.10400390625,0,3
9749,194,-0.7119140625,0.2216796875,0.161376953125,0,3
9755,195,-0.7119140625,0.2216796875,0.161376953125,0,3
9846,196,-1.021728515625,0.309326171875,0.27099609375,0,3
9894,197,-1.246337890625,0.49658203125,0.336181640625,0,3
9942,198,-0.864990234375,0.45849609375,0.467529296875,0,3
9991,199,-1.079345703125,0.416259765625,0.34423828125,0,3
10040,200,-1.32568359375,0.565673828125,0.29345703125,0,3
10098,201,-1.005615234375,0.432373046875,0.409912109375,0,3
10139,202,-0.8232421875,0.514892578125,0.52099609375,0,3
10190,203,-0.72119140625,0.366455078125,0.409423828125,0,3
10236,204,-0.67529296875,0.459716796875,0.51708984375,0,3
10284,205,-0.75732421875,0.41357421875,0.510498046875,0,3
10333,206,-0.78564453125,0.427734375,0.42041015625,0,3
10381,207,-0.93359375,0.515625,0.361572265625,0,3
10431,208,-1.27197265625,0.56298828125,0.299072265625,0,3
10477,209,-1.36279296875,0.644775390625,0.21923828125,0,3
10527,210,-0.979248046875,0.53955078125,0.2666015625,0,3
10582,211,-1.01806640625,0.572265625,0.057373046875,0,3
10635,212,-1.0810546875,0.4951171875,0.0419921875,0,3
10674,213,-0.921630859375,0.48095703125,0.060302734375,0,3
10722,214,-0.80078125,0.516357421875,0.070556640625,0,3
10773,215,-0.822509765625,0.468505859375,-0.012939453125,0,3
10821,216,-0.662109375,0.391357421875,0.070556640625,0,3
10868,217,-0.627197265625,0.30078125,0.132080078125,0,3
10918,218,-0.596435546875,0.3828125,0.113525390625,0,3
10967,219,-0.689208984375,0.304931640625,0.17138671875,0,3
11015,220,-0.80029296875,0.397705078125,0.2626953125,0,3
11064,221,-1.240234375,0.475341796875,0.285888671875,0,3
11112,222,-1.257568359375,0.533203125,0.46142578125,0,3
11163,223,-0.796630859375,0.4521484375,0.52978515625,0,3
11210,224,-1.125732421875,0.6982421875,0.420654296875,0,3
11260,225,-1.00390625,0.4150390625,0.453857421875,0,3
11307,226,-0.66259765625,0.46728515625,0.505126953125,0,3
11358,227,-0.723876953125,0.49267578125,0.45751953125,0,3
11409,228,-0.783447265625,0.550048828125,0.44580078125,0,3
11454,229,-0.7275390625,0.54296875,0.398193359375,0,3
11502,230,-0.857421875,0.5908203125,0.29296875,0,3
11601,231,-0.92236328125,0.509033203125,0.182861328125,0,3
11607,232,-0.92236328125,0.509033203125,0.182861328125,0,3
11697,233,-0.87890625,0.501708984375,0.008544921875,0,3
11701,234,-0.803466796875,0.57421875,0.26416015625,0,3
11796,235,-1.341064453125,0.958740234375,0.06640625,0,3
11843,236,-0.869384765625,0.882080078125,-0.202880859375,0,3
11892,237,-0.72412109375,0.686279296875,-0.15966796875,0,3
11941,238,-0.770263671875,0.90380859375,-0.059814453125,0,3
11990,239,-0.66357421875,0.86376953125,-0.21630859375,0,3
12044,240,-0.7509765625,0.74755859375,-0.193603515625,0,3
12087,241,-0.785888671875,0.75732421875,-0.101318359375,0,3
12138,242,-0.890625,0.69482421875,-0.0576171875,0,3
12187,243,-0.89111328125,0.551025390625,-0.089111328125,0,3
12235,244,-0.7919921875,0.470947265625,-0.01904296875,0,3
12287,245,-0.878173828125,0.4287109375,0.147705078125,0,3
12332,246,-0.954833984375,0.419677734375,0.15771484375,0,3
12382,247,-0.88525390625,0.39013671875,0.177001953125,0,3
12430,248,-0.54833984375,0.329345703125,0.40576171875,0,3
12480,249,-0.804443359375,0.412109375,0.44775390625,0,3
12576,250,-0.8427734375,0.246337890625,0.29296875,0,3
12612,251,-0.8427734375,0.246337890625,0.29296875,0,3
12642,252,-0.803955078125,0.43896484375,0.40087890625,0,3
12682,253,-0.905029296875,0.447509765625,0.296630859375,0,3
12739,254,-0.8603515625,0.428466796875,0.40966796875,0,3
12790,255,-0.812255859375,0.5078125,0.4189453125,0,3
12835,256,-0.85009765625,0.4697265625,0.390380859375,0,3
12876,257,-0.8828125,0.541748046875,0.2763671875,0,3
12922,258,-0.73486328125,0.75537109375,0.2109375,0,3
12982,259,-2.03564453125,1.712158203125,-2.71240234375,0,3
13032,260,-1.074951171875,0.76806640625,-0.093505859375,0,3
13078,261,-0.79833984375,0.435791015625,0.039306640625,0,3
13119,262,-0.708984375,0.322509765625,-0.069091796875,0,3
13169,263,-0.74267578125,0.593994140625,0.006591796875,0,3
