"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
122,0,-0.88818359375,-0.416748046875,-0.157470703125,0,3
137,1,-0.88818359375,-0.416748046875,-0.157470703125,0,3
161,2,-0.88818359375,-0.416748046875,-0.157470703125,0,3
177,3,-0.8828125,-0.434814453125,-0.213134765625,0,3
214,4,-0.877197265625,-0.5859375,-0.17919921875,0,3
264,5,-0.80859375,-0.488037109375,-0.195068359375,0,3
312,6,-0.898681640625,-0.398681640625,0.005859375,0,3
362,7,-0.86669921875,-0.2255859375,0.06298828125,0,3
409,8,-0.87255859375,-0.26806640625,-0.00048828125,0,3
458,9,-0.93017578125,-0.333251953125,0.043701171875,0,3
507,10,-0.93505859375,-0.34716796875,0.09326171875,0,3
556,11,-0.911865234375,-0.308837890625,0.061767578125,0,3
605,12,-0.94775390625,-0.340576171875,0.136474609375,0,3
702,13,-0.94140625,-0.333984375,0.049072265625,0,3
751,14,-0.86474609375,-0.343017578125,0.051513671875,0,3
800,15,-0.964111328125,-0.2880859375,0.038818359375,0,3
849,16,-0.926513671875,-0.298583984375,0.13720703125,0,3
897,17,-0.921142578125,-0.330322265625,0.14208984375,0,3
946,18,-0.91796875,-0.338134765625,0.104736328125,0,3
996,19,-0.936767578125,-0.310302734375,0.099853515625,0,3
1048,20,-0.925048828125,-0.403564453125,0.147216796875,0,3
1106,21,-0.928955078125,-0.431396484375,0.126708984375,0,3
1142,22,-0.86669921875,-0.488037109375,0.032958984375,0,3
1189,23,-0.741943359375,-0.638671875,-0.003662109375,0,3
1242,24,-0.68994140625,-0.604248046875,-0.076171875,0,3
1292,25,-0.65625,-0.818359375,-0.051513671875,0,3
1336,26,-0.82763671875,-0.890869140625,-0.21484375,0,3
1386,27,-0.9599609375,-1.01220703125,-0.11328125,0,3
1435,28,-0.903564453125,-1.00390625,-0.0908203125,0,3
1487,29,-0.86474609375,-0.91748046875,-0.01220703125,0,3
1542,30,-0.79248046875,-0.89013671875,0.043701171875,0,3
1580,31,-0.54736328125,-0.4833984375,0.202392578125,0,3
1629,32,-0.5302734375,-0.266845703125,0.111328125,0,3
1697,33,-0.7216796875,-0.063232421875,0.089111328125,0,3
1727,34,-0.961181640625,0.33740234375,0.02783203125,0,3
1775,35,-1.4873046875,-0.093505859375,-0.253662109375,0,3
