"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
129,0,-0.945556640625,-0.18994140625,0.346923828125,0,3
148,1,-0.948486328125,-0.1884765625,0.401123046875,0,3
168,2,-0.948486328125,-0.1884765625,0.401123046875,0,3
188,3,-0.953857421875,-0.1962890625,0.4052734375,0,3
286,4,-0.96435546875,-0.201171875,0.39990234375,0,3
290,5,-0.96435546875,-0.201171875,0.39990234375,0,3
335,6,-0.951904296875,-0.19140625,0.401611328125,0,3
444,7,-0.950927734375,-0.12353515625,0.395751953125,0,3
531,8,-0.95849609375,-0.11572265625,0.400390625,0,3
537,9,-0.95849609375,-0.11572265625,0.400390625,0,3
579,10,-0.954345703125,-0.114990234375,0.393798828125,0,3
633,11,-0.951171875,-0.11181640625,0.346435546875,0,3
676,12,-0.956298828125,-0.123046875,0.404296875,0,3
732,13,-0.9501953125,-0.19140625,0.404052734375,0,3
774,14,-0.94921875,-0.199462890625,0.402587890625,0,3
837,15,-0.94189453125,-0.1962890625,0.40478515625,0,3
871,16,-0.95751953125,-0.20166015625,0.39404296875,0,3
922,17,-0.95703125,-0.205810546875,0.392578125,0,3
969,18,-0.945068359375,-0.201171875,0.385986328125,0,3
1017,19,-0.948486328125,-0.18896484375,0.394287109375,0,3
1066,20,-0.95068359375,-0.10986328125,0.4052734375,0,3
1114,21,-0.956298828125,-0.12451171875,0.397705078125,0,3
1165,22,-0.96728515625,-0.114501953125,0.3916015625,0,3
1212,23,-0.960693359375,-0.1064453125,0.4033203125,0,3
1260,24,-0.944580078125,-0.100830078125,0.39453125,0,3
1322,25,-0.9453125,-0.10888671875,0.387451171875,0,3
1359,26,-0.951904296875,-0.114501953125,0.388671875,0,3
1455,27,-0.917236328125,-0.19677734375,0.37939453125,0,3
1459,28,-0.917236328125,-0.19677734375,0.37939453125,0,3
1505,29,-0.9169921875,-0.1162109375,0.390380859375,0,3
1557,30,-0.956298828125,-0.10595703125,0.394775390625,0,3
1604,31,-0.874267578125,-0.094970703125,0.391845703125,0,3
1655,32,-0.95458984375,-0.154296875,0.387939453125,0,3
1700,33,-0.911865234375,-0.104248046875,0.304443359375,0,3
1749,34,-0.915771484375,-0.115478515625,0.304931640625,0,3
1797,35,-0.951171875,-0.12109375,0.294921875,0,3
1845,36,-0.9443359375,-0.10546875,0.30029296875,0,3
