"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
107,0,1.01220703125,0.052490234375,0.311279296875,0,3
119,1,1.01220703125,0.052490234375,0.311279296875,0,3
139,2,1.01611328125,0.051513671875,0.303955078125,0,3
179,3,1.01220703125,0.053466796875,0.30419921875,0,3
278,4,1.006103515625,0.053955078125,0.312255859375,0,3
327,5,1.008544921875,0.05615234375,0.37646484375,0,3
375,6,1.006591796875,0.052001953125,0.3056640625,0,3
424,7,0.91796875,0.037353515625,0.291748046875,0,3
473,8,0.927734375,0.05712890625,0.33740234375,0,3
528,9,1.026611328125,0.150146484375,0.380615234375,0,3
570,10,0.971435546875,0.140625,0.399658203125,0,3
622,11,1.0185546875,0.04296875,0.384033203125,0,3
667,12,1.01318359375,0.04345703125,0.38525390625,0,3
718,13,1.016845703125,0.061279296875,0.384765625,0,3
765,14,1.0126953125,0.05859375,0.302490234375,0,3
814,15,1.014404296875,0.0546875,0.28759765625,0,3
863,16,1.009521484375,0.052001953125,0.29541015625,0,3
912,17,1.005615234375,0.0458984375,0.2919921875,0,3
960,18,1.0146484375,0.052490234375,0.292236328125,0,3
1009,19,1.016357421875,0.055908203125,0.30419921875,0,3
1057,20,1.008056640625,0.04443359375,0.297119140625,0,3
1106,21,1.01123046875,0.033447265625,0.286376953125,0,3
1155,22,1.01806640625,0.092041015625,0.329345703125,0,3
1203,23,1.022216796875,0.077880859375,0.314453125,0,3
1253,24,1.017822265625,0.0654296875,0.236083984375,0,3
1301,25,1.00146484375,-0.0087890625,0.27587890625,0,3
1350,26,0.92041015625,0.0263671875,0.176025390625,0,3
1399,27,0.870361328125,-0.0849609375,0.119384765625,0,3
1447,28,0.841552734375,-0.062255859375,0.1728515625,0,3
1496,29,0.777587890625,-0.099365234375,0.203857421875,0,3
1545,30,0.83056640625,-0.203857421875,0.1337890625,0,3
1596,31,0.90380859375,-0.0498046875,0.200927734375,0,3
1642,32,0.98779296875,-0.261474609375,0.19287109375,0,3
1691,33,0.978271484375,-0.197998046875,0.18017578125,0,3
1741,34,1.103515625,-0.267578125,0.0947265625,0,3
1789,35,1.03759765625,-0.134765625,0.178466796875,0,3
1838,36,0.984619140625,-0.2236328125,0.084716796875,0,3
1886,37,0.9560546875,-0.22705078125,0.069580078125,0,3
1937,38,1.006591796875,0.009765625,-0.020751953125,0,3
1990,39,0.942626953125,-0.07470703125,0.125732421875,0,3
2042,40,1.029541015625,-0.35693359375,-0.205078125,0,3
2081,41,0.853515625,-0.45703125,0.417236328125,0,3
2130,42,1.0654296875,-0.145263671875,0.552001953125,0,3
2229,43,1.1884765625,-0.0673828125,0.1572265625,0,3
2276,44,1.131591796875,-0.337158203125,0.52685546875,0,3
2325,45,1.336181640625,0.061767578125,0.742431640625,0,3
2374,46,1.082763671875,-0.1083984375,0.7099609375,0,3
2424,47,1.01953125,0.024169921875,0.908447265625,0,3
2476,48,0.909423828125,-0.0380859375,0.839599609375,0,3
2521,49,0.63623046875,-0.057861328125,0.75390625,0,3
2571,50,0.4921875,0.010498046875,0.787841796875,0,3
2617,51,0.58642578125,0.148681640625,0.805419921875,0,3
2669,52,0.70654296875,0.136474609375,0.8515625,0,3
2717,53,0.443115234375,-0.072021484375,0.88134765625,0,3
2763,54,0.526611328125,0.25830078125,1.123291015625,0,3
2816,55,0.620361328125,0.5478515625,1.156494140625,0,3
2861,56,0.87255859375,0.781005859375,-0.13232421875,0,3
2911,57,0.233642578125,0.71337890625,0.55224609375,0,3
2960,58,-0.0986328125,0.52197265625,0.544189453125,0,3
3008,59,-0.24609375,0.490478515625,0.458251953125,0,3
3058,60,-0.215576171875,0.519287109375,0.4482421875,0,3
3105,61,-0.078857421875,0.314453125,0.71728515625,0,3
3154,62,-0.048828125,0.02099609375,0.6640625,0,3
3202,63,-0.203369140625,0.154296875,0.690673828125,0,3
3251,64,0.172119140625,0.641357421875,1.255126953125,0,3
3300,65,0.31591796875,1.320556640625,0.876708984375,0,3
3351,66,0.274658203125,0.69775390625,1.21826171875,0,3
3397,67,0.320556640625,0.02880859375,1.0341796875,0,3
3446,68,0.04833984375,0.7958984375,1.298095703125,0,3
3495,69,0.112548828125,0.202880859375,1.031494140625,0,3
3544,70,0.29541015625,0.255859375,0.870849609375,0,3
3592,71,0.3642578125,0.312744140625,0.916748046875,0,3
3642,72,0.291259765625,0.21923828125,0.968994140625,0,3
3690,73,0.224365234375,0.33447265625,0.975341796875,0,3
3738,74,0.334228515625,0.339111328125,0.96923828125,0,3
3788,75,0.28173828125,0.325439453125,0.928466796875,0,3
3836,76,0.330810546875,0.339599609375,1.01220703125,0,3
3885,77,0.342529296875,0.32568359375,1.015625,0,3
3935,78,0.342041015625,0.304443359375,0.919921875,0,3
3983,79,0.336181640625,0.282470703125,1.001220703125,0,3
4034,80,0.282958984375,0.28173828125,1.007568359375,0,3
4080,81,0.31494140625,0.36376953125,1.041259765625,0,3
4177,82,0.11572265625,0.83984375,1.050537109375,0,3
4228,83,0.037353515625,0.560791015625,1.229736328125,0,3
